chromosome	start	end	total_cn	major_cn	minor_cn	star
22	22569653	23247165	1	1	0	2
22	23247166	29065756	2	1	1	3
22	29065757	29065976	2	1	1	3
22	29065977	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	3443601	1	1	0	1
Y	3443602	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	19509202	1	1	0	1
Y	19509203	59373565	1	1	0	1
