chromosome	start	end	total_cn	major_cn	minor_cn	star
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	52246969	2	1	1	3
15	52246970	52272394	1	1	0	2
15	52272395	55494154	2	1	1	3
15	55494155	55494339	2	1	1	2
15	55494340	55639748	2	1	1	2
15	55639749	56368451	1	1	0	3
15	56368452	56541719	2	1	1	3
15	56541720	56610095	1	1	0	2
15	56610096	102410142	2	1	1	3
16	102220	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	71431540	2	1	1	3
16	71431541	73908277	1	1	0	3
16	73908278	90354752	2	1	1	2
17	7	19691777	2	1	1	3
17	19691778	19704728	2	1	1	2
17	19704729	19705025	2	1	1	1
17	19705026	19705808	2	1	1	1
17	19705809	19707631	1	1	0	2
17	19707632	19736940	1	1	0	2
17	19736941	19737886	2	1	1	1
17	19737887	19740631	2	1	1	1
17	19740632	19740928	2	1	1	1
17	19740929	19750406	2	1	1	1
17	19750407	19837195	2	1	1	2
17	19837196	19879794	1	1	0	2
17	19879795	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	81195209	2	1	1	3
18	10001	80030	2	1	1	2
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	7114848	2	1	1	2
19	7114849	8247269	1	1	0	2
19	8247270	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	48770185	2	1	1	3
19	48770186	49386245	2	1	1	3
19	49386246	49476468	1	1	0	2
19	49476469	59128982	2	1	1	3
20	60479	16993348	2	1	1	2
20	16993349	16993415	2	1	1	2
20	16993416	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15273442	2	1	1	2
21	15273443	35399985	2	1	1	3
21	35399986	35559958	1	1	0	3
21	35559959	37873659	2	1	1	3
21	37873660	38846231	2	1	1	3
21	38846232	38846935	2	1	1	2
21	38846936	38850229	2	1	1	2
21	38850230	38850308	2	1	1	2
21	38850309	39892902	2	1	1	3
21	39892903	39893643	2	1	1	2
21	39893644	39902698	2	1	1	1
21	39902699	39907385	2	1	1	2
21	39907386	39907594	2	1	1	2
21	39907595	42868378	2	1	1	3
21	42868379	42869067	2	1	1	2
21	42869068	48129894	2	1	1	3
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
