chromosome	start	end	total_cn	major_cn	minor_cn	star
18	22174375	22890115	2	1	1	2
18	22890116	22897841	2	1	1	2
18	22897842	22898104	1	1	0	2
18	22898105	22898251	1	1	0	2
18	22898252	24472500	1	1	0	2
18	24472501	24524875	1	1	0	2
18	24524876	24592168	2	1	1	2
18	24592169	33229752	1	1	0	3
18	33229753	33230837	1	1	0	2
18	33230838	33232589	2	1	1	2
18	33232590	33572382	2	1	1	2
18	33572383	41686389	1	1	0	3
18	41686390	42451752	2	1	1	2
18	42451753	43103397	1	1	0	3
18	43103398	44364866	2	1	1	2
18	44364867	47930999	1	1	0	2
18	47931000	48361190	2	1	1	2
18	48361191	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	108847	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	NA	NA	NA	NA
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154913600	2	1	1	3
