chromosome	start	end	total_cn	major_cn	minor_cn	star
20	43971229	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	15326151	1	1	0	2
21	15326152	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	20254401	2	1	1	2
22	20254402	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13649402	NA	NA	NA	NA
Y	13649403	13885605	2	2	0	1
Y	13885606	59373565	1	1	0	1
