chromosome	start	end	total_cn	major_cn	minor_cn	star
5	25366195	25419968	1	1	0	2
5	25419969	25822164	1	1	0	2
5	25822165	25834503	3	2	1	2
5	25834504	25834738	3	2	1	2
5	25834739	25839179	3	2	1	1
5	25839180	25961243	3	2	1	3
5	25961244	26239553	1	1	0	3
5	26239554	26423315	3	2	1	3
5	26423316	26425302	3	2	1	1
5	26425303	26946529	1	1	0	3
5	26946530	26947917	1	1	0	3
5	26947918	26982817	1	1	0	2
5	26982818	27619857	2	1	1	3
5	27619858	28275958	1	1	0	3
5	28275959	28276265	1	1	0	2
5	28276266	28276684	1	1	0	2
5	28276685	28276739	1	1	0	2
5	28276740	28276801	1	1	0	1
5	28276802	28522954	3	2	1	3
5	28522955	28554345	1	1	0	2
5	28554346	28601535	1	1	0	1
5	28601536	32582312	1	1	0	3
5	32582313	32586065	2	1	1	1
5	32586066	32592349	2	1	1	1
5	32592350	32685926	2	1	1	2
5	32685927	33489980	1	1	0	3
5	33489981	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180685900	2	1	1	3
6	39681	249571	1	1	0	3
6	249572	390036	1	1	0	2
6	390037	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	170921794	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	10001	155736	1	1	0	2
8	155737	11988387	1	1	0	3
8	11988388	43099999	1	1	0	3
8	43100000	48099999	1	1	0	2
8	48100000	53987499	1	1	0	2
8	53987500	137900332	2	2	0	3
8	137900333	138012810	1	1	0	3
8	138012811	146364021	2	2	0	3
9	47500	215510	2	1	1	2
9	215511	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141031439	2	1	1	3
10	102500	37999999	1	1	0	3
10	38000000	42420595	1	1	0	3
10	42420596	42421183	1	1	0	3
10	42421184	42421249	1	1	0	2
10	42421250	42423972	1	1	0	2
10	42423973	42427719	1	1	0	2
10	42427720	42427960	1	1	0	2
10	42427961	42428021	1	1	0	2
10	42428022	42428592	1	1	0	2
10	42428593	42428609	1	1	0	2
10	42428610	42429653	1	1	0	2
10	42429654	42442806	1	1	0	2
10	42442807	42442819	1	1	0	2
10	42442820	42443306	1	1	0	2
10	42443307	135389924	1	1	0	3
11	20721	199152	2	1	1	2
11	199153	51508567	2	1	1	3
11	51508568	51508607	2	1	1	2
11	51508608	51516464	2	1	1	1
11	51516465	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	3
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	63792573	2	1	1	3
15	63792574	63908141	2	1	1	2
15	63908142	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	85650	33387499	2	1	1	3
16	33387500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	60025	22199999	1	1	0	3
17	22200000	25799999	1	1	0	3
17	25800000	44229981	1	1	0	2
17	44229982	44409605	1	1	0	2
17	44409606	78774600	1	1	0	3
17	78774601	81195209	1	1	0	3
18	27500	128430	2	1	1	2
18	128431	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	226775	2	1	1	2
19	226776	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	14043602	2	1	1	2
20	14043603	14627070	1	1	0	2
20	14627071	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223816	2	1	1	2
21	15223817	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	39453848	2	1	1	3
22	39453849	39705007	1	1	0	3
22	39705008	39705268	1	1	0	3
22	39705269	39720102	1	1	0	2
22	39720103	44062784	2	2	0	3
22	44062785	45308930	1	1	0	3
22	45308931	51029255	2	1	1	3
22	51029256	51093318	4	3	1	1
22	51093319	51093363	4	3	1	1
22	51093364	51093999	4	3	1	1
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
