chromosome	start	end	total_cn	major_cn	minor_cn	star
14	106097501	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	91309	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	1880	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	50730093	2	1	1	2
17	50730094	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	10001	101216	2	1	1	2
18	101217	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	36417252	2	1	1	3
18	36417253	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	295847	24395529	2	1	1	2
19	24395530	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10677500	NA	NA	NA	NA
21	10677501	14299999	1	1	0	1
21	14300000	23630012	2	1	1	2
21	23630013	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
