chromosome	start	end	total_cn	major_cn	minor_cn	star
8	100873799	106962398	2	1	1	2
8	106962399	106962802	2	1	1	2
8	106962803	108140018	2	1	1	2
8	108140019	114113417	2	1	1	1
8	114113418	114286668	5	3	2	2
8	114286669	119238058	3	2	1	2
8	119238059	119238996	2	1	1	2
8	119238997	130192075	2	1	1	2
8	130192076	130738983	2	1	1	2
8	130738984	141385690	2	1	1	2
8	141385691	141712242	2	1	1	2
8	141712243	146364021	2	1	1	2
9	47500	221571	2	1	1	2
9	221572	7270361	2	1	1	2
9	7270362	7427181	1	1	0	2
9	7427182	9294987	2	1	1	2
9	9294988	9672346	2	1	1	2
9	9672347	21217747	2	1	1	1
9	21217748	22265582	1	1	0	2
9	22265583	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66267499	2	1	1	1
9	66267500	76230024	2	1	1	2
9	76230025	115559856	2	1	1	2
9	115559857	115560075	2	1	1	2
9	115560076	140273200	2	1	1	2
10	94541	37999999	3	2	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	55047550	2	1	1	1
10	55047551	55047749	2	1	1	2
10	55047750	55049007	2	1	1	2
10	55049008	57728869	2	1	1	2
10	57728870	57767319	2	1	1	2
10	57767320	57776966	3	2	1	2
10	57776967	58019425	3	2	1	2
10	58019426	59075801	3	2	1	2
10	59075802	59187291	3	2	1	2
10	59187292	119304483	2	1	1	2
10	119304484	135389924	2	1	1	2
11	20721	197336	2	1	1	1
11	197337	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	88998436	3	2	1	2
11	88998437	89000606	2	1	1	1
11	89000607	114894098	3	2	1	2
11	114894099	116080113	3	2	1	2
11	116080114	116082651	3	2	1	2
11	116082652	119529646	3	2	1	2
11	119529647	119534291	2	1	1	1
11	119534292	132126233	3	2	1	2
11	132126234	134944831	2	1	1	2
12	110107	12929585	2	2	0	2
12	12929586	12929774	2	2	0	2
12	12929775	25090164	2	2	0	2
12	25090165	33299999	2	2	0	2
12	33300000	38199999	2	2	0	2
12	38200000	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	30215719	2	1	1	2
13	30215720	114142800	2	1	1	2
13	114142801	115169877	2	1	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	87529751	2	1	1	2
14	87529752	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	3	2	1	2
15	20700000	25551027	3	2	1	2
15	25551028	25558498	3	2	1	2
15	25558499	44126371	3	2	1	2
15	44126372	44258900	3	2	1	2
15	44258901	52359461	3	2	1	2
15	52359462	85546704	3	2	1	2
15	85546705	85657297	3	2	1	2
15	85657298	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	85149	33402794	1	1	0	2
16	33402795	34599999	2	1	1	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46415802	1	1	0	2
16	46415803	50256390	1	1	0	2
16	50256391	50361468	1	1	0	2
16	50361469	78564701	1	1	0	2
16	78564702	78593234	0	0	0	2
16	78593235	78674015	2	2	0	2
16	78674016	78750773	0	0	0	2
16	78750774	78852747	1	1	0	1
16	78852748	88827200	1	1	0	2
16	88827201	90354752	2	2	0	2
17	7	18348150	2	2	0	2
17	18348151	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	58873033	2	2	0	2
17	58873034	58874453	2	2	0	2
17	58874454	79871036	2	2	0	2
17	79871037	79871255	2	2	0	2
17	79871256	81195209	2	2	0	1
18	27500	14119956	2	1	1	2
18	14119957	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	22119658	3	2	1	2
18	22119659	22765018	3	2	1	2
18	22765019	26940718	3	2	1	2
18	26940719	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	254926	2	1	1	2
19	254927	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	32012	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	30945316	3	2	1	2
20	30945317	33515618	4	2	2	2
20	33515619	35135969	5	3	2	2
20	35135970	35302890	4	2	2	1
20	35302891	36755248	2	2	0	2
20	36755249	62432500	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	2
21	14300000	46937500	1	1	0	2
21	46937501	48129894	2	2	0	1
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	1	1	0	2
22	17900000	29065827	1	1	0	2
22	29065828	29066042	1	1	0	2
22	29066043	49687500	1	1	0	2
22	49687501	51304565	1	1	0	1
X	60416	7965466	1	1	0	3
X	7965467	8205839	1	1	0	3
X	8205840	11732119	1	1	0	3
X	11732120	11732696	1	1	0	3
X	11732697	31709816	1	1	0	3
X	31709817	31748473	1	1	0	3
X	31748474	31836172	1	1	0	3
X	31836173	31867736	1	1	0	3
X	31867737	31900944	1	1	0	3
X	31900945	31909847	1	1	0	3
X	31909848	31941192	1	1	0	3
X	31941193	31955707	1	1	0	3
X	31955708	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	91953575	1	1	0	3
X	91953576	91957089	1	1	0	3
X	91957090	155270559	1	1	0	3
Y	1	6172202	NA	NA	NA	NA
Y	6172203	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	21750950	NA	NA	NA	NA
Y	21750951	21959367	NA	NA	NA	NA
Y	21959368	59373565	NA	NA	NA	NA
