chromosome	start	end	total_cn	major_cn	minor_cn	star
13	114142801	115169877	2	1	1	3
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	20469271	3	2	1	2
14	20469272	47820428	3	2	1	2
14	47820429	48072506	3	2	1	2
14	48072507	59230006	3	2	1	2
14	59230007	66331097	2	1	1	2
14	66331098	66331306	2	1	1	2
14	66331307	66332220	2	1	1	2
14	66332221	66333694	4	3	1	2
14	66333695	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	77333334	2	1	1	3
15	77333335	80015828	6	5	1	2
15	80015829	93461359	6	5	1	2
15	93461360	93463558	6	5	1	2
15	93463559	102312068	6	5	1	2
15	102312069	102346744	0	0	0	1
15	102346745	102381089	7	5	2	2
16	100010	32957505	3	2	1	2
16	32957506	34044994	3	2	1	2
16	34044995	34174194	2	2	0	1
16	34174195	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	2
16	46447500	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	12500	1377883	1	1	0	2
17	1377884	4340581	2	1	1	2
17	4340582	5289694	3	2	1	2
17	5289695	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	38411245	2	1	1	3
17	38411246	40428633	3	2	1	2
17	40428634	48216182	2	1	1	3
17	48216183	50723635	3	2	1	2
17	50723636	64108593	2	1	1	3
17	64108594	66529521	3	2	1	2
17	66529522	79466457	2	1	1	3
17	79466458	80433210	3	2	1	2
17	80433211	81101825	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	948337	2	1	1	2
19	948338	1615826	3	2	1	3
19	1615827	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9852499	NA	NA	NA	NA
21	9852500	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	50570048	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
