chromosome	start	end	total_cn	major_cn	minor_cn	star
8	3678321	5900611	3	2	1	2
8	5900612	23533102	4	2	2	3
8	23533103	23572102	2	2	0	2
8	23572103	23604600	4	2	2	2
8	23604601	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	69322238	4	2	2	3
8	69322239	69323085	4	2	2	2
8	69323086	78132541	4	2	2	3
8	78132542	146364021	4	2	2	3
9	10001	153936	4	4	0	2
9	153937	39855800	4	4	0	3
9	39855801	43876747	4	4	0	2
9	43876748	47299999	2	2	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	68152499	3	2	1	1
9	68152500	70121801	3	2	1	1
9	70121802	140273200	2	2	0	3
10	108888	29941729	3	2	1	3
10	29941730	29942814	3	2	1	2
10	29942815	37999999	3	2	1	3
10	38000000	42439268	3	2	1	3
10	42439269	52122691	3	2	1	2
10	52122692	52157847	2	2	0	2
10	52157848	94512164	3	2	1	3
10	94512165	94738324	3	2	1	2
10	94738325	109849997	3	2	1	2
10	109849998	119032150	3	2	1	3
10	119032151	119033621	3	2	1	1
10	119033622	119034173	3	2	1	1
10	119034174	119036196	3	2	1	2
10	119036197	135389924	3	2	1	3
11	20721	199255	5	3	2	2
11	199256	29057641	5	3	2	3
11	29057642	29061594	5	3	2	3
11	29061595	45645955	5	3	2	3
11	45645956	45650187	5	3	2	2
11	45650188	48684812	5	3	2	3
11	48684813	50330284	5	3	2	2
11	50330285	50550070	6	3	3	2
11	50550071	50579979	4	2	2	1
11	50579980	50726940	7	4	3	2
11	50726941	51292182	4	2	2	1
11	51292183	55699999	NA	NA	NA	NA
11	55700000	61110072	5	3	2	3
11	61110073	61177805	5	3	2	2
11	61177806	63445045	5	3	2	3
11	63445046	63453810	5	3	2	2
11	63453811	64286824	5	3	2	2
11	64286825	64806283	2	1	1	1
11	64806284	66187673	5	3	2	2
11	66187674	66433914	7	6	1	1
11	66433915	68814886	5	3	2	3
11	68814887	69080421	25	24	1	1
11	69080422	69086679	25	24	1	1
11	69086680	69465267	80	78	2	1
11	69465268	69466601	38	36	2	1
11	69466602	111537016	3	2	1	3
11	111537017	111587273	2	1	1	1
11	111587274	134452200	3	2	1	3
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	2
12	38200000	85008600	4	2	2	3
12	85008601	85481001	4	2	2	3
12	85481002	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	46542386	3	2	1	2
13	46542387	46662574	3	2	1	2
13	46662575	114142800	3	2	1	2
13	114142801	115006852	3	2	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	106368400	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	3
15	20700000	34719606	4	2	2	3
15	34719607	34817506	6	5	1	1
15	34817507	42911905	4	2	2	3
15	42911906	42937344	2	2	0	1
15	42937345	100338800	4	2	2	3
15	100338801	102399700	4	2	2	3
16	90097	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	80885028	4	2	2	3
16	80885029	81264073	3	2	1	3
16	81264074	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	40494	20721246	2	2	0	3
17	20721247	22199999	5	3	2	2
17	22200000	25799999	5	3	2	2
17	25800000	44827485	5	3	2	3
17	44827486	50496198	5	3	2	3
17	50496199	50721661	4	2	2	1
17	50721662	78774600	5	3	2	3
17	78774601	81195209	5	3	2	2
18	27500	15399999	4	2	2	3
18	15400000	18999999	4	2	2	3
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	2
19	102500	276662	4	2	2	2
19	276663	24399999	4	2	2	2
19	24400000	28599999	4	2	2	1
19	28600000	54228324	4	2	2	3
19	54228325	54229392	4	2	2	3
19	54229393	59128982	4	2	2	2
20	24347	25599999	4	2	2	3
20	25600000	29399999	4	2	2	3
20	29400000	52997048	4	2	2	2
20	52997049	52998194	4	2	2	2
20	52998195	54553939	4	2	2	3
20	54553940	62432500	7	5	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	4	2	2	1
21	14300000	27033171	4	2	2	3
21	27033172	27076016	2	2	0	2
21	27076017	46954689	4	2	2	3
21	46954690	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	40614324	4	2	2	3
22	40614325	40785435	4	2	2	1
22	40785436	49691400	4	2	2	2
22	49691401	51304565	5	3	2	2
X	1	2700026	1	1	0	2
X	2700027	29905730	2	2	0	2
X	29905731	31561889	1	1	0	2
X	31561890	58099999	2	2	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	70632143	2	2	0	2
X	70632144	70665693	1	1	0	1
X	70665694	155270559	1	1	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	0	0	0	1
