chromosome	start	end	total_cn	major_cn	minor_cn	star
2	46962186	46962452	3	2	1	1
2	46962453	47099233	4	2	2	2
2	47099234	59832401	4	2	2	2
2	59832402	59843224	4	2	2	2
2	59843225	90499999	4	2	2	2
2	90500000	96799999	4	2	2	3
2	96800000	101260006	4	2	2	3
2	101260007	121937472	5	3	2	3
2	121937473	121939513	5	3	2	1
2	121939514	144301870	3	2	1	3
2	144301871	144302833	3	2	1	3
2	144302834	160582122	3	2	1	3
2	160582123	160666458	2	1	1	2
2	160666459	201825378	3	2	1	2
2	201825379	202113990	4	3	1	2
2	202113991	242979500	3	2	1	2
3	60596	44444786	3	2	1	3
3	44444787	44484107	4	3	1	3
3	44484108	44534967	5	4	1	2
3	44534968	68192538	3	2	1	2
3	68192539	68192578	3	2	1	2
3	68192579	87899999	3	2	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	115036519	4	3	1	3
3	115036520	115182968	5	3	2	2
3	115182969	115710439	5	3	2	3
3	115710440	198022429	4	3	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	14676	3275228	8	7	1	1
5	3275229	3362535	4	3	1	2
5	3362536	12625201	8	7	1	1
5	12625202	12741201	11	10	1	1
5	12741202	15299202	19	18	1	2
5	15299203	30718601	8	7	1	1
5	30718602	31448784	4	3	1	2
5	31448785	34871994	8	7	1	1
5	34871995	34886974	11	10	1	2
5	34886975	35029410	8	7	1	1
5	35029411	35253050	11	10	1	2
5	35253051	35253089	13	12	1	1
5	35253090	35397424	8	7	1	1
5	35397425	35694303	18	17	1	2
5	35694304	35709845	8	7	1	1
5	35709846	37327375	8	7	1	1
5	37327376	37327907	11	10	1	1
5	37327908	37792345	8	7	1	1
5	37792346	37827036	19	18	1	2
5	37827037	37882310	11	10	1	2
5	37882311	37883485	19	18	1	2
5	37883486	38001272	8	7	1	1
5	38001273	38001357	1	1	0	1
5	38001358	38001479	19	18	1	2
5	38001480	38001496	19	18	1	2
5	38001497	39073401	19	18	1	2
5	39073402	43109140	19	18	1	2
5	43109141	43143214	19	18	1	2
5	43143215	43155659	12	11	1	2
5	43155660	43155730	12	11	1	2
5	43155731	43157018	19	18	1	2
5	43157019	43559143	19	18	1	2
5	43559144	46099999	19	18	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	64205025	1	1	0	3
5	64205026	180715810	2	1	1	2
6	39681	242500	4	3	1	2
6	242501	31451554	4	3	1	3
6	31451555	31533393	5	4	1	2
6	31533394	32534985	4	3	1	2
6	32534986	44056216	4	3	1	2
6	44056217	50167970	3	2	1	2
6	50167971	50170521	3	2	1	2
6	50170522	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	64826555	3	2	1	2
6	64826556	78986200	2	2	0	3
6	78986201	90431271	2	2	0	3
6	90431272	136716228	2	2	0	3
6	136716229	136716346	2	2	0	3
6	136716347	170921794	2	2	0	3
7	40386	9957077	4	2	2	2
7	9957078	9957482	4	2	2	2
7	9957483	39370790	4	2	2	2
7	39370791	39388910	5	3	2	2
7	39388911	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	81183148	4	2	2	2
7	81183149	81590525	3	2	1	3
7	81590526	128871275	4	2	2	2
7	128871276	128877822	5	3	2	2
7	128877823	134332146	4	2	2	2
7	134332147	134332188	4	2	2	2
7	134332189	138558524	4	2	2	2
7	138558525	138990230	3	2	1	3
7	138990231	139110749	3	2	1	3
7	139110750	158821400	4	2	2	2
8	195802	259990	0	0	0	2
8	259991	370002	3	3	0	2
8	370003	3749773	2	2	0	2
8	3749774	7041905	3	3	0	2
8	7041906	20235046	3	3	0	2
8	20235047	20261170	2	2	0	2
8	20261171	21695012	3	3	0	2
8	21695013	21695411	3	3	0	2
8	21695412	38592134	1	1	0	2
8	38592135	39230024	2	2	0	3
8	39230025	43099999	2	2	0	3
8	43100000	48099999	2	2	0	3
8	48100000	50925977	2	2	0	2
8	50925978	67234982	3	2	1	2
8	67234983	67694202	4	3	1	2
8	67694203	106990008	3	2	1	2
8	106990009	107015379	4	3	1	2
8	107015380	114296603	3	2	1	2
8	114296604	114721331	4	3	1	2
8	114721332	124079381	3	2	1	2
8	124079382	124080444	3	2	1	1
8	124080445	124084880	6	5	1	1
8	124084881	124407483	5	4	1	2
8	124407484	125214506	7	6	1	2
8	125214507	125215788	7	6	1	1
8	125215789	125335083	3	2	1	2
8	125335084	125339125	3	2	1	2
8	125339126	125437211	3	2	1	2
8	125437212	125438900	3	2	1	2
8	125438901	125453898	11	10	1	1
8	125453899	125511783	3	2	1	2
8	125511784	125514748	9	8	1	2
8	125514749	126935067	6	5	1	2
8	126935068	127533064	5	4	1	2
8	127533065	127534193	3	2	1	2
8	127534194	127535810	10	9	1	2
8	127535811	127552494	3	2	1	2
8	127552495	127553705	3	2	1	1
8	127553706	127554716	16	15	1	2
8	127554717	127640153	8	7	1	1
8	127640154	128004697	4	3	1	2
8	128004698	128366506	8	7	1	2
8	128366507	128379369	3	2	1	2
8	128379370	128545854	8	7	1	2
8	128545855	128727409	8	7	1	1
8	128727410	128884592	4	3	1	2
8	128884593	128892700	1	1	0	1
8	128892701	128910367	1	1	0	1
8	128910368	128911152	14	13	1	1
8	128911153	129082605	8	7	1	1
8	129082606	129084638	5	4	1	1
8	129084639	129441411	5	4	1	2
8	129441412	129995163	6	5	1	2
8	129995164	130627507	7	6	1	2
8	130627508	130627539	7	6	1	2
8	130627540	130630150	6	5	1	2
8	130630151	130630226	6	5	1	2
8	130630227	130639654	6	5	1	2
8	130639655	132037636	7	6	1	2
8	132037637	132037659	7	6	1	1
8	132037660	132042634	6	5	1	1
8	132042635	133363288	6	5	1	2
8	133363289	137779399	4	3	1	2
8	137779400	137843278	5	4	1	3
8	137843279	137843452	5	4	1	2
8	137843453	146264871	4	3	1	2
8	146264872	146267000	4	3	1	2
9	47500	157754	5	3	2	2
9	157755	23881682	5	3	2	2
9	23881683	38190960	4	2	2	2
9	38190961	38219965	6	4	2	1
9	38219966	43862500	4	2	2	2
9	43862501	44726801	1	1	0	1
9	44726802	44857087	1	1	0	1
9	44857088	47299999	1	1	0	1
9	47300000	50699999	1	1	0	1
9	50700000	67939193	1	1	0	1
9	67939194	68463801	6	4	2	1
9	68463802	130418187	3	3	0	3
9	130418188	130907008	4	4	0	2
9	130907009	140273200	3	3	0	2
10	90127	268517	4	2	2	2
10	268518	24297364	4	2	2	2
10	24297365	24297653	4	2	2	2
10	24297654	37999999	4	2	2	2
10	38000000	42402499	4	2	2	2
10	42402500	48300335	4	2	2	2
10	48300336	61854985	4	2	2	2
10	61854986	61858220	5	3	2	2
10	61858221	64173586	5	3	2	3
10	64173587	64177137	5	3	2	3
10	64177138	64953104	5	3	2	2
10	64953105	65110007	3	2	1	2
10	65110008	65732553	5	3	2	2
10	65732554	76636441	3	2	1	2
10	76636442	76639136	3	2	1	2
10	76639137	79414455	3	2	1	2
10	79414456	79724862	4	3	1	2
10	79724863	135389924	3	2	1	3
11	20721	196943	3	2	1	2
11	196944	43471871	3	2	1	2
11	43471872	43660698	4	2	2	2
11	43660699	48262700	3	2	1	2
11	48262701	48262761	3	2	1	2
11	48262762	51593038	3	2	1	2
11	51593039	55699999	3	2	1	2
11	55700000	64520420	3	2	1	2
11	64520421	64625368	4	3	1	2
11	64625369	70441169	3	2	1	2
11	70441170	70578903	2	1	1	3
11	70578904	134452200	3	2	1	2
12	110107	193310	7	5	2	2
12	193311	33299999	7	4	3	1
12	33300000	38199999	NA	NA	NA	NA
12	38200000	99976232	4	3	1	2
12	99976233	100019939	2	1	1	2
12	100019940	110802105	4	3	1	2
12	110802106	110803274	4	3	1	2
12	110803275	110818296	4	3	1	2
12	110818297	110836066	2	1	1	2
12	110836067	132349400	4	3	1	2
12	132349401	133851894	4	3	1	2
13	1	16299999	5	4	1	1
13	16300000	19499999	5	4	1	2
13	19500000	19705972	5	4	1	2
13	19705973	19708035	5	4	1	2
13	19708036	19884461	6	5	1	2
13	19884462	21143936	4	3	1	2
13	21143937	21165236	5	4	1	2
13	21165237	21749616	4	3	1	2
13	21749617	63415153	3	2	1	2
13	63415154	64965348	3	2	1	2
13	64965349	64982100	4	2	2	3
13	64982101	83753919	3	2	1	2
13	83753920	114142800	4	3	1	2
13	114142801	115038504	4	3	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	29805456	3	2	1	2
14	29805457	29891903	4	3	1	2
14	29891904	64012950	3	2	1	2
14	64012951	64100298	4	2	2	2
14	64100299	106368400	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	52828777	2	1	1	3
15	52828778	52852382	3	2	1	2
15	52852383	87678734	2	1	1	3
15	87678735	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	84170	8964025	2	1	1	3
16	8964026	8968127	2	1	1	2
16	8968128	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	828	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	49248867	2	2	0	2
17	49248868	78774600	2	2	0	2
17	78774601	81195209	2	2	0	3
18	27500	164958	3	2	1	2
18	164959	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	57070978	3	2	1	3
18	57070979	57071113	3	2	1	3
18	57071114	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	245630	2	1	1	2
19	245631	14646028	2	1	1	2
19	14646029	14651499	4	3	1	2
19	14651500	14653593	1	1	0	1
19	14653594	23579600	2	1	1	2
19	23579601	24399999	3	2	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	29449876	6	5	1	2
19	29449877	29451899	6	5	1	1
19	29451900	30376087	4	3	1	2
19	30376088	37750877	5	4	1	2
19	37750878	38781439	7	6	1	2
19	38781440	38822311	7	6	1	2
19	38822312	39992417	7	6	1	2
19	39992418	41295471	8	7	1	3
19	41295472	44846145	2	1	1	3
19	44846146	44847142	2	1	1	2
19	44847143	46248718	8	7	1	2
19	46248719	46550413	7	6	1	2
19	46550414	47329011	8	7	1	2
19	47329012	58928301	2	1	1	3
20	60479	25599999	5	4	1	2
20	25600000	29399999	5	4	1	2
20	29400000	31118801	5	4	1	2
20	31118802	31147660	3	2	1	2
20	31147661	31299399	5	4	1	2
20	31299400	32653945	7	6	1	2
20	32653946	33162943	7	6	1	2
20	33162944	33359800	6	5	1	2
20	33359801	56439853	3	2	1	2
20	56439854	56735405	4	3	1	2
20	56735406	56735435	4	3	1	2
20	56735436	56747901	3	2	1	2
20	56747902	56799582	4	3	1	2
20	56799583	59638917	3	2	1	2
20	59638918	62432500	4	3	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	24347201	2	2	0	2
22	24347202	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	38123770	1	1	0	2
X	38123771	38483466	2	2	0	2
X	38483467	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154913600	1	1	0	2
