chromosome	start	end	total_cn	major_cn	minor_cn	star
12	28239966	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	49409979	2	1	1	2
12	49409980	58192500	2	1	1	2
12	58192501	58387399	3	2	1	2
12	58387400	68729985	2	1	1	2
12	68729986	69071057	3	2	1	2
12	69071058	74623574	2	1	1	2
12	74623575	74877499	3	2	1	2
12	74877500	112059919	2	1	1	2
12	112059920	112672499	2	1	1	2
12	112672500	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	26540101	2	1	1	1
13	26540102	28879838	1	1	0	2
13	28879839	47005293	2	1	1	2
13	47005294	47529969	3	2	1	2
13	47529970	51289988	2	1	1	2
13	51289989	51532499	3	2	1	2
13	51532500	54037658	2	1	1	2
13	54037659	54149982	2	1	1	2
13	54149983	61769921	2	1	1	2
13	61769922	70927499	1	1	0	3
13	70927500	90062499	1	1	0	2
13	90062500	90163802	2	2	0	2
13	90163803	97739465	1	1	0	2
13	97739466	97849515	2	2	0	2
13	97849516	98143288	1	1	0	2
13	98143289	98282499	2	2	0	2
13	98282500	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	20437980	1	1	0	2
14	20437981	28282556	1	1	0	2
14	28282557	57160938	2	1	1	2
14	57160939	57227499	1	1	0	3
14	57227500	72300851	2	1	1	2
14	72300852	72780016	1	1	0	2
14	72780017	90481792	2	1	1	2
14	90481793	90569967	3	2	1	2
14	90569968	103549973	2	1	1	2
14	103549974	103779089	3	2	1	2
14	103779090	106404409	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	51389838	2	1	1	2
15	51389839	52334541	3	2	1	2
15	52334542	80850058	2	1	1	2
15	80850059	81060618	3	2	1	2
15	81060619	87760007	2	1	1	2
15	87760008	87950009	3	2	1	2
15	87950010	102399919	2	1	1	2
16	93015	3266793	2	1	1	2
16	3266794	3590059	3	2	1	2
16	3590060	4670063	2	1	1	2
16	4670064	4882499	3	2	1	2
16	4882500	11127634	2	1	1	2
16	11127635	11303520	3	2	1	2
16	11303521	15583242	2	1	1	2
16	15583243	15849997	3	2	1	2
16	15849998	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	60667499	2	1	1	2
16	60667500	60789091	2	1	1	2
16	60789092	78568269	2	1	1	2
16	78568270	78616759	1	1	0	2
16	78616760	78682499	2	1	1	2
16	78682500	78711241	1	1	0	2
16	78711242	78805762	2	1	1	2
16	78805763	78873024	1	1	0	2
16	78873025	79017499	2	2	0	2
16	79017500	79175630	1	1	0	2
16	79175631	90354752	2	1	1	2
17	6157	1265063	1	1	0	2
17	1265064	1441444	2	2	0	2
17	1441445	4187500	1	1	0	2
17	4187501	4380307	2	2	0	2
17	4380308	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	27195796	1	1	0	3
17	27195797	31310020	2	1	1	2
17	31310021	37767452	1	1	0	2
17	37767453	38048243	2	2	0	2
17	38048244	44527500	1	1	0	2
17	44527501	45934794	2	1	1	3
17	45934795	46240113	3	2	1	2
17	46240114	70339925	2	1	1	2
17	70339926	70544188	3	2	1	2
17	70544189	76810029	2	1	1	2
17	76810030	81195209	2	1	1	2
18	27500	80030	2	1	1	2
18	80031	5202036	1	1	0	2
18	5202037	15399999	1	1	0	2
18	15400000	19485071	NA	NA	NA	NA
18	19485072	19863168	4	4	0	2
18	19863169	20197499	2	2	0	2
18	20197500	25302500	1	1	0	2
18	25302501	54002788	1	1	0	2
18	54002789	54166448	2	2	0	2
18	54166449	56542499	1	1	0	2
18	56542500	63359207	1	1	0	2
18	63359208	78077247	1	1	0	2
19	102500	255095	1	1	0	2
19	255096	9586675	1	1	0	2
19	9586676	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	38669998	2	1	1	3
19	38669999	39435312	3	2	1	2
19	39435313	59128982	2	1	1	2
20	87501	1860003	2	1	1	2
20	1860004	14110000	2	1	1	2
20	14110001	14962434	1	1	0	2
20	14962435	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	47526298	2	1	1	3
20	47526299	47903265	2	1	1	2
20	47903266	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10142500	NA	NA	NA	NA
21	10142501	14299999	NA	NA	NA	NA
21	14300000	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	46191775	2	1	1	1
22	46191776	46615209	2	1	1	2
22	46615210	51304565	2	1	1	2
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	3
X	63000000	138789873	1	1	0	3
X	138789874	139015999	1	1	0	2
X	139016000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
