chromosome	start	end	total_cn	major_cn	minor_cn	star
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	24293001	2	2	0	2
22	24293002	24353075	2	2	0	2
22	24353076	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	12639471	2	2	0	2
X	12639472	12762892	3	3	0	2
X	12762893	49114871	2	2	0	2
X	49114872	49177831	2	2	0	2
X	49177832	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	81976955	2	2	0	2
X	81976956	81978951	2	2	0	2
X	81978952	115994757	2	2	0	2
X	115994758	115997889	2	2	0	2
X	115997890	154913600	2	2	0	2
