chromosome	start	end	total_cn	major_cn	minor_cn	star
11	55700000	73460860	2	1	1	3
11	73460861	73462516	2	1	1	2
11	73462517	73465396	4	3	1	1
11	73465397	73527113	4	3	1	1
11	73527114	73528355	4	3	1	1
11	73528356	104765000	2	1	1	2
11	104765001	134452200	2	1	1	2
12	110107	208783	2	1	1	2
12	208784	4105887	2	1	1	2
12	4105888	4106728	2	1	1	2
12	4106729	23681655	2	1	1	3
12	23681656	23693307	2	1	1	3
12	23693308	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	100194935	2	1	1	2
12	100194936	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	33379819	2	1	1	2
13	33379820	33385209	2	1	1	2
13	33385210	63434400	2	1	1	2
13	63434401	82016421	2	1	1	2
13	82016422	88049776	2	1	1	2
13	88049777	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	46411601	2	1	1	2
14	46411602	47553800	2	1	1	2
14	47553801	64500189	2	1	1	3
14	64500190	64569985	1	1	0	2
14	64569986	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	9999	143502	2	2	0	2
16	143503	14634668	2	2	0	3
16	14634669	14640837	2	2	0	2
16	14640838	29389618	2	2	0	3
16	29389619	32444001	2	1	1	2
16	32444002	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	17299455	1	1	0	2
17	17299456	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	64344059	2	1	1	3
17	64344060	64767825	1	1	0	2
17	64767826	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	40816776	2	1	1	3
18	40816777	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	102500	268784	2	1	1	2
19	268785	24381486	2	1	1	2
19	24381487	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	31784841	2	1	1	2
19	31784842	32217500	3	2	1	3
19	32217501	32247188	2	1	1	1
19	32247189	32285410	3	2	1	2
19	32285411	37426709	2	1	1	2
19	37426710	37428377	2	1	1	2
19	37428378	59128982	2	1	1	2
20	43440	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	33553437	2	1	1	2
20	33553438	33556226	2	1	1	2
20	33556227	35810200	2	1	1	2
20	35810201	62435800	3	2	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA
21	10670001	10859801	3	3	0	1
21	10859802	15273743	NA	NA	NA	NA
21	15273744	46944200	2	1	1	3
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29569355	2	1	1	3
22	29569356	49691400	4	3	1	2
22	49691401	51304565	4	3	1	2
X	1	45219122	1	1	0	3
X	45219123	45231553	1	1	0	2
X	45231554	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
