chromosome	start	end	total_cn	major_cn	minor_cn	star
5	66302	1296510	7	5	2	1
5	1296511	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180712565	4	2	2	2
6	39681	204483	4	2	2	1
6	204484	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	97148303	4	2	2	2
6	97148304	97154020	4	2	2	2
6	97154021	170915975	4	2	2	2
7	41807	11812059	6	4	2	2
7	11812060	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	71492696	4	2	2	2
7	71492697	74111135	2	2	0	2
7	74111136	74141290	2	2	0	2
7	74141291	112697578	2	2	0	2
7	112697579	158821400	2	2	0	2
8	10001	164085	4	2	2	2
8	164086	2046370	4	2	2	2
8	2046371	39230024	2	2	0	3
8	39230025	43099999	2	2	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	69099189	6	4	2	2
8	69099190	69291236	2	2	0	2
8	69291237	146364021	6	4	2	2
9	47500	247392	4	4	0	2
9	247393	331986	4	4	0	2
9	331987	23394338	2	2	0	2
9	23394339	26664880	2	2	0	2
9	26664881	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	2
9	140273201	141068960	4	2	2	2
10	95353	1859993	2	2	0	2
10	1859994	12498387	8	6	2	2
10	12498388	13037106	3	3	0	2
10	13037107	20429051	8	6	2	2
10	20429052	21066096	5	3	2	2
10	21066097	21069155	4	2	2	2
10	21069156	37999999	5	3	2	2
10	38000000	42409999	5	3	2	2
10	42410000	42955967	5	3	2	2
10	42955968	45870941	5	3	2	2
10	45870942	47051093	5	3	2	2
10	47051094	47101634	4	2	2	2
10	47101635	47108978	5	3	2	2
10	47108979	48740273	5	3	2	2
10	48740274	52680208	5	3	2	2
10	52680209	52681502	5	3	2	2
10	52681503	52692190	7	5	2	2
10	52692191	52692720	3	2	1	2
10	52692721	63445490	3	2	1	3
10	63445491	63446720	3	2	1	2
10	63446721	106686824	3	2	1	3
10	106686825	106687809	2	2	0	1
10	106687810	135389924	3	2	1	3
11	20721	199672	4	2	2	2
11	199673	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	134452200	4	2	2	2
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	97073734	3	2	1	2
12	97073735	97074480	3	2	1	2
12	97074481	98835358	6	4	2	2
12	98835359	124950400	3	2	1	2
12	124950401	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	83627579	4	2	2	2
13	83627580	83627864	4	2	2	2
13	83627865	88627073	6	4	2	1
13	88627074	88651538	6	4	2	1
13	88651539	108163394	6	4	2	2
13	108163395	108184282	3	2	1	2
13	108184283	114154771	7	5	2	2
13	114154772	115169877	7	5	2	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	20425749	2	2	0	2
14	20425750	106368400	2	2	0	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	100338800	2	2	0	3
15	100338801	102398994	2	2	0	2
16	84130	3396453	4	2	2	2
16	3396454	3403191	4	2	2	2
16	3403192	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	83509270	4	2	2	3
16	83509271	88827200	2	2	0	2
16	88827201	90354752	3	3	0	1
17	7	21910004	2	2	0	3
17	21910005	25799999	NA	NA	NA	NA
17	25800000	78774600	4	2	2	2
17	78774601	79998702	4	2	2	2
17	79998703	81195209	4	2	2	2
18	27500	159280	3	2	1	1
18	159281	14157290	3	2	1	2
18	14157291	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	36911117	3	2	1	2
18	36911118	36938336	3	2	1	2
18	36938337	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	256010	2	2	0	2
19	256011	13350322	2	2	0	2
19	13350323	20655271	4	2	2	2
19	20655272	20712069	4	2	2	2
19	20712070	21145035	4	2	2	2
19	21145036	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	56938978	4	2	2	2
19	56938979	56944376	4	2	2	2
19	56944377	59128982	4	2	2	2
20	32139	25599999	4	2	2	2
20	25600000	29452500	4	2	2	2
20	29452501	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	10899999	5	4	1	1
21	10900000	14299999	NA	NA	NA	NA
21	14300000	15569961	4	2	2	2
21	15569962	46937500	2	2	0	3
21	46937501	48129894	2	2	0	2
22	1	12199999	5	3	2	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	25711275	4	2	2	2
22	25711276	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	946722	58099999	3	3	0	1
X	58100000	62999999	3	3	0	1
X	63000000	155270559	3	3	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
