chromosome	start	end	total_cn	major_cn	minor_cn	star
4	69373403	190749943	2	2	0	2
5	22500	39335879	4	2	2	2
5	39335880	39388425	6	4	2	2
5	39388426	39793833	4	2	2	2
5	39793834	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	64547122	2	2	0	2
5	64547123	64547161	2	2	0	2
5	64547162	180715810	2	2	0	2
6	39681	206091	2	2	0	1
6	206092	32486090	2	2	0	2
6	32486091	32558607	2	2	0	2
6	32558608	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	155468081	2	2	0	2
6	155468082	155480827	2	2	0	2
6	155480828	170921794	2	2	0	2
7	40386	6435357	3	2	1	3
7	6435358	6698128	3	2	1	2
7	6698129	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	133739978	3	2	1	3
7	133739979	158821400	3	2	1	3
8	10001	143206	2	2	0	2
8	143207	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	10001	203936	5	3	2	2
9	203937	18971473	6	4	2	2
9	18971474	18998989	5	3	2	2
9	18998990	41984202	6	4	2	2
9	41984203	44967511	5	3	2	2
9	44967512	45716601	3	2	1	2
9	45716602	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	67699801	3	2	1	2
9	67699802	68463801	4	3	1	1
9	68463802	69807499	5	3	2	2
9	69807500	100266205	2	2	0	3
9	100266206	100924403	4	4	0	2
9	100924404	122605793	2	2	0	2
9	122605794	140273200	2	2	0	2
10	94426	9192663	2	2	0	3
10	9192664	9219129	3	3	0	1
10	9219130	37999999	2	2	0	3
10	38000000	42299999	2	2	0	2
10	42300000	48749202	2	2	0	3
10	48749203	81455000	2	2	0	2
10	81455001	135389924	2	2	0	2
11	20721	196943	2	2	0	2
11	196944	51566847	2	2	0	3
11	51566848	55699999	2	2	0	2
11	55700000	134452200	2	2	0	2
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	52707383	3	2	1	2
12	52707384	52708436	3	2	1	1
12	52708437	55329141	5	3	2	2
12	55329142	55619674	4	2	2	3
12	55619675	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	102473962	2	2	0	3
14	102473963	102718129	2	2	0	2
14	102718130	105842955	2	2	0	2
14	105842956	105930237	2	2	0	1
14	105930238	106368400	2	2	0	2
15	1	15799999	4	3	1	1
15	15800000	20699999	4	3	1	2
15	20700000	25631407	4	3	1	2
15	25631408	25688850	5	3	2	2
15	25688851	100338800	4	3	1	2
15	100338801	102431166	4	3	1	2
16	83807	30727799	3	2	1	2
16	30727800	30836356	4	2	2	2
16	30836357	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46417499	3	2	1	2
16	46417500	49075209	4	2	2	3
16	49075210	49076905	4	2	2	1
16	49076906	74054455	2	2	0	3
16	74054456	74323231	3	3	0	2
16	74323232	81715056	2	2	0	3
16	81715057	81858975	4	4	0	3
16	81858976	89192932	2	2	0	3
16	89192933	89192990	2	2	0	2
16	89192991	89193216	2	2	0	1
16	89193217	89256367	4	4	0	2
16	89256368	89256797	4	4	0	1
16	89256798	89256843	4	4	0	1
16	89256844	89258751	4	4	0	1
16	89258752	89259696	4	4	0	1
16	89259697	89260113	4	4	0	1
16	89260114	89260138	4	4	0	1
16	89260139	89260627	4	4	0	1
16	89260628	90354752	4	4	0	2
17	12500	160023	0	0	0	2
17	160024	21539973	2	2	0	2
17	21539974	22199999	5	5	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	27339699	4	4	0	2
17	27339700	27373207	3	3	0	2
17	27373208	27381021	3	3	0	1
17	27381022	30915042	3	3	0	3
17	30915043	30926711	4	4	0	2
17	30926712	30939197	3	3	0	1
17	30939198	30943129	3	3	0	1
17	30943130	31342270	3	3	0	3
17	31342271	44137917	2	2	0	2
17	44137918	44375602	2	2	0	2
17	44375603	69400020	4	4	0	2
17	69400021	70681177	2	2	0	2
17	70681178	78774600	4	4	0	3
17	78774601	81195209	4	4	0	3
18	10001	125631	8	6	2	2
18	125632	14128154	9	7	2	2
18	14128155	15399999	8	6	2	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	23121418	2	2	0	2
18	23121419	24508444	4	2	2	3
18	24508445	27386243	2	2	0	3
18	27386244	31050426	4	2	2	3
18	31050427	76117000	2	2	0	2
18	76117001	78077247	2	2	0	3
19	102500	226775	4	2	2	2
19	226776	3216380	4	2	2	2
19	3216381	3263656	2	2	0	2
19	3263657	10761707	4	2	2	2
19	10761708	11050983	6	4	2	2
19	11050984	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	39254876	4	2	2	2
19	39254877	39283415	4	2	2	2
19	39283416	59128982	4	2	2	2
20	78702	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
20	62432501	62859988	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	3	3	0	1
21	14300000	43820338	4	2	2	2
21	43820339	43828950	5	3	2	2
21	43828951	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	25862500	4	2	2	2
22	25862501	29065453	6	4	2	2
22	29065454	41099999	6	4	2	2
22	41100000	49641400	4	4	0	3
22	49641401	51304565	4	4	0	2
X	919741	931110	2	1	1	2
X	931111	11731768	3	2	1	2
X	11731769	11732493	3	2	1	2
X	11732494	11952983	3	2	1	2
X	11952984	11953310	3	2	1	2
X	11953311	49486867	3	2	1	2
X	49486868	49490047	3	2	1	2
X	49490048	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	110200367	3	2	1	2
X	110200368	110200931	3	2	1	2
X	110200932	113090458	3	2	1	2
X	113090459	113093439	4	3	1	2
X	113093440	126130294	3	2	1	2
X	126130295	126422462	4	2	2	2
X	126422463	126428021	3	3	0	1
X	126428022	126670058	4	2	2	2
X	126670059	144461614	3	2	1	2
X	144461615	153835518	3	2	1	2
X	153835519	154913600	4	2	2	2
