chromosome	start	end	total_cn	major_cn	minor_cn	star
19	102500	255405	NA	NA	NA	NA
19	255406	1888150	4	2	2	2
19	1888151	3185860	6	4	2	1
19	3185861	20804846	4	2	2	2
19	20804847	20883014	4	2	2	2
19	20883015	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	74347	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	63025519	4	2	2	2
21	1	9875248	NA	NA	NA	NA
21	9875249	10899999	NA	NA	NA	NA
21	10900000	14299999	4	2	2	1
21	14300000	31991657	4	2	2	2
21	31991658	31993339	4	2	2	2
21	31993340	48129894	4	2	2	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	7	5	2	2
22	17900000	19322245	3	2	1	2
22	19322246	20946040	4	2	2	2
22	20946041	51304565	3	2	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	105007400	1	1	0	1
X	105007401	105060979	1	1	0	1
X	105060980	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
