chromosome	start	end	total_cn	major_cn	minor_cn	star
9	26384091	29407499	2	1	1	2
9	29407500	29453850	0	0	0	2
9	29453851	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66500507	2	1	1	2
9	66500508	70484480	2	1	1	1
9	70484481	71286660	1	1	0	3
9	71286661	78251923	2	1	1	3
9	78251924	83271808	2	1	1	3
9	83271809	98775547	2	1	1	2
9	98775548	101533037	1	1	0	2
9	101533038	104883292	2	1	1	2
9	104883293	104920657	2	1	1	2
9	104920658	104922823	2	1	1	2
9	104922824	104964444	2	1	1	2
9	104964445	105499989	2	1	1	2
9	105499990	105825458	2	1	1	2
9	105825459	105829549	2	1	1	2
9	105829550	105844776	2	1	1	2
9	105844777	105851928	2	1	1	2
9	105851929	105964984	2	1	1	2
9	105964985	105965720	2	1	1	2
9	105965721	106632468	2	1	1	2
9	106632469	106782214	0	0	0	2
9	106782215	107350634	2	1	1	2
9	107350635	107350712	2	1	1	2
9	107350713	109483516	2	1	1	3
9	109483517	120452808	2	1	1	3
9	120452809	122019652	2	1	1	2
9	122019653	122320053	2	1	1	2
9	122320054	141026318	2	1	1	2
10	94426	9098432	2	1	1	2
10	9098433	15211346	2	1	1	2
10	15211347	15211377	2	1	1	2
10	15211378	15216979	2	1	1	1
10	15216980	15411317	1	1	0	2
10	15411318	22281803	2	1	1	2
10	22281804	22281843	2	1	1	2
10	22281844	37999999	2	1	1	2
10	38000000	42453827	2	1	1	2
10	42453828	59826603	2	1	1	3
10	59826604	62870341	2	1	1	2
10	62870342	62959100	2	1	1	2
10	62959101	91950012	2	1	1	3
10	91950013	109849997	2	1	1	3
10	109849998	113719360	2	1	1	2
10	113719361	135534746	2	1	1	2
11	197557	21308199	2	1	1	3
11	21308200	21591954	2	1	1	2
11	21591955	29662615	2	1	1	2
11	29662616	37109218	2	1	1	3
11	37109219	37885295	2	1	1	2
11	37885296	42259993	2	1	1	3
11	42259994	42629984	2	1	1	2
11	42629985	50350021	2	1	1	3
11	50350022	51560110	0	0	0	2
11	51560111	55699999	NA	NA	NA	NA
11	55700000	82035875	2	1	1	3
11	82035876	82089996	2	1	1	2
11	82089997	84186321	2	1	1	3
11	84186322	91558226	2	1	1	2
11	91558227	91609532	0	0	0	2
11	91609533	91806615	2	1	1	2
11	91806616	91871148	0	0	0	2
11	91871149	92260052	2	1	1	2
11	92260053	106739985	2	1	1	2
11	106739986	107976455	2	1	1	2
11	107976456	108492573	1	1	0	2
11	108492574	114519398	2	1	1	3
11	114519399	117131488	2	1	1	2
11	117131489	127982441	2	1	1	2
11	127982442	135006515	2	1	1	2
12	110107	28687962	2	1	1	3
12	28687963	28770923	2	1	1	2
12	28770924	29097842	2	1	1	2
12	29097843	33299999	2	1	1	2
12	33300000	38439994	2	1	1	2
12	38439995	38843440	2	1	1	2
12	38843441	38982287	0	0	0	2
12	38982288	44860115	2	1	1	2
12	44860116	59832428	2	1	1	3
12	59832429	60410044	2	1	1	2
12	60410045	79884948	2	1	1	3
12	79884949	83773105	2	1	1	2
12	83773106	98378881	2	1	1	2
12	98378882	100350260	2	1	1	2
12	100350261	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	35818293	2	1	1	2
13	35818294	63063189	1	1	0	3
13	63063190	65130030	1	1	0	2
13	65130031	75079979	1	1	0	3
13	75079980	83820004	1	1	0	3
13	83820005	85541361	1	1	0	2
13	85541362	85588545	2	1	1	2
13	85588546	103384074	2	1	1	3
13	103384075	106669976	2	1	1	2
13	106669977	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	28522305	2	1	1	2
14	28522306	40395007	2	1	1	3
14	40395008	47045480	2	1	1	2
14	47045481	79329966	2	1	1	2
14	79329967	85029979	2	1	1	2
14	85029980	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	46539971	2	1	1	2
15	46539972	46674433	2	1	1	2
15	46674434	46806928	2	1	1	2
15	46806929	53747943	2	1	1	3
15	53747944	88069943	2	1	1	2
15	88069944	102531391	2	1	1	2
16	87217	26304247	2	1	1	2
16	26304248	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	51955442	2	1	1	2
16	51955443	52253107	2	1	1	2
16	52253108	64159996	2	1	1	3
16	64159997	67867992	2	1	1	3
16	67867993	67868006	2	1	1	2
16	67868007	67925743	2	1	1	1
16	67925744	88816686	1	1	0	2
16	88816687	90354752	2	1	1	2
17	828	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	50335848	2	1	1	2
17	50335849	50766474	2	1	1	2
17	50766475	81195209	2	1	1	2
18	75371	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	26404930	2	1	1	3
18	26404931	26816844	2	1	1	2
18	26816845	27839199	2	1	1	2
18	27839200	51228440	2	1	1	2
18	51228441	52809402	2	1	1	3
18	52809403	52830139	2	1	1	1
18	52830140	61382048	2	1	1	3
18	61382049	61635653	2	1	1	2
18	61635654	62330457	2	1	1	2
18	62330458	64610015	2	1	1	2
18	64610016	65982356	2	1	1	2
18	65982357	78077247	2	1	1	2
19	102500	255405	2	1	1	2
19	255406	21048401	2	1	1	2
19	21048402	21099939	0	0	0	2
19	21099940	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	82139	7494402	2	1	1	2
20	7494403	7640763	2	1	1	2
20	7640764	14801849	2	1	1	2
20	14801850	14808869	2	1	1	2
20	14808870	25599999	2	1	1	2
20	25600000	29910458	2	1	1	2
20	29910459	38232291	2	1	1	2
20	38232292	63025519	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	25480005	2	1	1	2
21	25480006	27761081	2	1	1	2
21	27761082	39885804	2	1	1	2
21	39885805	42883250	1	1	0	2
21	42883251	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	34739966	2	1	1	2
22	34739967	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
