chromosome	start	end	total_cn	major_cn	minor_cn	star
3	69842310	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	113624954	2	1	1	2
3	113624955	114049214	2	1	1	2
3	114049215	163857654	2	1	1	2
3	163857655	163861313	4	2	2	2
3	163861314	168924553	2	1	1	2
3	168924554	169118749	3	2	1	2
3	169118750	198022429	2	1	1	2
4	9997	4122365	2	2	0	2
4	4122366	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	69375502	2	2	0	2
4	69375503	100807652	2	2	0	2
4	100807653	100882427	2	2	0	1
4	100882428	100911295	2	2	0	2
4	100911296	100920066	2	2	0	2
4	100920067	191154275	2	2	0	2
5	22500	46099999	2	2	0	2
5	46100000	50699999	2	2	0	2
5	50700000	151817380	2	2	0	2
5	151817381	151977642	0	0	0	2
5	151977643	164773671	2	2	0	2
5	164773672	164787040	4	4	0	2
5	164787041	180689978	2	2	0	2
6	97750	212499	3	2	1	2
6	212500	408078	4	2	2	2
6	408079	33074000	4	2	2	2
6	33074001	58699999	4	2	2	2
6	58700000	63299999	4	2	2	3
6	63300000	64353874	4	2	2	3
6	64353875	81504692	2	2	0	2
6	81504693	81511007	2	2	0	2
6	81511008	170007508	2	2	0	2
6	170007509	170165153	0	0	0	2
6	170165154	170915126	2	2	0	2
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	3
8	219980	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	59959600	3	2	1	2
8	59959601	59963928	3	2	1	2
8	59963929	117747770	3	2	1	2
8	117747771	117758507	3	2	1	2
8	117758508	146364021	3	2	1	2
9	47500	45005596	2	1	1	2
9	45005597	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	130583387	2	1	1	2
9	130583388	130657538	3	2	1	2
9	130657539	140273200	2	1	1	1
10	95353	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	63684058	3	2	1	2
10	63684059	63697600	3	2	1	2
10	63697601	77424569	3	2	1	2
10	77424570	77514045	3	2	1	2
10	77514046	135389924	3	2	1	3
11	202547	25636296	3	2	1	2
11	25636297	25645468	4	2	2	2
11	25645469	51599999	3	2	1	3
11	51600000	55699999	3	2	1	2
11	55700000	85644606	3	2	1	3
11	85644607	85698229	4	2	2	2
11	85698230	134452200	3	2	1	2
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	3
12	132349401	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	65657914	2	1	1	2
13	65657915	65666708	3	2	1	2
13	65666709	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	2	1	2
14	19100000	19124597	3	2	1	2
14	19124598	19894201	3	2	1	2
14	19894202	20433515	3	2	1	2
14	20433516	34794097	2	2	0	2
14	34794098	34833622	4	4	0	2
14	34833623	45175400	2	2	0	2
14	45175401	102327224	2	2	0	2
14	102327225	102339917	3	3	0	2
14	102339918	102548628	6	6	0	1
14	102548629	102561657	2	2	0	1
14	102561658	103406154	2	2	0	2
14	103406155	103418478	5	3	2	2
14	103418479	103418514	5	3	2	2
14	103418515	106368400	5	3	2	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	59414498	2	1	1	2
15	59414499	59884439	1	1	0	2
15	59884440	67336153	2	1	1	2
15	67336154	67360811	1	1	0	2
15	67360812	100338800	2	1	1	2
15	100338801	102531391	2	1	1	3
16	88245	34599999	2	2	0	2
16	34600000	38599999	2	2	0	2
16	38600000	83092942	2	2	0	2
16	83092943	83101446	2	2	0	2
16	83101447	88827200	2	2	0	2
16	88827201	90140210	2	2	0	2
17	12500	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	38528312	3	2	1	2
17	38528313	40901521	4	3	1	2
17	40901522	73614285	3	2	1	2
17	73614286	73746753	5	4	1	2
17	73746754	78786553	3	2	1	2
17	78786554	81195209	3	2	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	58894698	2	1	1	2
18	58894699	58901239	2	1	1	2
18	58901240	72830111	2	1	1	2
18	72830112	73292488	1	1	0	2
18	73292489	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	267038	2	2	0	2
19	267039	4001985	2	2	0	2
19	4001986	4012275	2	2	0	2
19	4012276	4919259	2	2	0	2
19	4919260	22176304	4	2	2	2
19	22176305	22176445	4	2	2	2
19	22176446	22381005	4	2	2	2
19	22381006	22382005	4	2	2	2
19	22382006	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	42326919	4	2	2	2
19	42326920	42515826	4	2	2	2
19	42515827	59128982	4	2	2	2
20	24347	17399957	5	3	2	2
20	17399958	17615218	5	3	2	2
20	17615219	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	60870138	3	2	1	2
20	60870139	60996547	5	4	1	1
20	60996548	62432500	3	2	1	2
21	1	10595402	NA	NA	NA	NA
21	10595403	14299999	NA	NA	NA	NA
21	14300000	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	36642484	4	2	2	2
22	36642485	36904626	6	4	2	2
22	36904627	36904683	6	4	2	2
22	36904684	38073254	4	2	2	2
22	38073255	38073443	4	2	2	1
22	38073444	38073502	4	2	2	1
22	38073503	38074587	4	2	2	1
22	38074588	38074635	4	2	2	1
22	38074636	38075562	4	2	2	1
22	38075563	38163282	8	6	2	2
22	38163283	38164026	8	6	2	2
22	38164027	38164047	8	6	2	2
22	38164048	38164311	8	6	2	2
22	38164312	38164506	8	6	2	2
22	38164507	38164554	8	6	2	2
22	38164555	38659057	8	6	2	2
22	38659058	38699638	6	4	2	1
22	38699639	49691400	4	2	2	3
22	49691401	51304565	4	2	2	2
X	1	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	140821837	2	2	0	2
X	140821838	140924947	1	1	0	2
X	140924948	155270559	2	2	0	2
