chromosome	start	end	total_cn	major_cn	minor_cn	star
6	29922483	29922576	2	1	1	2
6	29922577	29922594	2	1	1	2
6	29922595	29922740	2	1	1	2
6	29922741	29922837	2	1	1	2
6	29922838	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	70435842	2	1	1	2
6	70435843	70452677	1	1	0	2
6	70452678	101457559	2	1	1	2
6	101457560	101522600	2	1	1	2
6	101522601	101780937	2	1	1	2
6	101780938	101807725	2	1	1	2
6	101807726	113261258	2	1	1	2
6	113261259	130302204	1	1	0	2
6	130302205	157807718	2	1	1	2
6	157807719	157874325	1	1	0	2
6	157874326	162445304	2	1	1	2
6	162445305	162631119	1	1	0	2
6	162631120	166192289	2	1	1	2
6	166192290	166201130	4	3	1	2
6	166201131	168334812	2	1	1	2
6	168334813	168597599	2	1	1	2
6	168597600	170863906	2	1	1	2
7	40386	10258650	3	2	1	3
7	10258651	10258714	3	2	1	3
7	10258715	13704181	3	2	1	3
7	13704182	13704209	3	2	1	3
7	13704210	57999999	3	2	1	3
7	58000000	61967401	NA	NA	NA	NA
7	61967402	70178635	4	3	1	2
7	70178636	70178685	4	3	1	2
7	70178686	70187751	4	3	1	2
7	70187752	70259034	3	2	1	3
7	70259035	75926510	4	3	1	2
7	75926511	76888422	1	1	0	2
7	76888423	93519826	4	3	1	2
7	93519827	93519859	4	3	1	2
7	93519860	93544176	4	3	1	1
7	93544177	93544994	4	3	1	2
7	93544995	99619359	4	3	1	2
7	99619360	99619415	4	3	1	2
7	99619416	100857736	5	4	1	2
7	100857737	100857765	5	4	1	2
7	100857766	101930123	3	2	1	2
7	101930124	105677127	1	1	0	2
7	105677128	105677281	1	1	0	1
7	105677282	106558632	3	2	1	2
7	106558633	106561062	3	2	1	1
7	106561063	153063817	1	1	0	3
7	153063818	158821400	2	1	1	3
8	10001	162332	1	1	0	2
8	162333	31999997	1	1	0	2
8	31999998	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	50392352	2	1	1	2
8	50392353	52295411	2	1	1	2
8	52295412	52758361	1	1	0	2
8	52758362	70369774	2	1	1	3
8	70369775	74305627	1	1	0	3
8	74305628	78485028	2	1	1	3
8	78485029	102444874	1	1	0	3
8	102444875	106599638	2	2	0	2
8	106599639	114724572	3	2	1	3
8	114724573	146364021	2	2	0	2
9	10001	203359	1	1	0	2
9	203360	21947793	1	1	0	2
9	21947794	22055387	0	0	0	3
9	22055388	26978207	1	1	0	2
9	26978208	26987605	1	1	0	2
9	26987606	37023082	1	1	0	2
9	37023083	37023128	1	1	0	2
9	37023129	41954346	1	1	0	2
9	41954347	44235287	1	1	0	2
9	44235288	44855602	1	1	0	2
9	44855603	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66849971	1	1	0	2
9	66849972	140273200	1	1	0	2
10	95074	15729278	2	1	1	2
10	15729279	15733637	2	1	1	2
10	15733638	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	66089573	2	1	1	2
10	66089574	66089642	2	1	1	2
10	66089643	84030750	2	1	1	2
10	84030751	84171195	1	1	0	2
10	84171196	84247819	1	1	0	2
10	84247820	84491312	1	1	0	2
10	84491313	96042286	2	1	1	2
10	96042287	96043301	2	1	1	2
10	96043302	114136001	2	1	1	2
10	114136002	135389924	2	1	1	2
11	20721	202071	1	1	0	2
11	202072	19274841	1	1	0	2
11	19274842	19274884	1	1	0	2
11	19274885	19394575	1	1	0	2
11	19394576	19394619	1	1	0	2
11	19394620	19394921	1	1	0	2
11	19394922	19396634	1	1	0	2
11	19396635	19674821	1	1	0	2
11	19674822	20613900	0	0	0	3
11	20613901	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	65533490	1	1	0	2
11	65533491	69522493	2	1	1	2
11	69522494	69715572	1	1	0	3
11	69715573	76021768	2	1	1	2
11	76021769	76021817	2	1	1	2
11	76021818	80179836	2	1	1	3
11	80179837	80195400	2	1	1	2
11	80195401	82025551	2	1	1	3
11	82025552	82595409	3	2	1	2
11	82595410	82630546	2	1	1	2
11	82630547	83930985	1	1	0	3
11	83930986	83931003	1	1	0	3
11	83931004	85949869	1	1	0	3
11	85949870	85949915	1	1	0	2
11	85949916	85976466	0	0	0	2
11	85976467	85979310	1	1	0	2
11	85979311	85979490	1	1	0	2
11	85979491	88192209	1	1	0	2
11	88192210	88454464	2	1	1	2
11	88454465	88462996	2	1	1	2
11	88462997	88770001	2	1	1	2
11	88770002	89073517	3	2	1	2
11	89073518	89074393	3	2	1	2
11	89074394	107495437	1	1	0	2
11	107495438	107495477	1	1	0	2
11	107495478	134452200	1	1	0	2
12	22500	192219	3	2	1	2
12	192220	33299999	3	2	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	41869257	1	1	0	2
12	41869258	41869317	1	1	0	2
12	41869318	41869351	1	1	0	2
12	41869352	41869363	1	1	0	2
12	41869364	41869416	1	1	0	2
12	41869417	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	56990386	2	1	1	2
13	56990387	56990429	2	1	1	2
13	56990430	79275761	2	1	1	2
13	79275762	79279792	2	1	1	2
13	79279793	82560118	2	1	1	2
13	82560119	82904800	1	1	0	2
13	82904801	82934451	2	1	1	2
13	82934452	82964982	1	1	0	3
13	82964983	104889224	2	1	1	2
13	104889225	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	19486182	1	1	0	2
14	19486183	20428591	2	1	1	2
14	20428592	47862500	1	1	0	2
14	47862501	67588737	1	1	0	2
14	67588738	67623125	1	1	0	2
14	67623126	79808890	1	1	0	2
14	79808891	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	27932218	2	1	1	2
15	27932219	27948304	2	1	1	2
15	27948305	45581187	2	1	1	2
15	45581188	46797308	2	1	1	2
15	46797309	46797368	2	1	1	2
15	46797369	51626602	2	1	1	2
15	51626603	74810220	2	1	1	2
15	74810221	74820500	2	1	1	2
15	74820501	100338800	2	1	1	2
15	100338801	102531391	2	1	1	2
16	90024	13022060	2	1	1	2
16	13022061	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	78691468	2	1	1	2
16	78691469	78740914	1	1	0	2
16	78740915	78751342	0	0	0	2
16	78751343	78849141	1	1	0	2
16	78849142	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	41128022	2	1	1	2
17	41128023	41337664	1	1	0	2
17	41337665	78395768	2	1	1	2
17	78395769	78410176	2	1	1	2
17	78410177	78774600	2	1	1	2
17	78774601	81195209	2	1	1	3
18	10001	75370	2	2	0	2
18	75371	7056726	2	2	0	2
18	7056727	7857019	3	2	1	2
18	7857020	7859500	3	2	1	2
18	7859501	7859742	5	3	2	2
18	7859743	7859790	5	3	2	2
18	7859791	8001420	5	3	2	2
18	8001421	8004969	5	3	2	2
18	8004970	8005014	3	2	1	1
18	8005015	12573284	3	2	1	2
18	12573285	13527067	3	2	1	2
18	13527068	14142567	2	1	1	2
18	14142568	15399999	2	1	1	2
18	15400000	19053783	2	1	1	2
18	19053784	19059457	2	1	1	2
18	19059458	20010292	2	1	1	2
18	20010293	20010398	2	1	1	2
18	20010399	21647551	2	1	1	2
18	21647552	25457222	2	1	1	2
18	25457223	25514636	1	1	0	1
18	25514637	68166127	1	1	0	2
18	68166128	68611802	0	0	0	3
18	68611803	68639170	0	0	0	2
18	68639171	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	295230	1	1	0	2
19	295231	24399999	1	1	0	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	42364343	3	2	1	3
19	42364344	51618999	2	1	1	2
19	51619000	55502548	1	1	0	2
19	55502549	59128982	2	1	1	2
20	32012	6942888	2	1	1	2
20	6942889	6942923	2	1	1	2
20	6942924	15037133	2	1	1	2
20	15037134	15152515	1	1	0	2
20	15152516	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	41757075	2	1	1	3
20	41757076	42227758	2	1	1	2
20	42227759	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	2
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	30022475	1	1	0	2
22	30022476	30043322	1	1	0	2
22	30043323	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	2700026	1	1	0	3
X	2700027	19976009	1	1	0	3
X	19976010	19976041	1	1	0	3
X	19976042	20064776	1	1	0	3
X	20064777	20064824	1	1	0	3
X	20064825	31886184	1	1	0	2
X	31886185	31900498	1	1	0	2
X	31900499	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	110841790	1	1	0	3
X	110841791	110841825	1	1	0	3
X	110841826	120784298	1	1	0	3
X	120784299	120894534	1	1	0	2
X	120894535	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
