chromosome	start	end	total_cn	major_cn	minor_cn	star
15	15800000	20699999	3	2	1	2
15	20700000	100338800	3	2	1	3
15	100338801	102365661	3	2	1	3
16	92548	3718345	3	2	1	2
16	3718346	3720382	3	2	1	2
16	3720383	34599999	3	2	1	3
16	34600000	38599999	3	2	1	3
16	38600000	78585365	3	2	1	3
16	78585366	78617601	4	3	1	2
16	78617602	88827200	3	2	1	2
16	88827201	90354752	3	2	1	3
17	7	16657499	2	2	0	3
17	16657500	16757436	2	2	0	2
17	16757437	18356693	2	2	0	2
17	18356694	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	68460401	4	2	2	3
17	68460402	78774600	4	2	2	3
17	78774601	81195209	4	2	2	2
18	27500	125370	1	1	0	1
18	125371	15399999	2	2	0	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	25862855	3	2	1	3
18	25862856	76117000	2	2	0	3
18	76117001	78077247	2	2	0	3
19	102500	255095	4	3	1	1
19	255096	7495877	3	2	1	3
19	7495878	8298547	1	1	0	3
19	8298548	24399999	3	2	1	3
19	24400000	28599999	3	2	1	3
19	28600000	59128982	3	2	1	3
20	17500	20001590	4	2	2	2
20	20001591	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	2
21	14300000	46937500	2	2	0	3
21	46937501	48129894	2	2	0	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	29066204	3	2	1	3
22	29066205	49687500	3	2	1	3
22	49687501	51304565	3	2	1	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	103118112	2	2	0	1
X	103118113	103376443	0	0	0	3
X	103376444	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	0	0	0	1
Y	13400000	24112802	0	0	0	1
Y	24112803	59373565	NA	NA	NA	NA
