chromosome	start	end	total_cn	major_cn	minor_cn	star
9	11470949	11554290	3	2	1	2
9	11554291	11554455	3	2	1	2
9	11554456	12526505	2	1	1	3
9	12526506	13478687	1	1	0	2
9	13478688	13484734	1	1	0	2
9	13484735	13484786	2	1	1	1
9	13484787	13500153	2	1	1	1
9	13500154	13500229	2	1	1	1
9	13500230	17620503	2	1	1	3
9	17620504	17620525	2	1	1	2
9	17620526	17644731	2	1	1	3
9	17644732	17644899	2	1	1	2
9	17644900	17678603	1	1	0	1
9	17678604	18187366	1	1	0	3
9	18187367	18189363	1	1	0	1
9	18189364	18190048	1	1	0	1
9	18190049	19607571	3	2	1	3
9	19607572	19835479	1	1	0	2
9	19835480	19836370	1	1	0	2
9	19836371	19907382	1	1	0	3
9	19907383	20296551	0	0	0	2
9	20296552	20929836	2	2	0	3
9	20929837	20959501	1	1	0	1
9	20959502	21706346	1	1	0	3
9	21706347	21706368	1	1	0	3
9	21706369	21765388	1	1	0	3
9	21765389	21766827	1	1	0	3
9	21766828	21769825	1	1	0	2
9	21769826	22539980	0	0	0	2
9	22539981	23402975	1	1	0	3
9	23402976	23403742	1	1	0	2
9	23403743	23636848	1	1	0	3
9	23636849	23638942	1	1	0	2
9	23638943	23683586	1	1	0	2
9	23683587	23997932	0	0	0	3
9	23997933	24023175	1	1	0	3
9	24023176	24065291	2	1	1	2
9	24065292	24085583	1	1	0	2
9	24085584	24089486	1	1	0	2
9	24089487	24089580	1	1	0	2
9	24089581	24104547	1	1	0	2
9	24104548	24301845	1	1	0	2
9	24301846	24321901	2	1	1	2
9	24321902	24322282	2	1	1	2
9	24322283	24340106	2	1	1	1
9	24340107	24341286	2	1	1	1
9	24341287	24403413	2	1	1	3
9	24403414	24403425	2	1	1	2
9	24403426	26275396	2	1	1	3
9	26275397	26275592	2	1	1	2
9	26275593	26348570	2	1	1	2
9	26348571	26779552	1	1	0	3
9	26779553	27120269	3	2	1	2
9	27120270	27120548	3	2	1	2
9	27120549	27382268	3	2	1	2
9	27382269	27484184	1	1	0	2
9	27484185	28288712	2	1	1	3
9	28288713	28290175	2	1	1	2
9	28290176	28338822	2	1	1	2
9	28338823	28338914	2	1	1	2
9	28338915	28394061	2	1	1	2
9	28394062	29398066	1	1	0	3
9	29398067	29398968	1	1	0	2
9	29398969	29399082	1	1	0	2
9	29399083	29401091	1	1	0	2
9	29401092	29401322	1	1	0	2
9	29401323	29408967	1	1	0	1
9	29408968	29777227	1	1	0	3
9	29777228	29793670	1	1	0	1
9	29793671	31444914	1	1	0	3
9	31444915	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	72757837	2	1	1	3
9	72757838	73279062	1	1	0	2
9	73279063	73667602	2	1	1	3
9	73667603	73667685	2	1	1	2
9	73667686	73686436	3	2	1	3
9	73686437	75252480	1	1	0	3
9	75252481	75839875	2	1	1	2
9	75839876	75840760	2	1	1	2
9	75840761	76710047	2	1	1	3
9	76710048	76711204	1	1	0	2
9	76711205	76722170	2	1	1	2
9	76722171	79409316	1	1	0	3
9	79409317	79528804	2	1	1	2
9	79528805	79528837	2	1	1	2
9	79528838	87142416	2	1	1	3
9	87142417	87143935	2	1	1	2
9	87143936	91925091	2	1	1	3
9	91925092	91925150	2	1	1	3
9	91925151	92237463	2	1	1	3
9	92237464	92237625	2	1	1	2
9	92237626	92246823	3	2	1	2
9	92246824	92246840	2	1	1	2
9	92246841	92286641	2	1	1	2
9	92286642	92737755	1	1	0	3
9	92737756	95774751	3	2	1	2
9	95774752	95775793	3	2	1	2
9	95775794	95786844	2	1	1	2
9	95786845	95788075	2	1	1	2
9	95788076	95800687	2	1	1	2
9	95800688	96318640	1	1	0	3
9	96318641	96327073	2	1	1	2
9	96327074	96339693	1	1	0	2
9	96339694	96356164	2	1	1	3
9	96356165	96357052	2	1	1	2
9	96357053	119052062	2	1	1	3
9	119052063	119052998	2	1	1	2
9	119052999	124788045	2	1	1	3
9	124788046	124789307	2	1	1	3
9	124789308	140273200	2	1	1	3
10	95032	4086267	3	2	1	2
10	4086268	4086279	3	2	1	2
10	4086280	13540330	3	2	1	3
10	13540331	13572681	3	2	1	2
10	13572682	20775456	3	2	1	2
10	20775457	21402110	1	1	0	3
10	21402111	21484102	2	1	1	2
10	21484103	22059309	1	1	0	2
10	22059310	22061054	1	1	0	3
10	22061055	24892790	1	1	0	3
10	24892791	25235962	3	2	1	3
10	25235963	25264376	1	1	0	3
10	25264377	25314376	1	1	0	2
10	25314377	25336884	3	2	1	2
10	25336885	25336923	3	2	1	2
10	25336924	25357430	2	1	1	3
10	25357431	25357446	2	1	1	2
10	25357447	25427909	2	1	1	2
10	25427910	25427962	2	1	1	2
10	25427963	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	128038843	2	1	1	3
10	128038844	135389924	3	2	1	2
11	199813	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	105444978	2	1	1	3
11	105444979	134452200	3	2	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	111092562	2	1	1	3
12	111092563	111094261	2	1	1	3
12	111094262	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19719471	NA	NA	NA	NA
13	19719472	24670822	2	1	1	3
13	24670823	24673293	1	1	0	2
13	24673294	24677019	1	1	0	1
13	24677020	24677985	1	1	0	2
13	24677986	24683597	1	1	0	2
13	24683598	25684071	1	1	0	3
13	25684072	26798891	2	1	1	3
13	26798892	35274273	1	1	0	3
13	35274274	35316242	2	1	1	3
13	35316243	35772189	1	1	0	3
13	35772190	35788708	1	1	0	2
13	35788709	35788971	2	1	1	2
13	35788972	63553739	2	1	1	2
13	63553740	64160426	1	1	0	3
13	64160427	64363323	2	1	1	2
13	64363324	64367839	1	1	0	2
13	64367840	64497951	1	1	0	2
13	64497952	101870058	2	1	1	2
13	101870059	114142800	1	1	0	3
13	114142801	115169877	1	1	0	3
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	19700142	3	2	1	2
14	19700143	20446968	3	2	1	2
14	20446969	22344167	3	2	1	2
14	22344168	22980033	4	3	1	2
14	22980034	57520816	3	2	1	2
14	57520817	57520850	3	2	1	2
14	57520851	88938475	3	2	1	2
14	88938476	91026928	2	1	1	3
14	91026929	91028015	2	1	1	1
14	91028016	106177054	2	1	1	3
14	106177055	106211579	2	1	1	2
14	106211580	106330463	1	1	0	2
14	106330464	106330842	1	1	0	2
14	106330843	106331771	1	1	0	2
14	106331772	106829593	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	25538271	2	1	1	3
15	25538272	25544667	2	1	1	2
15	25544668	50279908	2	1	1	3
15	50279909	100338800	3	2	1	3
15	100338801	102531391	3	2	1	3
16	94106	11988232	2	1	1	3
16	11988233	12085567	3	2	1	2
16	12085568	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46452499	2	1	1	2
16	46452500	72269948	2	1	1	3
16	72269949	72311089	2	1	1	2
16	72311090	77963111	2	1	1	3
16	77963112	77963136	2	1	1	3
16	77963137	77969736	2	1	1	3
16	77969737	77969786	2	1	1	2
16	77969787	78651370	2	1	1	2
16	78651371	78729447	1	1	0	3
16	78729448	78788387	2	1	1	1
16	78788388	78792667	2	1	1	2
16	78792668	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	834	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	6025611	4	3	1	2
18	6025612	6027564	3	3	0	2
18	6027565	15399999	4	3	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	24492750	6	5	1	3
18	24492751	24492929	6	5	1	2
18	24492930	24497433	4	3	1	1
18	24497434	24497451	4	3	1	1
18	24497452	24540733	4	3	1	1
18	24540734	24540793	4	3	1	1
18	24540794	24546425	4	3	1	2
18	24546426	24699916	4	3	1	3
18	24699917	24713702	5	4	1	2
18	24713703	24713769	5	4	1	2
18	24713770	25217496	5	4	1	2
18	25217497	25218434	5	4	1	2
18	25218435	25386961	5	4	1	2
18	25386962	25437819	4	3	1	2
18	25437820	25460071	5	4	1	3
18	25460072	25585390	4	3	1	2
18	25585391	25688095	5	4	1	2
18	25688096	26629047	4	3	1	2
18	26629048	26654064	5	4	1	2
18	26654065	26654098	5	4	1	2
18	26654099	26660227	5	4	1	2
18	26660228	26681978	4	3	1	2
18	26681979	30106086	5	4	1	2
18	30106087	30116897	4	3	1	2
18	30116898	30147251	5	4	1	2
18	30147252	30147307	5	4	1	2
18	30147308	30151551	5	4	1	2
18	30151552	31357268	4	3	1	3
18	31357269	39255172	6	5	1	2
18	39255173	39503581	5	4	1	2
18	39503582	39512933	4	3	1	2
18	39512934	39541317	5	4	1	2
18	39541318	39541342	5	4	1	2
18	39541343	39562300	4	3	1	1
18	39562301	39747174	4	3	1	3
18	39747175	39747287	4	3	1	2
18	39747288	39771185	4	3	1	3
18	39771186	39771401	4	3	1	2
18	39771402	39778080	3	2	1	2
18	39778081	40179984	3	2	1	2
18	40179985	41085495	4	3	1	2
18	41085496	41205687	5	4	1	2
18	41205688	41206727	5	4	1	2
18	41206728	41653380	5	4	1	3
18	41653381	41653895	5	4	1	2
18	41653896	41698652	5	4	1	3
18	41698653	41700835	5	4	1	2
18	41700836	41701854	6	5	1	1
18	41701855	41702253	6	5	1	1
18	41702254	41705413	6	5	1	1
18	41705414	41705795	6	5	1	2
18	41705796	41710475	6	5	1	2
18	41710476	41710710	6	5	1	2
18	41710711	41803490	6	5	1	3
18	41803491	42051430	4	3	1	3
18	42051431	42086960	4	3	1	2
18	42086961	42089699	4	3	1	2
18	42089700	42098239	4	3	1	2
18	42098240	42098253	4	3	1	2
18	42098254	42109259	4	3	1	2
18	42109260	42793470	4	3	1	3
18	42793471	42844526	5	4	1	2
18	42844527	42845530	5	4	1	2
18	42845531	50949970	5	4	1	2
18	50949971	51697880	4	3	1	2
18	51697881	55479984	6	5	1	2
18	55479985	57314628	4	3	1	2
18	57314629	57317101	4	3	1	2
18	57317102	57317191	6	5	1	1
18	57317192	61037697	6	5	1	2
18	61037698	61040011	6	5	1	2
18	61040012	61062918	5	4	1	2
18	61062919	62897790	4	3	1	2
18	62897791	62918141	5	4	1	3
18	62918142	62918152	5	4	1	3
18	62918153	64153026	5	4	1	2
18	64153027	64157319	5	4	1	2
18	64157320	64487584	5	4	1	3
18	64487585	64808389	6	5	1	3
18	64808390	64810219	6	5	1	1
18	64810220	66344852	6	5	1	2
18	66344853	66345346	6	5	1	2
18	66345347	66382407	5	4	1	3
18	66382408	66382457	5	4	1	2
18	66382458	66418321	5	4	1	2
18	66418322	66419903	5	4	1	2
18	66419904	66460249	5	4	1	3
18	66460250	66731935	4	3	1	3
18	66731936	66757987	6	5	1	2
18	66757988	66759170	4	3	1	2
18	66759171	71698431	5	4	1	2
18	71698432	71700579	5	4	1	2
18	71700580	76117000	5	4	1	2
18	76117001	78077247	5	4	1	3
19	253938	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	30713081	2	1	1	3
19	30713082	30819346	3	2	1	2
19	30819347	42522790	2	1	1	3
19	42522791	43701001	1	1	0	2
19	43701002	43764202	1	1	0	2
19	43764203	45169849	1	1	0	2
19	45169850	50688045	2	1	1	3
19	50688046	51051021	3	2	1	3
19	51051022	59128982	2	1	1	3
20	17500	12412636	2	1	1	2
20	12412637	12414885	2	1	1	2
20	12414886	16313612	2	1	1	2
20	16313613	16314187	2	1	1	2
20	16314188	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	57095419	2	1	1	2
20	57095420	57107611	2	1	1	2
20	57107612	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	31538598	2	1	1	3
21	31538599	31584437	2	1	1	2
21	31584438	36271517	2	1	1	3
21	36271518	36271533	2	1	1	2
21	36271534	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	22677324	2	1	1	3
22	22677325	23102085	1	1	0	2
22	23102086	23247168	0	0	0	3
22	23247169	29272026	2	1	1	3
22	29272027	29272506	2	1	1	2
22	29272507	42713349	2	1	1	3
22	42713350	43020803	3	2	1	3
22	43020804	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	6476349	1	1	0	2
X	6476350	8118327	1	1	0	2
X	8118328	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	102225084	1	1	0	2
X	102225085	102271648	0	0	0	2
X	102271649	115539072	1	1	0	2
X	115539073	115540546	1	1	0	2
X	115540547	121847418	1	1	0	2
X	121847419	154913600	2	2	0	2
