chromosome	start	end	total_cn	major_cn	minor_cn	star
5	12842023	12884885	8	7	1	2
5	12884886	13258936	9	7	2	2
5	13258937	13258988	5	3	2	2
5	13258989	13491600	10	7	3	2
5	13491601	15001836	11	7	4	2
5	15001837	15032169	6	4	2	2
5	15032170	16060144	11	7	4	2
5	16060145	16103315	11	7	4	2
5	16103316	16105074	11	7	4	2
5	16105075	16105291	11	7	4	2
5	16105292	17140372	11	7	4	2
5	17140373	17165026	10	7	3	2
5	17165027	18812136	8	6	2	1
5	18812137	19869424	10	8	2	2
5	19869425	20053512	8	6	2	1
5	20053513	20072752	7	5	2	1
5	20072753	25161139	5	3	2	2
5	25161140	25185862	10	8	2	1
5	25185863	25212810	8	7	1	1
5	25212811	25213111	9	7	2	1
5	25213112	25352640	4	2	2	2
5	25352641	25362035	8	6	2	2
5	25362036	25761047	8	6	2	1
5	25761048	25937751	7	5	2	2
5	25937752	25938638	7	5	2	2
5	25938639	26596664	7	5	2	2
5	26596665	26713845	6	4	2	2
5	26713846	27226286	8	6	2	2
5	27226287	27769458	5	3	2	2
5	27769459	27973601	8	6	2	1
5	27973602	28345389	8	6	2	1
5	28345390	28347971	15	13	2	1
5	28347972	29305070	9	7	2	2
5	29305071	29334410	8	6	2	2
5	29334411	32658043	8	6	2	1
5	32658044	36566707	10	7	3	2
5	36566708	36675584	6	3	3	2
5	36675585	36732874	8	5	3	1
5	36732875	36752310	9	6	3	2
5	36752311	37100879	8	5	3	1
5	37100880	38103661	8	7	1	2
5	38103662	40602802	8	6	2	1
5	40602803	41135816	7	6	1	2
5	41135817	42361044	9	7	2	2
5	42361045	42833127	10	7	3	2
5	42833128	43612549	11	7	4	2
5	43612550	45877500	10	7	3	2
5	45877501	45983724	8	6	2	1
5	45983725	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	82085385	2	1	1	3
5	82085386	82107331	3	2	1	1
5	82107332	112110211	2	1	1	2
5	112110212	112280265	3	2	1	2
5	112280266	119565286	2	1	1	2
5	119565287	119632137	3	2	1	2
5	119632138	147688212	2	1	1	2
5	147688213	147689424	2	1	1	2
5	147689425	163114181	2	1	1	2
5	163114182	180729006	2	1	1	2
6	39681	212499	2	2	0	2
6	212500	13435174	2	2	0	3
6	13435175	13531598	3	3	0	3
6	13531599	16719988	2	2	0	3
6	16719989	27825466	3	3	0	2
6	27825467	27842456	4	4	0	2
6	27842457	58699999	3	3	0	2
6	58700000	63339828	NA	NA	NA	NA
6	63339829	63927500	2	2	0	2
6	63927501	67265117	2	2	0	2
6	67265118	67518456	3	3	0	2
6	67518457	68140224	3	3	0	2
6	68140225	72953465	3	3	0	3
6	72953466	73014368	3	3	0	2
6	73014369	73229995	3	3	0	2
6	73229996	143422039	2	2	0	2
6	143422040	143470658	2	2	0	2
6	143470659	143470706	3	3	0	2
6	143470707	143486618	3	3	0	2
6	143486619	149717971	2	2	0	3
6	149717972	149769302	3	3	0	3
6	149769303	170919224	2	2	0	3
7	40386	2312287	4	2	2	2
7	2312288	2402527	2	2	0	2
7	2402528	12830091	4	2	2	2
7	12830092	14881091	6	4	2	2
7	14881092	36712499	5	3	2	2
7	36712500	38730546	4	2	2	2
7	38730547	57999999	4	2	2	2
7	58000000	61752761	4	2	2	2
7	61752762	61802760	4	2	2	2
7	61802761	61944997	4	2	2	2
7	61944998	69124808	2	2	0	2
7	69124809	69156264	3	3	0	2
7	69156265	77659936	2	2	0	2
7	77659937	111954641	3	2	1	3
7	111954642	112056371	4	3	1	3
7	112056372	127715198	3	2	1	3
7	127715199	127735337	3	2	1	1
7	127735338	155006217	3	2	1	3
7	155006218	155006806	3	2	1	2
7	155006807	158821400	3	2	1	3
8	10001	155087	2	2	0	2
8	155088	3391031	2	2	0	3
8	3391032	3404545	2	2	0	2
8	3404546	3688832	2	2	0	3
8	3688833	3759323	1	1	0	3
8	3759324	3760300	1	1	0	2
8	3760301	4057786	1	1	0	3
8	4057787	4115196	2	2	0	2
8	4115197	4204461	1	1	0	3
8	4204462	4394437	2	2	0	3
8	4394438	4399085	2	2	0	2
8	4399086	11087433	2	2	0	3
8	11087434	11106116	3	3	0	2
8	11106117	15415006	2	2	0	2
8	15415007	16568288	1	1	0	3
8	16568289	36970363	2	2	0	3
8	36970364	36972124	2	2	0	2
8	36972125	38254391	6	4	2	2
8	38254392	38257067	6	4	2	2
8	38257068	39123251	8	6	2	2
8	39123252	39134641	4	2	2	2
8	39134642	39249878	12	10	2	2
8	39249879	39561298	4	2	2	2
8	39561299	39565334	7	4	3	2
8	39565335	43099999	3	2	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	64289531	4	2	2	2
8	64289532	64291512	4	2	2	2
8	64291513	69947392	4	2	2	2
8	69947393	71531651	5	3	2	2
8	71531652	71818923	4	2	2	2
8	71818924	72528892	5	3	2	2
8	72528893	72532863	5	3	2	2
8	72532864	75682954	5	3	2	2
8	75682955	75689846	6	4	2	2
8	75689847	88110024	5	3	2	2
8	88110025	88431264	4	2	2	2
8	88431265	88646661	4	2	2	1
8	88646662	88815134	5	3	2	2
8	88815135	89364628	5	3	2	2
8	89364629	90046591	5	3	2	2
8	90046592	90068832	4	2	2	2
8	90068833	90564842	5	3	2	2
8	90564843	97450318	5	3	2	2
8	97450319	97450457	5	3	2	2
8	97450458	98772538	5	3	2	2
8	98772539	98785857	7	5	2	1
8	98785858	102321113	5	3	2	2
8	102321114	103153953	4	2	2	2
8	103153954	123556210	5	3	2	2
8	123556211	123606460	6	4	2	2
8	123606461	146364021	5	3	2	2
9	10001	222696	4	2	2	2
9	222697	272093	4	2	2	2
9	272094	5086997	4	2	2	2
9	5086998	5326535	18	16	2	2
9	5326536	5819607	26	24	2	1
9	5819608	6080572	25	23	2	1
9	6080573	6164856	24	23	1	2
9	6164857	6278937	29	27	2	1
9	6278938	6506182	15	13	2	2
9	6506183	6507817	14	12	2	1
9	6507818	6832602	14	12	2	2
9	6832603	6957618	12	10	2	2
9	6957619	7010221	11	9	2	2
9	7010222	8043572	9	7	2	2
9	8043573	8068114	8	7	1	2
9	8068115	8072352	8	6	2	1
9	8072353	8300026	5	3	2	2
9	8300027	8300047	9	7	2	2
9	8300048	8304555	5	3	2	2
9	8304556	8879710	4	2	2	2
9	8879711	8884883	4	2	2	2
9	8884884	17403367	4	2	2	2
9	17403368	18421803	2	2	0	3
9	18421804	18463975	8	8	0	1
9	18463976	18849808	2	2	0	2
9	18849809	19976045	8	8	0	1
9	19976046	20102526	8	8	0	1
9	20102527	20262500	2	2	0	2
9	20262501	20376615	8	8	0	1
9	20376616	20503701	8	8	0	1
9	20503702	20546761	8	8	0	1
9	20546762	20699179	53	52	1	2
9	20699180	20740603	53	52	1	2
9	20740604	21003439	2	2	0	2
9	21003440	21175207	2	2	0	2
9	21175208	21194579	13	13	0	2
9	21194580	21286061	4	3	1	1
9	21286062	41003402	2	2	0	3
9	41003403	47299999	2	2	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	70131802	2	2	0	2
9	70131803	71709962	4	4	0	3
9	71709963	96327958	3	3	0	3
9	96327959	96356421	2	2	0	2
9	96356422	140273200	3	3	0	3
10	88854	29644178	4	2	2	2
10	29644179	29717838	5	3	2	2
10	29717839	30360965	4	2	2	2
10	30360966	30555656	5	3	2	2
10	30555657	37999999	4	2	2	2
10	38000000	42397125	NA	NA	NA	NA
10	42397126	42439089	10	8	2	2
10	42439090	42506763	8	6	2	2
10	42506764	42519251	4	2	2	2
10	42519252	43245801	3	2	1	3
10	43245802	43294091	3	2	1	2
10	43294092	45949395	5	3	2	2
10	45949396	46322601	4	2	2	2
10	46322602	47647496	4	2	2	2
10	47647497	47648466	4	2	2	2
10	47648467	51480394	2	2	0	3
10	51480395	51723814	4	2	2	2
10	51723815	81447124	2	2	0	2
10	81447125	97199959	2	2	0	2
10	97199960	99153221	3	3	0	2
10	99153222	104505977	4	3	1	2
10	104505978	104644199	5	5	0	1
10	104644200	113159977	4	3	1	3
10	113159978	114135366	5	3	2	2
10	114135367	114136429	5	3	2	2
10	114136430	114150386	4	3	1	2
10	114150387	135236576	4	3	1	2
10	135236577	135389924	4	3	1	2
11	20721	196943	2	1	1	2
11	196944	36949050	2	1	1	2
11	36949051	36949228	2	1	1	2
11	36949229	36972785	2	1	1	2
11	36972786	37006536	3	2	1	1
11	37006537	51191701	2	1	1	2
11	51191702	55978334	NA	NA	NA	NA
11	55978335	57298011	3	2	1	3
11	57298012	57301754	3	2	1	2
11	57301755	57418215	7	6	1	3
11	57418216	57418551	7	6	1	2
11	57418552	57466175	8	7	1	1
11	57466176	57466688	9	8	1	1
11	57466689	57595964	7	6	1	2
11	57595965	58420720	6	5	1	2
11	58420721	61949984	5	4	1	3
11	61949985	62908718	4	3	1	3
11	62908719	62910298	4	3	1	1
11	62910299	64632421	2	1	1	3
11	64632422	64663276	3	2	1	1
11	64663277	68016328	2	1	1	3
11	68016329	68269971	3	2	1	3
11	68269972	84059307	2	1	1	2
11	84059308	84186364	1	1	0	2
11	84186365	84875158	2	1	1	2
11	84875159	84878686	2	1	1	2
11	84878687	89036813	2	1	1	3
11	89036814	89053053	2	1	1	2
11	89053054	110906808	2	1	1	2
11	110906809	110932781	4	3	1	2
11	110932782	111326058	4	3	1	3
11	111326059	111413763	4	3	1	2
11	111413764	126274725	4	3	1	2
11	126274726	126343630	6	5	1	2
11	126343631	126933667	4	3	1	2
11	126933668	126945964	4	3	1	2
11	126945965	127031254	6	5	1	2
11	127031255	134452200	5	4	1	2
12	110107	188284	8	6	2	1
12	188285	1350945	12	9	3	2
12	1350946	1352483	13	10	3	2
12	1352484	1353761	13	10	3	2
12	1353762	1354382	21	19	2	2
12	1354383	3530783	8	6	2	1
12	3530784	3532132	8	6	2	1
12	3532133	8357715	21	19	2	2
12	8357716	8358894	14	11	3	1
12	8358895	8665444	10	7	3	2
12	8665445	8679271	8	5	3	2
12	8679272	8697417	7	4	3	1
12	8697418	17372857	6	3	3	2
12	17372858	17391055	6	3	3	1
12	17391056	17973250	6	3	3	2
12	17973251	17974442	6	3	3	1
12	17974443	19981532	8	5	3	2
12	19981533	20216478	9	6	3	2
12	20216479	20218105	5	3	2	1
12	20218106	33299999	5	3	2	2
12	33300000	38199999	5	3	2	2
12	38200000	51940962	5	3	2	2
12	51940963	51982991	5	3	2	2
12	51982992	56818357	5	3	2	2
12	56818358	56941574	6	4	2	3
12	56941575	68817500	5	3	2	2
12	68817501	104329539	4	2	2	2
12	104329540	104421350	3	2	1	2
12	104421351	118643814	4	2	2	2
12	118643815	118666852	4	2	2	2
12	118666853	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	28134111	2	2	0	3
13	28134112	28157353	2	2	0	1
13	28157354	50721752	2	2	0	3
13	50721753	50771386	3	3	0	1
13	50771387	56083070	2	2	0	2
13	56083071	56083951	2	2	0	2
13	56083952	61947248	2	2	0	3
13	61947249	61951110	2	2	0	2
13	61951111	87177025	2	2	0	3
13	87177026	114142800	3	3	0	2
13	114142801	115169877	3	3	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20376219	2	1	1	2
14	20376220	60403715	2	1	1	3
14	60403716	60427255	2	1	1	2
14	60427256	68405874	2	1	1	3
14	68405875	68502244	3	2	1	1
14	68502245	103603567	2	1	1	2
14	103603568	103656369	3	2	1	2
14	103656370	106368400	2	1	1	2
15	1	15799999	12	11	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	20809923	3	2	1	2
15	20809924	21925400	3	2	1	2
15	21925401	22698000	3	2	1	2
15	22698001	22803314	20	18	2	2
15	22803315	23020109	13	11	2	1
15	23020110	23591801	20	18	2	2
15	23591802	23669285	20	18	2	2
15	23669286	23880533	8	7	1	1
15	23880534	23888855	26	24	2	2
15	23888856	24697482	15	13	2	1
15	24697483	24832862	8	7	1	1
15	24832863	25335463	14	13	1	1
15	25335464	25548411	4	2	2	2
15	25548412	25789538	15	13	2	1
15	25789539	26039973	11	9	2	2
15	26039974	26123151	10	8	2	1
15	26123152	26707066	16	14	2	1
15	26707067	26735487	16	14	2	1
15	26735488	26752189	27	25	2	2
15	26752190	26952608	27	25	2	2
15	26952609	26956250	17	15	2	1
15	26956251	41785875	3	2	1	2
15	41785876	41853410	4	3	1	3
15	41853411	56563718	3	2	1	2
15	56563719	56768259	3	2	1	1
15	56768260	56856792	5	3	2	2
15	56856793	82157387	3	2	1	2
15	82157388	83977042	4	3	1	2
15	83977043	84000960	6	3	3	2
15	84000961	86069924	4	3	1	2
15	86069925	86311387	8	6	2	1
15	86311388	86313267	12	9	3	2
15	86313268	86440201	8	6	2	1
15	86440202	86551009	14	11	3	2
15	86551010	86562742	13	10	3	1
15	86562743	87348182	8	6	2	1
15	87348183	87856381	8	6	2	1
15	87856382	87856978	14	11	3	1
15	87856979	87901496	8	5	3	1
15	87901497	88062248	8	6	2	1
15	88062249	88079970	13	10	3	1
15	88079971	88967205	14	11	3	2
15	88967206	88974683	21	19	2	2
15	88974684	89084401	21	19	2	2
15	89084402	89149639	5	3	2	2
15	89149640	100338800	4	3	1	2
15	100338801	102531391	4	3	1	3
16	83802	6304190	4	2	2	3
16	6304191	6590714	3	2	1	2
16	6590715	34599999	4	2	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46430529	3	2	1	2
16	46430530	62132462	3	2	1	2
16	62132463	62134962	3	2	1	3
16	62134963	65060410	3	2	1	3
16	65060411	67017502	4	2	2	3
16	67017503	70724899	5	3	2	3
16	70724900	70729281	1	1	0	1
16	70729282	70731247	1	1	0	1
16	70731248	70731345	5	3	2	2
16	70731346	73689517	5	3	2	3
16	73689518	73691812	3	2	1	1
16	73691813	76870010	5	3	2	3
16	76870011	77657904	4	2	2	3
16	77657905	77657945	4	2	2	2
16	77657946	78399906	5	3	2	2
16	78399907	79050546	4	2	2	2
16	79050547	79809108	5	3	2	2
16	79809109	79852433	4	2	2	2
16	79852434	79860714	5	3	2	2
16	79860715	82168636	4	2	2	3
16	82168637	82189564	3	2	1	2
16	82189565	84704174	4	2	2	3
16	84704175	84714353	4	2	2	1
16	84714354	84722857	4	2	2	2
16	84722858	84751051	3	2	1	2
16	84751052	87499977	4	2	2	3
16	87499978	89848966	5	3	2	2
16	89848967	89987814	5	3	2	2
17	2801	1995289	3	3	0	3
17	1995290	2390444	2	2	0	3
17	2390445	22199999	3	3	0	3
17	22200000	25799999	3	3	0	3
17	25800000	38204641	3	3	0	3
17	38204642	38310108	4	4	0	2
17	38310109	39304575	3	3	0	3
17	39304576	57799416	3	3	0	3
17	57799417	57910140	2	2	0	2
17	57910141	57920248	3	3	0	1
17	57920249	58047240	4	4	0	2
17	58047241	68592592	3	3	0	2
17	68592593	68622177	3	3	0	2
17	68622178	78774600	3	3	0	2
17	78774601	81195209	4	4	0	2
18	27500	156874	4	3	1	2
18	156875	3505740	5	4	1	2
18	3505741	3547912	6	4	2	2
18	3547913	15399999	5	4	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	20342423	3	2	1	3
18	20342424	20393751	4	3	1	1
18	20393752	20432564	5	4	1	3
18	20432565	20448550	4	3	1	1
18	20448551	21652202	4	2	2	2
18	21652203	21671450	5	3	2	2
18	21671451	24486506	4	2	2	3
18	24486507	24489416	5	3	2	1
18	24489417	36792274	4	2	2	3
18	36792275	37087066	3	2	1	2
18	37087067	37105526	3	2	1	2
18	37105527	37227665	3	2	1	2
18	37227666	69463250	4	2	2	3
18	69463251	69522470	5	3	2	2
18	69522471	76117000	4	2	2	2
18	76117001	78077247	4	2	2	3
19	102500	249356	2	1	1	2
19	249357	1092184	2	1	1	2
19	1092185	1093192	2	1	1	2
19	1093193	24399999	2	1	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	31161008	4	3	1	2
19	31161009	32453475	4	3	1	2
19	32453476	32459091	7	6	1	2
19	32459092	32980834	11	10	1	2
19	32980835	32981507	4	3	1	1
19	32981508	59128982	4	3	1	2
20	17500	7588597	3	2	1	2
20	7588598	7801988	8	6	2	1
20	7801989	7913291	8	7	1	1
20	7913292	8244616	16	14	2	2
20	8244617	8833423	29	27	2	2
20	8833424	8837092	29	27	2	2
20	8837093	8846835	29	27	2	2
20	8846836	8853959	29	27	2	2
20	8853960	11052020	29	27	2	2
20	11052021	11054216	7	4	3	1
20	11054217	11056076	22	19	3	1
20	11056077	12459932	28	26	2	2
20	12459933	14216487	28	26	2	2
20	14216488	15220836	28	26	2	2
20	15220837	16986876	8	6	2	2
20	16986877	18716034	20	18	2	2
20	18716035	19392650	8	7	1	1
20	19392651	19568790	8	6	2	1
20	19568791	19770137	19	17	2	2
20	19770138	19931399	19	17	2	2
20	19931400	20790990	12	10	2	1
20	20790991	20934017	8	6	2	1
20	20934018	20937801	11	8	3	2
20	20937802	22341602	8	6	2	1
20	22341603	23188826	12	9	3	2
20	23188827	23189996	12	9	3	2
20	23189997	23447004	17	15	2	2
20	23447005	23581102	8	7	1	1
20	23581103	23582124	8	6	2	1
20	23582125	24023201	8	5	3	2
20	24023202	25380001	9	6	3	2
20	25380002	25599999	7	4	3	2
20	25600000	29419601	NA	NA	NA	NA
20	29419602	29835966	4	2	2	1
20	29835967	29894135	6	3	3	2
20	29894136	29911411	6	3	3	2
20	29911412	32074364	8	5	3	2
20	32074365	32130004	8	5	3	2
20	32130005	32943096	11	6	5	2
20	32943097	32988580	11	6	5	1
20	32988581	32997365	5	3	2	1
20	32997366	33005271	6	5	1	2
20	33005272	35521840	7	6	1	2
20	35521841	35530555	6	5	1	2
20	35530556	36809823	4	3	1	2
20	36809824	37976863	3	2	1	2
20	37976864	38309353	4	3	1	2
20	38309354	38530653	8	7	1	2
20	38530654	38563734	7	6	1	1
20	38563735	38689129	20	19	1	1
20	38689130	38692062	10	9	1	1
20	38692063	52862292	3	2	1	2
20	52862293	54856843	1	1	0	3
20	54856844	62435800	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9721801	NA	NA	NA	NA
21	9721802	10403417	NA	NA	NA	NA
21	10403418	14299999	NA	NA	NA	NA
21	14300000	18871397	2	1	1	2
21	18871398	18874951	2	1	1	2
21	18874952	31582212	2	1	1	2
21	31582213	31686686	1	1	0	2
21	31686687	34727881	2	1	1	3
21	34727882	46944200	2	1	1	3
21	46944201	48129894	2	1	1	3
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	36244664	3	2	1	2
22	36244665	36709459	2	1	1	2
22	36709460	36755108	1	1	0	2
22	36755109	41178378	2	1	1	3
22	41178379	41902000	3	2	1	2
22	41902001	41903688	3	2	1	2
22	41903689	41935725	3	2	1	2
22	41935726	41937613	3	2	1	2
22	41937614	41939306	3	2	1	2
22	41939307	41958229	4	3	1	2
22	41958230	45393719	3	2	1	3
22	45393720	45394764	1	1	0	1
22	45394765	49691400	1	1	0	3
22	49691401	51304565	1	1	0	3
X	1	6615452	3	2	1	2
X	6615453	7233042	2	2	0	2
X	7233043	7405401	3	2	1	2
X	7405402	7573577	2	2	0	2
X	7573578	7854261	3	2	1	2
X	7854262	7880292	2	2	0	2
X	7880293	17609654	3	2	1	2
X	17609655	17639705	4	3	1	2
X	17639706	17647674	2	1	1	2
X	17647675	17654548	2	1	1	2
X	17654549	32682562	3	2	1	2
X	32682563	45630424	2	1	1	2
X	45630425	48302015	4	3	1	2
X	48302016	48302849	4	3	1	2
X	48302850	48305669	4	3	1	2
X	48305670	48335870	2	1	1	2
X	48335871	50948901	4	3	1	2
X	50948902	50950191	4	3	1	2
X	50950192	53630663	6	5	1	2
X	53630664	53632697	2	1	1	2
X	53632698	54270006	4	3	1	2
X	54270007	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	96228125	3	2	1	2
X	96228126	96247807	2	1	1	2
X	96247808	96278460	1	1	0	2
X	96278461	96299705	2	1	1	2
X	96299706	96338460	3	2	1	2
X	96338461	96405919	2	1	1	2
X	96405920	103923834	3	2	1	2
X	103923835	104943564	4	3	1	1
X	104943565	104977904	2	1	1	2
X	104977905	112527967	4	3	1	2
X	112527968	112535613	2	1	1	2
X	112535614	113052784	4	3	1	2
X	113052785	113065724	4	3	1	2
X	113065725	123499408	4	3	1	2
X	123499409	123936181	2	1	1	2
X	123936182	123937023	2	1	1	2
X	123937024	133296544	2	1	1	2
X	133296545	134593958	4	3	1	2
X	134593959	154913600	4	3	1	2
