chromosome	start	end	total_cn	major_cn	minor_cn	star
16	9402789	16294914	2	1	1	2
16	16294915	18136877	2	1	1	2
16	18136878	29015628	2	1	1	2
16	29015629	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	48799950	2	1	1	2
16	48799951	49673380	2	1	1	2
16	49673381	58379901	2	1	1	2
16	58379902	58442547	2	1	1	2
16	58442548	70731301	2	1	1	2
16	70731302	75180513	2	1	1	2
16	75180514	75201261	2	1	1	2
16	75201262	90138920	2	1	1	2
17	48054	16602500	1	1	0	2
17	16602501	19035080	1	1	0	2
17	19035081	20476958	5	3	2	2
17	20476959	22199999	3	2	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44263716	2	1	1	2
17	44263717	44816602	2	1	1	2
17	44816603	59737500	5	3	2	2
17	59737501	72788803	3	2	1	2
17	72788804	72839936	3	2	1	2
17	72839937	78291463	3	2	1	2
17	78291464	81195209	3	2	1	2
18	11518	82648	1	1	0	2
18	82649	15229548	1	1	0	2
18	15229549	18999999	1	1	0	2
18	19000000	78077247	1	1	0	1
19	102500	255095	2	1	1	2
19	255096	18206680	2	1	1	2
19	18206681	22793627	2	1	1	2
19	22793628	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	39529615	2	1	1	2
19	39529616	42402305	2	1	1	2
19	42402306	42489247	2	1	1	2
19	42489248	43220365	2	1	1	2
19	43220366	43828875	2	1	1	2
19	43828876	50280021	2	1	1	2
19	50280022	52997052	2	1	1	2
19	52997053	54826525	2	1	1	2
19	54826526	54968845	2	1	1	2
19	54968846	59128982	2	1	1	2
20	74347	930041	1	1	0	2
20	930042	25599999	1	1	0	2
20	25600000	29399999	1	1	0	2
20	29400000	62433397	1	1	0	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	15453973	2	1	1	2
21	15453974	46953184	2	1	1	2
21	46953185	47260695	2	1	1	1
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	20736315	2	1	1	2
22	20736316	25928859	2	1	1	2
22	25928860	49653407	2	1	1	2
22	49653408	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	2	2	0	1
