chromosome	start	end	total_cn	major_cn	minor_cn	star
7	102950076	106464955	2	1	1	3
7	106464956	106466795	2	1	1	2
7	106466796	108918399	2	1	1	3
7	108918400	108919543	2	1	1	2
7	108919544	145550216	2	1	1	3
7	145550217	145551446	2	1	1	2
7	145551447	148643546	2	1	1	3
7	148643547	148841981	1	1	0	2
7	148841982	158821400	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	39633438	1	1	0	2
8	39633439	39811228	2	1	1	2
8	39811229	39812876	4	3	1	2
8	39812877	43099999	2	1	1	3
8	43100000	48403653	2	1	1	2
8	48403654	48404747	2	1	1	2
8	48404748	50962909	2	1	1	3
8	50962910	51015932	1	1	0	3
8	51015933	113614900	2	1	1	2
8	113614901	136673473	3	2	1	2
8	136673474	139926678	2	1	1	2
8	139926679	146364021	3	2	1	2
9	47500	153760	1	1	0	2
9	153761	21737900	1	1	0	2
9	21737901	24019556	0	0	0	2
9	24019557	45372499	1	1	0	2
9	45372500	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	70505851	1	1	0	2
9	70505852	88238690	2	2	0	2
9	88238691	92698330	3	3	0	2
9	92698331	93016588	4	4	0	2
9	93016589	104770247	3	3	0	2
9	104770248	106011423	0	0	0	2
9	106011424	109565905	3	3	0	2
9	109565906	109603568	3	3	0	2
9	109603569	140273200	3	3	0	2
9	140273201	141053211	3	3	0	2
10	130013	18841715	2	1	1	3
10	18841716	18853680	2	1	1	2
10	18853681	28646908	2	1	1	3
10	28646909	28651219	1	1	0	1
10	28651220	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	15656239	2	1	1	3
11	15656240	15971591	1	1	0	3
11	15971592	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	91908189	2	1	1	3
11	91908190	91923935	3	2	1	2
11	91923936	134452200	2	1	1	3
12	110107	6655883	1	1	0	3
12	6655884	6668486	1	1	0	3
12	6668487	30819442	1	1	0	3
12	30819443	31001558	2	1	1	2
12	31001559	31242820	1	1	0	3
12	31242821	31408510	2	1	1	2
12	31408511	32431937	2	1	1	3
12	32431938	32957310	1	1	0	3
12	32957311	38199999	NA	NA	NA	NA
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	25060739	2	1	1	2
13	25060740	25062882	2	1	1	2
13	25062883	40200021	2	1	1	2
13	40200022	53434120	1	1	0	3
13	53434121	89956499	2	2	0	2
13	89956500	89966654	2	2	0	2
13	89966655	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19469257	3	2	1	2
14	19469258	20375050	3	2	1	2
14	20375051	42089277	3	2	1	2
14	42089278	42099836	3	2	1	2
14	42099837	42099867	3	2	1	2
14	42099868	58779381	3	2	1	2
14	58779382	58780490	3	2	1	2
14	58780491	66522417	3	2	1	2
14	66522418	66523225	3	2	1	2
14	66523226	77440479	3	2	1	2
14	77440480	79072069	2	2	0	2
14	79072070	97218611	3	2	1	2
14	97218612	97219151	3	2	1	1
14	97219152	102890827	3	2	1	2
14	102890828	102894540	3	2	1	2
14	102894541	106368400	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	39600186	2	1	1	3
15	39600187	39628273	1	1	0	3
15	39628274	91051129	2	1	1	3
15	91051130	91122952	3	2	1	3
15	91122953	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	2117217	2	1	1	2
16	2117218	2123014	2	1	1	2
16	2123015	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	81182321	2	1	1	3
16	81182322	81182436	2	1	1	3
16	81182437	81188425	2	1	1	3
16	81188426	81189838	1	1	0	1
16	81189839	87402392	2	1	1	3
16	87402393	87417554	2	1	1	2
16	87417555	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	828	22199999	1	1	0	3
17	22200000	26321719	NA	NA	NA	NA
17	26321720	26870317	1	1	0	2
17	26870318	27325701	2	2	0	2
17	27325702	30167107	1	1	0	3
17	30167108	33665038	2	1	1	3
17	33665039	35827566	1	1	0	3
17	35827567	36406333	2	1	1	3
17	36406334	36640852	3	2	1	3
17	36640853	36965185	2	1	1	3
17	36965186	37287847	1	1	0	3
17	37287848	41426979	2	1	1	3
17	41426980	42514114	3	2	1	3
17	42514115	42650339	2	1	1	3
17	42650340	45701645	1	1	0	3
17	45701646	47639223	2	1	1	3
17	47639224	49435476	3	2	1	3
17	49435477	54406841	2	1	1	3
17	54406842	56488907	1	1	0	3
17	56488908	56786713	0	0	0	2
17	56786714	58520609	1	1	0	3
17	58520610	59854406	2	1	1	3
17	59854407	60000981	1	1	0	3
17	60000982	63466985	2	1	1	3
17	63466986	76623043	1	1	0	3
17	76623044	77389420	2	1	1	3
17	77389421	80370055	3	2	1	3
17	80370056	80496924	4	3	1	2
18	27500	9801337	2	1	1	2
18	9801338	9806981	1	1	0	2
18	9806982	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	26394648	2	1	1	2
18	26394649	35654385	1	1	0	2
18	35654386	38436411	2	1	1	2
18	38436412	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	108847	16899215	2	1	1	3
19	16899216	16915907	2	1	1	2
19	16915908	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	48729223	2	1	1	3
19	48729224	48730198	2	1	1	3
19	48730199	49614494	2	1	1	2
19	49614495	59128982	3	2	1	3
20	82139	25599999	2	1	1	2
20	25600000	29447500	2	1	1	2
20	29447501	55174049	2	1	1	2
20	55174050	55186246	2	1	1	2
20	55186247	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	27584203	2	1	1	3
21	27584204	27616924	1	1	0	2
21	27616925	37606976	2	1	1	3
21	37606977	38028458	3	2	1	2
21	38028459	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	46469856	1	1	0	3
22	46469857	46470959	1	1	0	3
22	46470960	49687500	1	1	0	3
22	49687501	51304565	1	1	0	2
X	1	11731357	3	2	1	2
X	11731358	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	63917414	3	2	1	2
X	63917415	63919268	3	2	1	2
X	63919269	73225229	3	2	1	2
X	73225230	73225951	3	2	1	2
X	73225952	105177272	3	2	1	2
X	105177273	105178615	3	2	1	2
X	105178616	108601545	3	2	1	2
X	108601546	108610042	3	2	1	2
X	108610043	121350984	3	2	1	2
X	121350985	121365549	2	2	0	2
X	121365550	126445780	3	2	1	2
X	126445781	126451176	2	2	0	2
X	126451177	131274850	3	2	1	2
X	131274851	131548338	1	1	0	2
X	131548339	145557078	3	2	1	2
X	145557079	145570236	1	1	0	2
X	145570237	154929638	3	2	1	2
