chromosome	start	end	total_cn	major_cn	minor_cn	star
6	136785287	136859596	3	3	0	2
6	136859597	136862623	3	3	0	1
6	136862624	159480375	3	3	0	2
6	159480376	159500840	2	2	0	2
6	159500841	166342524	3	3	0	2
6	166342525	166356236	2	2	0	2
6	166356237	170919735	3	3	0	2
7	40386	7614186	5	3	2	2
7	7614187	7614281	5	3	2	2
7	7614282	7620145	5	3	2	1
7	7620146	7620604	5	3	2	1
7	7620605	10449987	5	3	2	2
7	10449988	28074151	4	3	1	2
7	28074152	51437671	3	2	1	2
7	51437672	51449262	4	3	1	2
7	51449263	57999999	3	2	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	65993362	4	2	2	2
7	65993363	65993409	4	2	2	2
7	65993410	66003386	4	2	2	2
7	66003387	66003403	4	2	2	2
7	66003404	71281699	4	2	2	2
7	71281700	71283982	2	2	0	2
7	71283983	84156685	4	2	2	2
7	84156686	84159000	4	2	2	2
7	84159001	148620856	4	2	2	2
7	148620857	148920062	6	4	2	2
7	148920063	148921633	6	4	2	1
7	148921634	148921969	6	4	2	1
7	148921970	148924927	6	4	2	1
7	148924928	148925120	4	2	2	1
7	148925121	156319602	4	2	2	3
7	156319603	156320332	4	2	2	3
7	156320333	158118484	4	2	2	2
7	158118485	158821400	4	2	2	2
8	10001	156849	1	1	0	2
8	156850	2873108	1	1	0	2
8	2873109	2874350	1	1	0	2
8	2874351	3376146	1	1	0	2
8	3376147	3665788	0	0	0	2
8	3665789	7252407	1	1	0	2
8	7252408	8087910	1	1	0	2
8	8087911	14180922	1	1	0	2
8	14180923	27713581	2	1	1	2
8	27713582	27713612	2	1	1	2
8	27713613	29890912	3	2	1	2
8	29890913	29892181	4	2	2	2
8	29892182	40807500	3	2	1	2
8	40807501	40899241	3	2	1	2
8	40899242	43099999	4	2	2	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	53408573	3	2	1	2
8	53408574	56747710	5	4	1	2
8	56747711	56748758	4	3	1	2
8	56748759	62531822	5	4	1	2
8	62531823	71057140	3	2	1	2
8	71057141	71106406	2	1	1	2
8	71106407	97255641	3	2	1	2
8	97255642	97257708	2	1	1	2
8	97257709	141717868	3	2	1	2
8	141717869	142288573	5	3	2	2
8	142288574	146364021	3	2	1	2
9	47500	206511	5	3	2	2
9	206512	5776950	5	3	2	2
9	5776951	5777014	5	3	2	2
9	5777015	16089455	3	2	1	2
9	16089456	16093000	3	2	1	2
9	16093001	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	66486485	3	2	1	2
9	66486486	70944601	3	2	1	2
9	70944602	140273200	2	2	0	2
10	90164	37685765	3	2	1	3
10	37685766	37691044	3	2	1	2
10	37691045	42382499	NA	NA	NA	NA
10	42382500	42539601	4	2	2	2
10	42539602	42655064	3	2	1	2
10	42655065	43843221	3	2	1	2
10	43843222	43844931	3	2	1	2
10	43844932	44338807	3	2	1	2
10	44338808	44339686	3	2	1	2
10	44339687	134419612	3	2	1	2
10	134419613	135389924	3	2	1	2
11	20721	196943	2	1	1	2
11	196944	33575130	2	1	1	3
11	33575131	33575151	2	1	1	3
11	33575152	33580546	2	1	1	3
11	33580547	33584384	2	1	1	2
11	33584385	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	71689021	2	1	1	2
11	71689022	75479836	1	1	0	2
11	75479837	77514183	3	2	1	2
11	77514184	77519931	1	1	0	2
11	77519932	81257795	3	2	1	2
11	81257796	81275383	3	2	1	2
11	81275384	90840013	3	2	1	2
11	90840014	91119257	5	4	1	2
11	91119258	102579502	3	2	1	2
11	102579503	134452200	2	2	0	2
12	110107	220772	5	3	2	2
12	220773	8569281	5	3	2	2
12	8569282	8569995	5	3	2	2
12	8569996	12827800	5	3	2	2
12	12827801	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	39330366	3	2	1	2
12	39330367	42376818	4	2	2	2
12	42376819	67815583	3	2	1	2
12	67815584	67817380	3	2	1	2
12	67817381	93570705	3	2	1	2
12	93570706	93585013	2	1	1	2
12	93585014	94385920	2	1	1	2
12	94385921	94386885	2	1	1	2
12	94386886	95360336	2	1	1	2
12	95360337	95386941	1	1	0	3
12	95386942	105561752	2	1	1	3
12	105561753	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	22617011	2	2	0	2
13	22617012	27969060	3	3	0	2
13	27969061	28020391	5	5	0	2
13	28020392	28442006	4	4	0	2
13	28442007	29124761	3	3	0	2
13	29124762	29125445	3	3	0	2
13	29125446	29734953	3	3	0	2
13	29734954	29734965	2	2	0	2
13	29734966	29735623	3	3	0	1
13	29735624	30400251	2	2	0	2
13	30400252	30614491	3	3	0	2
13	30614492	31771747	2	2	0	2
13	31771748	33154776	0	0	0	2
13	33154777	33441079	2	2	0	2
13	33441080	34150005	3	3	0	3
13	34150006	34296477	2	2	0	2
13	34296478	34489932	3	3	0	2
13	34489933	36764533	2	2	0	3
13	36764534	38588758	3	3	0	3
13	38588759	40577338	2	2	0	3
13	40577339	40578505	2	2	0	2
13	40578506	41358468	3	3	0	3
13	41358469	43054415	4	4	0	3
13	43054416	43219137	3	3	0	2
13	43219138	47063142	4	4	0	3
13	47063143	47972348	3	3	0	3
13	47972349	48957294	2	2	0	2
13	48957295	48964942	2	2	0	2
13	48964943	49275986	1	1	0	1
13	49275987	53460010	1	1	0	3
13	53460011	76504811	2	2	0	3
13	76504812	114142800	4	4	0	2
13	114142801	115169877	4	4	0	3
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	76940210	2	2	0	3
14	76940211	91869374	4	4	0	2
14	91869375	91869957	4	4	0	2
14	91869958	94273098	4	4	0	2
14	94273099	94281917	2	2	0	2
14	94281918	96634617	4	4	0	2
14	96634618	106368400	3	3	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	42650554	1	1	0	3
15	42650555	42650606	1	1	0	2
15	42650607	50964299	3	3	0	2
15	50964300	51051769	3	3	0	2
15	51051770	56881300	3	3	0	2
15	56881301	56918923	3	3	0	2
15	56918924	74906875	3	3	0	2
15	74906876	74909472	3	3	0	2
15	74909473	75412773	3	3	0	2
15	75412774	75414595	3	3	0	2
15	75414596	92620516	3	3	0	2
15	92620517	93407846	6	3	3	2
15	93407847	93407874	6	3	3	2
15	93407875	100338800	4	3	1	2
15	100338801	102436706	4	3	1	2
16	160828	3398256	2	2	0	2
16	3398257	3399619	2	2	0	2
16	3399620	7792042	2	2	0	2
16	7792043	29719575	4	2	2	2
16	29719576	29724417	4	2	2	2
16	29724418	34022552	4	2	2	2
16	34022553	34405711	3	2	1	2
16	34405712	34599999	4	2	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	56114568	2	2	0	2
16	56114569	70155936	3	3	0	2
16	70155937	70226469	3	3	0	2
16	70226470	87113975	3	3	0	2
16	87113976	88827200	2	2	0	2
16	88827201	90354752	2	2	0	2
17	30061	2694970	4	4	0	2
17	2694971	6078743	3	3	0	2
17	6078744	6080450	3	3	0	2
17	6080451	7639431	3	3	0	3
17	7639432	7640025	3	3	0	2
17	7640026	22199999	3	3	0	2
17	22200000	25799999	3	3	0	2
17	25800000	41589478	3	3	0	3
17	41589479	41594849	3	3	0	2
17	41594850	48087174	3	3	0	2
17	48087175	48088279	3	3	0	2
17	48088280	78774600	3	3	0	2
17	78774601	81195209	3	3	0	2
18	27500	125728	3	2	1	2
18	125729	15399999	3	2	1	3
18	15400000	18999999	3	2	1	3
18	19000000	39464642	3	2	1	3
18	39464643	39469856	3	2	1	3
18	39469857	76117000	3	2	1	2
18	76117001	78077247	3	2	1	3
19	102500	255923	1	1	0	2
19	255924	1215224	1	1	0	2
19	1215225	1224789	1	1	0	2
19	1224790	1648522	1	1	0	2
19	1648523	4895930	2	2	0	2
19	4895931	4902315	4	2	2	2
19	4902316	4902647	4	2	2	1
19	4902648	9168873	4	2	2	2
19	9168874	9172478	4	2	2	2
19	9172479	9175006	4	2	2	2
19	9175007	11196857	4	2	2	2
19	11196858	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	3	2	1	2
20	32074	19573694	2	1	1	2
20	19573695	19579219	2	1	1	2
20	19579220	25599999	2	1	1	3
20	25600000	29452500	2	1	1	2
20	29452501	48472106	2	1	1	2
20	48472107	49265206	3	2	1	2
20	49265207	49289116	3	2	1	2
20	49289117	51574904	3	2	1	2
20	51574905	51575829	3	2	1	2
20	51575830	62432500	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	17798657	4	2	2	2
21	17798658	20124758	3	2	1	3
21	20124759	20844527	4	3	1	2
21	20844528	20846153	3	2	1	2
21	20846154	20858731	4	3	1	2
21	20858732	20933304	3	2	1	2
21	20933305	41567035	3	2	1	2
21	41567036	41590535	1	1	0	2
21	41590536	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	23574524	2	2	0	2
22	23574525	23576015	2	2	0	2
22	23576016	23594993	2	2	0	2
22	23594994	23599428	2	2	0	2
22	23599429	38330561	2	2	0	2
22	38330562	38332914	2	2	0	2
22	38332915	49687500	2	2	0	2
22	49687501	51304565	2	2	0	3
X	1	42051271	1	1	0	2
X	42051272	42320080	1	1	0	2
X	42320081	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	66162373	2	2	0	2
X	66162374	66162384	2	2	0	2
X	66162385	76147727	2	2	0	2
X	76147728	76147754	2	2	0	2
X	76147755	154913600	2	2	0	2
