chromosome	start	end	total_cn	major_cn	minor_cn	star
4	27500	34052569	2	2	0	2
4	34052570	34069338	3	3	0	2
4	34069339	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	151236592	2	2	0	2
4	151236593	151765847	0	0	0	2
4	151765848	166606252	2	2	0	2
4	166606253	166606869	2	2	0	2
4	166606870	190804438	2	2	0	2
4	190804439	190987500	2	2	0	2
5	22500	42807102	5	3	2	3
5	42807103	42807253	5	3	2	2
5	42807254	46099999	5	3	2	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180739794	2	2	0	2
6	180248	249589	4	3	1	2
6	249590	386515	3	2	1	1
6	386516	21995501	4	3	1	3
6	21995502	21995672	4	3	1	2
6	21995673	56727586	4	3	1	3
6	56727587	56729010	4	3	1	2
6	56729011	57269997	4	3	1	3
6	57269998	57490009	4	3	1	1
6	57490010	57816722	1	1	0	2
6	57816723	58627437	4	3	1	2
6	58627438	63299999	NA	NA	NA	NA
6	63300000	73091253	1	1	0	2
6	73091254	73253186	4	3	1	2
6	73253187	74499999	1	1	0	2
6	74500000	74538517	3	2	1	2
6	74538518	74588516	4	3	1	3
6	74588517	74678907	1	1	0	2
6	74678908	74834745	4	3	1	2
6	74834746	76098415	1	1	0	2
6	76098416	79976348	4	3	1	2
6	79976349	86846646	1	1	0	2
6	86846647	99753353	2	2	0	2
6	99753354	126175601	1	1	0	2
6	126175602	170915126	2	2	0	2
7	77599	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	3
8	10001	164049	2	2	0	2
8	164050	3605221	2	2	0	2
8	3605222	3607522	4	4	0	2
8	3607523	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	90390952	2	2	0	3
8	90390953	100365033	4	2	2	3
8	100365034	100937088	3	2	1	2
8	100937089	106302898	4	2	2	3
8	106302899	106785747	3	2	1	3
8	106785748	113716784	4	2	2	3
8	113716785	113838793	3	2	1	2
8	113838794	144284514	4	2	2	3
8	144284515	146364021	3	2	1	3
9	47500	222980	2	2	0	2
9	222981	19512931	2	2	0	2
9	19512932	19842424	3	3	0	2
9	19842425	39048677	2	2	0	2
9	39048678	39107500	1	1	0	2
9	39107501	45602339	2	2	0	2
9	45602340	47299999	2	2	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	65595465	2	2	0	2
9	65595466	67312500	2	2	0	2
9	67312501	140273200	2	2	0	2
10	94426	37437499	2	2	0	2
10	37437500	37999999	3	2	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	83484462	2	1	1	2
10	83484463	83628413	3	2	1	2
10	83628414	115369177	2	1	1	2
10	115369178	115603234	1	1	0	3
10	115603235	135389924	2	1	1	3
11	20721	205184	2	2	0	2
11	205185	4070031	2	2	0	2
11	4070032	4742792	6	4	2	2
11	4742793	5327335	4	2	2	2
11	5327336	5328157	4	2	2	2
11	5328158	5796999	6	4	2	2
11	5797000	5798180	6	4	2	1
11	5798181	9080021	2	2	0	2
11	9080022	12119467	4	2	2	2
11	12119468	14094201	5	3	2	2
11	14094202	14146431	5	3	2	2
11	14146432	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	81833355	3	2	1	2
11	81833356	104568145	3	2	1	2
11	104568146	104570778	3	2	1	2
11	104570779	127843411	3	2	1	2
11	127843412	127844364	3	2	1	2
11	127844365	134452200	3	2	1	2
12	110107	9683200	2	2	0	2
12	9683201	11168962	2	2	0	2
12	11168963	11276030	2	2	0	2
12	11276031	27088705	2	2	0	2
12	27088706	27089287	2	2	0	2
12	27089288	28593018	10	8	2	1
12	28593019	28594708	6	4	2	2
12	28594709	33299999	6	4	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	66451370	2	2	0	2
12	66451371	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	78813772	2	2	0	2
13	78813773	78818777	2	2	0	2
13	78818778	78819987	2	2	0	2
13	78819988	78820286	2	2	0	2
13	78820287	78820657	2	2	0	2
13	78820658	78821369	4	4	0	2
13	78821370	78825831	4	4	0	2
13	78825832	78830761	2	2	0	2
13	78830762	87151726	4	4	0	2
13	87151727	87170559	5	5	0	2
13	87170560	95141481	4	4	0	2
13	95141482	95143900	3	3	0	2
13	95143901	114142800	4	4	0	2
13	114142801	115169877	4	4	0	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	48787109	3	2	1	2
14	48787110	48919207	5	4	1	2
14	48919208	106368400	3	2	1	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	21139681	2	2	0	2
15	21139682	57232357	2	2	0	2
15	57232358	61552607	4	2	2	3
15	61552608	62090424	3	2	1	3
15	62090425	80577825	4	2	2	3
15	80577826	80599799	3	2	1	2
15	80599800	100338800	4	2	2	3
15	100338801	102438023	4	2	2	2
16	100010	16462821	2	2	0	2
16	16462822	34599999	2	2	0	3
16	34600000	38599999	2	2	0	3
16	38600000	46447499	2	2	0	2
16	46447500	88827200	2	2	0	2
16	88827201	90354752	2	2	0	2
17	7	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	34442499	3	2	1	3
17	34442500	34765287	3	2	1	2
17	34765288	37219978	3	2	1	3
17	37219979	76309829	4	3	1	2
17	76309830	76322665	4	3	1	2
17	76322666	78774600	4	3	1	2
17	78774601	81195209	4	3	1	2
18	27500	129122	4	2	2	2
18	129123	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	32166207	4	2	2	2
18	32166208	32179125	2	2	0	2
18	32179126	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	102500	277714	3	3	0	2
19	277715	10291533	3	3	0	2
19	10291534	10413269	5	3	2	2
19	10413270	10545199	7	4	3	2
19	10545200	11150599	5	3	2	3
19	11150600	15411124	3	3	0	2
19	15411125	19135815	2	2	0	2
19	19135816	19178829	4	2	2	2
19	19178830	19249751	4	2	2	2
19	19249752	21523873	2	2	0	2
19	21523874	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	48245534	2	2	0	3
19	48245535	48245642	2	2	0	2
19	48245643	51089817	2	2	0	3
19	51089818	56521782	3	2	1	3
19	56521783	56521832	3	2	1	2
19	56521833	58070006	2	2	0	3
19	58070007	58689554	3	2	1	3
19	58689555	58689687	3	2	1	2
19	58689688	58689758	3	2	1	2
20	17500	4204422	4	3	1	2
20	4204423	15332631	4	3	1	2
20	15332632	15560361	1	1	0	2
20	15560362	25599999	4	3	1	2
20	25600000	29452500	NA	NA	NA	NA
20	29452501	62432500	3	3	0	2
20	62432501	62887499	3	3	0	2
21	1	9879176	NA	NA	NA	NA
21	9879177	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	2
21	14300000	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	2700026	1	1	0	1
X	2700027	44791453	2	2	0	1
X	44791454	44898573	1	1	0	3
X	44898574	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
