chromosome	start	end	total_cn	major_cn	minor_cn	star
17	22200000	25799999	2	2	0	2
17	25800000	73270734	2	2	0	3
17	73270735	73524387	2	2	0	2
17	73524388	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	27500	82648	2	1	1	1
18	82649	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	20482310	2	1	1	3
18	20482311	25460360	1	1	0	3
18	25460361	25959837	2	1	1	3
18	25959838	43152954	1	1	0	3
18	43152955	43904875	1	1	0	2
18	43904876	76117000	1	1	0	3
18	76117001	78077247	1	1	0	2
19	102500	18729468	2	1	1	3
19	18729469	18748537	1	1	0	2
19	18748538	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59048801	2	1	1	3
20	32827	20077147	1	1	0	3
20	20077148	20079198	7	6	1	1
20	20079199	20095837	7	6	1	1
20	20095838	20422300	7	6	1	2
20	20422301	20427264	3	2	1	1
20	20427265	20433618	3	2	1	1
20	20433619	20439630	3	2	1	1
20	20439631	20449913	3	2	1	1
20	20449914	20460155	3	2	1	2
20	20460156	20461297	3	2	1	2
20	20461298	20469672	3	2	1	2
20	20469673	20518997	3	2	1	2
20	20518998	24170945	3	2	1	3
20	24170946	24184956	2	1	1	1
20	24184957	24187040	2	1	1	1
20	24187041	25599999	2	1	1	3
20	25600000	29622499	2	1	1	2
20	29622500	29842612	2	1	1	2
20	29842613	37732120	2	1	1	3
20	37732121	50583263	3	2	1	3
20	50583264	50991254	2	1	1	3
20	50991255	51079408	3	2	1	3
20	51079409	51081987	5	4	1	1
20	51081988	51184051	5	4	1	2
20	51184052	51186263	5	4	1	2
20	51186264	51514586	5	4	1	2
20	51514587	51518239	5	4	1	2
20	51518240	55281316	4	3	1	3
20	55281317	55282806	4	3	1	2
20	55282807	57346440	4	3	1	3
20	57346441	57348490	4	3	1	2
20	57348491	62918776	2	1	1	3
21	1	10755031	NA	NA	NA	NA
21	10755032	14299999	1	1	0	1
21	14300000	15421700	2	1	1	2
21	15421701	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	29763845	2	1	1	3
22	29763846	29926847	3	2	1	2
22	29926848	45786739	2	1	1	3
22	45786740	46454657	3	2	1	3
22	46454658	46456618	3	2	1	2
22	46456619	49687500	1	1	0	3
22	49687501	51304565	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
