chromosome	start	end	total_cn	major_cn	minor_cn	star
13	1	16299999	3	3	0	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	90557586	3	2	1	2
13	90557587	114142800	3	3	0	2
13	114142801	115169877	3	3	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	50670355	2	1	1	3
14	50670356	50670394	2	1	1	3
14	50670395	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	84548666	2	1	1	3
15	84548667	84548805	2	1	1	3
15	84548806	86645481	2	1	1	3
15	86645482	100353106	2	1	1	2
15	100353107	102531391	2	1	1	2
16	100010	5749443	2	2	0	2
16	5749444	5749649	2	2	0	2
16	5749650	6217750	1	1	0	2
16	6217751	6265518	2	2	0	2
16	6265519	6325530	0	0	0	2
16	6325531	6396521	2	2	0	2
16	6396522	6603717	1	1	0	2
16	6603718	6684081	0	0	0	2
16	6684082	6824826	1	1	0	2
16	6824827	6866395	2	1	1	2
16	6866396	6913795	2	1	1	2
16	6913796	7034301	1	1	0	2
16	7034302	7124284	2	1	1	2
16	7124285	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	47466023	2	1	1	3
16	47466024	47540708	1	1	0	2
16	47540709	88827200	2	1	1	3
16	88827201	90159854	2	1	1	3
17	1869	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	32016348	3	2	1	3
17	32016349	44790025	3	2	1	2
17	44790026	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	27500	80030	1	1	0	2
18	80031	14282540	1	1	0	2
18	14282541	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	48403453	1	1	0	2
18	48403454	48588777	0	0	0	2
18	48588778	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	268628	3	2	1	2
19	268629	24399999	3	2	1	3
19	24400000	28599999	3	2	1	3
19	28600000	43717500	3	2	1	2
19	43717501	59128982	3	2	1	2
20	29234	928200	5	4	1	2
20	928201	1349883	4	3	1	2
20	1349884	1374787	4	3	1	2
20	1374788	6647698	4	3	1	2
20	6647699	6814741	5	4	1	2
20	6814742	7126573	4	3	1	2
20	7126574	7138897	4	3	1	2
20	7138898	7139804	4	3	1	1
20	7139805	7274790	4	3	1	2
20	7274791	7431942	5	4	1	2
20	7431943	7806041	4	3	1	2
20	7806042	8686904	5	4	1	2
20	8686905	8790720	4	3	1	2
20	8790721	9340518	5	4	1	2
20	9340519	10641562	4	3	1	2
20	10641563	10641612	4	3	1	2
20	10641613	10784967	1	1	0	2
20	10784968	10785030	1	1	0	2
20	10785031	10788436	4	3	1	1
20	10788437	11953674	4	3	1	2
20	11953675	12047984	3	2	1	2
20	12047985	12241891	4	3	1	2
20	12241892	12329073	3	2	1	2
20	12329074	12477430	4	3	1	2
20	12477431	12481882	3	2	1	1
20	12481883	12749986	3	2	1	2
20	12749987	12882577	4	3	1	2
20	12882578	12883180	4	3	1	2
20	12883181	12883198	4	3	1	2
20	12883199	13067931	5	4	1	2
20	13067932	14359184	6	5	1	2
20	14359185	14415587	5	4	1	2
20	14415588	14781266	5	4	1	2
20	14781267	14968625	6	5	1	2
20	14968626	15083290	5	4	1	2
20	15083291	15309991	6	5	1	2
20	15309992	15641599	5	4	1	2
20	15641600	15664464	6	5	1	2
20	15664465	15664507	4	3	1	2
20	15664508	15679083	6	5	1	2
20	15679084	15885025	5	5	0	2
20	15885026	16035287	6	5	1	2
20	16035288	16125189	7	6	1	2
20	16125190	16365863	6	5	1	2
20	16365864	21250024	7	6	1	2
20	21250025	21535779	6	5	1	2
20	21535780	21665366	5	4	1	2
20	21665367	21702761	6	5	1	2
20	21702762	23300203	7	6	1	2
20	23300204	23300264	7	6	1	2
20	23300265	23633149	6	5	1	2
20	23633150	23735882	5	4	1	2
20	23735883	23953742	6	5	1	2
20	23953743	24039190	5	4	1	2
20	24039191	24133996	4	3	1	2
20	24133997	24225247	5	4	1	2
20	24225248	24234033	4	3	1	2
20	24234034	24286685	5	4	1	2
20	24286686	25130304	4	3	1	2
20	25130305	29466764	NA	NA	NA	NA
20	29466765	29804001	4	3	1	2
20	29804002	37313873	5	4	1	2
20	37313874	37378451	4	3	1	2
20	37378452	37891030	5	4	1	2
20	37891031	38068798	4	3	1	2
20	38068799	38342263	3	2	1	2
20	38342264	39379346	4	3	1	2
20	39379347	39631397	5	4	1	2
20	39631398	39911491	4	3	1	2
20	39911492	40097996	5	4	1	2
20	40097997	40476531	4	3	1	2
20	40476532	40550175	5	4	1	2
20	40550176	40552673	5	4	1	2
20	40552674	40963791	4	3	1	2
20	40963792	40964623	4	3	1	2
20	40964624	41108280	4	3	1	2
20	41108281	41123044	5	4	1	2
20	41123045	41480180	4	3	1	2
20	41480181	41548584	5	4	1	2
20	41548585	41786362	4	3	1	2
20	41786363	41975432	5	4	1	2
20	41975433	41994937	7	6	1	1
20	41994938	45839133	7	6	1	2
20	45839134	46625268	6	5	1	2
20	46625269	46725690	5	4	1	2
20	46725691	46743717	6	5	1	2
20	46743718	46964087	5	4	1	2
20	46964088	47395935	6	5	1	2
20	47395936	47425461	5	4	1	2
20	47425462	51458696	6	5	1	2
20	51458697	51576056	5	4	1	2
20	51576057	53378572	6	5	1	2
20	53378573	53538590	5	4	1	2
20	53538591	53559965	6	5	1	2
20	53559966	53662594	5	4	1	2
20	53662595	54207889	6	5	1	2
20	54207890	54211888	6	5	1	2
20	54211889	54239938	6	5	1	2
20	54239939	54240390	6	5	1	2
20	54240391	54262645	6	5	1	2
20	54262646	54263361	6	5	1	1
20	54263362	54925448	7	6	1	2
20	54925449	54925689	7	6	1	2
20	54925690	54929975	6	5	1	1
20	54929976	55164463	6	5	1	2
20	55164464	55316115	5	4	1	2
20	55316116	55318094	6	5	1	2
20	55318095	55319126	6	5	1	2
20	55319127	57297993	6	5	1	2
20	57297994	59132162	5	4	1	2
20	59132163	59233070	4	3	1	2
20	59233071	60156557	3	2	1	2
20	60156558	60221199	1	1	0	2
20	60221200	60469256	3	2	1	2
20	60469257	60476193	4	3	1	2
20	60476194	60478949	3	2	1	1
20	60478950	60777133	3	2	1	2
20	60777134	60803348	1	1	0	2
20	60803349	61149303	3	2	1	2
20	61149304	61149961	3	2	1	2
20	61149962	61369565	3	2	1	2
20	61369566	61435257	1	1	0	2
20	61435258	62674472	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46944200	2	1	1	3
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	29065240	2	1	1	2
22	29065241	29065406	2	1	1	2
22	29065407	29065567	2	1	1	2
22	29065568	29065934	2	1	1	2
22	29065935	29065953	2	1	1	2
22	29065954	49691400	2	1	1	2
22	49691401	51304565	2	1	1	3
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	2
X	63000000	74016041	2	2	0	1
X	74016042	155270559	2	2	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
