chromosome	start	end	total_cn	major_cn	minor_cn	star
4	77500	43575498	4	2	2	2
4	43575499	43683791	3	2	1	2
4	43683792	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	190987500	4	2	2	2
5	22500	851581	4	2	2	2
5	851582	1059993	4	2	2	2
5	1059994	1123803	49	48	1	1
5	1123804	1285931	116	114	2	2
5	1285932	1319999	116	114	2	2
5	1320000	5628997	4	2	2	2
5	5628998	6733982	7	4	3	1
5	6733983	6760001	44	43	1	1
5	6760002	10617801	4	2	2	2
5	10617802	11334034	4	2	2	2
5	11334035	14179734	4	2	2	2
5	14179735	14186802	5	3	2	2
5	14186803	14207515	49	48	1	1
5	14207516	14315570	49	48	1	1
5	14315571	14321060	49	48	1	1
5	14321061	14361819	49	48	1	1
5	14361820	14411818	49	48	1	1
5	14411819	14412521	49	47	2	1
5	14412522	14509992	49	47	2	1
5	14509993	17778685	4	2	2	2
5	17778686	17801349	4	2	2	2
5	17801350	27594940	4	2	2	2
5	27594941	29444943	4	2	2	2
5	29444944	29450337	4	2	2	2
5	29450338	29665874	235	233	2	2
5	29665875	29684347	235	233	2	2
5	29684348	29707777	235	233	2	2
5	29707778	29719382	235	233	2	2
5	29719383	29730409	235	233	2	2
5	29730410	29801351	49	48	1	1
5	29801352	30003394	41	23	18	1
5	30003395	45607680	6	4	2	2
5	45607681	50699999	NA	NA	NA	NA
5	50700000	180728294	4	2	2	2
6	39681	242500	4	2	2	2
6	242501	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	88115472	4	2	2	2
6	88115473	88265470	3	2	1	2
6	88265471	170921585	4	2	2	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	2
8	216180	1600523	7	7	0	2
8	1600524	7007500	7	7	0	2
8	7007501	8059600	7	7	0	2
8	8059601	8847572	7	7	0	2
8	8847573	11926698	7	7	0	2
8	11926699	12192500	6	6	0	1
8	12192501	12417000	6	6	0	1
8	12417001	28819342	1	1	0	2
8	28819343	28819496	1	1	0	2
8	28819497	39335404	2	1	1	2
8	39335405	39598072	3	2	1	2
8	39598073	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	89826679	4	3	1	2
8	89826680	146364021	4	3	1	2
9	59859	41969025	4	2	2	2
9	41969026	47299999	4	2	2	2
9	47300000	50699999	4	2	2	1
9	50700000	65602499	4	2	2	2
9	65602500	140273200	4	2	2	2
10	95096	37999999	5	3	2	2
10	38000000	42612499	NA	NA	NA	NA
10	42612500	52133582	5	3	2	2
10	52133583	52367499	4	3	1	2
10	52367500	135389924	3	2	1	2
11	20721	196943	3	2	1	2
11	196944	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	5	3	2	1
13	16300000	19499999	5	3	2	2
13	19500000	62552500	5	3	2	2
13	62552501	75429999	6	4	2	2
13	75430000	76550486	5	3	2	2
13	76550487	77693797	7	5	2	2
13	77693798	91598201	9	7	2	2
13	91598202	92264556	9	7	2	2
13	92264557	92281962	9	7	2	2
13	92281963	94053406	9	7	2	2
13	94053407	94569886	7	5	2	2
13	94569887	102452919	9	7	2	2
13	102452920	114142800	7	5	2	2
13	114142801	115169877	7	5	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	97234276	4	2	2	2
14	97234277	97255402	2	2	0	2
14	97255403	97308830	4	2	2	2
14	97308831	97357500	2	2	0	2
14	97357501	97410247	2	2	0	2
14	97410248	106368400	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100338800	4	2	2	2
15	100338801	102531391	4	2	2	2
16	94080	21542500	4	2	2	3
16	21542501	33346578	4	2	2	2
16	33346579	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	7	11914307	2	2	0	2
17	11914308	11949175	2	2	0	2
17	11949176	15191196	2	2	0	2
17	15191197	17262218	12	10	2	2
17	17262219	17334827	13	11	2	2
17	17334828	19288524	12	10	2	2
17	19288525	19292784	10	8	2	2
17	19292785	21512499	10	8	2	2
17	21512500	22199999	10	8	2	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	34895425	8	6	2	2
17	34895426	35031571	3	3	0	2
17	35031572	35053592	8	6	2	2
17	35053593	36246460	2	2	0	2
17	36246461	36362736	2	2	0	1
17	36362737	36378435	8	6	2	1
17	36378436	36422958	8	6	2	1
17	36422959	36747007	8	6	2	3
17	36747008	36955577	8	6	2	2
17	36955578	42825088	8	6	2	2
17	42825089	42863450	8	6	2	2
17	42863451	45929592	8	6	2	2
17	45929593	51660038	8	6	2	2
17	51660039	57348583	2	2	0	2
17	57348584	61968954	4	2	2	3
17	61968955	66966214	2	2	0	2
17	66966215	68749956	4	2	2	2
17	68749957	69549223	2	2	0	2
17	69549224	70368609	4	2	2	2
17	70368610	72043018	2	2	0	2
17	72043019	78174399	8	6	2	2
17	78174400	78175334	8	6	2	1
17	78175335	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	10001	15399999	4	2	2	3
18	15400000	18999999	4	2	2	3
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	2
19	108847	24399999	4	2	2	3
19	24400000	28599999	4	2	2	3
19	28600000	59128982	4	2	2	3
20	32146	3862204	2	2	0	2
20	3862205	6611064	19	17	2	2
20	6611065	6631015	11	9	2	2
20	6631016	7184652	11	9	2	2
20	7184653	7293234	21	19	2	1
20	7293235	7312040	21	19	2	1
20	7312041	7313745	33	31	2	1
20	7313746	7348764	19	17	2	1
20	7348765	8088909	19	17	2	2
20	8088910	8966414	2	2	0	2
20	8966415	9346069	3	2	1	2
20	9346070	9350139	3	2	1	2
20	9350140	23001309	3	2	1	2
20	23001310	25599999	4	2	2	2
20	25600000	29805947	NA	NA	NA	NA
20	29805948	29836561	6	3	3	2
20	29836562	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10812800	NA	NA	NA	NA
21	10812801	14443001	4	3	1	1
21	14443002	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
