chromosome	start	end	total_cn	major_cn	minor_cn	star
11	35445179	35479729	4	2	2	2
11	35479730	35565662	5	3	2	2
11	35565663	35579601	3	2	1	2
11	35579602	39149642	3	2	1	1
11	39149643	39150781	2	1	1	2
11	39150782	51599999	3	2	1	1
11	51600000	55699999	NA	NA	NA	NA
11	55700000	87891462	4	2	2	2
11	87891463	87913083	3	2	1	1
11	87913084	134442500	4	2	2	2
12	110107	33299999	3	2	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	44594830	3	2	1	2
12	44594831	44601093	3	2	1	1
12	44601094	60696001	3	2	1	2
12	60696002	60714958	2	1	1	1
12	60714959	73938660	3	2	1	1
12	73938661	74140110	3	2	1	2
12	74140111	80073546	2	1	1	1
12	80073547	80286028	3	2	1	2
12	80286029	132342500	3	2	1	2
12	132342501	133851894	3	2	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	1
13	19500000	49244118	2	2	0	2
13	49244119	59310525	3	2	1	2
13	59310526	77782577	5	4	1	2
13	77782578	77841449	4	3	1	1
13	77841450	94872214	5	4	1	2
13	94872215	94904944	4	2	2	1
13	94904945	94933704	3	3	0	2
13	94933705	95168710	4	3	1	2
13	95168711	114137500	4	3	1	2
13	114137501	115169877	4	3	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19439005	1	1	0	1
14	19439006	20330059	2	2	0	1
14	20330060	106362500	2	2	0	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	3	2	1	1
15	20700000	100332500	4	2	2	2
15	100332501	102400037	3	2	1	2
16	94036	562637	2	2	0	2
16	562638	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	84832939	4	2	2	2
16	84832940	88822500	2	2	0	2
16	88822501	90354752	2	2	0	2
17	1867	22194184	2	2	0	2
17	22194185	26063852	NA	NA	NA	NA
17	26063853	26941392	4	2	2	2
17	26941393	27146082	3	2	1	1
17	27146083	27226649	3	2	1	2
17	27226650	70360873	4	2	2	2
17	70360874	70563944	3	2	1	1
17	70563945	79796657	4	2	2	2
17	79796658	79827552	2	2	0	1
17	79827553	81195209	3	2	1	1
18	27500	125370	3	2	1	1
18	125371	1423850	4	2	2	2
18	1423851	1455206	5	3	2	2
18	1455207	4705991	4	2	2	2
18	4705992	15399999	3	2	1	2
18	15400000	18999999	3	2	1	1
18	19000000	36895821	3	2	1	2
18	36895822	36938256	3	2	1	2
18	36938257	62721698	3	2	1	2
18	62721699	74219865	4	2	2	2
18	74219866	74221287	4	2	2	1
18	74221288	76112500	4	2	2	2
18	76112501	78077247	3	2	1	1
19	102500	274929	3	2	1	1
19	274930	4383175	2	1	1	2
19	4383176	4416202	2	1	1	2
19	4416203	24399999	3	2	1	1
19	24400000	28599999	NA	NA	NA	NA
19	28600000	31950156	2	1	1	2
19	31950157	31964940	2	1	1	1
19	31964941	59128982	2	1	1	1
20	76600	14294051	3	2	1	1
20	14294052	14295847	3	2	1	1
20	14295848	14856300	3	2	1	1
20	14856301	15177264	2	1	1	1
20	15177265	15191558	2	1	1	1
20	15191559	15244814	5	3	2	1
20	15244815	15395012	4	2	2	1
20	15395013	15397851	4	2	2	1
20	15397852	25599999	5	3	2	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	45962357	4	2	2	1
20	45962358	47248220	7	5	2	1
20	47248221	47723780	4	3	1	1
20	47723781	48294145	7	5	2	2
20	48294146	50460530	8	6	2	2
20	50460531	53595656	5	3	2	2
20	53595657	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46954689	2	2	0	2
21	46954690	48129894	2	2	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	2	0	2
22	17900000	49687500	2	2	0	2
22	49687501	51304565	2	2	0	1
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	23005805	NA	NA	NA	NA
Y	23005806	59373565	NA	NA	NA	NA
