chromosome	start	end	total_cn	major_cn	minor_cn	star
9	32683880	32724136	8	7	1	1
9	32724137	32729164	4	2	2	2
9	32729165	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	104940035	4	2	2	2
9	104940036	104995927	4	2	2	2
9	104995928	106661006	4	2	2	2
9	106661007	116445182	4	2	2	2
9	116445183	116448239	3	2	1	2
9	116448240	128054432	4	2	2	2
9	128054433	128069276	4	2	2	2
9	128069277	140273200	3	2	1	2
10	94426	6988215	3	2	1	2
10	6988216	7004052	3	2	1	2
10	7004053	37999999	4	2	2	2
10	38000000	42520201	4	2	2	2
10	42520202	69470040	4	2	2	2
10	69470041	82578602	3	2	1	2
10	82578603	135399702	3	2	1	2
11	199813	27753732	2	2	0	2
11	27753733	27755135	2	2	0	2
11	27755136	48686260	2	2	0	2
11	48686261	51286774	2	2	0	2
11	51286775	51565802	2	2	0	2
11	51565803	55699999	2	2	0	2
11	55700000	134452200	2	2	0	3
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	120525683	2	1	1	2
12	120525684	120525733	2	1	1	2
12	120525734	120529298	2	1	1	2
12	120529299	120533794	2	1	1	2
12	120533795	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	37007437	4	2	2	2
13	37007438	43194023	4	2	2	1
13	43194024	66039450	4	2	2	2
13	66039451	67234844	4	2	2	2
13	67234845	67305128	3	2	1	2
13	67305129	86261649	4	2	2	2
13	86261650	86265684	4	2	2	2
13	86265685	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	20433515	4	2	2	2
14	20433516	21195039	4	2	2	2
14	21195040	22439864	4	2	2	2
14	22439865	22444859	4	2	2	2
14	22444860	23038846	5	3	2	2
14	23038847	23173565	4	2	2	2
14	23173566	23221294	4	2	2	2
14	23221295	24200567	4	2	2	2
14	24200568	24450194	5	3	2	2
14	24450195	25271031	5	3	2	2
14	25271032	27868469	5	3	2	2
14	27868470	27915883	4	3	1	1
14	27915884	29036639	5	3	2	2
14	29036640	74006704	4	2	2	2
14	74006705	74038851	4	2	2	2
14	74038852	106368400	4	2	2	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	2
15	100338801	102367870	2	1	1	2
16	34870	120378	3	2	1	2
16	120379	32493063	3	2	1	3
16	32493064	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46472017	3	2	1	2
16	46472018	61719421	3	2	1	2
16	61719422	88830010	3	2	1	2
16	88830011	90354752	3	2	1	2
17	33196	21737042	2	2	0	3
17	21737043	21784910	6	5	1	1
17	21784911	21834910	6	5	1	1
17	21834911	21883163	4	2	2	1
17	21883164	22145118	4	2	2	2
17	22145119	25799999	4	2	2	2
17	25800000	30134776	4	2	2	3
17	30134777	30134950	4	2	2	3
17	30134951	78804496	4	2	2	3
17	78804497	81195209	4	2	2	2
18	27500	15399999	2	2	0	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	3	2	1	2
18	76117001	78077247	3	3	0	1
19	102500	297024	3	2	1	2
19	297025	24389073	3	2	1	2
19	24389074	24399999	5	3	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	49709995	3	2	1	2
19	49709996	56710709	4	2	2	2
19	56710710	56712871	4	2	2	2
19	56712872	59128982	4	2	2	2
20	37416	2565740	4	2	2	2
20	2565741	2568741	4	2	2	2
20	2568742	2618012	6	4	2	1
20	2618013	3115721	5	3	2	2
20	3115722	3947385	4	2	2	2
20	3947386	4613506	4	2	2	2
20	4613507	4625111	2	1	1	2
20	4625112	6496287	4	2	2	2
20	6496288	17388049	3	2	1	2
20	17388050	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62435800	4	2	2	2
20	62435801	62864371	4	2	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10755031	NA	NA	NA	NA
21	10755032	10899999	4	3	1	1
21	10900000	14372102	NA	NA	NA	NA
21	14372103	46944200	2	1	1	2
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	22322176	2	1	1	3
22	22322177	22524855	3	2	1	2
22	22524856	49691400	2	1	1	2
22	49691401	51304565	2	1	1	2
X	1	17117204	4	2	2	2
X	17117205	17729021	4	2	2	2
X	17729022	29781277	4	2	2	2
X	29781278	29782204	3	2	1	2
X	29782205	58046051	4	2	2	2
X	58046052	58055458	4	2	2	2
X	58055459	62999999	4	2	2	2
X	63000000	91576201	4	2	2	2
X	91576202	154913600	4	2	2	2
