chromosome	start	end	total_cn	major_cn	minor_cn	star
9	11885734	12090087	3	2	1	2
9	12090088	43500634	3	2	1	3
9	43500635	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	68419975	3	2	1	2
9	68419976	140267500	3	2	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	219088	2	1	1	2
11	219089	2427772	2	1	1	3
11	2427773	3125157	1	1	0	3
11	3125158	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	45515258	2	1	1	3
12	45515259	132342500	3	2	1	3
12	132342501	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19470651	2	2	0	1
14	19470652	20375784	2	1	1	2
14	20375785	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24642606	2	1	1	3
15	24642607	55689945	2	1	1	3
15	55689946	100332500	3	2	1	3
15	100332501	102397372	3	2	1	3
16	89279	32282500	2	1	1	3
16	32282501	34599999	2	2	0	2
16	34600000	38599999	2	2	0	3
16	38600000	46447499	2	2	0	2
16	46447500	68846783	2	2	0	3
16	68846784	68849225	2	2	0	3
16	68849226	78934803	2	2	0	3
16	78934804	79030122	1	1	0	3
16	79030123	88827200	2	2	0	3
16	88827201	90122625	2	2	0	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	35985807	2	1	1	3
17	35985808	36041382	49	49	0	1
17	36041383	36108453	225	224	1	2
17	36108454	36110667	225	224	1	2
17	36110668	36111467	225	224	1	2
17	36111468	36217333	225	224	1	2
17	36217334	36302499	225	224	1	2
17	36302500	37454067	2	1	1	2
17	37454068	37552617	1	1	0	2
17	37552618	37591408	3	2	1	2
17	37591409	37591836	3	2	1	2
17	37591837	37715120	2	1	1	2
17	37715121	37741177	4	2	2	1
17	37741178	37743647	4	2	2	1
17	37743648	37824285	4	2	2	1
17	37824286	37825213	4	2	2	1
17	37825214	37841228	3	2	1	1
17	37841229	37930880	3	2	1	1
17	37930881	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	34200	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	49068474	2	1	1	3
19	49068475	49074195	2	1	1	1
19	49074196	59128982	2	1	1	3
20	24347	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15289066	3	2	1	1
21	15289067	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	80425242	1	1	0	3
X	80425243	80770192	1	1	0	3
X	80770193	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
