chromosome	start	end	total_cn	major_cn	minor_cn	star
10	42300000	53555414	5	3	2	2
10	53555415	57284368	4	3	1	3
10	57284369	57293153	4	3	1	2
10	57293154	77867679	4	3	1	3
10	77867680	78043459	1	1	0	2
10	78043460	135389304	4	3	1	2
11	20721	197336	6	4	2	1
11	197337	2705464	4	3	1	1
11	2705465	2705632	5	3	2	2
11	2705633	2782592	5	3	2	2
11	2782593	2782604	6	4	2	2
11	2782605	3608022	6	4	2	2
11	3608023	16019553	6	4	2	2
11	16019554	20403301	6	4	2	2
11	20403302	20403347	6	4	2	2
11	20403348	20403384	6	4	2	2
11	20403385	20510758	6	4	2	3
11	20510759	20510941	6	4	2	2
11	20510942	21175447	6	4	2	2
11	21175448	22160497	6	4	2	2
11	22160498	22211478	4	4	0	2
11	22211479	23431519	6	4	2	3
11	23431520	23431564	6	4	2	2
11	23431565	29875596	6	4	2	2
11	29875597	29875656	6	4	2	2
11	29875657	50592287	6	4	2	2
11	50592288	50593718	6	4	2	2
11	50593719	50744965	18	15	3	1
11	50744966	51300204	5	3	2	2
11	51300205	51564154	6	4	2	2
11	51564155	55699999	NA	NA	NA	NA
11	55700000	62814066	5	3	2	2
11	62814067	62816096	6	4	2	2
11	62816097	64457058	5	3	2	2
11	64457059	65101864	4	4	0	2
11	65101865	65103173	4	4	0	1
11	65103174	65288366	13	8	5	1
11	65288367	65290899	15	9	6	1
11	65290900	72870772	6	3	3	2
11	72870773	75591310	5	3	2	2
11	75591311	78343172	7	4	3	2
11	78343173	79404931	6	3	3	2
11	79404932	80486986	6	4	2	2
11	80486987	80647499	6	4	2	2
11	80647500	81097938	8	4	4	1
11	81097939	84162964	6	4	2	2
11	84162965	84710070	6	4	2	2
11	84710071	90082411	8	4	4	1
11	90082412	93356457	8	4	4	1
11	93356458	97001881	6	4	2	2
11	97001882	97920934	4	4	0	2
11	97920935	97921408	4	4	0	1
11	97921409	97950943	10	7	3	2
11	97950944	97954342	8	4	4	2
11	97954343	100331043	8	4	4	2
11	100331044	100340683	9	5	4	2
11	100340684	100341388	9	5	4	2
11	100341389	101161500	9	5	4	2
11	101161501	101166448	11	6	5	1
11	101166449	101357596	13	9	4	1
11	101357597	101360085	6	4	2	1
11	101360086	101394848	6	4	2	1
11	101394849	101396638	6	4	2	1
11	101396639	102920387	6	4	2	2
11	102920388	102920406	6	4	2	2
11	102920407	105881097	6	4	2	2
11	105881098	134452200	3	3	0	2
12	110107	3322989	4	2	2	2
12	3322990	3324468	5	3	2	1
12	3324469	12860903	3	2	1	3
12	12860904	12881003	3	3	0	1
12	12881004	23910908	3	2	1	3
12	23910909	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38418602	9	5	4	1
12	38418603	73108819	4	2	2	2
12	73108820	79270667	4	2	2	2
12	79270668	79444401	5	3	2	2
12	79444402	82110506	5	3	2	2
12	82110507	88371494	5	3	2	2
12	88371495	90560540	5	3	2	2
12	90560541	132349400	4	2	2	2
12	132349401	133851894	4	3	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114142800	3	2	1	3
13	114142801	115169877	3	2	1	2
14	1	16099999	4	3	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106368400	4	2	2	2
15	1	15799999	3	3	0	1
15	15800000	20699999	3	3	0	2
15	20700000	47700820	3	3	0	3
15	47700821	47700872	3	3	0	2
15	47700873	47704079	3	3	0	1
15	47704080	47705594	0	0	0	1
15	47705595	47757937	3	3	0	2
15	47757938	49718181	6	6	0	2
15	49718182	51200849	6	6	0	2
15	51200850	51889144	3	3	0	1
15	51889145	51889381	3	3	0	1
15	51889382	51891718	3	3	0	1
15	51891719	51897484	3	3	0	1
15	51897485	52312491	3	3	0	1
15	52312492	52725852	3	3	0	1
15	52725853	53217987	3	3	0	1
15	53217988	59069731	3	3	0	3
15	59069732	59693019	0	0	0	2
15	59693020	63638268	4	4	0	3
15	63638269	63640099	4	4	0	2
15	63640100	63640557	4	4	0	2
15	63640558	63641018	4	4	0	2
15	63641019	63642212	4	4	0	2
15	63642213	63643048	4	4	0	2
15	63643049	74824891	4	4	0	2
15	74824892	74825133	4	4	0	2
15	74825134	79068864	4	4	0	2
15	79068865	79521991	2	2	0	2
15	79521992	79527178	7	7	0	1
15	79527179	80974870	7	7	0	2
15	80974871	81087224	16	16	0	1
15	81087225	81087537	7	7	0	1
15	81087538	96548475	7	7	0	2
15	96548476	100338800	4	4	0	3
15	100338801	102413911	4	4	0	2
16	97109	33871627	2	2	0	2
16	33871628	34599999	3	3	0	2
16	34600000	38599999	3	3	0	2
16	38600000	46447499	3	3	0	2
16	46447500	65169266	3	3	0	2
16	65169267	65524119	5	3	2	2
16	65524120	65718786	3	3	0	3
16	65718787	66604418	5	3	2	2
16	66604419	68062049	2	2	0	2
16	68062050	68065977	5	3	2	1
16	68065978	68155163	4	4	0	1
16	68155164	69280086	4	2	2	1
16	69280087	69280150	5	3	2	1
16	69280151	88840015	2	2	0	2
16	88840016	90354752	2	2	0	2
17	565	14630021	1	1	0	2
17	14630022	14760016	6	4	2	2
17	14760017	15500057	8	6	2	1
17	15500058	22199999	4	2	2	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	2
17	78774601	81195209	4	2	2	1
18	10001	160088	4	2	2	2
18	160089	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	26626056	4	2	2	2
18	26626057	76117000	4	2	2	2
18	76117001	78077247	3	2	1	2
19	102500	279508	4	2	2	2
19	279509	7068888	4	2	2	2
19	7068889	7070455	4	2	2	1
19	7070456	11487021	3	2	1	2
19	11487022	24387061	4	2	2	2
19	24387062	28599999	NA	NA	NA	NA
19	28600000	59128982	5	3	2	1
20	46931	25599999	7	4	3	2
20	25600000	29859740	NA	NA	NA	NA
20	29859741	62432500	7	4	3	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10670000	NA	NA	NA	NA
21	10670001	10892500	7	6	1	1
21	10892501	10899999	2	2	0	2
21	10900000	14299999	2	2	0	2
21	14300000	27179355	2	2	0	2
21	27179356	28236049	2	2	0	2
21	28236050	46937500	4	2	2	1
21	46937501	48129894	3	2	1	2
22	1	12199999	4	4	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	5	4	1	2
22	49687501	51304565	5	4	1	2
X	1	46291301	2	2	0	2
X	46291302	46304343	1	1	0	1
X	46304344	58099999	2	2	0	2
X	58100000	63781852	NA	NA	NA	NA
X	63781853	63821804	3	2	1	2
X	63821805	65266810	3	2	1	1
X	65266811	65292205	8	4	4	1
X	65292206	65311802	3	3	0	1
X	65311803	66059023	6	4	2	2
X	66059024	66112757	2	2	0	1
X	66112758	68715940	2	2	0	2
X	68715941	68721226	2	1	1	1
X	68721227	70165080	5	3	2	2
X	70165081	71364502	7	5	2	2
X	71364503	71442926	2	1	1	2
X	71442927	71451882	2	1	1	2
X	71451883	71595842	2	1	1	2
X	71595843	71601055	2	1	1	2
X	71601056	74256423	8	6	2	2
X	74256424	74256906	8	6	2	2
X	74256907	74299310	8	6	2	1
X	74299311	74684230	5	3	2	2
X	74684231	74684372	1	1	0	1
X	74684373	74687559	3	2	1	1
X	74687560	74688958	2	1	1	1
X	74688959	74718105	3	3	0	2
X	74718106	75779341	2	2	0	2
X	75779342	75788536	3	2	1	2
X	75788537	75793642	3	2	1	2
X	75793643	75805486	4	2	2	1
X	75805487	75811243	2	2	0	2
X	75811244	75969729	4	2	2	2
X	75969730	75971039	2	1	1	2
X	75971040	75976829	2	1	1	2
X	75976830	76033555	5	3	2	1
X	76033556	76066836	6	4	2	2
X	76066837	76077023	2	1	1	1
X	76077024	76168423	6	4	2	2
X	76168424	76186776	4	2	2	2
X	76186777	78756410	4	2	2	2
X	78756411	78911312	2	1	1	2
X	78911313	101810542	4	2	2	2
X	101810543	154419302	2	2	0	2
X	154419303	154424653	2	1	1	1
X	154424654	154432451	2	1	1	1
X	154432452	154492890	2	1	1	1
X	154492891	155079179	2	1	1	2
X	155079180	155080261	1	1	0	1
X	155080262	155080756	NA	NA	NA	NA
X	155080757	155186450	3	2	1	2
