chromosome	start	end	total_cn	major_cn	minor_cn	star
6	44289725	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	75869720	2	1	1	2
6	75869721	75999053	4	3	1	2
6	75999054	76263380	4	3	1	2
6	76263381	76263422	4	3	1	2
6	76263423	76284125	3	2	1	2
6	76284126	76284207	3	2	1	2
6	76284208	76284601	2	1	1	2
6	76284602	76284664	2	1	1	2
6	76284665	76284792	2	1	1	2
6	76284793	110502984	2	1	1	3
6	110502985	110556459	2	1	1	1
6	110556460	125499458	2	1	1	2
6	125499459	125540192	3	2	1	2
6	125540193	125936306	3	2	1	2
6	125936307	125997653	4	3	1	2
6	125997654	133459297	2	1	1	2
6	133459298	134086812	3	2	1	2
6	134086813	170899934	2	1	1	2
7	40386	9918952	1	1	0	2
7	9918953	9940604	1	1	0	2
7	9940605	17120865	1	1	0	2
7	17120866	17300762	2	2	0	2
7	17300763	47976575	1	1	0	2
7	47976576	47976699	1	1	0	2
7	47976700	54887220	1	1	0	2
7	54887221	54888999	2	1	1	2
7	54889000	57361071	2	1	1	2
7	57361072	57398475	3	2	1	2
7	57398476	57945040	3	2	1	2
7	57945041	61699999	NA	NA	NA	NA
7	61700000	68231934	2	1	1	3
7	68231935	70194837	2	1	1	2
7	70194838	70240853	3	2	1	2
7	70240854	72285172	2	1	1	2
7	72285173	73072619	2	1	1	2
7	73072620	73538423	3	2	1	2
7	73538424	73922022	2	1	1	2
7	73922023	73999311	3	2	1	1
7	73999312	74136586	4	3	1	2
7	74136587	159138662	2	1	1	3
8	170012	908519	2	1	1	2
8	908520	947124	2	1	1	2
8	947125	28059101	2	1	1	3
8	28059102	28109100	2	1	1	2
8	28109101	28787149	3	2	1	2
8	28787150	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	68486249	2	1	1	2
8	68486250	68490546	2	1	1	1
8	68490547	68490818	3	2	1	2
8	68490819	68653458	3	2	1	2
8	68653459	69178606	3	2	1	2
8	69178607	120723322	2	1	1	2
8	120723323	120912499	3	2	1	2
8	120912500	121242499	2	1	1	2
8	121242500	121424000	3	2	1	2
8	121424001	146364021	2	1	1	2
9	81314	209133	2	2	0	2
9	209134	39815800	3	3	0	2
9	39815801	44808563	2	2	0	1
9	44808564	45359240	1	1	0	2
9	45359241	47299999	2	2	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66337800	1	1	0	2
9	66337801	95611363	1	1	0	2
9	95611364	96195710	2	2	0	2
9	96195711	118094605	1	1	0	2
9	118094606	118656000	2	2	0	2
9	118656001	130439627	1	1	0	2
9	130439628	131309922	2	2	0	2
9	131309923	131384567	4	3	1	2
9	131384568	131653131	2	1	1	2
9	131653132	141213430	1	1	0	2
10	102500	5571632	2	1	1	2
10	5571633	6250201	3	2	1	2
10	6250202	22931665	2	1	1	3
10	22931666	23504325	1	1	0	2
10	23504326	25556188	2	1	1	2
10	25556189	29237181	1	1	0	2
10	29237182	29437107	1	1	0	2
10	29437108	29798373	2	2	0	2
10	29798374	37999999	1	1	0	2
10	38000000	42382499	1	1	0	2
10	42382500	69506101	1	1	0	2
10	69506102	69542006	1	1	0	2
10	69542007	79576263	1	1	0	2
10	79576264	79623378	2	2	0	2
10	79623379	79669754	3	3	0	1
10	79669755	102148543	1	1	0	2
10	102148544	102311182	2	2	0	2
10	102311183	102932635	3	2	1	2
10	102932636	103329320	2	2	0	2
10	103329321	123172336	1	1	0	2
10	123172337	123216310	2	1	1	2
10	123216311	123619751	2	1	1	3
10	123619752	135534746	1	1	0	2
11	207400	4412881	2	1	1	2
11	4412882	47493450	1	1	0	2
11	47493451	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	63017682	2	1	1	2
11	63017683	63320165	1	1	0	2
11	63320166	67761966	2	1	1	2
11	67761967	67771210	4	3	1	1
11	67771211	68032638	4	3	1	2
11	68032639	74010714	2	1	1	2
11	74010715	74465316	4	3	1	2
11	74465317	80000008	2	1	1	2
11	80000009	80817347	2	1	1	2
11	80817348	80865734	2	1	1	2
11	80865735	102204494	2	1	1	3
11	102204495	102648758	3	2	1	2
11	102648759	108517685	2	1	1	2
11	108517686	108572982	2	1	1	2
11	108572983	132239946	2	1	1	2
11	132239947	132242153	2	1	1	2
11	132242154	134003330	2	1	1	2
11	134003331	135006515	2	1	1	2
12	110107	33299999	1	1	0	2
12	33300000	38199999	1	1	0	2
12	38200000	47135392	1	1	0	2
12	47135393	47697853	2	2	0	2
12	47697854	53908040	1	1	0	2
12	53908041	53908191	1	1	0	2
12	53908192	56012506	1	1	0	2
12	56012507	65895578	2	1	1	3
12	65895579	66450244	3	2	1	2
12	66450245	81625201	2	1	1	2
12	81625202	81670248	2	1	1	2
12	81670249	109933047	2	1	1	3
12	109933048	110630102	3	2	1	2
12	110630103	123212455	2	1	1	2
12	123212456	123255103	2	1	1	2
12	123255104	123639044	4	2	2	2
12	123639045	123682396	3	2	1	2
12	123682397	123756565	3	2	1	2
12	123756566	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	22631242	1	1	0	2
13	22631243	22632019	1	1	0	1
13	22632020	23010388	2	2	0	2
13	23010389	104698295	1	1	0	2
13	104698296	105730607	2	1	1	2
13	105730608	106100634	1	1	0	2
13	106100635	107694964	2	1	1	2
13	107694965	108697499	1	1	0	2
13	108697500	108702671	1	1	0	1
13	108702672	109223787	2	1	1	2
13	109223788	109332499	3	2	1	1
13	109332500	109564879	3	2	1	2
13	109564880	109591190	3	2	1	2
13	109591191	109978958	1	1	0	2
13	109978959	112214826	2	1	1	2
13	112214827	112509551	1	1	0	2
13	112509552	113274194	4	3	1	2
13	113274195	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	19123241	2	1	1	2
14	19123242	20425050	2	1	1	2
14	20425051	51127753	2	1	1	2
14	51127754	51772314	3	2	1	2
14	51772315	65350750	2	1	1	3
14	65350751	65355041	1	1	0	2
14	65355042	81829967	1	1	0	2
14	81829968	81844216	1	1	0	2
14	81844217	82587500	2	2	0	2
14	82587501	82657302	2	2	0	2
14	82657303	107349539	1	1	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	42774249	1	1	0	2
15	42774250	42774367	1	1	0	2
15	42774368	44141656	1	1	0	2
15	44141657	44414683	1	1	0	2
15	44414684	45489480	2	2	0	2
15	45489481	65214901	1	1	0	2
15	65214902	65700581	2	2	0	2
15	65700582	90485788	1	1	0	2
15	90485789	91019853	2	2	0	2
15	91019854	102359690	1	1	0	2
16	94168	11993581	1	1	0	2
16	11993582	12050634	2	2	0	2
16	12050635	16872500	1	1	0	2
16	16872501	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	51122626	1	1	0	2
16	51122627	51194676	1	1	0	2
16	51194677	70787446	1	1	0	2
16	70787447	70858972	0	0	0	2
16	70858973	79299715	1	1	0	2
16	79299716	79334011	2	2	0	2
16	79334012	90354752	1	1	0	2
17	12500	17497126	1	1	0	2
17	17497127	18600007	2	2	0	2
17	18600008	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	26895512	1	1	0	2
17	26895513	29230580	2	1	1	2
17	29230581	29607925	3	2	1	2
17	29607926	30008601	4	3	1	2
17	30008602	30036904	4	3	1	2
17	30036905	30277499	3	2	1	2
17	30277500	44261753	2	1	1	2
17	44261754	46423143	2	1	1	2
17	46423144	46424788	3	2	1	2
17	46424789	46744898	3	2	1	2
17	46744899	70954903	2	1	1	3
17	70954904	71653285	3	2	1	2
17	71653286	81195209	2	1	1	2
18	27500	87592	2	1	1	2
18	87593	15155916	2	1	1	2
18	15155917	18999999	2	1	1	2
18	19000000	21214553	2	1	1	2
18	21214554	21280980	1	1	0	1
18	21280981	78077247	2	1	1	3
19	102500	255095	1	1	0	2
19	255096	9127673	1	1	0	2
19	9127674	10869423	2	1	1	2
19	10869424	11345125	3	2	1	2
19	11345126	18684326	2	1	1	2
19	18684327	19580631	3	2	1	2
19	19580632	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	36660446	2	1	1	2
19	36660447	36810872	1	1	0	2
19	36810873	43252500	2	1	1	2
19	43252501	59128982	2	1	1	2
20	76615	11818143	1	1	0	2
20	11818144	11819897	4	3	1	2
20	11819898	12516353	4	3	1	2
20	12516354	25599999	3	2	1	2
20	25600000	29552500	NA	NA	NA	NA
20	29552501	30744862	2	1	1	2
20	30744863	31259425	4	3	1	2
20	31259426	31309124	4	3	1	2
20	31309125	35707499	3	2	1	2
20	35707500	36132499	4	2	2	2
20	36132500	45614955	3	2	1	2
20	45614956	45649024	3	2	1	2
20	45649025	49924099	3	2	1	2
20	49924100	49965115	2	1	1	2
20	49965116	50434409	2	1	1	2
20	50434410	62129946	3	2	1	2
20	62129947	62541837	4	3	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	1	1	0	2
22	17900000	18205151	1	1	0	2
22	18205152	18205284	1	1	0	2
22	18205285	19956513	1	1	0	2
22	19956514	20912813	2	2	0	2
22	20912814	36140216	1	1	0	2
22	36140217	37362614	2	2	0	2
22	37362615	38340409	1	1	0	2
22	38340410	38879819	2	2	0	2
22	38879820	42094933	1	1	0	2
22	42094934	42095195	1	1	0	2
22	42095196	51304565	1	1	0	2
X	1	44017008	1	1	0	2
X	44017009	58099999	1	1	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	67860622	1	1	0	2
X	67860623	67917724	0	0	0	2
X	67917725	154934317	1	1	0	2
