chromosome	start	end	total_cn	major_cn	minor_cn	star
5	161700588	161700630	2	1	1	2
5	161700631	162244250	2	1	1	2
5	162244251	162244298	2	1	1	2
5	162244299	179867749	2	1	1	2
5	179867750	179868986	2	1	1	2
5	179868987	180662500	2	1	1	2
6	39681	212499	4	4	0	2
6	212500	3463598	4	4	0	2
6	3463599	6763613	5	4	1	2
6	6763614	6995937	3	2	1	2
6	6995938	7006661	4	3	1	2
6	7006662	7031182	6	5	1	2
6	7031183	7034300	5	4	1	2
6	7034301	7044289	4	3	1	2
6	7044290	17437800	5	4	1	2
6	17437801	17437853	5	4	1	2
6	17437854	20344871	5	4	1	2
6	20344872	26130560	4	4	0	2
6	26130561	31289997	3	3	0	2
6	31289998	31300132	3	3	0	2
6	31300133	35770009	3	3	0	2
6	35770010	48224155	3	3	0	2
6	48224156	48796426	0	0	0	2
6	48796427	57710773	3	3	0	2
6	57710774	57815227	3	3	0	2
6	57815228	58196858	3	3	0	2
6	58196859	63299999	3	3	0	2
6	63300000	64793651	3	3	0	2
6	64793652	64813078	1	1	0	2
6	64813079	80933038	3	3	0	2
6	80933039	103768422	4	3	1	2
6	103768423	110457807	4	3	1	2
6	110457808	110457855	4	3	1	2
6	110457856	110998728	4	3	1	2
6	110998729	130357046	4	3	1	2
6	130357047	158296810	3	3	0	2
6	158296811	164498326	4	3	1	2
6	164498327	170497298	3	3	0	2
6	170497299	170849934	2	2	0	2
7	44577	57999999	5	3	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	76534955	3	2	1	2
7	76534956	76534973	4	2	2	1
7	76534974	77250308	3	2	1	2
7	77250309	77250353	2	1	1	2
7	77250354	77753258	3	2	1	2
7	77753259	77889473	2	1	1	2
7	77889474	158821400	5	3	2	2
8	10001	213800	3	3	0	2
8	213801	7016096	3	3	0	3
8	7016097	7533560	3	3	0	2
8	7533561	7789927	3	3	0	2
8	7789928	39230024	3	3	0	3
8	39230025	43099999	3	3	0	2
8	43100000	48099999	3	3	0	2
8	48100000	146364021	3	3	0	2
9	56014	20872492	2	2	0	2
9	20872493	27848021	0	0	0	2
9	27848022	40919801	2	2	0	2
9	40919802	43165601	2	2	0	2
9	43165602	43513200	1	1	0	2
9	43513201	43911184	0	0	0	1
9	43911185	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140273200	2	2	0	2
10	95074	31709024	1	1	0	2
10	31709025	31709057	1	1	0	2
10	31709058	31779257	1	1	0	2
10	31779258	31779298	1	1	0	2
10	31779299	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	57568213	1	1	0	2
10	57568214	58607654	0	0	0	2
10	58607655	75782769	2	2	0	2
10	75782770	101995770	4	2	2	2
10	101995771	135389924	2	2	0	2
11	20721	198449	3	2	1	2
11	198450	5957284	3	2	1	2
11	5957285	7248517	1	1	0	2
11	7248518	9632431	3	2	1	2
11	9632432	9760790	1	1	0	2
11	9760791	27790394	3	2	1	2
11	27790395	27790442	3	2	1	2
11	27790443	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	65214616	3	2	1	2
11	65214617	65378698	2	2	0	2
11	65378699	67526806	3	2	1	2
11	67526807	72631396	1	1	0	2
11	72631397	90562541	3	2	1	2
11	90562542	90562590	3	2	1	2
11	90562591	95708514	3	2	1	2
11	95708515	96035268	2	2	0	2
11	96035269	100501322	3	2	1	2
11	100501323	100501372	3	2	1	2
11	100501373	100706626	3	2	1	2
11	100706627	100706669	3	2	1	2
11	100706670	110110512	3	2	1	2
11	110110513	134452200	1	1	0	2
12	110107	9605533	3	2	1	2
12	9605534	9736724	3	2	1	2
12	9736725	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	83443822	3	2	1	2
12	83443823	83499255	2	1	1	2
12	83499256	132359775	3	2	1	2
12	132359776	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	55558266	2	1	1	2
13	55558267	55691150	4	3	1	2
13	55691151	114142800	2	1	1	2
13	114142801	115034660	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22153769	2	1	1	2
14	22153770	22153813	2	1	1	2
14	22153814	28165587	2	1	1	2
14	28165588	28165620	2	1	1	2
14	28165621	42657611	2	1	1	2
14	42657612	42687386	1	1	0	2
14	42687387	59858009	2	1	1	2
14	59858010	68160497	2	1	1	2
14	68160498	107255129	2	1	1	2
15	1	15799999	3	3	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	21143307	4	4	0	1
15	21143308	23301602	4	4	0	2
15	23301603	30802200	4	4	0	2
15	30802201	76884012	4	4	0	2
15	76884013	100376552	4	4	0	2
15	100376553	102531391	4	4	0	2
16	83807	3831470	3	3	0	2
16	3831471	3860415	2	2	0	2
16	3860416	16808476	3	3	0	3
16	16808477	18543983	3	3	0	2
16	18543984	32142801	3	3	0	2
16	32142802	34599999	3	3	0	2
16	34600000	38599999	3	3	0	2
16	38600000	46386001	3	3	0	2
16	46386002	46447499	3	3	0	1
16	46447500	49665077	3	3	0	2
16	49665078	49682913	5	4	1	2
16	49682914	55794951	3	3	0	2
16	55794952	55823401	3	3	0	1
16	55823402	71587880	3	3	0	2
16	71587881	75456221	3	3	0	3
16	75456222	75457069	3	3	0	2
16	75457070	88827200	3	3	0	2
16	88827201	90144305	3	3	0	2
17	12500	12960007	3	2	1	2
17	12960008	22199999	3	2	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	70126429	4	2	2	2
17	70126430	70126478	4	2	2	2
17	70126479	78797595	4	2	2	2
17	78797596	81195209	4	2	2	2
18	27500	93008	2	1	1	2
18	93009	14879887	2	1	1	2
18	14879888	18999999	2	1	1	2
18	19000000	36785348	2	1	1	2
18	36785349	36785393	2	1	1	2
18	36785394	50421615	3	2	1	2
18	50421616	50421663	4	2	2	2
18	50421664	50774004	2	1	1	2
18	50774005	50794724	1	1	0	2
18	50794725	60381775	2	1	1	2
18	60381776	60381815	2	1	1	2
18	60381816	62248213	2	1	1	2
18	62248214	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	267293	3	3	0	2
19	267294	21783600	3	3	0	2
19	21783601	24399999	3	3	0	2
19	24400000	28599999	3	3	0	2
19	28600000	43321488	3	3	0	2
19	43321489	59128982	3	3	0	2
20	17500	14510953	3	2	1	2
20	14510954	14510994	3	2	1	2
20	14510995	14830308	3	2	1	2
20	14830309	14830354	3	2	1	2
20	14830355	15064554	3	2	1	2
20	15064555	15080100	2	2	0	2
20	15080101	25599999	3	2	1	2
20	25600000	29447500	NA	NA	NA	NA
20	29447501	29648899	2	2	0	2
20	29648900	62432500	3	2	1	2
21	1	10425544	NA	NA	NA	NA
21	10425545	15273816	NA	NA	NA	NA
21	15273817	46937500	3	3	0	2
21	46937501	48129894	3	3	0	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	24302902	2	2	0	2
22	24302903	24347400	2	2	0	2
22	24347401	39360269	2	2	0	2
22	39360270	40053674	2	2	0	2
22	40053675	40059965	4	2	2	2
22	40059966	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	42195714	4	2	2	2
X	42195715	46748606	2	2	0	2
X	46748607	58099999	4	2	2	2
X	58100000	62999999	4	2	2	2
X	63000000	95018259	4	2	2	2
X	95018260	101960658	2	2	0	2
X	101960659	117641296	4	2	2	2
X	117641297	117641334	4	2	2	2
X	117641335	120588654	4	2	2	2
X	120588655	120588697	4	2	2	1
X	120588698	125990965	4	2	2	2
X	125990966	125991007	4	2	2	2
X	125991008	128129919	4	2	2	2
X	128129920	128129969	4	2	2	2
X	128129970	142372256	4	2	2	2
X	142372257	142406285	4	2	2	2
X	142406286	154913600	4	2	2	2
