chromosome	start	end	total_cn	major_cn	minor_cn	star
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	106362500	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	91636695	2	1	1	3
15	91636696	91713001	3	2	1	2
15	91713002	100349605	2	1	1	3
15	100349606	102531391	2	1	1	3
16	85149	34202499	2	1	1	3
16	34202500	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	2
16	46447500	88777200	1	1	0	3
16	88777201	90354752	1	1	0	3
17	2041	18567499	2	1	1	3
17	18567500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	80030	1	1	0	2
18	80031	15399999	1	1	0	3
18	15400000	19562694	NA	NA	NA	NA
18	19562695	19734817	7	6	1	2
18	19734818	20134748	5	4	1	3
18	20134749	34612499	1	1	0	3
18	34612500	35889038	3	2	1	3
18	35889039	35890298	3	2	1	2
18	35890299	36084077	5	4	1	3
18	36084078	76112500	1	1	0	3
18	76112501	78077247	1	1	0	3
19	102500	226775	2	1	1	2
19	226776	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	48435990	2	1	1	3
19	48435991	59128982	3	2	1	3
20	24347	25599999	1	1	0	3
20	25600000	29457500	NA	NA	NA	NA
20	29457501	62385800	3	2	1	3
21	1	10137500	NA	NA	NA	NA
21	10137501	14299999	NA	NA	NA	NA
21	14300000	15307720	1	1	0	2
21	15307721	16979972	1	1	0	2
21	16979973	20483358	2	1	1	2
21	20483359	20726034	2	1	1	2
21	20726035	22370033	2	1	1	2
21	22370034	46937500	1	1	0	3
21	46937501	48019981	1	1	0	3
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	2
X	1	11732107	2	1	1	3
X	11732108	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	3
