chromosome	start	end	total_cn	major_cn	minor_cn	star
11	18060494	23490137	2	1	1	2
11	23490138	23492977	1	1	0	1
11	23492978	50493278	2	1	1	2
11	50493279	51272274	7	4	3	1
11	51272275	55699999	NA	NA	NA	NA
11	55700000	134452200	2	1	1	2
12	110107	219984	1	1	0	2
12	219985	17663035	1	1	0	2
12	17663036	29083587	2	1	1	2
12	29083588	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38419180	7	4	3	1
12	38419181	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	1
13	19500000	19866199	1	1	0	1
13	19866200	19867280	2	2	0	1
13	19867281	20330608	2	2	0	1
13	20330609	72502242	2	2	0	2
13	72502243	83341017	3	3	0	2
13	83341018	83346305	3	3	0	1
13	83346306	86650850	3	3	0	2
13	86650851	108526138	3	3	0	2
13	108526139	108528401	1	1	0	1
13	108528402	108528689	5	5	0	1
13	108528690	114142800	4	4	0	1
13	114142801	115028237	5	5	0	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	3	0	1
14	19100000	19462499	3	3	0	1
14	19462500	20375050	3	2	1	2
14	20375051	84485667	3	2	1	2
14	84485668	84486545	3	2	1	1
14	84486546	106368400	3	2	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	NA	NA	NA	NA
15	20700000	85070129	2	1	1	2
15	85070130	100338800	1	1	0	1
15	100338801	102372568	1	1	0	1
16	91309	7204330	2	1	1	1
16	7204331	7603166	2	1	1	1
16	7603167	32489737	3	2	1	2
16	32489738	34599999	3	2	1	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46480000	4	2	2	1
16	46480001	88827200	1	1	0	2
16	88827201	90151351	1	1	0	2
17	3980	22199999	1	1	0	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	40341093	2	1	1	2
17	40341094	40341381	1	1	0	1
17	40341382	40343360	2	1	1	1
17	40343361	40392512	5	4	1	1
17	40392513	40504913	3	2	1	1
17	40504914	40506129	3	2	1	1
17	40506130	40680592	5	4	1	1
17	40680593	78774600	4	3	1	2
17	78774601	81195209	4	3	1	1
18	27500	14135173	3	2	1	1
18	14135174	15399999	2	1	1	1
18	15400000	18999999	2	1	1	1
18	19000000	76117000	2	1	1	1
18	76117001	78077247	2	1	1	1
19	102500	256010	2	1	1	1
19	256011	24388471	2	1	1	2
19	24388472	24399999	3	2	1	1
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	2
20	17500	25599999	3	2	1	1
20	25600000	29399999	NA	NA	NA	NA
20	29400000	62432500	2	1	1	1
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	3	3	0	1
21	14300000	15778949	3	3	0	1
21	15778950	46937500	3	2	1	1
21	46937501	48129894	3	2	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	33965170	2	1	1	2
22	33965171	34219798	1	1	0	2
22	34219799	38293507	2	1	1	2
22	38293508	38295335	2	1	1	1
22	38295336	49687500	2	1	1	2
22	49687501	51304565	2	1	1	1
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
