chromosome	start	end	total_cn	major_cn	minor_cn	star
8	38183592	38184416	1	1	0	1
8	38184417	38212409	13	12	1	1
8	38212410	39116623	7	7	0	1
8	39116624	39393722	7	7	0	1
8	39393723	39593960	7	6	1	1
8	39593961	39667946	7	6	1	1
8	39667947	41986302	6	5	1	2
8	41986303	43099999	4	3	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	78616101	3	2	1	2
8	78616102	106495888	5	3	2	2
8	106495889	136645740	5	3	2	2
8	136645741	146364021	5	3	2	2
9	47500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68299612	2	1	1	2
9	68299613	109150847	2	1	1	2
9	109150848	123470524	2	1	1	2
9	123470525	125159571	2	1	1	2
9	125159572	129500267	3	2	1	2
9	129500268	131535981	3	2	1	2
9	131535982	133361651	3	2	1	2
9	133361652	135681624	2	1	1	2
9	135681625	138902543	3	2	1	2
9	138902544	140267500	3	2	1	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	2
11	20721	197336	3	2	1	1
11	197337	51599999	3	2	1	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	92401561	3	2	1	2
11	92401562	134402200	1	1	0	2
12	22500	206968	2	2	0	2
12	206969	17381589	2	2	0	2
12	17381590	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	43718878	3	2	1	2
14	43718879	44373501	3	2	1	2
14	44373502	106368400	3	2	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	83807	32326541	5	3	2	2
16	32326542	34599999	2	2	0	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	1
16	46447500	73320381	2	2	0	2
16	73320382	78293037	1	1	0	2
16	78293038	88827200	2	2	0	2
16	88827201	90354752	2	2	0	2
17	12500	11609627	2	2	0	2
17	11609628	12115926	0	0	0	2
17	12115927	12322810	2	2	0	2
17	12322811	22199999	3	2	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	27500	125370	3	2	1	1
18	125371	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	31164066	4	2	2	2
18	31164067	33461130	6	4	2	2
18	33461131	76948832	4	2	2	2
18	76948833	76951813	3	2	1	1
18	76951814	78077247	4	2	2	2
19	102500	240962	3	2	1	2
19	240963	17772471	3	2	1	2
19	17772472	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	32146	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	2	0	1
21	15273232	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	29065357	4	2	2	2
22	29065358	29065772	4	2	2	2
22	29065773	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	116706263	2	2	0	2
X	116706264	154929638	2	2	0	2
