chromosome	start	end	total_cn	major_cn	minor_cn	star
11	51600000	55699999	2	2	0	3
11	55700000	62798900	2	2	0	3
11	62798901	62836538	2	2	0	2
11	62836539	63162826	2	2	0	2
11	63162827	93551670	4	2	2	2
11	93551671	93557355	5	3	2	2
11	93557356	93733477	2	2	0	3
11	93733478	93736992	2	2	0	1
11	93736993	126154613	2	2	0	3
11	126154614	126184395	8	6	2	1
11	126184396	126461716	14	12	2	2
11	126461717	126599709	11	9	2	1
11	126599710	126628599	7	5	2	1
11	126628600	126693625	10	9	1	2
11	126693626	126937021	14	12	2	2
11	126937022	126941198	18	16	2	1
11	126941199	127021866	16	14	2	2
11	127021867	127022546	18	16	2	1
11	127022547	128514907	2	2	0	3
11	128514908	134452200	4	2	2	2
12	110107	191524	4	2	2	2
12	191525	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	74695402	4	2	2	3
14	74695403	74696642	4	2	2	2
14	74696643	93734914	4	2	2	3
14	93734915	93735529	4	2	2	2
14	93735530	106368400	4	2	2	3
15	1	15799999	2	2	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	22735001	3	2	1	1
15	22735002	76702501	2	2	0	3
15	76702502	76706641	2	2	0	1
15	76706642	76722797	5	3	2	1
15	76722798	100338800	5	3	2	3
15	100338801	102428432	5	3	2	3
16	84170	34599999	4	2	2	3
16	34600000	38599999	4	2	2	2
16	38600000	88827200	4	2	2	3
16	88827201	90354752	4	2	2	2
17	12500	18348150	2	2	0	3
17	18348151	19500534	2	2	0	2
17	19500535	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	36250991	2	2	0	3
17	36250992	36348002	2	2	0	1
17	36348003	36517412	42	41	1	1
17	36517413	36675491	49	48	1	1
17	36675492	36720009	210	208	2	2
17	36720010	37687141	2	2	0	2
17	37687142	37688752	2	2	0	2
17	37688753	37693540	49	48	1	1
17	37693541	37800072	49	48	1	1
17	37800073	37805523	49	48	1	1
17	37805524	38062942	49	48	1	1
17	38062943	38100049	49	48	1	1
17	38100050	38139957	49	48	1	1
17	38139958	44229981	2	2	0	3
17	44229982	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	27500	15399999	2	2	0	2
18	15400000	18999999	2	2	0	2
18	19000000	76117000	2	2	0	2
18	76117001	78077247	2	2	0	3
19	102500	295745	2	2	0	2
19	295746	11469912	2	2	0	3
19	11469913	11471219	2	2	0	3
19	11471220	20547500	2	2	0	3
19	20547501	20722499	2	2	0	2
19	20722500	24399999	2	2	0	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	4	2	2	3
20	24347	5580220	4	2	2	2
20	5580221	12899989	2	2	0	2
20	12899990	14264311	4	2	2	2
20	14264312	14266267	4	2	2	2
20	14266268	14335367	4	2	2	2
20	14335368	14342760	4	2	2	2
20	14342761	14343088	4	2	2	2
20	14343089	14343157	4	2	2	2
20	14343158	14345755	5	3	2	2
20	14345756	14345897	4	2	2	2
20	14345898	14347871	4	2	2	2
20	14347872	16128448	4	2	2	2
20	16128449	16247759	5	3	2	2
20	16247760	16808344	6	4	2	2
20	16808345	16968900	5	3	2	2
20	16968901	16981326	5	3	2	2
20	16981327	17012807	6	4	2	1
20	17012808	17014062	6	4	2	1
20	17014063	17792520	6	4	2	1
20	17792521	19946574	7	5	2	2
20	19946575	19946994	7	5	2	2
20	19946995	21258017	7	5	2	2
20	21258018	22182376	6	4	2	2
20	22182377	22390077	4	2	2	1
20	22390078	23413411	4	2	2	2
20	23413412	23413641	4	2	2	2
20	23413642	23581031	6	4	2	2
20	23581032	24775266	5	3	2	2
20	24775267	24816533	4	2	2	2
20	24816534	24822117	4	2	2	2
20	24822118	24832795	4	2	2	2
20	24832796	24852508	5	3	2	2
20	24852509	24854313	4	2	2	2
20	24854314	24860308	6	4	2	2
20	24860309	24861175	4	2	2	2
20	24861176	24862260	4	2	2	2
20	24862261	25599999	4	2	2	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	34532402	3	2	1	2
20	34532403	62435800	4	2	2	2
21	1	10407500	NA	NA	NA	NA
21	10407501	10597601	NA	NA	NA	NA
21	10597602	10755031	NA	NA	NA	NA
21	10755032	10899999	11	11	0	1
21	10900000	14338201	NA	NA	NA	NA
21	14338202	22869967	2	2	0	2
21	22869968	46944200	4	2	2	2
21	46944201	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	19970003	4	2	2	3
22	19970004	21756863	3	2	1	3
22	21756864	21898401	10	8	2	1
22	21898402	23402188	9	7	2	2
22	23402189	23517277	5	3	2	2
22	23517278	23787960	5	3	2	1
22	23787961	23870472	5	3	2	2
22	23870473	24666741	9	7	2	2
22	24666742	26299180	5	3	2	3
22	26299181	29882079	9	7	2	2
22	29882080	29882872	10	8	2	1
22	29882873	29884114	10	8	2	1
22	29884115	33026367	11	9	2	1
22	33026368	33394823	5	3	2	3
22	33394824	33534811	4	2	2	2
22	33534812	33589743	10	8	2	2
22	33589744	34988882	9	7	2	2
22	34988883	35127990	5	3	2	3
22	35127991	35129188	5	3	2	1
22	35129189	35129885	5	3	2	1
22	35129886	35303388	8	6	2	2
22	35303389	39062504	15	13	2	1
22	39062505	39103233	2	2	0	2
22	39103234	39928624	15	13	2	1
22	39928625	49691400	3	2	1	3
22	49691401	51304565	3	2	1	2
X	1	50929938	2	2	0	2
X	50929939	58099999	3	2	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	154913600	4	2	2	2
