chromosome	start	end	total_cn	major_cn	minor_cn	star
9	10001	204980	2	2	0	2
9	204981	21099321	2	2	0	2
9	21099322	22146413	0	0	0	2
9	22146414	44769002	2	2	0	2
9	44769003	47299999	2	1	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66491801	1	1	0	1
9	66491802	69403801	2	2	0	1
9	69403802	119968173	2	2	0	2
9	119968174	120098495	3	3	0	2
9	120098496	140267500	2	2	0	2
9	140267501	141020002	2	2	0	3
10	102500	37999999	5	3	2	3
10	38000000	42299999	5	3	2	2
10	42300000	135389924	5	3	2	3
11	187500	51599999	4	2	2	3
11	51600000	55699999	4	2	2	3
11	55700000	134442500	4	2	2	3
12	22500	191524	14	10	4	1
12	191525	29716764	12	9	3	2
12	29716765	29716905	12	9	3	2
12	29716906	33299999	10	7	3	2
12	33300000	38212107	NA	NA	NA	NA
12	38212108	41679393	6	3	3	2
12	41679394	120683401	3	3	0	2
12	120683402	128027918	3	3	0	2
12	128027919	128692268	5	3	2	2
12	128692269	132349400	3	3	0	2
12	132349401	133851894	3	3	0	2
13	1	16299999	6	4	2	1
13	16300000	19499999	6	4	2	2
13	19500000	114142800	6	4	2	3
13	114142801	115169877	6	4	2	3
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22969952	4	2	2	2
14	22969953	84218028	4	2	2	3
14	84218029	86122159	2	2	0	2
14	86122160	106196968	4	2	2	3
14	106196969	106368400	4	2	2	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	1
15	20700000	58659992	4	2	2	3
15	58659993	100338800	6	4	2	3
15	100338801	102531391	6	4	2	3
16	44080	135674	4	2	2	2
16	135675	34022552	4	2	2	3
16	34022553	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	78487422	4	2	2	3
16	78487423	78616102	2	2	0	2
16	78616103	88827200	4	2	2	3
16	88827201	90354752	4	2	2	3
17	1665	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44337499	5	3	2	3
17	44337500	57187962	5	3	2	3
17	57187963	57221060	5	3	2	2
17	57221061	78774600	5	3	2	3
17	78774601	81195209	5	3	2	3
18	39345	5225765	4	2	2	3
18	5225766	5538082	4	2	2	3
18	5538083	6416609	4	2	2	2
18	6416610	14910502	4	2	2	3
18	14910503	18999999	4	2	2	2
18	19000000	21024565	4	2	2	3
18	21024566	52639279	2	2	0	2
18	52639280	52641220	2	2	0	2
18	52641221	66808924	2	2	0	2
18	66808925	69212520	2	2	0	2
18	69212521	69213830	2	2	0	2
18	69213831	76117000	2	2	0	2
18	76117001	78077247	2	2	0	2
19	102500	249356	2	2	0	2
19	249357	4319401	2	2	0	2
19	4319402	11212435	4	2	2	3
19	11212436	11229483	4	2	2	2
19	11229484	24399999	4	2	2	3
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	3
20	31450	25599999	2	2	0	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	62432500	6	4	2	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14447001	3	3	0	1
21	14447002	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	49687500	4	2	2	3
22	49687501	51304565	4	2	2	3
X	1	2700026	2	2	0	1
X	2700027	58099999	2	2	0	3
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
