chromosome	start	end	total_cn	major_cn	minor_cn	star
4	138658794	190793149	2	1	1	3
5	52689	849604	2	1	1	2
5	849605	15015379	2	1	1	3
5	15015380	24943488	2	1	1	2
5	24943489	45309950	2	1	1	2
5	45309951	50699999	2	1	1	2
5	50700000	51905000	2	1	1	2
5	51905001	71246193	2	1	1	3
5	71246194	71308956	2	1	1	2
5	71308957	84407618	2	1	1	3
5	84407619	99356959	2	1	1	2
5	99356960	99371140	3	2	1	2
5	99371141	99374132	2	1	1	2
5	99374133	99389849	2	1	1	2
5	99389850	99726753	3	2	1	2
5	99726754	99823001	3	2	1	2
5	99823002	103625935	2	1	1	2
5	103625936	104065356	2	1	1	2
5	104065357	104120294	2	1	1	1
5	104120295	104125482	2	1	1	2
5	104125483	104192191	2	1	1	2
5	104192192	104209649	3	2	1	2
5	104209650	104214443	3	2	1	2
5	104214444	104215717	3	2	1	1
5	104215718	104360001	3	2	1	2
5	104360002	112961908	3	2	1	2
5	112961909	112965551	3	2	1	2
5	112965552	112966822	3	2	1	2
5	112966823	112967900	3	2	1	2
5	112967901	112977313	3	2	1	2
5	112977314	113044703	3	2	1	2
5	113044704	116674993	3	2	1	2
5	116674994	152314722	3	2	1	2
5	152314723	180739794	3	2	1	3
6	204072	1373062	2	1	1	2
6	1373063	11222260	2	1	1	2
6	11222261	12471251	2	1	1	2
6	12471252	18335968	2	1	1	2
6	18335969	18514743	2	1	1	2
6	18514744	24103641	2	1	1	2
6	24103642	24206971	1	1	0	2
6	24206972	49599402	2	1	1	2
6	49599403	58454402	2	1	1	2
6	58454403	63649400	2	1	1	2
6	63649401	64729917	2	1	1	2
6	64729918	81779241	2	1	1	2
6	81779242	81782178	2	1	1	2
6	81782179	82246800	2	1	1	2
6	82246801	103890402	2	1	1	2
6	103890403	115964717	2	1	1	3
6	115964718	120471977	2	1	1	3
6	120471978	127855064	2	1	1	2
6	127855065	127909480	1	1	0	2
6	127909481	128940964	2	1	1	2
6	128940965	128945274	2	1	1	2
6	128945275	146600883	2	1	1	2
6	146600884	170898626	2	1	1	2
7	43042	3718201	2	1	1	3
7	3718202	8619972	2	1	1	3
7	8619973	11680477	2	1	1	2
7	11680478	57955131	2	1	1	3
7	57955132	61849202	2	1	1	2
7	61849203	62410063	2	1	1	2
7	62410064	84134602	2	1	1	3
7	84134603	93105333	2	1	1	2
7	93105334	113560073	2	1	1	3
7	113560074	118969013	2	1	1	2
7	118969014	133680953	2	1	1	3
7	133680954	133748301	2	1	1	3
7	133748302	133748567	2	1	1	2
7	133748568	133915585	2	1	1	2
7	133915586	133916047	2	1	1	2
7	133916048	137649024	2	1	1	2
7	137649025	137649389	2	1	1	2
7	137649390	137653363	2	1	1	1
7	137653364	137863355	4	3	1	2
7	137863356	137863483	4	3	1	1
7	137863484	137864619	4	3	1	1
7	137864620	140720910	2	1	1	2
7	140720911	140722843	2	1	1	2
7	140722844	142227469	2	1	1	3
7	142227470	142228001	2	1	1	3
7	142228002	155910355	2	1	1	3
7	155910356	158821400	2	1	1	2
8	10001	163248	1	1	0	2
8	163249	16509201	1	1	0	3
8	16509202	36484010	1	1	0	3
8	36484011	36488394	1	1	0	2
8	36488395	36516986	5	4	1	2
8	36516987	36542143	1	1	0	1
8	36542144	36545079	1	1	0	3
8	36545080	36545307	1	1	0	3
8	36545308	36883222	1	1	0	2
8	36883223	37157320	4	3	1	2
8	37157321	37169956	4	3	1	2
8	37169957	37170614	1	1	0	1
8	37170615	37170739	1	1	0	1
8	37170740	37181070	1	1	0	2
8	37181071	37456091	1	1	0	2
8	37456092	37510372	3	2	1	2
8	37510373	37512177	3	2	1	2
8	37512178	37531663	3	2	1	1
8	37531664	37641060	1	1	0	2
8	37641061	37780993	3	2	1	1
8	37780994	37781460	3	2	1	2
8	37781461	37790549	1	1	0	1
8	37790550	37989358	1	1	0	2
8	37989359	38158681	4	3	1	2
8	38158682	38247318	4	3	1	1
8	38247319	38260097	3	2	1	2
8	38260098	38341432	3	2	1	2
8	38341433	39133804	1	1	0	3
8	39133805	39594246	4	3	1	2
8	39594247	39703145	1	1	0	2
8	39703146	39711288	4	3	1	2
8	39711289	39712439	4	3	1	2
8	39712440	39751940	4	3	1	2
8	39751941	39788798	1	1	0	2
8	39788799	39789780	1	1	0	2
8	39789781	39790459	1	1	0	2
8	39790460	39790554	1	1	0	1
8	39790555	41090281	4	3	1	2
8	41090282	41218645	1	1	0	3
8	41218646	43099999	4	3	1	1
8	43100000	48099999	4	3	1	2
8	48100000	56967628	4	3	1	2
8	56967629	56968197	4	3	1	2
8	56968198	56968227	4	3	1	2
8	56968228	56968531	4	3	1	2
8	56968532	56968985	4	3	1	2
8	56968986	56972040	4	3	1	2
8	56972041	56972619	4	3	1	2
8	56972620	56975265	4	3	1	2
8	56975266	76303581	4	3	1	2
8	76303582	76550160	4	3	1	1
8	76550161	92502763	4	3	1	2
8	92502764	100646908	4	3	1	2
8	100646909	108610017	4	3	1	2
8	108610018	108776572	4	3	1	2
8	108776573	113944871	4	3	1	2
8	113944872	146364021	4	3	1	2
9	58018	9772722	2	1	1	3
9	9772723	9774379	2	1	1	3
9	9774380	10110045	2	1	1	2
9	10110046	10562000	2	1	1	2
9	10562001	15901997	2	1	1	2
9	15901998	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42651497	2	1	1	2
10	42651498	58178380	2	1	1	3
10	58178381	135389924	2	1	1	3
11	20721	202396	2	1	1	1
11	202397	48557859	2	1	1	3
11	48557860	50326618	2	1	1	2
11	50326619	51213801	2	1	1	2
11	51213802	55699999	2	1	1	2
11	55700000	82103495	2	1	1	2
11	82103496	134452200	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38370600	2	1	1	2
12	38370601	75756859	2	1	1	2
12	75756860	78060383	2	1	1	2
12	78060384	97503762	2	1	1	2
12	97503763	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	23133683	2	1	1	2
13	23133684	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20453791	1	1	0	1
14	20453792	28559924	2	1	1	2
14	28559925	37852013	2	1	1	3
14	37852014	37852062	2	1	1	2
14	37852063	37856345	2	1	1	2
14	37856346	38342365	1	1	0	3
14	38342366	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	46506549	2	1	1	2
15	46506550	46541246	2	1	1	2
15	46541247	100338800	2	1	1	2
15	100338801	102531391	2	1	1	2
16	9999	127086	2	1	1	2
16	127087	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	61691839	2	1	1	3
16	61691840	61840000	2	1	1	2
16	61840001	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	19570339	1	1	0	3
17	19570340	19577943	1	1	0	2
17	19577944	20288421	1	1	0	2
17	20288422	20711047	4	3	1	2
17	20711048	20938022	1	1	0	3
17	20938023	20942523	3	2	1	2
17	20942524	20942557	3	2	1	2
17	20942558	20942782	3	2	1	1
17	20942783	20950120	3	2	1	1
17	20950121	20950168	3	2	1	1
17	20950169	21405270	3	2	1	2
17	21405271	21510155	1	1	0	2
17	21510156	21510318	3	2	1	1
17	21510319	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	44835495	3	2	1	2
17	44835496	48842616	3	2	1	2
17	48842617	49099502	4	2	2	2
17	49099503	52795350	3	2	1	2
17	52795351	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	10001	118796	2	1	1	2
18	118797	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	27834235	2	1	1	3
18	27834236	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	226775	2	1	1	2
19	226776	24369714	2	1	1	3
19	24369715	28599999	2	1	1	2
19	28600000	45669998	2	1	1	3
19	45669999	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10670000	NA	NA	NA	NA
21	10670001	15290098	3	2	1	1
21	15290099	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	31555857	2	1	1	3
22	31555858	32209724	3	2	1	2
22	32209725	49687500	2	1	1	2
22	49687501	51304565	2	1	1	3
X	1	26962401	1	1	0	3
X	26962402	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	108120137	1	1	0	2
X	108120138	108120961	1	1	0	3
X	108120962	155270559	1	1	0	2
Y	1	2916202	1	1	0	1
Y	2916203	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	28584801	2	2	0	1
Y	28584802	59373565	1	1	0	1
