chromosome	start	end	total_cn	major_cn	minor_cn	star
14	20375051	25007830	2	1	1	2
14	25007831	25236219	1	1	0	2
14	25236220	25262625	1	1	0	2
14	25262626	25282693	2	1	1	1
14	25282694	25336704	2	1	1	1
14	25336705	25411698	2	1	1	1
14	25411699	25412326	2	1	1	1
14	25412327	25412906	2	1	1	1
14	25412907	25413105	2	1	1	1
14	25413106	28452001	2	1	1	2
14	28452002	40396434	2	1	1	2
14	40396435	50851966	2	1	1	2
14	50851967	78780218	1	1	0	2
14	78780219	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24357499	2	1	1	2
15	24357500	53890052	2	1	1	2
15	53890053	54629960	2	1	1	2
15	54629961	64167676	2	1	1	2
15	64167677	64227239	2	1	1	1
15	64227240	100374858	2	1	1	2
15	100374859	102349919	2	1	1	2
16	89279	34599999	2	1	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46463081	1	1	0	2
16	46463082	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	12500	15631793	1	1	0	2
17	15631794	22199999	4	2	2	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	53296031	3	2	1	2
17	53296032	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	10001	152603	2	1	1	2
18	152604	15380546	2	1	1	2
18	15380547	18999999	2	1	1	2
18	19000000	35895601	2	1	1	2
18	35895602	39119950	2	1	1	2
18	39119951	42098800	2	1	1	2
18	42098801	68054553	2	1	1	2
18	68054554	68056719	2	1	1	2
18	68056720	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	226775	2	1	1	2
19	226776	4611540	2	1	1	2
19	4611541	7573849	1	1	0	2
19	7573850	15009080	1	1	0	2
19	15009081	16409389	2	1	1	2
19	16409390	17751810	2	1	1	2
19	17751811	19414352	2	1	1	2
19	19414353	20097821	2	1	1	1
19	20097822	22183276	2	1	1	1
19	22183277	24399999	2	1	1	1
19	24400000	28599999	2	1	1	1
19	28600000	59022500	2	1	1	2
20	32139	14237133	2	1	1	2
20	14237134	14278260	2	1	1	1
20	14278261	14536757	2	2	0	1
20	14536758	14592422	2	1	1	2
20	14592423	16429987	2	1	1	2
20	16429988	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15287137	2	1	1	2
21	15287138	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	0	0	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	58046075	2	1	1	2
X	58046076	58055770	2	1	1	1
X	58055771	62999999	2	1	1	2
X	63000000	154942955	2	1	1	2
X	154942956	154951712	2	1	1	2
