chromosome	start	end	total_cn	major_cn	minor_cn	star
7	44580876	51779497	4	2	2	2
7	51779498	51830150	4	2	2	2
7	51830151	54533827	4	2	2	2
7	54533828	54616770	2	1	1	1
7	54616771	57999999	4	2	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61955362	4	2	2	2
7	61955363	68949051	5	3	2	2
7	68949052	68964276	3	2	1	1
7	68964277	72019787	4	2	2	2
7	72019788	72211533	4	2	2	2
7	72211534	92778614	4	2	2	3
7	92778615	92783652	4	2	2	2
7	92783653	126443147	4	2	2	2
7	126443148	126560264	4	2	2	2
7	126560265	139856985	4	2	2	3
7	139856986	140773402	4	2	2	2
7	140773403	142236628	4	2	2	3
7	142236629	142247195	4	2	2	2
7	142247196	142248386	4	2	2	2
7	142248387	142251526	5	3	2	1
7	142251527	148280727	4	2	2	2
7	148280728	148368695	2	2	0	3
7	148368696	151860801	4	2	2	2
7	151860802	152444001	5	3	2	1
7	152444002	158821400	4	2	2	3
8	1	166321	2	2	0	2
8	166322	7243279	2	2	0	2
8	7243280	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	56708274	2	2	0	2
8	56708275	56708635	3	2	1	2
8	56708636	56715996	3	2	1	2
8	56715997	56716501	4	2	2	1
8	56716502	56856700	4	2	2	2
8	56856701	56857856	2	2	0	2
8	56857857	56928608	3	2	1	2
8	56928609	56935205	2	2	0	2
8	56935206	65134755	2	2	0	2
8	65134756	71129962	1	1	0	2
8	71129963	82393553	3	2	1	2
8	82393554	82462495	2	2	0	2
8	82462496	83456428	3	2	1	2
8	83456429	84607418	4	2	2	2
8	84607419	95375373	4	2	2	2
8	95375374	96204346	4	2	2	2
8	96204347	97834279	4	2	2	2
8	97834280	98502185	4	2	2	2
8	98502186	146364021	4	2	2	2
9	55709	153936	5	3	2	1
9	153937	561631	4	2	2	1
9	561632	629348	5	4	1	2
9	629349	19038586	4	3	1	2
9	19038587	19409992	5	3	2	2
9	19409993	24452819	4	3	1	2
9	24452820	24500300	4	3	1	1
9	24500301	31018739	4	3	1	2
9	31018740	32271498	2	1	1	2
9	32271499	32272072	1	1	0	1
9	32272073	32272763	2	1	1	1
9	32272764	34350002	4	2	2	2
9	34350003	47299999	4	3	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	72079994	4	3	1	2
9	72079995	77099147	5	4	1	2
9	77099148	103765625	4	3	1	2
9	103765626	104226410	2	1	1	2
9	104226411	123495868	3	2	1	2
9	123495869	123539889	4	2	2	2
9	123539890	134128215	4	3	1	2
9	134128216	134180405	3	2	1	1
9	134180406	140273200	4	3	1	2
10	94426	36037446	3	2	1	2
10	36037447	36126786	2	2	0	2
10	36126787	37999999	3	2	1	2
10	38000000	42396402	3	2	1	2
10	42396403	52830920	3	2	1	2
10	52830921	52867473	3	2	1	2
10	52867474	52886927	3	2	1	2
10	52886928	52918976	3	2	1	2
10	52918977	53658489	3	2	1	2
10	53658490	54702475	3	2	1	2
10	54702476	55087549	2	1	1	2
10	55087550	55099170	3	2	1	1
10	55099171	114314667	3	2	1	2
10	114314668	114735820	1	1	0	2
10	114735821	116217963	3	2	1	2
10	116217964	116888855	3	2	1	2
10	116888856	124459396	3	2	1	2
10	124459397	135389924	2	1	1	2
11	20721	198061	3	2	1	2
11	198062	5899189	3	2	1	2
11	5899190	5915891	2	1	1	2
11	5915892	9167005	3	2	1	2
11	9167006	9232877	4	2	2	2
11	9232878	9242451	4	2	2	2
11	9242452	10300201	4	2	2	2
11	10300202	17243869	3	2	1	2
11	17243870	17386328	4	2	2	2
11	17386329	22983845	3	2	1	2
11	22983846	23003875	3	2	1	2
11	23003876	34683577	3	2	1	2
11	34683578	37399835	3	2	1	2
11	37399836	37628870	2	2	0	2
11	37628871	41087382	3	2	1	2
11	41087383	41088930	3	2	1	2
11	41088931	48668841	3	2	1	2
11	48668842	48922600	5	3	2	2
11	48922601	50471022	3	2	1	2
11	50471023	51599999	4	2	2	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	57586150	3	2	1	2
11	57586151	57586354	4	2	2	2
11	57586355	57590826	4	2	2	2
11	57590827	57590903	4	2	2	2
11	57590904	77914290	3	2	1	1
11	77914291	95846239	3	3	0	3
11	95846240	96010544	2	2	0	2
11	96010545	100637383	3	3	0	2
11	100637384	100748942	2	2	0	2
11	100748943	100750533	2	2	0	1
11	100750534	100750850	2	2	0	1
11	100750851	134452200	3	3	0	3
12	110107	369999	3	2	1	2
12	370000	1890050	4	2	2	2
12	1890051	8257023	3	2	1	2
12	8257024	12212690	3	2	1	2
12	12212691	12273765	1	1	0	2
12	12273766	31382427	3	2	1	2
12	31382428	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	38456145	4	2	2	2
12	38456146	40714150	3	2	1	2
12	40714151	40788091	4	3	1	2
12	40788092	40819659	3	2	1	2
12	40819660	40977494	2	2	0	1
12	40977495	42487500	3	2	1	2
12	42487501	42546115	3	2	1	2
12	42546116	42599706	3	2	1	2
12	42599707	43102164	3	2	1	2
12	43102165	43109962	4	2	2	2
12	43109963	98849802	3	2	1	2
12	98849803	99104412	4	2	2	2
12	99104413	100168621	3	2	1	2
12	100168622	100203116	2	1	1	2
12	100203117	110325022	3	2	1	2
12	110325023	111339937	4	2	2	2
12	111339938	113014296	4	2	2	2
12	113014297	124309998	3	2	1	2
12	124309999	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	27380891	4	2	2	2
13	27380892	27668108	6	4	2	2
13	27668109	40688535	4	2	2	2
13	40688536	40703395	4	2	2	2
13	40703396	54721365	4	2	2	2
13	54721366	54736844	3	2	1	2
13	54736845	60363996	4	2	2	2
13	60363997	60505385	3	2	1	1
13	60505386	63503563	4	2	2	2
13	63503564	63721585	4	2	2	2
13	63721586	66183046	4	2	2	2
13	66183047	66239206	3	2	1	2
13	66239207	73468911	4	2	2	2
13	73468912	84763455	4	2	2	2
13	84763456	85393022	4	2	2	2
13	85393023	91070220	4	2	2	2
13	91070221	91070340	4	2	2	2
13	91070341	91077732	4	2	2	2
13	91077733	91082891	4	2	2	2
13	91082892	91380070	4	2	2	2
13	91380071	91407139	2	2	0	1
13	91407140	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	2	2	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19581002	2	2	0	1
14	19581003	25155648	2	2	0	2
14	25155649	25217860	0	0	0	2
14	25217861	55616998	2	2	0	2
14	55616999	55628245	2	2	0	2
14	55628246	106100083	2	2	0	2
14	106100084	106368400	2	2	0	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	34747500	2	2	0	2
15	34747501	67431748	2	2	0	2
15	67431749	67846575	1	1	0	2
15	67846576	70934710	2	2	0	2
15	70934711	71413705	2	2	0	2
15	71413706	100338800	2	2	0	2
15	100338801	102384274	2	2	0	2
16	105320	6796143	4	2	2	2
16	6796144	13302804	4	2	2	2
16	13302805	13306494	4	2	2	2
16	13306495	29189041	4	2	2	2
16	29189042	29555601	2	2	0	1
16	29555602	34599999	4	2	2	2
16	34600000	38599999	4	2	2	3
16	38600000	55156039	4	2	2	2
16	55156040	55157183	4	2	2	2
16	55157184	69462654	4	2	2	2
16	69462655	69515213	2	2	0	3
16	69515214	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	12500	9720908	3	3	0	2
17	9720909	9732418	3	3	0	2
17	9732419	9733207	3	3	0	2
17	9733208	9877794	3	3	0	2
17	9877795	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	30089337	3	2	1	2
17	30089338	39809445	3	2	1	2
17	39809446	56512062	3	2	1	2
17	56512063	59590031	4	2	2	2
17	59590032	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	27500	15399999	2	2	0	2
18	15400000	18999999	2	2	0	2
18	19000000	22045463	2	2	0	2
18	22045464	23774991	0	0	0	2
18	23774992	44348900	2	2	0	2
18	44348901	44348935	2	2	0	2
18	44348936	47868811	2	2	0	2
18	47868812	47869079	2	2	0	2
18	47869080	48809464	2	2	0	2
18	48809465	48941313	1	1	0	2
18	48941314	52344654	2	2	0	2
18	52344655	52356284	1	1	0	2
18	52356285	52363432	2	2	0	2
18	52363433	52402297	1	1	0	2
18	52402298	52479377	2	2	0	2
18	52479378	52491319	2	2	0	2
18	52491320	53968444	2	2	0	2
18	53968445	76117000	2	2	0	2
18	76117001	78077247	2	2	0	2
19	102500	274260	4	2	2	2
19	274261	20509956	4	2	2	2
19	20509957	20718698	3	2	1	2
19	20718699	23470069	3	2	1	2
19	23470070	28599999	3	2	1	2
19	28600000	43885084	3	2	1	2
19	43885085	59128982	4	2	2	2
20	24347	15625648	5	3	2	2
20	15625649	15636153	7	5	2	2
20	15636154	21580488	6	4	2	2
20	21580489	22295286	4	2	2	2
20	22295287	22295858	4	2	2	2
20	22295859	23475614	6	4	2	2
20	23475615	23562822	5	3	2	2
20	23562823	25599999	5	3	2	2
20	25600000	29832208	NA	NA	NA	NA
20	29832209	29884469	5	5	0	1
20	29884470	31236732	5	3	2	2
20	31236733	32075608	7	5	2	2
20	32075609	35653616	8	6	2	2
20	35653617	50138534	7	5	2	2
20	50138535	50507546	4	2	2	2
20	50507547	50853601	7	5	2	1
20	50853602	60603968	7	5	2	2
20	60603969	62435800	5	3	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14447401	3	2	1	2
21	14447402	24512533	1	1	0	2
21	24512534	24540198	1	1	0	2
21	24540199	26844346	1	1	0	2
21	26844347	26922518	0	0	0	3
21	26922519	34865635	1	1	0	2
21	34865636	35109601	4	2	2	2
21	35109602	46944200	1	1	0	2
21	46944201	48129894	1	1	0	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	24022737	3	2	1	2
22	24022738	24199179	2	2	0	2
22	24199180	26112693	3	2	1	2
22	26112694	26120253	2	1	1	1
22	26120254	43571402	3	2	1	2
22	43571403	49691400	3	2	1	2
22	49691401	51304565	3	2	1	2
X	1	2700026	1	1	0	2
X	2700027	6605207	2	2	0	1
X	6605208	6610665	2	2	0	1
X	6610666	21837802	2	2	0	1
X	21837803	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	95889647	2	2	0	1
X	95889648	95909839	2	2	0	1
X	95909840	103822509	2	2	0	1
X	103822510	111078151	2	2	0	1
X	111078152	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
