chromosome	start	end	total_cn	major_cn	minor_cn	star
11	70653883	72288747	1	1	0	3
11	72288748	72289475	1	1	0	3
11	72289476	134452200	1	1	0	3
12	110107	32914999	2	2	0	3
12	32915000	38469114	NA	NA	NA	NA
12	38469115	90484393	3	2	1	3
12	90484394	90485427	3	2	1	2
12	90485428	90492607	2	2	0	1
12	90492608	91071137	2	2	0	3
12	91071138	91364237	3	2	1	3
12	91364238	132349400	2	2	0	3
12	132349401	133851894	2	2	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	89747499	2	1	1	3
14	89747500	106368400	2	2	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	33827499	3	2	1	2
16	33827500	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46387500	3	2	1	1
16	46387501	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	7	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	37592	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	2704946	1	1	0	2
20	2704947	6768564	2	1	1	2
20	6768565	6768582	2	1	1	2
20	6768583	6770584	2	1	1	1
20	6770585	6826339	1	1	0	2
20	6826340	6833935	1	1	0	2
20	6833936	11610170	1	1	0	2
20	11610171	13684039	2	1	1	2
20	13684040	13800369	1	1	0	2
20	13800370	13809084	1	1	0	2
20	13809085	23326569	1	1	0	3
20	23326570	23583768	2	1	1	2
20	23583769	25006081	1	1	0	2
20	25006082	25168069	2	1	1	2
20	25168070	25599999	1	1	0	2
20	25600000	29532764	NA	NA	NA	NA
20	29532765	29551583	2	1	1	2
20	29551584	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154913600	2	1	1	2
