chromosome	start	end	total_cn	major_cn	minor_cn	star
22	29065503	29066175	2	2	0	2
22	29066176	44821887	3	3	0	2
22	44821888	44981258	0	0	0	2
22	44981259	46504415	3	3	0	2
22	46504416	49687500	2	2	0	2
22	49687501	50280062	2	2	0	1
22	50280063	51304565	2	2	0	1
X	1	2700026	3	3	0	1
X	2700027	7065487	2	2	0	1
X	7065488	7677518	2	2	0	1
X	7677519	11731963	2	2	0	1
X	11731964	11732644	2	2	0	1
X	11732645	31817080	2	2	0	1
X	31817081	31874752	2	2	0	1
X	31874753	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	103375001	2	2	0	1
X	103375002	103375945	2	2	0	1
X	103375946	103401558	2	2	0	1
X	103401559	103401724	2	2	0	1
X	103401725	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
