binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	0.0003860237448675195	2	0.6834414268010324	0.9999999902418142	2	2	0.6834414268010324	0.9999999902418142	2.0	2.0	11.260000000000002	0.00037264775927345697	0.6647912088678516	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072878::G072878	8451	0.00041689316670983213	3	0.6834741137849858	0.9999999902418142	3	3	0.6834741137849858	0.9999999902418142	3.0	3.0	11.052666666666667	0.00040999691536957206	0.6726652612676529	0.9999999999999999
lncrna.ncrna::gencode::RP11-552F3.9::ENSG00000267801.1	1189	0.00057846026910676	2	0.1515404665668362	0.9999999902418142	2	2	0.1515404665668362	0.9999999902418142	2.0	2.0	3.1599999999999997	0.0019897995934005162	0.6843562982117509	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075436::G075436	5573	0.0004223074525152615	2	0.6813652118498651	0.9999999902418142	2	2	0.6813652118498651	0.9999999902418142	2.0	2.0	10.773	0.00042610337178738267	0.6860688196229698	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035067::G035067	8596	0.0002871422166690449	2	0.7061739460177385	0.9999999902418142	2	2	0.7061739460177385	0.9999999902418142	2.0	2.0	11.200999999999999	0.0002786526237082767	0.6905762573056944	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	0.00045971212954041266	2	0.7031903590936786	0.9999999902418142	2	2	0.7031903590936786	0.9999999902418142	2.0	2.0	11.043	0.0004525033260360436	0.694979509064598	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018963::G018963	9564	0.0003189448171943127	5	0.1932475933791996	0.9999999902418142	5	5	0.1932475933791996	0.9999999902418142	5.0	5.0	5.651	0.0006134979659233138	0.6968958888765109	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004884::G004884	8516	0.00024265369241461177	2	0.6117124668254498	0.9999999902418142	2	2	0.6117124668254498	0.9999999902418142	2.0	2.0	8.794	0.0002999323623225791	0.7236963344357353	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	0.0003222044522059232	3	0.3671717124384635	0.9999999902418142	3	3	0.3671717124384635	0.9999999902418142	3.0	3.0	6.123666666666666	0.000571930002950795	0.7373045024623455	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046301::G046301	4196	0.0004164303147521481	2	0.5213601491156551	0.9999999902418142	2	2	0.5213601491156551	0.9999999902418142	2.0	2.0	7.1445	0.0006335682155928884	0.7437992593224357	0.9999999999999999
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	0.00034622162835578615	3	0.4268698855790386	0.9999999902418142	3	3	0.4268698855790386	0.9999999902418142	3.0	3.0	6.558666666666667	0.0005738012903978455	0.7554304425677922	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019046::G019046	11364	0.00043268438149721784	5	0.5448639988493263	0.9999999902418142	5	5	0.5448639988493263	0.9999999902418142	5.0	5.0	8.4576	0.0005560924036146395	0.7555075541641212	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	0.0003390902626146747	3	0.7816514372433542	0.9999999902418142	3	3	0.7816514372433542	0.9999999902418142	3.0	3.0	11.307333333333332	0.00032597028237525016	0.7588689046535719	0.9999999999999999
lncrna.ncrna::gencode::RP11-448A19.1::ENSG00000273329.1	6057	0.0003226681189641206	3	0.3109813915009749	0.9999999902418142	3	3	0.3109813915009749	0.9999999902418142	3.0	3.0	5.291333333333333	0.0006628478030339228	0.7641644549947313	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086334::G086334	7988	0.00025119992543581616	2	0.5958076946264058	0.9999999902418142	2	2	0.5958076946264058	0.9999999902418142	2.0	2.0	7.829	0.00034876757221012676	0.7665731060206915	0.9999999999999999
lncrna.ncrna::gencode::AC083843.1::ENSG00000259820.1	6253	0.00033770188851197546	2	0.6234197908863481	0.9999999902418142	2	2	0.6234197908863481	0.9999999902418142	2.0	2.0	8.086	0.0004539652788124027	0.7754898129961271	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	0.00020274776863313493	2	0.47465768426605426	0.9999999902418142	2	2	0.47465768426605426	0.9999999902418142	2.0	2.0	5.9239999999999995	0.00037201796991009537	0.7907311530003183	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	0.00041558268308614023	4	0.6056969378030477	0.9999999902418142	3	3	0.7905747949478892	0.9999999902418142	4.0	4.0	10.7145	0.00042160758797571803	0.7984878122767748	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071585::G071585	7531	0.0003707911562989165	2	0.7676862491916386	0.9999999902418142	2	2	0.7676862491916386	0.9999999902418142	2.0	2.0	10.1685	0.000396365055853191	0.7986632403845433	0.9999999999999999
lncrna.ncrna::gencode::RP5-1033H22.2::ENSG00000224093.1	1793	0.00044211734529023955	2	0.18857564373821697	0.9999999902418142	2	2	0.18857564373821697	0.9999999902418142	2.0	2.0	2.8775000000000004	0.0016701101154059734	0.8002796636401418	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015491::G015491	5076	0.00043521209651866094	2	0.647715380600481	0.9999999902418142	2	2	0.647715380600481	0.9999999902418142	2.0	2.0	7.932	0.0005964048101120051	0.8049884831313373	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020071::G020071	10382	0.0004350785993440834	2	0.9397818162694138	0.9999999902418142	2	2	0.9397818162694138	0.9999999902418142	2.0	2.0	15.415	0.00030679415256375584	0.8268942563308204	0.9999999999999999
lncrna.ncrna::mitranscriptome::G034688::G034688	2696	0.0002543428248722168	2	0.15083875379181075	0.9999999902418142	2	2	0.15083875379181075	0.9999999902418142	2.0	2.0	2.2525	0.00122737585611107	0.8426664693507989	0.9999999999999999
lncrna.ncrna::gencode::RP11-279F6.3::ENSG00000259641.1	2826	0.00043983912423353245	2	0.35286946462803714	0.9999999902418142	2	2	0.35286946462803714	0.9999999902418142	2.0	2.0	4.0005	0.001195095106586125	0.850729441968324	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089914::G089914	5237	0.0003795277952182105	2	0.5906749580516039	0.9999999902418142	2	2	0.5906749580516039	0.9999999902418142	2.0	2.0	6.3205	0.000652702140556825	0.8552980733587929	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065051::G065051	1964	0.0004747082523581999	2	0.23935936890232207	0.9999999902418142	2	2	0.23935936890232207	0.9999999902418142	2.0	2.0	2.9565	0.0017453068104486972	0.8565151512811352	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	0.00041540021527255305	2	0.7100025108524108	0.9999999902418142	2	2	0.7100025108524108	0.9999999902418142	2.0	2.0	7.8629999999999995	0.0005742504268909373	0.857430059492058	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015718::G015718	3941	0.0004112548994833763	2	0.4817885211677013	0.9999999902418142	2	2	0.4817885211677013	0.9999999902418142	2.0	2.0	5.1075	0.0008752368506903678	0.8587736318825152	0.9999999999999999
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	0.00045224899048167854	3	0.3466531605456037	0.9999999902418142	2	2	0.6168934576000547	0.9999999902418142	3.0	3.0	6.535666666666667	0.0007521606291177792	0.8609766378818449	0.9999999999999999
lncrna.ncrna::mitranscriptome::G079019::G079019	2778	0.0003497629023900532	3	0.07512763234569031	0.9999999902418142	3	3	0.07512763234569031	0.9999999902418142	3.0	3.0	2.1823333333333332	0.0017421098771175257	0.8613995077869563	0.9999999999999999
lncrna.ncrna::gencode::RP5-1112D6.8::ENSG00000272356.1	3661	0.0002702892975973529	2	0.2603886434614139	0.9999999902418142	2	2	0.2603886434614139	0.9999999902418142	2.0	2.0	3.0404999999999998	0.0009662883133257557	0.8681570495494264	0.9999999999999999
lncrna.ncrna::gencode::CASP8AP2::ENSG00000118412.8	9513	0.00023507152153763583	2	0.6542104991747524	0.9999999902418142	2	2	0.6542104991747524	0.9999999902418142	2.0	2.0	6.787	0.000376482725876997	0.8725253835024126	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005409::G005409	4306	0.00031842231010035464	2	0.3981791654328543	0.9999999902418142	2	2	0.3981791654328543	0.9999999902418142	2.0	2.0	4.1585	0.0008323187304090029	0.8728313956637028	0.9999999999999999
lncrna.ncrna::gencode::AC073218.2::ENSG00000228262.4	3160	0.0005428828379692392	2	0.5116157622126308	0.9999999902418142	2	2	0.5116157622126308	0.9999999902418142	2.0	2.0	5.1505	0.0011457229333564965	0.876456523056052	0.9999999999999999
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	0.000421179422204121	4	0.21937875337651597	0.9999999902418142	2	2	0.6896662155087082	0.9999999902418142	4.0	4.0	6.95475	0.0006582767350067836	0.8872222495280073	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	0.000396165043771439	3	0.3666281915593932	0.9999999902418142	3	3	0.3666281915593932	0.9999999902418142	3.0	3.0	4.478666666666666	0.0009615022324251816	0.8944967875258587	0.9999999999999999
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	0.0004357907054542839	2	0.4723631498441614	0.9999999902418142	2	2	0.4723631498441614	0.9999999902418142	2.0	2.0	4.526	0.0010466134194661565	0.8946183515171268	0.9999999999999999
lncrna.ncrna::gencode::ARHGEF26-AS1::ENSG00000243069.3	4055	0.0004685384100400438	2	0.5662891223144181	0.9999999902418142	2	2	0.5662891223144181	0.9999999902418142	2.0	2.0	5.099	0.000998810438791973	0.9121369287010409	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	0.0004494599511325049	2	0.7858940542040465	0.9999999902418142	2	2	0.7858940542040465	0.9999999902418142	2.0	2.0	7.608499999999999	0.0006421179941931357	0.9186697792639317	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	0.0003791040436924223	3	0.4645002060460118	0.9999999902418142	3	3	0.4645002060460118	0.9999999902418142	3.0	3.0	4.823666666666667	0.0008542874240058079	0.9236726582289161	0.9999999999999999
lncrna.ncrna::gencode::AC005307.3::ENSG00000267243.1	3968	0.0004980483473875588	3	0.31689543650104507	0.9999999902418142	3	3	0.31689543650104507	0.9999999902418142	3.0	3.0	3.69	0.0014671280563807226	0.9297203145097847	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	0.00039708431004691763	2	0.20543663633488402	0.9999999902418142	2	2	0.20543663633488402	0.9999999902418142	2.0	2.0	2.039	0.0021168417211827628	0.9378261795414161	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002197::G002197	3063	0.0004222658502589719	2	0.3708588707264146	0.9999999902418142	2	2	0.3708588707264146	0.9999999902418142	2.0	2.0	3.12	0.0014711408380363188	0.9393332694987672	0.9999999999999999
lncrna.ncrna::gencode::ABCC13::ENSG00000243064.4	10606	0.00043303494765487206	3	0.8366506365897877	0.9999999902418142	3	3	0.8366506365897877	0.9999999902418142	3.0	3.0	8.079333333333334	0.0005825997658862757	0.9456077355610792	0.9999999999999999
lncrna.ncrna::gencode::OIP5-AS1::ENSG00000247556.2	11535	0.00029809662760533947	5	0.26298903117162314	0.9999999902418142	5	5	0.26298903117162314	0.9999999902418142	5.0	5.0	4.105600000000001	0.0007892295058697321	0.9485018450354586	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	0.0004248156219992389	2	0.9432476548366135	0.9999999902418142	2	2	0.9432476548366135	0.9999999902418142	2.0	2.0	10.384	0.0004446913529013925	0.9524585600651793	0.9999999999999999
lncrna.ncrna::gencode::RP11-89K21.1::ENSG00000259439.1	4697	0.000412162308439285	2	0.5764274838898312	0.9999999902418142	2	2	0.5764274838898312	0.9999999902418142	2.0	2.0	4.2255	0.0010602616492762882	0.958966999542216	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	0.0004203820089168628	3	0.8522863462940289	0.9999999902418142	3	3	0.8522863462940289	0.9999999902418142	3.0	3.0	7.766666666666667	0.0005883453699474008	0.9612931684442638	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	0.00037061747270111366	3	0.5834949540429233	0.9999999902418142	3	3	0.5834949540429233	0.9999999902418142	3.0	3.0	4.954000000000001	0.0008131913925479051	0.9614805720539045	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024171::G024171	8003	0.0003917998793377333	4	0.38311807741745374	0.9999999902418142	4	4	0.38311807741745374	0.9999999902418142	4.0	4.0	4.1745	0.0010201938887103297	0.9621648638868012	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	0.00034434441615142843	3	0.5437394404812155	0.9999999902418142	2	2	0.7782812914881685	0.9999999902418142	3.0	3.0	6.022666666666667	0.0006214799224313706	0.9644893676833285	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056191::G056191	3956	0.00040481042831022206	3	0.2169902754174439	0.9999999902418142	3	3	0.2169902754174439	0.9999999902418142	3.0	3.0	2.5709999999999997	0.0017114826477352767	0.96490506483698	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001789::G001789	2305	0.00036218014831326394	2	0.2037661715334461	0.9999999902418142	2	2	0.2037661715334461	0.9999999902418142	2.0	2.0	1.7565	0.0022412968111626117	0.9649516249260787	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083936::G083936	4941	0.00041159313829735455	2	0.6030906565960995	0.9999999902418142	2	2	0.6030906565960995	0.9999999902418142	2.0	2.0	4.220000000000001	0.001060177444179114	0.966942642445618	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024010::G024010	7665	0.0005043106126824509	2	0.8981177177086064	0.9999999902418142	2	2	0.8981177177086064	0.9999999902418142	2.0	2.0	7.9855	0.0006864657576970085	0.9675653667791765	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082051::G082051	4946	0.0003651764654422773	2	0.5390379514958039	0.9999999902418142	2	2	0.5390379514958039	0.9999999902418142	2.0	2.0	3.685	0.0010771797331379414	0.9693386770157826	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019758::G019758	12680	0.000341601489941289	2	0.9299352442747029	0.9999999902418142	2	2	0.9299352442747029	0.9999999902418142	2.0	2.0	8.6985	0.00042687259436456344	0.9714258372111746	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055365::G055365	9173	0.00022996279355976033	2	0.6228415221470334	0.9999999902418142	2	2	0.6228415221470334	0.9999999902418142	2.0	2.0	4.192	0.0005962922802629616	0.9727791681603484	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	0.00021471906399261615	2	0.933827623342717	0.9999999902418142	2	2	0.933827623342717	0.9999999902418142	2.0	2.0	8.696	0.00026839471470665506	0.9735025355610686	0.9999999999999999
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	0.00036651858051808486	2	0.8203590015005701	0.9999999902418142	2	2	0.8203590015005701	0.9999999902418142	2.0	2.0	5.959	0.0006685678610172003	0.9780074569557176	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057724::G057724	2168	0.00040576352551025956	2	0.2200880015630738	0.9999999902418142	2	2	0.2200880015630738	0.9999999902418142	2.0	2.0	1.6520000000000001	0.002669843762132124	0.9793180285704938	0.9999999999999999
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	0.00031977529767095105	2	0.9186396662658998	0.9999999902418142	2	2	0.9186396662658998	0.9999999902418142	2.0	2.0	7.4350000000000005	0.0004675056072360851	0.9835727515978431	0.9999999999999999
lncrna.ncrna::gencode::NR2F1-AS1::ENSG00000237187.4	7509	0.00036724295958836845	2	0.7616646470303345	0.9999999902418142	2	2	0.7616646470303345	0.9999999902418142	2.0	2.0	4.813	0.0008293932606618812	0.9857618836752258	0.9999999999999999
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	0.00027975723701440083	2	0.7354672603166009	0.9999999902418142	2	2	0.7354672603166009	0.9999999902418142	2.0	2.0	4.4094999999999995	0.0006896279714571649	0.9881959340059361	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	0.00033741173350690845	9	0.21200592242434932	0.9999999902418142	5	6	0.635381015071719	0.9999999902418142	9.0	9.0	5.4895555555555555	0.0006681067840217908	0.9887891268630717	0.9999999999999999
lncrna.ncrna::gencode::NNT-AS1::ENSG00000248092.3	6003	0.00037065549450809225	2	0.6515479778071775	0.9999999902418142	2	2	0.6515479778071775	0.9999999902418142	2.0	2.0	3.6375	0.0011076188177009515	0.9901193578022606	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	0.0003846760494298322	3	0.7996295851252458	0.9999999902418142	3	3	0.7996295851252458	0.9999999902418142	3.0	3.0	5.433333333333334	0.000769576296557185	0.991122238214019	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	0.0003740191009303025	2	0.9846400384196018	0.9999999902418142	2	2	0.9846400384196018	0.9999999902418142	2.0	2.0	9.553	0.00042557576579038686	0.9926331274340244	0.9999999999999999
lncrna.ncrna::mitranscriptome::G078674::G078674	4723	0.0003833328002704372	2	0.5403202981159079	0.9999999902418142	2	2	0.5403202981159079	0.9999999902418142	2.0	2.0	2.7905	0.0014931960760220775	0.9930593572377976	0.9999999999999999
lncrna.ncrna::gencode::AC005152.2::ENSG00000234899.5	8210	0.000440343839826168	2	0.8758561037999486	0.9999999902418142	2	2	0.8758561037999486	0.9999999902418142	2.0	2.0	5.4585	0.0008768826872346754	0.9938883433108903	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007916::G007916	11341	0.0003408859008266205	3	0.7416452400301132	0.9999999902418142	3	3	0.7416452400301132	0.9999999902418142	3.0	3.0	4.652666666666667	0.000796397677533005	0.9939391505477294	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	0.0003899496485336131	5	0.6287925474444221	0.9999999902418142	4	4	0.788288081573917	0.9999999902418142	5.0	5.0	5.3406	0.0007936725626244778	0.9951582511562521	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	0.00040788043242373447	3	0.46234644189085233	0.9999999902418142	3	3	0.46234644189085233	0.9999999902418142	3.0	3.0	2.9456666666666664	0.0015051235669482597	0.9951800857970331	0.9999999999999999
