binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G019474::G019474	1380	4.3327527917543885e-06	2	0.06171423316176726	0.6076478342081699	2	2	0.06171423316176726	0.6076478342081699	2.0	2.0	2.6029999999999998	1.9746074201475128e-05	0.5447749529429177	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060458::G060458	4887	4.2123125780088735e-06	2	0.400977109714488	0.813093939217603	2	2	0.400977109714488	0.8247095669207116	2.0	2.0	8.2925	6.025958448352591e-06	0.586657698557312	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	4.569144323532494e-06	2	0.6115076535502317	0.8794716815104456	2	2	0.6115076535502317	0.8794716815104456	2.0	2.0	11.4075	4.751551280625462e-06	0.6326377009452373	0.9999999999999999
lncrna.ncrna::gencode::RP11-294O2.2::ENSG00000248771.1	3164	4.907546526317705e-06	2	0.27907782356247124	0.813093939217603	2	2	0.27907782356247124	0.8247095669207116	2.0	2.0	5.668	1.0271304540431334e-05	0.6398866028248767	0.9999999999999999
lncrna.ncrna::gencode::LINC00599::ENSG00000253230.2	4038	5.521528946412753e-06	2	0.44010705343971085	0.813093939217603	2	2	0.44010705343971085	0.8247095669207116	2.0	2.0	8.1235	8.063195512374032e-06	0.6408900550047321	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	3.924002275767236e-06	2	0.5639415383386372	0.8393548477598322	2	2	0.5639415383386372	0.8393548477598322	2.0	2.0	10.2035	4.562166212300545e-06	0.6453248308270363	0.9999999999999999
lncrna.ncrna::gencode::LEF1-AS1::ENSG00000232021.2	4436	5.018923413139002e-06	2	0.4393879302633101	0.813093939217603	2	2	0.4393879302633101	0.8247095669207116	2.0	2.0	7.213000000000001	8.254402810190979e-06	0.7029869916987496	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068125::G068125	5389	3.7239794845546735e-06	2	0.3888913500585543	0.813093939217603	2	2	0.3888913500585543	0.8247095669207116	2.0	2.0	6.462	6.836461117905417e-06	0.7061557199924582	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	6.233653187105694e-06	2	0.5306984146732336	0.8393548477598322	2	2	0.5306984146732336	0.8393548477598322	2.0	2.0	8.4955	8.704517729017842e-06	0.7092548348144466	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017079::G017079	3905	3.918965069415298e-06	2	0.2735616369705764	0.813093939217603	2	2	0.2735616369705764	0.8247095669207116	2.0	2.0	4.856	9.573786460252853e-06	0.7136952790023365	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035338::G035338	11776	4.210870964271039e-06	4	0.42459277185203426	0.813093939217603	4	4	0.42459277185203426	0.8247095669207116	4.0	4.0	8.088750000000001	6.175633899841949e-06	0.7166229387705088	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	3.840471896816553e-06	2	0.5016413683137365	0.8232063480020292	2	2	0.5016413683137365	0.833897339534523	2.0	2.0	7.842	5.809634030440106e-06	0.7221798341135557	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037047::G037047	6574	4.843899716019335e-06	4	0.16774008829847564	0.813093939217603	3	3	0.35941558071064134	0.8247095669207116	4.0	4.0	6.739	8.526890951785314e-06	0.723880242083722	0.9999999999999999
lncrna.ncrna::mitranscriptome::G029334::G029334	2525	3.893504835181702e-06	2	0.1415776853721114	0.7718266004354912	2	2	0.1415776853721114	0.8039860421203033	2.0	2.0	2.8855	1.600702641906561e-05	0.7527880168372999	0.9999999999999999
lncrna.ncrna::gencode::DIO3OS::ENSG00000258498.2	5473	4.741087379967867e-06	3	0.2529763841651546	0.813093939217603	3	3	0.2529763841651546	0.8247095669207116	3.0	3.0	5.113666666666667	1.0998578691288352e-05	0.7667053564251451	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.654477253779442e-06	2	0.41756810164493746	0.813093939217603	2	2	0.41756810164493746	0.8247095669207116	2.0	2.0	6.0395	9.142415366754755e-06	0.7695360908067024	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085714::G085714	3545	4.265255325691554e-06	2	0.26904627712934837	0.813093939217603	2	2	0.26904627712934837	0.8247095669207116	2.0	2.0	4.218500000000001	1.1994385486557664e-05	0.7771109557637379	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	4.3553424080578915e-06	2	0.15016104037312555	0.7718266004354912	2	2	0.15016104037312555	0.8039860421203033	1.0	1.0	2.759	1.8726716056473352e-05	0.7916712225832089	0.9999999999999999
lncrna.ncrna::gencode::LINC00668::ENSG00000265933.1	4738	4.5565583550668855e-06	2	0.4240988475267045	0.813093939217603	2	2	0.4240988475267045	0.8247095669207116	2.0	2.0	5.771	9.366490226300946e-06	0.796837876778856	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	3.830371707969576e-06	2	0.2619199381326113	0.813093939217603	2	2	0.2619199381326113	0.8247095669207116	2.0	2.0	3.854	1.1790174492567304e-05	0.8094445262208904	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	4.1782412699000205e-06	2	0.45101304440976414	0.813093939217603	2	2	0.45101304440976414	0.8247095669207116	2.0	2.0	5.8565000000000005	8.463429654236414e-06	0.8141964592817972	0.9999999999999999
lncrna.ncrna::gencode::TP73-AS1::ENSG00000227372.6	6235	3.3425375786318535e-06	2	0.4068992705864285	0.813093939217603	2	2	0.4068992705864285	0.8247095669207116	2.0	2.0	5.342	7.422726126692572e-06	0.8154119889990581	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066688::G066688	7921	4.3614434792898624e-06	2	0.6725103988193835	0.9267505849926704	2	2	0.6725103988193835	0.9267505849926704	2.0	2.0	8.7445	5.91679181464336e-06	0.8208213345990459	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	3.954207981627335e-06	4	0.7981797627952671	0.9514383068810881	4	4	0.7981797627952671	0.9600877460345526	4.0	4.0	11.4275	4.1048689863148974e-06	0.8208228348507862	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	4.347794500006715e-06	2	0.7245579908718439	0.9505824416809173	2	2	0.7245579908718439	0.9505824416809173	2.0	2.0	9.597	5.374332550790879e-06	0.82390414513083	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081934::G081934	3866	3.6584734402072546e-06	2	0.2449824795747538	0.813093939217603	2	2	0.2449824795747538	0.8247095669207116	2.0	2.0	3.5365	1.2272054239353586e-05	0.8260059791871137	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000519::G000519	4197	4.189016550603185e-06	2	0.329388069875861	0.813093939217603	2	2	0.329388069875861	0.8247095669207116	2.0	2.0	4.291	1.158096059016223e-05	0.8360353617956273	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005352::G005352	3772	3.897937926842983e-06	2	0.25876081406327395	0.813093939217603	2	2	0.25876081406327395	0.8247095669207116	2.0	2.0	3.5815	1.2911032828075845e-05	0.8368332879126809	0.9999999999999999
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	5.020675017704537e-06	2	0.38450166742189146	0.813093939217603	2	2	0.38450166742189146	0.8247095669207116	2.0	2.0	4.815	1.2369633766771832e-05	0.8391885291335236	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	4.33286041305438e-06	3	0.5462317908973839	0.8393548477598322	3	3	0.5462317908973839	0.8393548477598322	3.0	3.0	7.099	7.240499767235927e-06	0.8565119138435481	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050165::G050165	8785	3.321507800526418e-06	2	0.5816837439264667	0.8460854457112243	2	2	0.5816837439264667	0.8460854457112243	2.0	2.0	6.7195	5.863937603464643e-06	0.8588951888138375	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	3.689262570565404e-06	2	0.18504620013629075	0.813093939217603	2	2	0.18504620013629075	0.8247095669207116	2.0	2.0	2.63	1.6640824456383155e-05	0.867354307017579	0.9999999999999999
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	3.928379932901652e-06	4	0.4057325781938438	0.813093939217603	4	4	0.4057325781938438	0.8247095669207116	4.0	4.0	6.16175	7.563110264822286e-06	0.8683500896542627	0.9999999999999999
lncrna.ncrna::gencode::AC093627.10::ENSG00000240859.1	5120	4.212154501121601e-06	2	0.42357986405997067	0.813093939217603	2	2	0.42357986405997067	0.8247095669207116	2.0	2.0	4.5885	1.088991722392921e-05	0.8870222314164845	0.9999999999999999
lncrna.ncrna::mitranscriptome::G036061::G036061	5282	4.298131531855957e-06	2	0.44920637229057336	0.813093939217603	2	2	0.44920637229057336	0.8247095669207116	2.0	2.0	4.5765	1.1141335618515327e-05	0.90414536424531	0.9999999999999999
lncrna.ncrna::gencode::FTX::ENSG00000230590.3	6091	3.931897902101044e-06	2	0.4765527372634846	0.8232063480020292	2	2	0.4765527372634846	0.833897339534523	2.0	2.0	4.524	1.0310284705071262e-05	0.9225010770457049	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	3.7204106079090896e-06	3	0.7751710712040141	0.9514383068810881	3	3	0.7751710712040141	0.9600877460345526	3.0	3.0	8.476	5.207040408479895e-06	0.9247421750912207	0.9999999999999999
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	3.4405079118213017e-06	2	0.4947909218258645	0.8232063480020292	2	2	0.4947909218258645	0.833897339534523	2.0	2.0	4.5655	8.939747156411026e-06	0.9291261402149003	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	4.66841624465043e-06	2	0.5594148804292701	0.8393548477598322	2	2	0.5594148804292701	0.8393548477598322	2.0	2.0	5.127000000000001	1.0801828461165967e-05	0.9304361613597566	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	4.2468095979678644e-06	3	0.8079630453083568	0.9514383068810881	3	3	0.8079630453083568	0.9600877460345526	3.0	3.0	8.631	5.837040351613133e-06	0.9366378461284292	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	3.993835207503131e-06	2	0.7352161072375845	0.9505824416809173	2	2	0.7352161072375845	0.9505824416809173	2.0	2.0	6.934	6.8327782411405975e-06	0.9374500155949674	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	3.3772104837256545e-06	4	0.6805824608539923	0.9267505849926704	4	4	0.6805824608539923	0.9267505849926704	4.0	4.0	7.357749999999999	5.44507822623756e-06	0.9400402721859562	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	4.117718662668936e-06	2	0.933917766754231	0.9999994771873902	2	2	0.933917766754231	0.9999994771873902	2.0	2.0	11.247499999999999	4.343018615740068e-06	0.9457523091397817	0.9999999999999999
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	3.73324051940146e-06	3	0.24922488448727848	0.813093939217603	3	3	0.24922488448727848	0.8247095669207116	3.0	3.0	3.2756666666666665	1.3520018676944053e-05	0.9481073350848572	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032388::G032388	4089	3.6517771745603016e-06	2	0.2644073369397857	0.813093939217603	2	2	0.2644073369397857	0.8247095669207116	2.0	2.0	2.5085	1.7269556571588446e-05	0.9494765545489741	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086434::G086434	9728	4.5269353767354484e-06	2	0.7933434142964373	0.9514383068810881	2	2	0.7933434142964373	0.9600877460345526	2.0	2.0	7.2475	7.409810354316063e-06	0.953421247881651	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	4.377186451630702e-06	2	0.842705548283975	0.9630920551816857	2	2	0.842705548283975	0.9717685601833226	2.0	2.0	7.614999999999999	6.818928876602327e-06	0.9645599462922821	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	4.424929403186414e-06	7	0.3501629449031293	0.813093939217603	7	7	0.3501629449031293	0.8247095669207116	7.0	7.0	5.384571428571428	9.748689222643044e-06	0.9677373398569646	0.9999999999999999
lncrna.ncrna::gencode::RP11-412H8.2::ENSG00000258175.1	665	5.270083016982444e-06	2	0.02360906883240878	0.6076478342081699	2	2	0.02360906883240878	0.6076478342081699	2.0	2.0	0.5135	0.00012174973667154869	0.9716933603828264	0.9999999999999999
lncrna.ncrna::gencode::NEAT1::ENSG00000245532.4	22719	2.9351081902359405e-06	5	0.46176304955630393	0.8209120881000959	5	5	0.46176304955630393	0.8324742301860127	5.0	5.0	5.2058	6.68848345683034e-06	0.9739920142481584	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.422641465569954e-06	2	0.8587669955533166	0.9657816641074887	2	2	0.8587669955533166	0.9743284044978204	2.0	2.0	7.3395	7.14835777227094e-06	0.9751089276438784	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018382::G018382	15781	4.4766080104197324e-06	4	0.6955167619365029	0.937117321346025	4	4	0.6955167619365029	0.937117321346025	4.0	4.0	6.367	8.340752602378138e-06	0.975888390682922	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065822::G065822	7316	4.638339633793609e-06	2	0.6630095852137169	0.9267505849926704	2	2	0.6630095852137169	0.9267505849926704	2.0	2.0	4.589	1.1990450766647489e-05	0.9807293099422684	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050183::G050183	7347	3.827833064968508e-06	2	0.5617581019948985	0.8393548477598322	2	2	0.5617581019948985	0.8393548477598322	2.0	2.0	3.7615	1.2072103367199082e-05	0.9817729253361968	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038838::G038838	4002	5.009586830909681e-06	2	0.38841799240130714	0.813093939217603	2	2	0.38841799240130714	0.8247095669207116	2.0	2.0	2.507	2.370492560417906e-05	0.9872295573714012	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.778594608871503e-06	4	0.7683181438334694	0.9514383068810881	3	3	0.894878858639455	0.9967193604067281	4.0	4.0	7.267	6.168309581632853e-06	0.9912187123224836	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	5.649741493492944e-06	2	0.8250754067484436	0.9514383068810881	2	2	0.8250754067484436	0.9600877460345526	2.0	2.0	5.471500000000001	1.2249354272822256e-05	0.9918751166818266	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	3.4910759989107636e-06	2	0.983732069204466	0.9999994771873902	2	2	0.983732069204466	0.9999994771873902	2.0	2.0	10.389	3.986360574995523e-06	0.9922920278295024	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	3.92471734364402e-06	2	0.41855421457147396	0.813093939217603	2	2	0.41855421457147396	0.8247095669207116	2.0	2.0	2.314	2.0120374126578896e-05	0.9945495838845401	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	4.051400044442535e-06	2	0.7600319408405996	0.9514383068810881	2	2	0.7600319408405996	0.9600877460345526	2.0	2.0	4.3665	1.1006840826302726e-05	0.9951622174823057	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002057::G002057	4123	3.6407472601645083e-06	2	0.2663467281888174	0.813093939217603	2	2	0.2663467281888174	0.8247095669207116	2.0	2.0	1.5590000000000002	2.77035508931275e-05	0.9958929431364165	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067779::G067779	5181	3.982639403589293e-06	2	0.4021045946547431	0.813093939217603	2	2	0.4021045946547431	0.8247095669207116	2.0	2.0	2.0795	2.2719725691353815e-05	0.9966612263986092	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018773::G018773	6279	3.9916093894119995e-06	2	0.5002808367338154	0.8232063480020292	2	2	0.5002808367338154	0.833897339534523	2.0	2.0	2.4705	1.9167002492354337e-05	0.9971465801438381	0.9999999999999999
lncrna.ncrna::gencode::AC093391.2::ENSG00000231890.3	4916	3.9277823355938335e-06	2	0.3709439713587271	0.813093939217603	2	2	0.3709439713587271	0.8247095669207116	2.0	2.0	1.867	2.4957099857887416e-05	0.9975184123865287	0.9999999999999999
lncrna.ncrna::gencode::GS1-251I9.4::ENSG00000253738.1	5809	3.565510590164906e-06	2	0.40391628090901804	0.813093939217603	2	2	0.40391628090901804	0.8247095669207116	2.0	2.0	1.984	2.131920888929505e-05	0.9976837920325543	0.9999999999999999
lncrna.ncrna::mitranscriptome::G074865::G074865	7140	4.8821660796990765e-06	2	0.6772577049565178	0.9267505849926704	2	2	0.6772577049565178	0.9267505849926704	2.0	2.0	3.2525000000000004	1.7806815781466815e-05	0.9980987716403735	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.505941075075579e-06	3	0.7998183745091785	0.9514383068810881	3	3	0.7998183745091785	0.9600877460345526	3.0	3.0	4.718	1.132970478047235e-05	0.9985157960390948	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	4.597181610798994e-06	2	0.5015448712814001	0.8232063480020292	2	2	0.5015448712814001	0.833897339534523	2.0	2.0	2.2385	2.4362709352544448e-05	0.9986745569152239	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	4.421432060912032e-06	3	0.9310561289411642	0.9999994771873902	2	2	0.9802939608194532	0.9999994771873902	3.0	3.0	7.225333333333334	7.259322497420221e-06	0.9992865495134711	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.727115326902204e-06	2	0.9817441444901819	0.9999994771873902	2	2	0.9817441444901819	0.9999994771873902	2.0	2.0	7.228	7.758344785254843e-06	0.9993733853612272	0.9999999999999999
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	4.1278670582464794e-06	3	0.36311509199890435	0.813093939217603	3	3	0.36311509199890435	0.8247095669207116	3.0	3.0	2.082666666666667	2.351239980380196e-05	0.9995706835211172	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	5.525931394766311e-06	2	0.9493692845059363	0.9999994771873902	2	2	0.9493692845059363	0.9999994771873902	2.0	2.0	5.4725	1.1978729021048403e-05	0.9996024242497059	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	4.4287765128897134e-06	2	0.5468776791635934	0.8393548477598322	2	2	0.5468776791635934	0.8393548477598322	2.0	2.0	2.0	2.626907567399742e-05	0.99977460480417	0.9999999999999999
lncrna.ncrna::gencode::RP11-152P17.2::ENSG00000251003.3	2201	4.647849726154317e-06	2	0.15074738289755688	0.7718266004354912	2	2	0.15074738289755688	0.8039860421203033	2.0	2.0	0.7025	7.848682687891323e-05	0.999881778484957	0.9999999999999999
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	4.730750986791992e-06	2	0.7314556662230651	0.9505824416809173	2	2	0.7314556662230651	0.9505824416809173	2.0	2.0	2.6449999999999996	2.121755977038834e-05	0.9998880972082793	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067092::G067092	11328	4.416033630506881e-06	3	0.6508439508767363	0.9256447301358027	3	3	0.6508439508767363	0.9256447301358027	3.0	3.0	2.8350000000000004	1.8478653882003595e-05	0.9999080501062703	0.9999999999999999
