binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G075377::G075377	2024	2.0400118151941492e-05	2	0.24573221406676385	0.9766292259251179	2	2	0.24573221406676385	0.9999999999062662	2.0	2.0	19.77345	1.8023692077880773e-05	0.20530361758140603	1.0
lncrna.ncrna::mitranscriptome::G074898::G074898	1901	2.0148330058154897e-05	2	0.2205528026568965	0.9766292259251179	2	2	0.2205528026568965	0.9999999999062662	2.0	2.0	18.2334	1.930478297104311e-05	0.2071260580300791	1.0
lncrna.ncrna::mitranscriptome::G052490::G052490	1068	2.2493611152927276e-05	2	0.10653082234770518	0.9176652743589767	2	2	0.10653082234770518	0.9999999999062662	2.0	2.0	10.540445	3.728153310243716e-05	0.2332972564204837	1.0
lncrna.ncrna::gencode::RP11-315O6.1::ENSG00000255337.1	560	1.9939943092047395e-05	2	0.02784020133061287	0.7464314396200584	2	2	0.02784020133061287	0.9999999999062662	2.0	2.0	4.85036	7.181968025396985e-05	0.23668977867437385	1.0
lncrna.ncrna::mitranscriptome::G004587::G004587	829	4.30618272253464e-05	2	0.19879581387233367	0.9766292259251179	2	2	0.19879581387233367	0.9999999999062662	2.0	2.0	15.477599999999999	4.860515830441943e-05	0.23731996594379334	1.0
lncrna.ncrna::mitranscriptome::G002539::G002539	2237	2.3387908623974842e-05	2	0.3385772940777347	0.9802618799964891	2	2	0.3385772940777347	0.9999999999062662	2.0	2.0	18.38875	2.2219419392756765e-05	0.31675847767483767	1.0
lncrna.ncrna::mitranscriptome::G060347::G060347	984	1.971724449337041e-05	2	0.0743614352841779	0.9176652743589767	2	2	0.0743614352841779	0.9999999999062662	2.0	2.0	6.524585	5.279427798554135e-05	0.33550883927002384	1.0
lncrna.ncrna::gencode::FGD5-AS1::ENSG00000225733.1	4451	1.3884169060712782e-05	4	0.05616272781876004	0.8363531643377663	2	2	0.4155211727403006	0.9999999999062662	4.0	4.0	19.771050000000002	1.2268280166955157e-05	0.35749102658250365	1.0
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	2.0502248505663487e-05	2	0.3377501384204966	0.9802618799964891	2	2	0.3377501384204966	0.9999999999062662	2.0	2.0	16.18509	2.2129922907450852e-05	0.3718995846111171	1.0
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	1.9399758590969787e-05	4	0.18367391737647742	0.9766292259251179	4	4	0.18367391737647742	0.9999999999062662	4.0	4.0	12.326645	2.7494445372459976e-05	0.3840403417682482	1.0
lncrna.ncrna::mitranscriptome::G067376::G067376	3867	1.9109108067865474e-05	4	0.09312523483547665	0.9176652743589767	3	3	0.24266600814223716	0.9999999999062662	4.0	4.0	12.0267125	2.7757926006239148e-05	0.44816524097696664	1.0
lncrna.ncrna::gencode::MIR22HG::ENSG00000186594.8	1994	2.0760588858022434e-05	2	0.24663454213854527	0.9766292259251179	2	2	0.24663454213854527	0.9999999999062662	2.0	2.0	10.852350000000001	3.34202275419032e-05	0.45306791351429937	1.0
lncrna.ncrna::gencode::HMGN2P46::ENSG00000179362.10	2847	1.8634783277992036e-05	3	0.12492641484209839	0.9766292259251179	3	3	0.12492641484209839	0.9999999999062662	3.0	3.0	8.438073333333334	3.858109747044579e-05	0.462925236134156	1.0
lncrna.ncrna::gencode::Z95704.4::ENSG00000248302.2	1028	4.9351168297305415e-05	4	0.030961816261752987	0.7464314396200584	4	4	0.030961816261752987	0.9999999999062662	3.0	3.0	5.786943333333333	0.0001489847220322645	0.46824336662171506	1.0
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	2.5464799863800423e-05	2	0.558374636659592	0.9999999904102065	2	2	0.558374636659592	0.9999999999062662	2.0	2.0	20.7027	2.1488534840411632e-05	0.4686101799648965	1.0
lncrna.ncrna::mitranscriptome::G003056::G003056	1617	2.431927721207937e-05	2	0.22914894477709505	0.9766292259251179	2	2	0.22914894477709505	0.9999999999062662	2.0	2.0	9.83932	4.3179648682729786e-05	0.47697522891881006	1.0
lncrna.ncrna::mitranscriptome::G054876::G054876	2876	2.1308858494038523e-05	4	0.05480488694282452	0.8363531643377663	3	3	0.16881050840141304	0.9999999999062662	4.0	4.0	9.458112750000002	3.9359468474544795e-05	0.4824642768868117	1.0
lncrna.ncrna::mitranscriptome::G046303::G046303	1967	1.7914981240793566e-05	2	0.19498346316444712	0.9766292259251179	2	2	0.19498346316444712	0.9999999999062662	2.0	2.0	8.713435	3.591868994847549e-05	0.4831096289532348	1.0
lncrna.ncrna::gencode::Y_RNA::ENSG00000251867.2	858	2.30452367756584e-05	2	0.0768113647926249	0.9176652743589767	2	2	0.0768113647926249	0.9999999999062662	1.0	1.0	4.85036	8.30043259885187e-05	0.4872669622240554	1.0
lncrna.ncrna::mitranscriptome::G059721::G059721	2670	1.77833384932741e-05	3	0.09799126538764993	0.9176652743589767	2	2	0.2980681330261496	0.9999999999062662	3.0	3.0	11.192033333333333	2.775861711702319e-05	0.5082023160211726	1.0
lncrna.ncrna::mitranscriptome::G025689::G025689	1692	1.9384587304995553e-05	3	0.04108658515276074	0.7806451179024542	3	3	0.04108658515276074	0.9999999999062662	3.0	3.0	4.85036	6.981939996885898e-05	0.5105591655154263	1.0
lncrna.ncrna::mitranscriptome::G062707::G062707	685	1.9675698446863964e-05	2	0.0391808132719312	0.7806451179024542	2	2	0.0391808132719312	0.9999999999062662	2.0	2.0	3.1163350000000003	0.00011030102468418014	0.5184120864818444	1.0
lncrna.ncrna::mitranscriptome::G000362::G000362	2653	1.8420562616137198e-05	3	0.10446323166526993	0.9176652743589767	2	2	0.30975024420442443	0.9999999999062662	3.0	3.0	11.06932	2.907203779617738e-05	0.5293698655175556	1.0
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	2.3502843294387696e-05	4	0.21600527258094776	0.9766292259251179	3	3	0.42366961928383395	0.9999999999062662	4.0	4.0	14.8313275	2.7684322925512588e-05	0.5298803493668646	1.0
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	1.589076818348435e-05	2	0.323422927425364	0.9802618799964891	2	2	0.323422927425364	0.9999999999062662	2.0	2.0	11.348379999999999	2.446270898883155e-05	0.5336091358526555	1.0
lncrna.ncrna::mitranscriptome::G031024::G031024	2673	1.6075069934268698e-05	2	0.2599293499498034	0.9766292259251179	2	2	0.2599293499498034	0.9999999999062662	2.0	2.0	9.552995	2.9397259563982023e-05	0.5393393218022935	1.0
lncrna.ncrna::mitranscriptome::G018381::G018381	1051	2.100350510337952e-05	2	0.09255191245212523	0.9176652743589767	2	2	0.09255191245212523	0.9999999999062662	2.0	2.0	4.85036	7.565041754502093e-05	0.5456563527420898	1.0
lncrna.ncrna::mitranscriptome::G005750::G005750	3344	2.3834503642395478e-05	2	0.5469592962603805	0.9999999904102065	2	2	0.5469592962603805	0.9999999999062662	2.0	2.0	17.36505	2.3978587708946416e-05	0.5501996244927431	1.0
lncrna.ncrna::gencode::RP11-284N8.3::ENSG00000259834.1	3481	1.823952588647312e-05	3	0.18125714639186138	0.9766292259251179	2	2	0.4288056861047724	0.9999999999062662	3.0	3.0	13.207873333333332	2.4125380762143834e-05	0.5751530735367177	1.0
lncrna.ncrna::mitranscriptome::G003031::G003031	4439	2.036259474294462e-05	3	0.34468501961275694	0.9879946120381965	3	3	0.34468501961275694	0.9999999999062662	3.0	3.0	12.009770000000001	2.9620470602193964e-05	0.58220455039549	1.0
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	1.8681852926434663e-05	3	0.2630427080506474	0.9766292259251179	3	3	0.2630427080506474	0.9999999999062662	3.0	3.0	10.145306666666665	3.2169795196380135e-05	0.589850483758864	1.0
lncrna.ncrna::mitranscriptome::G068135::G068135	2563	1.8595888459816968e-05	2	0.2995827202857602	0.9802618799964891	2	2	0.2995827202857602	0.9999999999062662	2.0	2.0	9.63583	3.371485759817409e-05	0.590593055815927	1.0
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	2.0660213511908757e-05	2	0.8490039772045421	0.9999999904102065	2	2	0.8490039772045421	0.9999999999062662	2.0	2.0	28.4074	1.2705648759069247e-05	0.6122705982845291	1.0
lncrna.ncrna::mitranscriptome::G046607::G046607	2637	1.182394515800557e-05	2	0.16178170772904785	0.9766292259251179	2	2	0.16178170772904785	0.9999999999062662	2.0	2.0	5.9641850000000005	3.463417340491387e-05	0.6205435363646983	1.0
lncrna.ncrna::gencode::RP3-525N10.2::ENSG00000230910.2	2915	1.3580035069386541e-05	2	0.23135193724487987	0.9766292259251179	2	2	0.23135193724487987	0.9999999999062662	2.0	2.0	7.2505250000000006	3.2720879131243537e-05	0.6439137491757088	1.0
lncrna.ncrna::gencode::CTD-2357A8.3::ENSG00000267123.1	1239	1.7983248149641508e-05	3	0.015349654979604733	0.612840520097783	3	3	0.015349654979604733	0.7879378115542924	3.0	3.0	2.6925190000000003	0.00011668173734537836	0.6456006924275557	1.0
lncrna.ncrna::gencode::RP11-439E19.8::ENSG00000223519.3	3372	1.866865883653119e-05	2	0.4245783178236165	0.9999999904102065	2	2	0.4245783178236165	0.9999999999062662	2.0	2.0	11.28438	2.8902069638799005e-05	0.6554431617591348	1.0
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	1.539183118755872e-05	2	0.34774810357923364	0.9879946120381965	2	2	0.34774810357923364	0.9999999999062662	2.0	2.0	9.459855	2.842492571423457e-05	0.6619967959155058	1.0
lncrna.ncrna::mitranscriptome::G043939::G043939	5769	1.9860080448054413e-05	3	0.4903660905001053	0.9999999904102065	3	3	0.4903660905001053	0.9999999999062662	3.0	3.0	13.419976666666665	2.5853703813905422e-05	0.6661006142688632	1.0
lncrna.ncrna::mitranscriptome::G068601::G068601	5272	1.7873331056174146e-05	2	0.6373773428079872	0.9999999904102065	2	2	0.6373773428079872	0.9999999999062662	2.0	2.0	16.471435	1.8956911792120033e-05	0.6688347636975127	1.0
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	1.560335182601062e-05	3	0.5783851000293179	0.9999999904102065	3	3	0.5783851000293179	0.9999999999062662	3.0	3.0	14.998399999999998	1.8174668396909078e-05	0.6796299576732019	1.0
lncrna.ncrna::gencode::RPL23AP79::ENSG00000213753.6	4128	1.7137686530797305e-05	2	0.4837868176768879	0.9999999904102065	2	2	0.4837868176768879	0.9999999999062662	2.0	2.0	12.02293	2.4902067310979276e-05	0.6837092333532326	1.0
lncrna.ncrna::gencode::AC010091.1::ENSG00000233491.2	4688	2.0851200999887843e-05	3	0.3901971335391115	0.9999999904102065	3	3	0.3901971335391115	0.9999999999062662	3.0	3.0	11.141496666666667	3.269497928746846e-05	0.6838120973350836	1.0
lncrna.ncrna::mitranscriptome::G061129::G061129	2049	2.9732948555889938e-05	2	0.4085920697974171	0.9999999904102065	2	2	0.4085920697974171	0.9999999999062662	2.0	2.0	10.137699999999999	5.1237988359796706e-05	0.6947520282152435	1.0
lncrna.ncrna::gencode::ZNF667-AS1::ENSG00000166770.6	2849	1.4085362966564495e-05	2	0.23593287344894412	0.9766292259251179	2	2	0.23593287344894412	0.9999999999062662	2.0	1.0	6.54325	3.76069450441227e-05	0.7052971913010065	1.0
lncrna.ncrna::gencode::FLVCR1-AS1::ENSG00000198468.3	3013	2.058922580378449e-05	3	0.1730171072350192	0.9766292259251179	3	3	0.1730171072350192	0.9999999999062662	3.0	3.0	6.8337390000000005	5.263506398514196e-05	0.7055922134534046	1.0
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	2.3374987584955217e-05	2	0.5950052528536938	0.9999999904102065	2	2	0.5950052528536938	0.9999999999062662	1.0	1.0	14.131	2.889828161374688e-05	0.7079938523815426	1.0
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	2.1676654610314445e-05	2	0.15285700104906214	0.9766292259251179	2	2	0.15285700104906214	0.9999999999062662	2.0	2.0	4.85036	7.807496721038408e-05	0.7107944194791785	1.0
lncrna.ncrna::gencode::HOXD-AS1::ENSG00000224189.2	4501	2.4837536570336658e-05	2	0.7270189525207424	0.9999999904102065	2	2	0.7270189525207424	0.9999999999062662	2.0	2.0	17.81169	2.4361101322906228e-05	0.7171779034562125	1.0
lncrna.ncrna::mitranscriptome::G035699::G035699	4153	1.780084617614869e-05	2	0.506855491397858	0.9999999904102065	2	2	0.506855491397858	0.9999999999062662	2.0	2.0	11.59449	2.6821466724148447e-05	0.7251868539765288	1.0
lncrna.ncrna::mitranscriptome::G050792::G050792	3822	1.2563732982628718e-05	2	0.30259180336236846	0.9802618799964891	2	2	0.30259180336236846	0.9999999999062662	1.0	1.0	7.36308	2.980936364943043e-05	0.7365387104277604	1.0
lncrna.ncrna::mitranscriptome::G001627::G001627	3832	1.8854931737260174e-05	3	0.23272717450492553	0.9766292259251179	2	2	0.4947996650168346	0.9999999999062662	3.0	3.0	11.072923333333334	2.974789212453338e-05	0.7368128536435243	1.0
lncrna.ncrna::gencode::ENTPD3-AS1::ENSG00000223797.1	2580	1.8196821906088575e-05	2	0.29356800406136385	0.9802618799964891	2	2	0.29356800406136385	0.9999999999062662	2.0	2.0	7.07191	4.495234436240209e-05	0.7453834897190275	1.0
lncrna.ncrna::mitranscriptome::G061813::G061813	1697	2.138514377050092e-05	2	0.20372504336141792	0.9766292259251179	2	2	0.20372504336141792	0.9999999999062662	2.0	2.0	5.4579	6.845105192459467e-05	0.7461714727359859	1.0
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	2.2606974882239913e-05	3	0.6164721376118152	0.9999999904102065	3	3	0.6164721376118152	0.9999999999062662	3.0	3.0	14.254996666666665	2.77056828284377e-05	0.7469542392300376	1.0
lncrna.ncrna::mitranscriptome::G052604::G052604	3470	2.219620206067454e-05	3	0.2617534652447259	0.9766292259251179	2	2	0.5286259257732843	0.9999999999062662	2.0	2.0	11.56015	3.354352710864787e-05	0.7471610513604665	1.0
lncrna.ncrna::mitranscriptome::G056728::G056728	3205	1.6022702362197286e-05	2	0.3305365859582846	0.9802618799964891	2	2	0.3305365859582846	0.9999999999062662	2.0	2.0	7.6608149999999995	3.653880309538157e-05	0.7501556915171396	1.0
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	2.5315623503512123e-05	2	0.1762314838832566	0.9766292259251179	2	2	0.1762314838832566	0.9999999999062662	2.0	2.0	4.85036	9.118180413349613e-05	0.7568404972407292	1.0
lncrna.ncrna::mitranscriptome::G035079::G035079	3401	1.8748328490684456e-05	2	0.43091899115557974	0.9999999904102065	2	2	0.43091899115557974	0.9999999999062662	2.0	2.0	9.315705	3.515931080261447e-05	0.7603228232658111	1.0
lncrna.ncrna::mitranscriptome::G006580::G006580	4322	1.7134990088181937e-05	2	0.507786970357532	0.9999999904102065	2	2	0.507786970357532	0.9999999999062662	2.0	2.0	10.740911	2.7869954905621186e-05	0.7638450128707522	1.0
lncrna.ncrna::mitranscriptome::G070805::G070805	2515	1.821338768862617e-05	4	0.02244781544968795	0.6824135896705137	2	2	0.28393332674566907	0.9999999999062662	3.0	3.0	6.491576666666667	4.901557119225653e-05	0.7748728261911004	1.0
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.9038994322048353e-05	7	0.08645345071007624	0.9176652743589767	4	5	0.32282018504851234	0.9999999999062662	7.0	7.0	9.88403742857143	3.3651400977051543e-05	0.7906658579237185	1.0
lncrna.ncrna::gencode::LINC00461::ENSG00000245526.4	6069	2.1228092042528707e-05	2	0.7952853340190833	0.9999999904102065	2	2	0.7952853340190833	0.9999999999062662	2.0	2.0	17.48855	2.120560587843346e-05	0.7948044027564567	1.0
lncrna.ncrna::gencode::RP11-132M7.3::ENSG00000228290.2	1748	2.328434308889458e-05	2	0.24075857810029747	0.9766292259251179	2	2	0.24075857810029747	0.9999999999062662	2.0	2.0	5.50054	7.395238574241174e-05	0.796821241382097	1.0
lncrna.ncrna::gencode::RP5-1180C10.2::ENSG00000230124.2	2922	2.4171116232316065e-05	2	0.4829313512393603	0.9999999904102065	2	2	0.4829313512393603	0.9999999999062662	2.0	2.0	9.199755	4.590013591193107e-05	0.8131663410918979	1.0
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	2.749273044946324e-05	4	0.6394123853526104	0.9999999904102065	4	4	0.6394123853526104	0.9999999999062662	4.0	4.0	13.548275	3.545091078165921e-05	0.816332923305697	1.0
lncrna.ncrna::gencode::LINC00543::ENSG00000260704.1	1819	2.0751128949449234e-05	2	0.21589135484132163	0.9766292259251179	2	2	0.21589135484132163	0.9999999999062662	2.0	2.0	4.85036	7.474140919954432e-05	0.8190394802966185	1.0
lncrna.ncrna::mitranscriptome::G015156::G015156	1800	2.0979097623618208e-05	3	0.05777439622070097	0.8363531643377663	2	2	0.21602605375773962	0.9999999999062662	3.0	3.0	4.85036	7.556250669270952e-05	0.8192220819016468	1.0
lncrna.ncrna::mitranscriptome::G046986::G046986	5362	1.5874482362238288e-05	2	0.5824358917378946	0.9999999904102065	2	2	0.5824358917378946	0.9999999999062662	2.0	2.0	10.769945	2.575014113167355e-05	0.825601143265204	1.0
lncrna.ncrna::mitranscriptome::G013439::G013439	2078	1.848454181841729e-05	2	0.22146737663250576	0.9766292259251179	2	2	0.22146737663250576	0.9999999999062662	2.0	2.0	4.85036	6.657761644110858e-05	0.8264472575491464	1.0
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	1.6540398509165802e-05	4	0.2401057535101238	0.9766292259251179	3	3	0.45340121902707675	0.9999999999062662	4.0	4.0	9.608977500000002	3.007200042513256e-05	0.8292746776514379	1.0
lncrna.ncrna::mitranscriptome::G035095::G035095	4654	1.7310829738791294e-05	2	0.5527441711112331	0.9999999904102065	2	2	0.5527441711112331	0.9999999999062662	2.0	2.0	10.07324	3.002218038162769e-05	0.8305731591421294	1.0
lncrna.ncrna::mitranscriptome::G046534::G046534	4578	1.899920572247515e-05	2	0.5941326812206398	0.9999999904102065	2	2	0.5941326812206398	0.9999999999062662	2.0	2.0	10.824660000000002	3.066300456104708e-05	0.8325010727542562	1.0
lncrna.ncrna::gencode::AC007161.5::ENSG00000234718.5	1465	1.900105174649693e-05	2	0.13532041656653598	0.9766292259251179	2	2	0.13532041656653598	0.9999999999062662	2.0	2.0	3.433655	9.667507336572688e-05	0.8361617805725513	1.0
lncrna.ncrna::mitranscriptome::G077062::G077062	5949	1.866798305549841e-05	3	0.4700354569539594	0.9999999904102065	3	3	0.4700354569539594	0.9999999999062662	3.0	3.0	9.66832	3.373183041925935e-05	0.8389992531194127	1.0
lncrna.ncrna::mitranscriptome::G047795::G047795	2012	1.7448577211181988e-05	3	0.04849831246617908	0.8363531643377663	2	2	0.1938878463951154	0.9999999999062662	3.0	3.0	4.27919	7.12347617408387e-05	0.8409809391864445	1.0
lncrna.ncrna::mitranscriptome::G075062::G075062	2876	1.982406669816216e-05	2	0.37718409530367025	0.9999999904102065	2	2	0.37718409530367025	0.9999999999062662	2.0	2.0	6.72666	5.148572111843921e-05	0.8538075404376161	1.0
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	1.717190370515489e-05	2	0.7537513622276648	0.9999999904102065	2	2	0.7537513622276648	0.9999999999062662	2.0	2.0	13.585605000000001	2.2081724518462627e-05	0.862961723186624	1.0
lncrna.ncrna::mitranscriptome::G046124::G046124	3151	1.9228051739622796e-05	2	0.40592753336619597	0.9999999904102065	2	2	0.40592753336619597	0.9999999999062662	2.0	2.0	6.9752461	4.81580921700388e-05	0.8630746471751648	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	2.130601684097797e-05	3	0.8647222216662915	0.9999999904102065	3	3	0.8647222216662915	0.9999999999062662	3.0	3.0	17.488650000000003	2.1283326435276934e-05	0.8642510745670817	1.0
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	1.8382687518764966e-05	3	0.2599652245739686	0.9766292259251179	3	3	0.2599652245739686	0.9999999999062662	3.0	3.0	6.285763333333333	5.109101209983172e-05	0.8671075449426576	1.0
lncrna.ncrna::mitranscriptome::G035886::G035886	4175	1.8483142021391764e-05	2	0.5296385639879754	0.9999999904102065	2	2	0.5296385639879754	0.9999999999062662	2.0	2.0	8.72826	3.6994882507196686e-05	0.8695556383467846	1.0
lncrna.ncrna::mitranscriptome::G031842::G031842	5030	2.117986265606249e-05	3	0.44337699203452324	0.9999999904102065	3	3	0.44337699203452324	0.9999999999062662	2.0	2.0	8.65208	4.27657546044394e-05	0.8708675641837966	1.0
lncrna.ncrna::mitranscriptome::G026277::G026277	2688	1.6329502795578287e-05	2	0.2677562476742121	0.9766292259251179	2	2	0.2677562476742121	0.9999999999062662	1.0	1.0	4.85036	5.8815597620861643e-05	0.8778344153862571	1.0
lncrna.ncrna::mitranscriptome::G084543::G084543	2219	2.0235111408138305e-05	2	0.2762832678603952	0.9766292259251179	2	2	0.2762832678603952	0.9999999999062662	1.0	1.0	4.85036	7.288281739457717e-05	0.885599395549717	1.0
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	1.8363192906399303e-05	3	0.5855490796622635	0.9999999904102065	2	2	0.8066414552696267	0.9999999999062662	3.0	3.0	13.900573333333332	2.3078576074652443e-05	0.8942846695211464	1.0
lncrna.ncrna::mitranscriptome::G054475::G054475	6191	1.8976408226573845e-05	2	0.751724727640939	0.9999999904102065	2	2	0.751724727640939	0.9999999999062662	2.0	2.0	12.172080000000001	2.723596346133534e-05	0.8990836421534333	1.0
lncrna.ncrna::mitranscriptome::G067251::G067251	4404	1.7315990116910433e-05	2	0.5233302899575536	0.9999999904102065	2	2	0.5233302899575536	0.9999999999062662	2.0	2.0	7.86159	3.847959258142159e-05	0.9006353319004077	1.0
lncrna.ncrna::mitranscriptome::G010126::G010126	2623	1.7947703129113763e-05	2	0.2946563009899336	0.9802618799964891	2	2	0.2946563009899336	0.9999999999062662	2.0	2.0	4.85036	6.464403103237606e-05	0.9008149088955776	1.0
lncrna.ncrna::mitranscriptome::G055946::G055946	7111	1.717040224402761e-05	3	0.5325171884937696	0.9999999904102065	3	3	0.5325171884937696	0.9999999999062662	3.0	3.0	9.081209999999999	3.3031650679063516e-05	0.9054054323626087	1.0
lncrna.ncrna::mitranscriptome::G071172::G071172	3116	3.7093257520105994e-05	3	0.49613358952784603	0.9999999904102065	2	2	0.743697310545105	0.9999999999062662	3.0	3.0	11.696533333333333	5.5402752058247135e-05	0.9062504788904221	1.0
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	2.8990533598244954e-05	2	0.30201756878196534	0.9802618799964891	2	2	0.30201756878196534	0.9999999999062662	2.0	2.0	4.85036	0.0001044180940640858	0.9063808205147338	1.0
lncrna.ncrna::mitranscriptome::G080540::G080540	2633	1.8581419752243025e-05	2	0.31021334665524747	0.9802618799964891	2	2	0.31021334665524747	0.9999999999062662	2.0	2.0	4.85036	6.692655135024603e-05	0.912235997082686	1.0
lncrna.ncrna::mitranscriptome::G073358::G073358	6416	1.744666331367749e-05	2	0.7276682906678179	0.9999999904102065	2	2	0.7276682906678179	0.9999999999062662	2.0	2.0	11.055900000000001	2.7568415439405968e-05	0.913296498554739	1.0
lncrna.ncrna::mitranscriptome::G082680::G082680	3775	1.7684707889001928e-05	3	0.2001082551994044	0.9766292259251179	3	3	0.2001082551994044	0.9999999999062662	3.0	3.0	4.85036	6.369677486589878e-05	0.9134957975100321	1.0
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	1.8531643763431566e-05	3	0.8227610350254946	0.9999999904102065	3	3	0.8227610350254946	0.9999999999062662	3.0	3.0	14.010799999999998	2.3107051691426863e-05	0.9159041816392844	1.0
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	1.6255157702192782e-05	3	0.8604224185324542	0.9999999904102065	3	3	0.8604224185324542	0.9999999999062662	3.0	3.0	15.051166666666665	1.886750826201183e-05	0.9180745336248691	1.0
lncrna.ncrna::mitranscriptome::G057123::G057123	12981	1.5634082282232842e-05	4	0.6852146516588465	0.9999999904102065	4	4	0.6852146516588465	0.9999999999062662	4.0	4.0	11.550440000000002	2.364652847187334e-05	0.9213105501504619	1.0
lncrna.ncrna::mitranscriptome::G063694::G063694	899	2.4701871686590798e-05	2	0.09348284517512521	0.9176652743589767	2	2	0.09348284517512521	0.9999999999062662	2.0	2.0	2.1096719999999998	0.00020455422260499896	0.9238847194734291	1.0
lncrna.ncrna::mitranscriptome::G065731::G065731	3623	1.8831331426826504e-05	2	0.4650629882142299	0.9999999904102065	2	2	0.4650629882142299	0.9999999999062662	2.0	2.0	6.47266	5.082668189120773e-05	0.9242238710841346	1.0
lncrna.ncrna::gencode::RP11-91K9.1::ENSG00000231574.1	3005	1.7105981228181413e-05	3	0.11669151102663111	0.9587626851917799	3	3	0.11669151102663111	0.9999999999062662	3.0	3.0	3.55982	8.39486040602783e-05	0.9286045335203175	1.0
lncrna.ncrna::mitranscriptome::G017344::G017344	2851	1.8289993607504275e-05	2	0.33713112896938696	0.9802618799964891	2	2	0.33713112896938696	0.9999999999062662	2.0	2.0	4.85036	6.587689276114346e-05	0.9292362789183821	1.0
