binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::SNHG12::ENSG00000197989.9	3252	6.943998532314077e-06	4	0.01148921184794881	0.616215967410054	2	2	0.21223121486814994	0.9999998669019072	4.0	4.0	16.0707525	6.6148102978589805e-06	0.1974869172231883	1.0
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	2.7082672774281935e-06	2	0.05046223381267092	0.7888739781068508	2	2	0.05046223381267092	0.9374478497012868	2.0	2.0	6.500304000000001	6.378254451394959e-06	0.20611632415722264	1.0
lncrna.ncrna::mitranscriptome::G043903::G043903	1774	1.4435197744343422e-05	3	0.0754202284432609	0.7888739781068508	3	3	0.0754202284432609	0.9374478497012868	2.0	2.0	9.04653	2.442781914705185e-05	0.22878362017989617	1.0
lncrna.ncrna::mitranscriptome::G050177::G050177	3228	6.779008389314494e-06	2	0.202587148283412	0.9088839857519418	2	2	0.202587148283412	0.9999998669019072	2.0	2.0	14.02689	7.39858668109443e-06	0.2302777134572865	1.0
lncrna.ncrna::gencode::RP11-305L7.1::ENSG00000230537.1	815	1.041206564107202e-05	2	0.04205595348748922	0.7888739781068508	2	2	0.04205595348748922	0.9374478497012868	2.0	2.0	4.85036	3.2862977530040534e-05	0.2707767827047972	1.0
lncrna.ncrna::mitranscriptome::G063694::G063694	899	1.3618823089868366e-05	2	0.07985293802130479	0.7888739781068508	2	2	0.07985293802130479	0.9374478497012868	2.0	2.0	6.873197	3.0333657074064046e-05	0.2775771668963521	1.0
lncrna.ncrna::gencode::AP001053.11::ENSG00000215458.4	4844	9.796189428439879e-06	4	0.10922281765534081	0.7888739781068508	4	4	0.10922281765534081	0.9999998669019072	4.0	4.0	10.0598975	1.4907595662981977e-05	0.2956461615755234	1.0
lncrna.ncrna::mitranscriptome::G029129::G029129	1773	1.176801840606641e-05	2	0.18864263548832177	0.9088839857519418	2	2	0.18864263548832177	0.9999998669019072	2.0	2.0	11.03884	1.6320140248126615e-05	0.30080739296035014	1.0
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	1.4338191365571754e-05	2	0.5050421065164621	0.9999983386434651	2	2	0.5050421065164621	0.9999998669019072	2.0	2.0	21.8483	1.0046636937262918e-05	0.3327822839586157	1.0
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	8.69429074742434e-06	2	0.2826120148854121	0.941719439771905	2	2	0.2826120148854121	0.9999998669019072	2.0	2.0	13.528199999999998	9.838709334815013e-06	0.33309023236092744	1.0
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	1.2525993705156912e-05	2	0.21902892907515753	0.9088839857519418	2	2	0.21902892907515753	0.9999998669019072	1.0	1.0	10.8514	1.7671377428983965e-05	0.350676617901751	1.0
lncrna.ncrna::mitranscriptome::G083462::G083462	1175	8.991420811937568e-06	2	0.061944972161662136	0.7888739781068508	2	2	0.061944972161662136	0.9374478497012868	1.0	1.0	4.85036	2.8379081566702476e-05	0.36148822625077026	1.0
lncrna.ncrna::mitranscriptome::G024284::G024284	916	1.2269577557656813e-05	2	0.0689556693069306	0.7888739781068508	2	2	0.0689556693069306	0.9374478497012868	2.0	2.0	4.85036	3.8725730847279864e-05	0.39007544510632425	1.0
lncrna.ncrna::gencode::FLNB-AS1::ENSG00000244161.1	3392	6.696233450923986e-06	2	0.21405323945646346	0.9088839857519418	2	2	0.21405323945646346	0.9999998669019072	2.0	2.0	9.6004	1.067788511695869e-05	0.399971276136143	1.0
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	8.377369098455517e-06	3	0.19203674457731285	0.9088839857519418	2	2	0.4433527204879319	0.9999998669019072	3.0	3.0	16.619766666666667	7.716612896170561e-06	0.4029544627950883	1.0
lncrna.ncrna::mitranscriptome::G031074::G031074	1664	1.147777402240914e-05	2	0.16480738267803735	0.9088839857519418	2	2	0.16480738267803735	0.9999998669019072	2.0	2.0	7.866070000000001	2.233797750740322e-05	0.4124679622768784	1.0
lncrna.ncrna::gencode::RP13-539F13.3::ENSG00000250406.1	2807	1.3364570235161674e-05	2	0.4169548060791164	0.9999983386434651	2	2	0.4169548060791164	0.9999998669019072	2.0	2.0	14.750355	1.3870640352253659e-05	0.4352998556996772	1.0
lncrna.ncrna::gencode::ACTA2-AS1::ENSG00000180139.10	2113	5.880038203648919e-06	2	0.08187317464640059	0.7888739781068508	2	2	0.08187317464640059	0.9374478497012868	2.0	2.0	4.85036	1.8558811481176845e-05	0.43887774843173527	1.0
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	9.99386011575031e-06	3	0.08900274298341915	0.7888739781068508	2	2	0.2812523510045575	0.9999998669019072	2.0	2.0	10.1951	1.500671941677962e-05	0.46566930585182686	1.0
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	1.315200989861743e-05	3	0.11427934012060718	0.7930293602308801	3	3	0.11427934012060718	0.9999998669019072	3.0	3.0	6.842223333333333	2.9426517453188123e-05	0.4865720736906252	1.0
lncrna.ncrna::mitranscriptome::G031084::G031084	2118	1.1048487413479039e-05	2	0.22357770138993505	0.9088839857519418	2	2	0.22357770138993505	0.9999998669019072	2.0	2.0	7.672255	2.2045694383751484e-05	0.5294831045309246	1.0
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	1.1528297108386788e-05	2	0.1770838641520705	0.9088839857519418	2	2	0.1770838641520705	0.9999998669019072	2.0	2.0	6.082871	2.9013527921697248e-05	0.5702100270657456	1.0
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	7.85439044136851e-06	2	0.12453449685750206	0.8387764641284697	2	2	0.12453449685750206	0.9999998669019072	2.0	2.0	4.85036	2.4790340887659132e-05	0.5716071129476307	1.0
lncrna.ncrna::mitranscriptome::G032560::G032560	2156	1.057676771922432e-05	2	0.21529715210871583	0.9088839857519418	2	2	0.21529715210871583	0.9999998669019072	1.0	1.0	6.77459	2.390088246474446e-05	0.5825516682867917	1.0
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.2461635153893093e-05	3	0.10990273968074386	0.7888739781068508	3	3	0.10990273968074386	0.9999998669019072	3.0	3.0	5.811303333333334	3.2828079256018975e-05	0.5835228030331034	1.0
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	9.785838228582132e-06	2	0.22571455319072964	0.9088839857519418	2	2	0.22571455319072964	0.9999998669019072	2.0	2.0	6.74161	2.2221756947901314e-05	0.6027319090859942	1.0
lncrna.ncrna::mitranscriptome::G047019::G047019	5560	7.513277979395732e-06	2	0.4709916901618185	0.9999983386434651	2	2	0.4709916901618185	0.9999998669019072	2.0	2.0	11.43345	1.005995751577794e-05	0.6268921273375148	1.0
lncrna.ncrna::mitranscriptome::G003268::G003268	2952	1.0883414773239111e-05	2	0.3448984502705468	0.9999983386434651	2	2	0.3448984502705468	0.9999998669019072	2.0	2.0	8.491225	1.9621798788989832e-05	0.6456995850013878	1.0
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	7.982112475390454e-06	3	0.19441325844874283	0.9088839857519418	3	3	0.19441325844874283	0.9999998669019072	2.0	2.0	6.842853	1.7857662830767356e-05	0.657323787690421	1.0
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	1.4540205549898155e-05	2	0.16257207261638446	0.9088839857519418	2	2	0.16257207261638446	0.9999998669019072	1.0	1.0	4.85036	4.5892377626162965e-05	0.66230995975607	1.0
lncrna.ncrna::gencode::IQCH-AS1::ENSG00000259673.1	6018	8.695552651022006e-06	2	0.5908828506520677	0.9999983386434651	2	2	0.5908828506520677	0.9999998669019072	2.0	2.0	13.245515000000001	1.0050144972032477e-05	0.6687568183675598	1.0
lncrna.ncrna::gencode::RP11-328K4.1::ENSG00000248740.1	910	1.3405188612202994e-05	2	0.07935827079958312	0.7888739781068508	2	2	0.07935827079958312	0.9374478497012868	2.0	2.0	3.00392	6.831696314993554e-05	0.6832929628138047	1.0
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	8.51498215039304e-06	2	0.17658462184542234	0.9088839857519418	2	2	0.17658462184542234	0.9999998669019072	2.0	2.0	4.85036	2.687532682979243e-05	0.6906653122297517	1.0
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	7.088465085487382e-06	2	0.28884984948259873	0.941719439771905	2	2	0.28884984948259873	0.9999998669019072	2.0	2.0	6.7077	1.6177915402778563e-05	0.6991186061003749	1.0
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	9.612332877223033e-06	2	0.7146266550357911	0.9999983386434651	2	2	0.7146266550357911	0.9999998669019072	1.0	1.0	15.4531	9.522635767847207e-06	0.7098146238982137	1.0
lncrna.ncrna::mitranscriptome::G042614::G042614	5210	1.0245540085708757e-05	2	0.6016312344991732	0.9999983386434651	2	2	0.6016312344991732	0.9999998669019072	2.0	2.0	12.17675	1.288093691815195e-05	0.7228455000663336	1.0
lncrna.ncrna::gencode::RP11-140I24.1::ENSG00000258779.2	4079	1.0727369101539198e-05	2	0.4951032518312801	0.9999983386434651	2	2	0.4951032518312801	0.9999998669019072	2.0	2.0	9.883885	1.661535123471726e-05	0.727833562613171	1.0
lncrna.ncrna::mitranscriptome::G000325::G000325	4875	8.437694018601542e-06	2	0.46306246128865136	0.9999983386434651	2	2	0.46306246128865136	0.9999998669019072	2.0	2.0	9.17436	1.4079653944402566e-05	0.7342075541806482	1.0
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	1.1439620549476927e-05	3	0.6645697217411787	0.9999983386434651	2	2	0.8556849975098588	0.9999998669019072	3.0	3.0	20.034453333333335	8.741341933124235e-06	0.7355346595943368	1.0
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	7.906832762808127e-06	2	0.8602586059832177	0.9999983386434651	2	2	0.8602586059832177	0.9999998669019072	2.0	2.0	19.75205	6.128220214233628e-06	0.7485665584256649	1.0
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	1.1831198446084957e-05	2	0.8815267034958214	0.9999983386434651	2	2	0.8815267034958214	0.9999998669019072	2.0	2.0	20.85465	8.684999934847622e-06	0.7509769376797857	1.0
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.1952354944177116e-05	4	0.038771696725727105	0.7888739781068508	3	3	0.13273743159413146	0.9999998669019072	4.0	4.0	4.85036	3.772450016182573e-05	0.7563229676528562	1.0
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	9.02240021017492e-06	2	0.5196939102787647	0.9999983386434651	2	2	0.5196939102787647	0.9999998669019072	2.0	2.0	9.589685	1.4403290887818196e-05	0.7656619285568975	1.0
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	1.6870435251613572e-05	2	0.7943829784821257	0.9999983386434651	2	2	0.7943829784821257	0.9999998669019072	2.0	2.0	16.237	1.5906128362593277e-05	0.7669157871145911	1.0
lncrna.ncrna::gencode::RP11-81H14.2::ENSG00000251301.2	2498	9.308138686384218e-06	2	0.2215097742429405	0.9088839857519418	2	2	0.2215097742429405	0.9999998669019072	2.0	2.0	4.85036	2.9378719174656587e-05	0.7670030481312098	1.0
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	9.538625320329967e-06	2	0.07684773664552277	0.7888739781068508	2	2	0.07684773664552277	0.9374478497012868	2.0	2.0	2.47999	5.888163305755241e-05	0.7703004497763348	1.0
lncrna.ncrna::gencode::TUG1::ENSG00000253352.4	6669	5.6294450054724635e-06	3	0.17297232591676895	0.9088839857519418	2	2	0.41732425317592287	0.9999998669019072	3.0	3.0	7.591290000000001	1.1352564668755556e-05	0.7817116889479623	1.0
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	1.2252472172035422e-05	2	0.3557410864378724	0.9999983386434651	2	2	0.3557410864378724	0.9999998669019072	1.0	1.0	6.56013	2.859270643028005e-05	0.7885034463936803	1.0
lncrna.ncrna::gencode::RP11-568K15.1::ENSG00000242193.5	5473	8.850130182003186e-06	2	0.5491340230168168	0.9999983386434651	2	2	0.5491340230168168	0.9999998669019072	2.0	2.0	9.304515	1.456129179686083e-05	0.8050514009446924	1.0
lncrna.ncrna::gencode::TMEM161B-AS1::ENSG00000247828.3	4183	8.874669174033238e-06	2	0.41184392572114104	0.9999983386434651	2	2	0.41184392572114104	0.9999998669019072	2.0	2.0	7.1307100000000005	1.9053000741631253e-05	0.8050785320209184	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	6.192943081709535e-06	2	0.2497594753501709	0.9088839857519418	2	2	0.2497594753501709	0.9999998669019072	2.0	2.0	4.85036	1.9546414357611206e-05	0.8055778656571569	1.0
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	9.82834281259752e-06	2	0.09918947836832774	0.7888739781068508	2	2	0.09918947836832774	0.9875821976672632	2.0	2.0	2.589513	5.810402082699493e-05	0.8192717697078599	1.0
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.3151473297514733e-05	2	0.5445937794658634	0.9999983386434651	2	2	0.5445937794658634	0.9999998669019072	2.0	2.0	8.747021	2.3017503852377084e-05	0.8280540924962314	1.0
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	1.6400790077559168e-05	3	0.5884882676350933	0.9999983386434651	3	3	0.5884882676350933	0.9999998669019072	3.0	3.0	9.941846666666667	2.525466984520772e-05	0.8477532481067482	1.0
lncrna.ncrna::gencode::RP11-66N24.4::ENSG00000157306.10	3286	8.614094386523026e-06	2	0.29203648548166994	0.941719439771905	2	2	0.29203648548166994	0.9999998669019072	1.0	1.0	4.85036	2.7188148828920394e-05	0.8525849743497848	1.0
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	9.397440278003357e-06	3	0.838934048983299	0.9999983386434651	3	3	0.838934048983299	0.9999998669019072	3.0	3.0	14.560203333333332	9.880663763985364e-06	0.8623304218919114	1.0
lncrna.ncrna::gencode::CCDC162P::ENSG00000203799.6	3707	1.2057887307096626e-05	3	0.2423926321306901	0.9088839857519418	2	2	0.5063042112572037	0.9999998669019072	3.0	3.0	7.426528	2.4855893762955113e-05	0.8642577058349123	1.0
lncrna.ncrna::mitranscriptome::G003461::G003461	1895	1.3073390338991818e-05	2	0.24270139675328065	0.9088839857519418	2	2	0.24270139675328065	0.9999998669019072	2.0	2.0	4.0510612550000005	4.940414690436267e-05	0.870081427012691	1.0
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	9.261813515770148e-06	2	0.5526482473904296	0.9999983386434651	2	2	0.5526482473904296	0.9999998669019072	2.0	2.0	7.93357	1.7871926122990484e-05	0.8718274376248816	1.0
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	8.689894873358499e-06	2	0.19838750418587955	0.9088839857519418	2	2	0.19838750418587955	0.9999998669019072	2.0	2.0	3.5023275	3.798409247186561e-05	0.8727279207093896	1.0
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	1.1691139471610961e-05	2	0.2960864614130007	0.941719439771905	2	2	0.2960864614130007	0.9999998669019072	2.0	2.0	4.6181455	3.875548855204866e-05	0.8745364949848717	1.0
lncrna.ncrna::mitranscriptome::G028990::G028990	2678	1.384227567909862e-05	2	0.4111492396710725	0.9999983386434651	2	2	0.4111492396710725	0.9999998669019072	2.0	2.0	5.877515000000001	3.605435530896183e-05	0.8809391680741826	1.0
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	1.136468155713837e-05	3	0.8294083229315727	0.9999983386434651	3	3	0.8294083229315727	0.9999998669019072	2.0	2.0	13.332895	1.30489869972032e-05	0.8910372907922662	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.1228996292065191e-05	3	0.7960091529743336	0.9999983386434651	3	3	0.7960091529743336	0.9999998669019072	2.0	2.0	12.414494999999999	1.3847005563705717e-05	0.8940296275614767	1.0
lncrna.ncrna::mitranscriptome::G085522::G085522	4587	7.158535984747334e-06	2	0.35456778342491585	0.9999983386434651	2	2	0.35456778342491585	0.9999998669019072	2.0	2.0	4.85036	2.2594057252842767e-05	0.9037964650208287	1.0
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	1.1200676213734248e-05	2	0.7223725689199113	0.9999983386434651	2	2	0.7223725689199113	0.9999998669019072	2.0	2.0	9.8368	1.7431485044774337e-05	0.9058335412057147	1.0
lncrna.ncrna::gencode::MIR146A::ENSG00000253522.2	2301	9.859514455800546e-06	2	0.21368126576271207	0.9088839857519418	2	2	0.21368126576271207	0.9999998669019072	2.0	2.0	3.24105	4.657080910581601e-05	0.9135655630147669	1.0
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	1.2476459884551043e-05	2	0.5882589925887	0.9999983386434651	2	2	0.5882589925887	0.9999998669019072	2.0	2.0	7.39154	2.5840471231516495e-05	0.9153875012333169	1.0
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	9.474556546766322e-06	3	0.44703048307117926	0.9999983386434651	3	3	0.44703048307117926	0.9999998669019072	2.0	2.0	6.77419	2.1411421693042405e-05	0.9158176021794462	1.0
lncrna.ncrna::mitranscriptome::G060735::G060735	4534	8.28849189874616e-06	2	0.4178092836147529	0.9999983386434651	2	2	0.4178092836147529	0.9999998669019072	2.0	2.0	5.30785	2.390566681965675e-05	0.9167472293158425	1.0
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	9.650652017134573e-06	4	0.28562700763937465	0.941719439771905	3	3	0.5060645991322735	0.9999998669019072	4.0	4.0	7.366975	2.0054481882334533e-05	0.9180807028934675	1.0
lncrna.ncrna::gencode::HOTTIP::ENSG00000243766.3	4980	1.6539083736844043e-05	4	0.38183491223860455	0.9999983386434651	3	3	0.6052672604227379	0.9999998669019072	3.0	3.0	8.430860000000001	3.0031951546932544e-05	0.9223142553192899	1.0
lncrna.ncrna::gencode::RP11-403N16.3::ENSG00000260564.1	3007	1.1663957835822906e-05	2	0.3847510566172097	0.9999983386434651	2	2	0.3847510566172097	0.9999998669019072	2.0	2.0	4.85036	3.681424968720451e-05	0.9224424018903123	1.0
lncrna.ncrna::mitranscriptome::G018720::G018720	4835	9.848590897259531e-06	4	0.11023566506296605	0.7888739781068508	3	3	0.27191900115510753	0.9999998669019072	3.0	3.0	4.85036	3.108451603325452e-05	0.9238342457605353	1.0
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	1.1644824554819455e-05	3	0.12917784594716614	0.8451921920543156	3	3	0.12917784594716614	0.9999998669019072	3.0	3.0	3.2936799999999997	5.4124703865365046e-05	0.9264789927370498	1.0
lncrna.ncrna::mitranscriptome::G068077::G068077	3095	1.1201458713054056e-05	2	0.3793308857273035	0.9999983386434651	2	2	0.3793308857273035	0.9999998669019072	2.0	2.0	4.7057199999999995	3.644118462047747e-05	0.9272599578500357	1.0
lncrna.ncrna::gencode::DICER1-AS1::ENSG00000235706.3	3257	1.0989628301891496e-05	2	0.3943309399403201	0.9999983386434651	2	2	0.3943309399403201	0.9999998669019072	2.0	2.0	4.85036	3.468590387328501e-05	0.9276766959685283	1.0
lncrna.ncrna::mitranscriptome::G023504::G023504	3567	1.0186207658898419e-05	2	0.40148661512372164	0.9999983386434651	2	2	0.40148661512372164	0.9999998669019072	2.0	2.0	4.85036	3.2150115543858595e-05	0.9313892719799624	1.0
lncrna.ncrna::mitranscriptome::G058571::G058571	8541	1.2893325043291148e-05	4	0.6017461525995424	0.9999983386434651	2	2	0.9210507103218303	0.9999998669019072	4.0	4.0	14.314815	1.3788695400900384e-05	0.9376515486817267	1.0
lncrna.ncrna::mitranscriptome::G009973::G009973	6224	6.217774989427918e-06	2	0.4322800210387373	0.9999983386434651	2	2	0.4322800210387373	0.9999998669019072	2.0	2.0	4.85036	1.9624789816766805e-05	0.9455992861621735	1.0
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	7.2089818592534105e-06	2	0.44669196686322243	0.9999983386434651	2	2	0.44669196686322243	0.9999998669019072	2.0	2.0	4.85036	2.2753276537231157e-05	0.9513543407843388	1.0
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	9.125339721985716e-06	5	0.3523871148091079	0.9999983386434651	5	5	0.3523871148091079	0.9999998669019072	5.0	5.0	6.415996	2.1773534969458696e-05	0.9547742868613058	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	8.831226297863212e-06	4	0.7994322968131682	0.9999983386434651	4	4	0.7994322968131682	0.9999998669019072	4.0	4.0	10.533056	1.2835435439758234e-05	0.9578580854752198	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	8.136234392870291e-06	3	0.72689919103696	0.9999983386434651	2	2	0.8904003651581548	0.9999998669019072	3.0	3.0	11.550162	1.0783987159401919e-05	0.9596512990999921	1.0
lncrna.ncrna::mitranscriptome::G020094::G020094	4360	9.568500481017044e-06	2	0.4703112867640777	0.9999983386434651	2	2	0.4703112867640777	0.9999998669019072	1.0	1.0	4.85036	3.0200483472122026e-05	0.9596959982964326	1.0
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	7.672411164025995e-06	2	0.5716250800555195	0.9999983386434651	2	2	0.5716250800555195	0.9999998669019072	2.0	2.0	5.677175	2.068919405671968e-05	0.9650652975495791	1.0
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	1.0703926472268304e-05	2	0.7880768500222748	0.9999983386434651	2	2	0.7880768500222748	0.9999998669019072	2.0	2.0	8.602985	1.904749804530732e-05	0.9655221452321517	1.0
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	1.071119673452962e-05	3	0.2399164838066556	0.9088839857519418	3	3	0.2399164838066556	0.9999998669019072	3.0	3.0	3.799122666666667	4.3161712341631986e-05	0.9657343411350843	1.0
lncrna.ncrna::mitranscriptome::G001092::G001092	4013	9.381652676894212e-06	3	0.17395527948212655	0.9088839857519418	3	3	0.17395527948212655	0.9999998669019072	3.0	3.0	3.165445	4.53720670127915e-05	0.9685028003660009	1.0
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	1.2665829463939233e-05	3	0.5865415781117804	0.9999983386434651	3	3	0.5865415781117804	0.9999998669019072	3.0	3.0	6.653966666666666	2.9140500154869922e-05	0.9704282186476688	1.0
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	1.1791069610379587e-05	3	0.8801629623763756	0.9999983386434651	2	2	0.9614874467609265	0.9999998669019072	3.0	3.0	13.995053333333333	1.2898007693075842e-05	0.9741687331637117	1.0
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	8.837895397794196e-06	3	0.23941726911559086	0.9088839857519418	2	2	0.5027886039713377	0.9999998669019072	3.0	3.0	4.598906666666667	2.9419700520549416e-05	0.9759363727130936	1.0
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	1.4983454446247249e-05	3	0.2696252431397385	0.941719439771905	2	2	0.5374389703697984	0.9999998669019072	3.0	3.0	4.85036	4.729137750025863e-05	0.977279700185853	1.0
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	6.876459530316449e-06	4	0.7815669962734879	0.9999983386434651	2	2	0.9700275206480128	0.9999998669019072	4.0	4.0	14.3651475	7.328224879254561e-06	0.9777527204772539	1.0
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	1.1133124575844093e-05	2	0.5442101686943351	0.9999983386434651	2	2	0.5442101686943351	0.9999998669019072	2.0	2.0	4.85036	3.51388125456955e-05	0.9786340219029661	1.0
lncrna.ncrna::mitranscriptome::G068541::G068541	10051	1.0507520116052101e-05	3	0.7638290784136827	0.9999983386434651	2	2	0.9093867858750886	0.9999998669019072	2.0	2.0	10.51774	1.529402463881309e-05	0.9801273906362705	1.0
lncrna.ncrna::mitranscriptome::G039537::G039537	9797	1.0770885025565485e-05	4	0.5684528713676076	0.9999983386434651	4	4	0.5684528713676076	0.9999998669019072	4.0	4.0	6.7104177499999995	2.4572300549824853e-05	0.9808864142583503	1.0
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	9.745420319566064e-06	4	0.09326881083426486	0.7888739781068508	2	2	0.5069222558782968	0.9999998669019072	4.0	4.0	4.405827	3.386235209194662e-05	0.9812415995325947	1.0
lncrna.ncrna::mitranscriptome::G046124::G046124	3151	9.75670969211696e-06	2	0.3258680809298508	0.9999983386434651	2	2	0.3258680809298508	0.9999998669019072	2.0	2.0	3.0073339999999997	4.966674569756778e-05	0.9818446957604262	1.0
lncrna.ncrna::mitranscriptome::G008298::G008298	5966	8.358863529014425e-06	2	0.5648355338631035	0.9999983386434651	2	2	0.5648355338631035	0.9999998669019072	2.0	2.0	4.85036	2.6382579000183267e-05	0.9823670425010074	1.0
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	1.0346392541501351e-05	2	0.6531606270009817	0.9999983386434651	2	2	0.6531606270009817	0.9999998669019072	2.0	2.0	5.589815	2.833580159246594e-05	0.9842503911797937	1.0
