binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G075377::G075377	2024	2.0558036592820908e-05	2	0.2484336327181054	0.9999999877139809	2	2	0.2484336327181054	0.9999999998770881	2.0	2.0	13.16	2.1186090338654644e-05	0.2591846763913934	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	1.988217050312443e-05	3	0.2936981626919277	0.9999999877139809	3	3	0.2936981626919277	0.9999999998770881	3.0	3.0	12.818333333333333	2.103571640518615e-05	0.32335551974874394	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089486::G089486	2692	1.921950753590412e-05	2	0.33375429295850484	0.9999999877139809	2	2	0.33375429295850484	0.9999999998770881	2.0	2.0	13.69	1.9039865742494202e-05	0.32972405071658795	0.9999999999999999
lncrna.ncrna::gencode::Z95704.4::ENSG00000248302.2	1028	4.507572831724611e-05	4	0.02328567412822593	0.6435313577255165	4	4	0.02328567412822593	0.8848556168725854	4.0	4.0	4.8462499999999995	0.00012614266816483638	0.3488510627909646	0.9999999999999999
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	2.3169660610436886e-05	3	0.38380441169737417	0.9999999877139809	3	3	0.38380441169737417	0.9999999998770881	3.0	3.0	13.82	2.2737185427009436e-05	0.37267532630171807	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060347::G060347	984	2.0866586676056138e-05	2	0.08190758324835333	0.9376486111080874	2	2	0.08190758324835333	0.9999999998770881	2.0	2.0	4.7245	5.98991465640353e-05	0.39276063805765815	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002539::G002539	2237	2.9707632950084566e-05	2	0.4516661164503501	0.9999999877139809	2	2	0.4516661164503501	0.9999999998770881	2.0	2.0	14.585	2.762400794563499e-05	0.415494303705405	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035699::G035699	4153	1.6659470517737976e-05	2	0.4722543665035403	0.9999999877139809	2	2	0.4722543665035403	0.9999999998770881	2.0	2.0	14.8305	1.5234579636975645e-05	0.427068421097297	0.9999999999999999
lncrna.ncrna::mitranscriptome::G025689::G025689	1692	1.9821919805641906e-05	3	0.04339595012522611	0.911042357932019	3	3	0.04339595012522611	0.9999999998770881	3.0	3.0	4.346	6.18558910072344e-05	0.4321703200769637	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	2.2899943143986607e-05	3	0.6250694632989555	0.9999999877139809	3	3	0.6250694632989555	0.9999999998770881	3.0	3.0	18.013333333333335	1.7241116751464317e-05	0.43739690671934567	0.9999999999999999
lncrna.ncrna::gencode::HMGN2P46::ENSG00000179362.10	2847	1.7822248879118967e-05	3	0.11343885760515258	0.9376486111080874	3	3	0.11343885760515258	0.9999999998770881	3.0	3.0	6.194	3.902261573979895e-05	0.4702792800825855	0.9999999999999999
lncrna.ncrna::gencode::LINC00543::ENSG00000260704.1	1819	3.453676206658917e-05	2	0.42357433892873164	0.9999999877139809	2	2	0.42357433892873164	0.9999999998770881	2.0	2.0	11.92	3.929437971298951e-05	0.489155187984382	0.9999999999999999
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	2.1565197431887754e-05	2	0.4704427865094177	0.9999999877139809	2	2	0.4704427865094177	0.9999999998770881	2.0	2.0	12.594999999999999	2.3220969124347336e-05	0.5090705931780336	0.9999999999999999
lncrna.ncrna::mitranscriptome::G052599::G052599	773	2.129313614159347e-05	3	0.006825256306852835	0.41497558345665236	3	3	0.006825256306852835	0.5187194793208155	3.0	3.0	1.8433333333333335	0.00015666097625658033	0.5270437208268893	0.9999999999999999
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	2.152732650801461e-05	2	0.15120898354854143	0.9999999877139809	2	2	0.15120898354854143	0.9999999998770881	2.0	2.0	5.237	5.574842449372388e-05	0.5307211774291439	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070805::G070805	2515	1.6223346559717444e-05	4	0.015442608306641556	0.602722166106058	2	2	0.24160883788713866	0.9999999998770881	3.0	3.0	7.0423333333333344	3.1242727601977736e-05	0.5393162487058287	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081171::G081171	4307	2.3340155675773627e-05	2	0.6719298017371179	0.9999999877139809	2	2	0.6719298017371179	0.9999999998770881	2.0	2.0	16.985	1.8636453563810915e-05	0.5507542164064512	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	1.4690680260132585e-05	3	0.08645323162312304	0.9376486111080874	2	2	0.2763483296047296	0.9999999998770881	3.0	3.0	7.586333333333333	2.6262439184445132e-05	0.5508695624465522	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000362::G000362	2653	1.9550588554615587e-05	3	0.11898753057837219	0.9376486111080874	2	2	0.33482649472006404	0.9999999998770881	3.0	3.0	8.745333333333333	3.0318558078848108e-05	0.5518801791515109	0.9999999999999999
lncrna.ncrna::gencode::HOXA-AS3::ENSG00000254369.2	3981	2.527068457258994e-05	2	0.6723330893951922	0.9999999877139809	2	2	0.6723330893951922	0.9999999998770881	2.0	2.0	16.96	2.020766964143014e-05	0.5519565221434741	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	1.8585971952864952e-05	2	0.39376608138992325	0.9999999877139809	2	2	0.39376608138992325	0.9999999998770881	2.0	2.0	9.743	2.587126409116827e-05	0.5637009743310726	0.9999999999999999
lncrna.ncrna::mitranscriptome::G054876::G054876	2876	2.2632532724103287e-05	4	0.0652764691706506	0.9376486111080874	3	3	0.19042332387884708	0.9999999998770881	4.0	4.0	6.772500000000001	4.532201577356744e-05	0.5763579451951211	0.9999999999999999
lncrna.ncrna::mitranscriptome::G010126::G010126	2623	1.7654846521489707e-05	2	0.2881736236908374	0.9999999877139809	2	2	0.2881736236908374	0.9999999998770881	2.0	2.0	7.215	3.318583009605661e-05	0.5945580884085211	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005750::G005750	3344	2.3271930268706815e-05	2	0.5341512079122177	0.9999999877139809	2	2	0.5341512079122177	0.9999999998770881	2.0	2.0	11.731	2.6904346429798224e-05	0.6124219337295618	0.9999999999999999
lncrna.ncrna::gencode::MIR22HG::ENSG00000186594.8	1994	2.7296232062593088e-05	2	0.35603136375702127	0.9999999877139809	2	2	0.35603136375702127	0.9999999998770881	2.0	2.0	8.1755	4.528073348124151e-05	0.6143539251923809	0.9999999999999999
lncrna.ncrna::gencode::RP11-37B2.1::ENSG00000251136.4	3993	1.9198921517940926e-05	2	0.5261296274121752	0.9999999877139809	2	2	0.5261296274121752	0.9999999998770881	2.0	2.0	11.2735	2.3096338633199807e-05	0.625795797759944	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024907::G024907	5401	2.076540845002187e-05	4	0.2595533103611765	0.9999999877139809	3	3	0.47642386562562	0.9999999998770881	4.0	4.0	10.83675	2.5987619408452593e-05	0.6259662030897988	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061129::G061129	2049	2.778798946696974e-05	2	0.3765632767400338	0.9999999877139809	2	2	0.3765632767400338	0.9999999998770881	2.0	2.0	8.3155	4.5320410195891766e-05	0.6295154007747709	0.9999999999999999
lncrna.ncrna::gencode::FLVCR1-AS1::ENSG00000198468.3	3013	1.9451326331277438e-05	3	0.15406892697117533	0.9999999877139809	3	3	0.15406892697117533	0.9999999998770881	3.0	3.0	5.600666666666666	4.710148164088472e-05	0.6333159699264674	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	2.073531831368476e-05	3	0.7613201430547587	0.9999999877139809	3	3	0.7613201430547587	0.9999999998770881	3.0	3.0	16.45	1.7095030452388395e-05	0.6394706061208637	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068135::G068135	2563	1.8117363902264523e-05	2	0.2892386871551195	0.9999999877139809	2	2	0.2892386871551195	0.9999999998770881	2.0	2.0	6.6450000000000005	3.697644005006381e-05	0.6404653289691882	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043939::G043939	5769	2.020051025274202e-05	3	0.5015502543435029	0.9999999877139809	3	3	0.5015502543435029	0.9999999998770881	3.0	3.0	10.968666666666666	2.4976614757395102e-05	0.643395055488213	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015156::G015156	1800	2.1457717500755998e-05	3	0.06095032008489885	0.9264448652904625	2	2	0.2232570223664706	0.9999999998770881	3.0	3.0	5.377	5.412134253613824e-05	0.6552311269539197	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006580::G006580	4322	1.878369515276598e-05	2	0.5568633871552587	0.9999999877139809	2	2	0.5568633871552587	0.9999999998770881	2.0	2.0	11.078000000000001	2.299559995628966e-05	0.6658850295956212	0.9999999999999999
lncrna.ncrna::mitranscriptome::G063471::G063471	1620	2.0924176446668452e-05	2	0.18390590777194799	0.9999999877139809	2	2	0.18390590777194799	0.9999999998770881	2.0	2.0	4.5825	6.192570710537977e-05	0.6708468928512556	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	2.25375383993575e-05	4	0.4851228530192184	0.9999999877139809	4	4	0.4851228530192184	0.9999999998770881	4.0	4.0	10.66075	2.8671062996148144e-05	0.6713121032636808	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	2.1752604418636165e-05	4	0.1802254958303966	0.9999999877139809	3	3	0.3767133190496864	0.9999999998770881	4.0	4.0	8.61075	3.426063089557368e-05	0.6720078678380993	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	1.994049536720573e-05	2	0.3258267132289811	0.9999999877139809	2	2	0.3258267132289811	0.9999999998770881	2.0	2.0	6.8195	3.9655961437644646e-05	0.6744406128244733	0.9999999999999999
lncrna.ncrna::gencode::AC010091.1::ENSG00000233491.2	4688	2.079230222352314e-05	3	0.3885018829678263	0.9999999877139809	3	3	0.3885018829678263	0.9999999998770881	3.0	3.0	8.725000000000001	3.231932024084204e-05	0.6763364319359308	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056728::G056728	3205	1.735809873078967e-05	2	0.3659164612674608	0.9999999877139809	2	2	0.3659164612674608	0.9999999998770881	2.0	2.0	7.42	3.17265846686096e-05	0.6779830228958285	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035095::G035095	4654	1.7188553842352424e-05	2	0.5489305721692767	0.9999999877139809	2	2	0.5489305721692767	0.9999999998770881	2.0	2.0	10.658999999999999	2.186995810110958e-05	0.6784952474850587	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068601::G068601	5272	1.8781179313678132e-05	2	0.6638876299207398	0.9999999877139809	2	2	0.6638876299207398	0.9999999998770881	2.0	2.0	12.985	1.961579795157804e-05	0.6868587979318521	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	2.3112234690102938e-05	2	0.5009559202708578	0.9999999877139809	2	2	0.5009559202708578	0.9999999998770881	2.0	2.0	8.826	3.5514286185922805e-05	0.7294431834163485	0.9999999999999999
lncrna.ncrna::gencode::RP11-231I16.1::ENSG00000257279.1	3999	1.8825070687645824e-05	3	0.25110660220221637	0.9999999877139809	2	2	0.5164674641968106	0.9999999998770881	3.0	3.0	9.026000000000002	2.8285662867693096e-05	0.7329341817565657	0.9999999999999999
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	1.775552063211796e-05	2	0.41418687121689635	0.9999999877139809	2	2	0.41418687121689635	0.9999999998770881	2.0	2.0	7.3855	3.260457797388712e-05	0.7331837797004885	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046607::G046607	2637	1.5368612224547692e-05	2	0.23928973494689665	0.9999999877139809	2	2	0.23928973494689665	0.9999999998770881	2.0	2.0	4.7405	4.396788510666775e-05	0.7452396066864542	0.9999999999999999
lncrna.ncrna::gencode::RP11-698N11.4::ENSG00000261355.1	3676	1.6586924434281396e-05	2	0.40899371323740474	0.9999999877139809	2	2	0.40899371323740474	0.9999999998770881	2.0	2.0	7.100499999999999	3.168122812472019e-05	0.7474322660180162	0.9999999999999999
lncrna.ncrna::gencode::ENTPD3-AS1::ENSG00000223797.1	2580	1.9273964140592758e-05	2	0.31694269279613957	0.9999999877139809	2	2	0.31694269279613957	0.9999999998770881	2.0	2.0	5.7835	4.519655999940488e-05	0.7480552061159533	0.9999999999999999
lncrna.ncrna::gencode::RP11-284N8.3::ENSG00000259834.1	3481	1.8505818552770514e-05	3	0.18655536653707155	0.9999999877139809	2	2	0.43600949625917257	0.9999999998770881	3.0	3.0	7.425666666666667	3.379853871101764e-05	0.7524337314577757	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017344::G017344	2851	1.978364399979213e-05	2	0.3722114229572776	0.9999999877139809	2	2	0.3722114229572776	0.9999999998770881	2.0	2.0	6.457	4.1552827047186125e-05	0.75580098340022	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	2.6597313021634298e-05	2	0.18994326899603478	0.9999999877139809	2	2	0.18994326899603478	0.9999999998770881	2.0	2.0	3.7424999999999997	9.638313090735611e-05	0.7832264407998206	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059721::G059721	2670	1.7440535961262045e-05	3	0.09381657328480258	0.9376486111080874	2	2	0.2903481591145436	0.9999999998770881	3.0	3.0	4.989666666666667	4.740382297995206e-05	0.7871764384082096	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089834::G089834	1520	1.661101628190687e-05	2	0.11559369070915508	0.9376486111080874	2	2	0.11559369070915508	0.9999999998770881	2.0	2.0	2.705	8.328254896151547e-05	0.787259342921002	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086334::G086334	7988	1.7557783084268296e-05	4	0.4032163142390943	0.9999999877139809	4	4	0.4032163142390943	0.9999999998770881	4.0	4.0	8.081249999999999	2.9465662584766194e-05	0.788314392205751	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077062::G077062	5949	1.8912811880208473e-05	3	0.4785005838353995	0.9999999877139809	3	3	0.4785005838353995	0.9999999998770881	3.0	3.0	8.316999999999998	3.084000754517442e-05	0.7923646024493388	0.9999999999999999
lncrna.ncrna::gencode::LINC00461::ENSG00000245526.4	6069	2.347580115236306e-05	2	0.838573410009575	0.9999999877139809	2	2	0.838573410009575	0.9999999998770881	2.0	2.0	15.055	2.114777770752103e-05	0.7935629818272408	0.9999999999999999
lncrna.ncrna::gencode::RP11-439E19.8::ENSG00000223519.3	3372	1.8915386937849584e-05	2	0.43107168053610734	0.9999999877139809	2	2	0.43107168053610734	0.9999999998770881	2.0	2.0	6.6785	3.841150943958051e-05	0.797705381944537	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	1.734440110073676e-05	6	0.0539432975091327	0.911042357932019	3	4	0.27816117728519496	0.9999999998770881	6.0	6.0	6.568999999999999	3.5808416868864535e-05	0.7984877089852148	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046986::G046986	5362	1.7121721028016956e-05	2	0.623349564476182	0.9999999877139809	2	2	0.623349564476182	0.9999999998770881	2.0	2.0	9.539	2.434275018209548e-05	0.8011679065750168	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084543::G084543	2219	2.113551267175755e-05	2	0.29316228790565624	0.9999999877139809	2	2	0.29316228790565624	0.9999999998770881	2.0	2.0	4.859999999999999	5.897956862155085e-05	0.8023699692664585	0.9999999999999999
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	2.9167785111787862e-05	2	0.3044851721738408	0.9999999877139809	2	2	0.3044851721738408	0.9999999998770881	2.0	2.0	4.9965	7.917036265594847e-05	0.8026189141328264	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067376::G067376	3867	1.9111170389372374e-05	4	0.09315266586681549	0.9376486111080874	3	3	0.24271442581226904	0.9999999998770881	4.0	4.0	5.3565	4.8387284443094244e-05	0.8031051270678731	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	1.9510646808264864e-05	2	0.41545672689404517	0.9999999877139809	2	2	0.41545672689404517	0.9999999998770881	2.0	2.0	6.380999999999999	4.146751370589328e-05	0.8039041327295269	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	1.652037263241419e-05	2	0.7494849059766077	0.9999999877139809	2	2	0.7494849059766077	0.9999999998770881	2.0	2.0	12.06	1.857794212186243e-05	0.8045288585355271	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071172::G071172	3116	2.623359573095463e-05	3	0.2909123205595873	0.9999999877139809	2	2	0.5605751721478501	0.9999999998770881	3.0	3.0	8.426	4.2224201088261976e-05	0.8047260937091475	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050792::G050792	3822	1.4851771543603018e-05	2	0.3751462090886639	0.9999999877139809	2	2	0.3751462090886639	0.9999999998770881	2.0	2.0	5.8475	3.444554843918912e-05	0.8049957676534675	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035079::G035079	3401	1.8871606098852174e-05	2	0.43417688235403634	0.9999999877139809	2	2	0.43417688235403634	0.9999999998770881	2.0	2.0	6.5725	3.894066310073091e-05	0.8076316063481699	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.9066416408731007e-05	3	0.8107266584128024	0.9999999877139809	3	3	0.8107266584128024	0.9999999998770881	3.0	3.0	13.577666666666667	1.9044475027807443e-05	0.8101174852722767	0.9999999999999999
lncrna.ncrna::gencode::RP11-91K9.1::ENSG00000231574.1	3005	1.7535592460771554e-05	3	0.12311804241939346	0.9376486111080874	3	3	0.12311804241939346	0.9999999998770881	3.0	3.0	3.765	6.316558714546339e-05	0.8107508375482531	0.9999999999999999
lncrna.ncrna::gencode::ZNF204P::ENSG00000204789.3	4007	1.9938769361590506e-05	2	0.5482524797313163	0.9999999877139809	2	2	0.5482524797313163	0.9999999998770881	2.0	2.0	8.1165	3.331613637207505e-05	0.8111347129650779	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031842::G031842	5030	2.1733245273434897e-05	3	0.4598561036967792	0.9999999877139809	3	3	0.4598561036967792	0.9999999998770881	3.0	3.0	7.795000000000001	3.7812338415678045e-05	0.8118125823686553	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031024::G031024	2673	2.661143836953291e-05	2	0.4866361000381842	0.9999999877139809	2	2	0.4866361000381842	0.9999999998770881	2.0	2.0	7.2095	5.0059703998548764e-05	0.8121565122935742	0.9999999999999999
lncrna.ncrna::gencode::RP11-706J10.3::ENSG00000271167.1	3055	1.747129289158806e-05	2	0.34733256185851497	0.9999999877139809	2	2	0.34733256185851497	0.9999999998770881	2.0	2.0	5.405	4.383837227867796e-05	0.8125356052432634	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031006::G031006	3118	1.836805566401467e-05	3	0.1468760616839885	0.9999999877139809	3	3	0.1468760616839885	0.9999999998770881	3.0	3.0	4.077	6.110089189379925e-05	0.8126914393687343	0.9999999999999999
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	1.8949578698602792e-05	2	0.7803665544870912	0.9999999877139809	2	2	0.7803665544870912	0.9999999998770881	2.0	2.0	12.604000000000001	2.0389953655683123e-05	0.8134430450263874	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	1.9165956077286443e-05	3	0.614249429707644	0.9999999877139809	2	2	0.8251297153780188	0.9999999998770881	3.0	3.0	13.646	1.9048035680907364e-05	0.8225173921246369	0.9999999999999999
lncrna.ncrna::gencode::RP1-249H1.4::ENSG00000227502.2	2755	1.8848966779258194e-05	2	0.33533569248286815	0.9999999877139809	2	2	0.33533569248286815	0.9999999998770881	2.0	2.0	5.0485	5.063493569058441e-05	0.8299092481287282	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	1.6042777875012023e-05	4	0.22426224744588144	0.9999999877139809	3	3	0.4340137463375191	0.9999999998770881	4.0	4.0	7.21675	3.0148310803338222e-05	0.830544081113325	0.9999999999999999
lncrna.ncrna::gencode::GNG12-AS1::ENSG00000232284.3	3334	1.868338214741844e-05	3	0.17445249098698284	0.9999999877139809	3	3	0.17445249098698284	0.9999999998770881	3.0	3.0	4.262666666666667	5.944279179485727e-05	0.8328705546396499	0.9999999999999999
lncrna.ncrna::gencode::RP1-60O19.1::ENSG00000235142.3	6498	1.9268182285130183e-05	4	0.32583926675841357	0.9999999877139809	4	4	0.32583926675841357	0.9999999998770881	4.0	4.0	6.66	3.923662026904865e-05	0.8362533560126547	0.9999999999999999
lncrna.ncrna::gencode::FGD5-AS1::ENSG00000225733.1	4451	1.6563220475647993e-05	4	0.09253470837855116	0.9376486111080874	2	2	0.5053968340242212	0.9999999998770881	4.0	4.0	7.046	3.1880653736151645e-05	0.8369346435208902	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003056::G003056	1617	2.2237760355020717e-05	2	0.20095979554209492	0.9999999877139809	2	2	0.20095979554209492	0.9999999998770881	2.0	2.0	3.413	8.836490844070876e-05	0.8397490688381606	0.9999999999999999
lncrna.ncrna::gencode::AC007161.5::ENSG00000234718.5	1465	1.738206901939981e-05	2	0.11721057948914272	0.9376486111080874	2	2	0.11721057948914272	0.9999999998770881	2.0	2.0	2.4145	9.76336070797167e-05	0.8401658090280338	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082091::G082091	6412	1.855314723799368e-05	2	0.7578266989428071	0.9999999877139809	2	2	0.7578266989428071	0.9999999998770881	2.0	2.0	11.1905	2.2485014600730248e-05	0.8433421213191883	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001627::G001627	3832	1.829334032536697e-05	3	0.2198245571202269	0.9999999877139809	2	2	0.4790355817894904	0.9999999998770881	3.0	3.0	6.583333333333333	3.7685323095970696e-05	0.8439970013368434	0.9999999999999999
lncrna.ncrna::gencode::RP3-525N10.2::ENSG00000230910.2	2915	2.0730884834633826e-05	2	0.4046775518524783	0.9999999877139809	2	2	0.4046775518524783	0.9999999998770881	2.0	2.0	5.6525	4.9739606176766395e-05	0.8455929473507853	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.950128104473594e-05	2	0.67132852526869	0.9999999877139809	2	2	0.67132852526869	0.9999999998770881	2.0	2.0	9.325	2.8362164727301414e-05	0.8484234494162802	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	1.9171239285517477e-05	4	0.4967746395871884	0.9999999877139809	4	4	0.4967746395871884	0.9999999998770881	4.0	4.0	8.2385	3.155928214988467e-05	0.8505395393376313	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070872::G070872	6926	1.9506354625008608e-05	3	0.600422331045197	0.9999999877139809	3	3	0.600422331045197	0.9999999998770881	3.0	3.0	8.895000000000001	2.9740977424299345e-05	0.8514478914890683	0.9999999999999999
