binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::LINC00543::ENSG00000260704.1	1819	2.075112894945952e-05	2	0.21589135484147842	0.9766292259270811	2	2	0.21589135484147842	0.9999999999062662	2.0	2.0	11.92	2.3609704315683124e-05	0.2597380387871681	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	1.868185292643499e-05	3	0.2630427080506631	0.9766292259270811	3	3	0.2630427080506631	0.9999999999062662	3.0	3.0	12.818333333333333	1.97657574670797e-05	0.290712452042534	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002539::G002539	2237	2.338790862399711e-05	2	0.33857729407853643	0.9802618799988102	2	2	0.33857729407853643	0.9999999999062662	2.0	2.0	14.585	2.1747534539241782e-05	0.3078971489718556	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089486::G089486	2692	1.914574777644042e-05	2	0.3321003473200963	0.9802618799988102	2	2	0.3321003473200963	0.9999999999062662	2.0	2.0	13.69	1.896679540420567e-05	0.32808275937660786	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060347::G060347	984	1.9717244493370022e-05	2	0.07436143528417542	0.9176652743579244	2	2	0.07436143528417542	0.9999999999062662	2.0	2.0	4.7245	5.6599871175984357e-05	0.36642234824371395	0.9999999999999999
lncrna.ncrna::gencode::Z95704.4::ENSG00000248302.2	1028	4.935116829725413e-05	4	0.03096181626161549	0.7464314396274351	4	4	0.03096181626161549	0.9999999999062662	4.0	4.0	4.8462499999999995	0.0001381073202467969	0.41201280754060354	0.9999999999999999
lncrna.ncrna::mitranscriptome::G025689::G025689	1692	1.9384587304997376e-05	3	0.041086585152770305	0.7806451179026358	3	3	0.041086585152770305	0.9999999999062662	3.0	3.0	4.346	6.049115985308607e-05	0.4182505326979726	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	2.2606974882238067e-05	3	0.6164721376119078	0.9999999904102065	3	3	0.6164721376119078	0.9999999999062662	3.0	3.0	18.013333333333335	1.7020544151195372e-05	0.4292998580974008	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	1.560335182600843e-05	3	0.5783851000294946	0.9999999904102065	3	3	0.5783851000294946	0.9999999999062662	3.0	3.0	16.45	1.286403085738515e-05	0.4508198973276444	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035699::G035699	4153	1.780084617615242e-05	2	0.5068554913981492	0.9999999904102065	2	2	0.5068554913981492	0.9999999999062662	2.0	2.0	14.8305	1.6278332999083178e-05	0.4603765153985635	0.9999999999999999
lncrna.ncrna::gencode::MIR22HG::ENSG00000186594.8	1994	2.0760588858018744e-05	2	0.24663454213848318	0.9766292259270811	2	2	0.24663454213848318	0.9999999999062662	2.0	2.0	8.1755	3.4438991024033505e-05	0.46840555659500394	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	1.589076818348641e-05	2	0.32342292742546747	0.9802618799988102	2	2	0.32342292742546747	0.9999999999062662	2.0	2.0	9.743	2.211959973517229e-05	0.48048428080643196	0.9999999999999999
lncrna.ncrna::gencode::HMGN2P46::ENSG00000179362.10	2847	1.8634783277983166e-05	3	0.12492641484189818	0.9766292259270811	3	3	0.12492641484189818	0.9999999999062662	3.0	3.0	6.194	4.080169636185194e-05	0.4994300216350206	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000362::G000362	2653	1.8420562616134416e-05	3	0.10446323166521712	0.9176652743579244	2	2	0.30975024420430974	0.9999999999062662	3.0	3.0	8.745333333333333	2.8566142444365443e-05	0.5200165931007055	0.9999999999999999
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	2.1676654610315336e-05	2	0.15285700104907188	0.9766292259270811	2	2	0.15285700104907188	0.9999999999062662	2.0	2.0	5.237	5.6135133286049004e-05	0.5344169098182805	0.9999999999999999
lncrna.ncrna::mitranscriptome::G054876::G054876	2876	2.130885849403826e-05	4	0.05480488694282155	0.8363531643380442	3	3	0.16881050840140616	0.9999999999062662	4.0	4.0	6.772500000000001	4.267133654710235e-05	0.535925868331135	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081171::G081171	4307	2.2764841138893662e-05	2	0.6586655165543643	0.9999999904102065	2	2	0.6586655165543643	0.9999999999062662	2.0	2.0	16.985	1.8177081192859774e-05	0.5373556272316033	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031024::G031024	2673	1.6075069934260874e-05	2	0.25992934994962646	0.9766292259270811	2	2	0.25992934994962646	0.9999999999062662	2.0	2.0	7.2095	3.0239374192804844e-05	0.5545154749635692	0.9999999999999999
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	2.5464799863757407e-05	2	0.5583746366569154	0.9999999904102065	2	2	0.5583746366569154	0.9999999999062662	2.0	2.0	12.594999999999999	2.741998227753915e-05	0.598370020713513	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070805::G070805	2515	1.8213387688619313e-05	4	0.022447815449652072	0.682413589669423	2	2	0.28393332674541066	0.9999999999062662	3.0	3.0	7.0423333333333344	3.507512510875307e-05	0.601770328931696	0.9999999999999999
lncrna.ncrna::mitranscriptome::G010126::G010126	2623	1.794770312910981e-05	2	0.29465630098977597	0.9802618799988102	2	2	0.29465630098977597	0.9999999999062662	2.0	2.0	7.215	3.3736312911704906e-05	0.6034633095358517	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046607::G046607	2637	1.1823945157993261e-05	2	0.16178170772878653	0.9766292259270811	2	2	0.16178170772878653	0.9999999999062662	2.0	2.0	4.7405	3.3826988059716514e-05	0.6077960313747732	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006580::G006580	4322	1.713499008818215e-05	2	0.5077869703575492	0.9999999904102065	2	2	0.5077869703575492	0.9999999999062662	2.0	2.0	11.078000000000001	2.0977202521560444e-05	0.6165828130387612	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005750::G005750	3344	2.3834503642395264e-05	2	0.5469592962603668	0.9999999904102065	2	2	0.5469592962603668	0.9999999999062662	2.0	2.0	11.731	2.755472947766456e-05	0.6253243745815205	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043939::G043939	5769	1.986008044805371e-05	3	0.49036609050003593	0.9999999904102065	3	3	0.49036609050003593	0.9999999999062662	3.0	3.0	10.968666666666666	2.455569548470094e-05	0.632117404446896	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024907::G024907	5401	2.1008334122840746e-05	4	0.2661134574478202	0.9766292259270811	3	3	0.4840090083293642	0.9999999999062662	4.0	4.0	10.83675	2.629163750397686e-05	0.6337083611375498	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056728::G056728	3205	1.6022702362202978e-05	2	0.33053658595857544	0.9802618799988102	2	2	0.33053658595857544	0.9999999999062662	2.0	2.0	7.42	2.92857893596759e-05	0.6352783172852657	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086334::G086334	7988	1.4234618034917297e-05	4	0.2673176002160084	0.9766292259270811	4	4	0.2673176002160084	0.9999999999062662	4.0	4.0	8.081249999999999	2.3888690845925218e-05	0.6386214431041172	0.9999999999999999
lncrna.ncrna::gencode::RP3-525N10.2::ENSG00000230910.2	2915	1.3580035069372286e-05	2	0.23135193724452968	0.9766292259270811	2	2	0.23135193724452968	0.9999999999062662	2.0	2.0	5.6525	3.258257433801353e-05	0.6416399431597015	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015156::G015156	1800	2.0979097623621152e-05	3	0.05777439622072016	0.8363531643380442	2	2	0.21602605375778405	0.9999999999062662	3.0	3.0	5.377	5.291415214815281e-05	0.6431515707763855	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068135::G068135	2563	1.8595888459827407e-05	2	0.29958272028616983	0.9802618799988102	2	2	0.29958272028616983	0.9999999999062662	2.0	2.0	6.6450000000000005	3.7953079626917236e-05	0.6544347775143586	0.9999999999999999
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	1.5391831187537776e-05	2	0.3477481035811331	0.9879946120435931	2	2	0.3477481035811331	0.9999999999062662	2.0	2.0	7.3855	2.8264119679329326e-05	0.6589740046849324	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068601::G068601	5272	1.7873331056175227e-05	2	0.6373773428079434	0.9999999904102065	2	2	0.6373773428079434	0.9999999999062662	2.0	2.0	12.985	1.8667605737849497e-05	0.6606587368615895	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061129::G061129	2049	2.9732948555832946e-05	2	0.408592069797531	0.9999999904102065	2	2	0.408592069797531	0.9999999999062662	2.0	2.0	8.3155	4.849251243906714e-05	0.6657507548222579	0.9999999999999999
lncrna.ncrna::gencode::RP11-37B2.1::ENSG00000251136.4	3993	2.0696843687587512e-05	2	0.5664745412767944	0.9999999904102065	2	2	0.5664745412767944	0.9999999999062662	2.0	2.0	11.2735	2.4898341815722602e-05	0.6660568642543843	0.9999999999999999
lncrna.ncrna::gencode::FLVCR1-AS1::ENSG00000198468.3	3013	2.0589225803785147e-05	3	0.17301710723503888	0.9766292259270811	3	3	0.17301710723503888	0.9999999999062662	3.0	3.0	5.600666666666666	4.985691076693417e-05	0.6707625976967029	0.9999999999999999
lncrna.ncrna::gencode::AC010091.1::ENSG00000233491.2	4688	2.0851200999886288e-05	3	0.39019713353900004	0.9999999904102065	3	3	0.39019713353900004	0.9999999999062662	3.0	3.0	8.725000000000001	3.241087183501426e-05	0.6781703053496134	0.9999999999999999
lncrna.ncrna::mitranscriptome::G063471::G063471	1620	2.126824234807425e-05	2	0.18849741565414732	0.9766292259270811	2	2	0.18849741565414732	0.9999999999062662	2.0	2.0	4.5825	6.294398012031586e-05	0.6794664057998878	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035095::G035095	4654	1.7310829738793077e-05	2	0.5527441711113946	0.9999999904102065	2	2	0.5527441711113946	0.9999999999062662	2.0	2.0	10.658999999999999	2.2025536560848497e-05	0.6822290471721226	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	2.0502248505677104e-05	2	0.3377501384210544	0.9802618799988102	2	2	0.3377501384210544	0.9999999999062662	2.0	2.0	6.8195	4.077312830769811e-05	0.689059654006422	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017344::G017344	2851	1.828999360750281e-05	2	0.33713112896931996	0.9802618799988102	2	2	0.33713112896931996	0.9999999999062662	2.0	2.0	6.457	3.841561954282485e-05	0.7165908473703106	0.9999999999999999
lncrna.ncrna::gencode::ENTPD3-AS1::ENSG00000223797.1	2580	1.8196821906085668e-05	2	0.29356800406124994	0.9802618799988102	2	2	0.29356800406124994	0.9999999999062662	2.0	2.0	5.7835	4.267071096935187e-05	0.719229169797704	0.9999999999999999
lncrna.ncrna::gencode::RP11-231I16.1::ENSG00000257279.1	3999	1.839190950889177e-05	3	0.24056890226661798	0.9766292259270811	2	2	0.5041534184585544	0.9999999999062662	3.0	3.0	9.026000000000002	2.7634815321200195e-05	0.7211710665428218	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	2.3502843294391453e-05	4	0.21600527258110858	0.9766292259270811	3	3	0.4236696192840945	0.9999999999062662	4.0	4.0	8.61075	3.701727956840857e-05	0.7213108376934874	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050792::G050792	3822	1.2563732982631171e-05	2	0.3025918033625127	0.9802618799988102	2	2	0.3025918033625127	0.9999999999062662	2.0	2.0	5.8475	2.91389260708539e-05	0.7250936547678888	0.9999999999999999
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	1.5858783206418024e-05	2	0.6917350253307042	0.9999999904102065	2	2	0.6917350253307042	0.9999999999062662	2.0	2.0	12.604000000000001	1.7064223947006885e-05	0.7293731862356243	0.9999999999999999
lncrna.ncrna::mitranscriptome::G052599::G052599	773	2.9536170099499332e-05	3	0.01636264486416466	0.6128405200957527	3	3	0.01636264486416466	0.7879378115516821	3.0	3.0	1.8433333333333335	0.00021730783158941988	0.7412402356010803	0.9999999999999999
lncrna.ncrna::gencode::RP11-284N8.3::ENSG00000259834.1	3481	1.823952588647299e-05	3	0.18125714639185692	0.9766292259270811	2	2	0.42880568610476427	0.9999999999062662	3.0	3.0	7.425666666666667	3.331218881167912e-05	0.7453079119373771	0.9999999999999999
lncrna.ncrna::gencode::LINC00461::ENSG00000245526.4	6069	2.12280920425545e-05	2	0.7952853340185859	0.9999999904102065	2	2	0.7952853340185859	0.9999999999062662	2.0	2.0	15.055	1.9122967039851158e-05	0.7457210806885142	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	2.391340883700316e-05	2	0.5189780226228716	0.9999999904102065	2	2	0.5189780226228716	0.9999999999062662	2.0	2.0	8.826	3.674537129384451e-05	0.7464390782019077	0.9999999999999999
lncrna.ncrna::gencode::FGD5-AS1::ENSG00000225733.1	4451	1.3884169060702916e-05	4	0.05616272781858628	0.8363531643380442	2	2	0.41552117273953293	0.9999999999062662	4.0	4.0	7.046	2.6724053265440975e-05	0.7577707648730991	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072194::G072194	4803	1.576321159418034e-05	2	0.5194869115732266	0.9999999904102065	2	2	0.5194869115732266	0.9999999999062662	2.0	2.0	8.597000000000001	2.486696899392309e-05	0.7597515807046528	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	2.5315623503512435e-05	2	0.17623148388325988	0.9766292259270811	2	2	0.17623148388325988	0.9999999999062662	2.0	2.0	3.7424999999999997	9.173855464857224e-05	0.7597924377190568	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089834::G089834	1520	1.586227839124202e-05	2	0.10717164788202785	0.9176652743579244	2	2	0.10717164788202785	0.9999999999062662	2.0	2.0	2.705	7.952860645851775e-05	0.7655618473813418	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046986::G046986	5362	1.5874482362239867e-05	2	0.5824358917380621	0.9999999904102065	2	2	0.5824358917380621	0.9999999999062662	2.0	2.0	9.539	2.2569492738595464e-05	0.7660845609412694	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084543::G084543	2219	2.0235111408155195e-05	2	0.2762832678609506	0.9766292259270811	2	2	0.2762832678609506	0.9999999999062662	2.0	2.0	4.859999999999999	5.646695968046146e-05	0.7825133601465197	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077062::G077062	5949	1.866798305549934e-05	3	0.4700354569540513	0.9999999904102065	3	3	0.4700354569540513	0.9999999999062662	3.0	3.0	8.316999999999998	3.044077961179624e-05	0.7851109695879052	0.9999999999999999
lncrna.ncrna::gencode::GNG12-AS1::ENSG00000232284.3	3334	1.7117276362309057e-05	3	0.14579455053250495	0.9766292259270811	3	3	0.14579455053250495	0.9999999999062662	3.0	3.0	4.262666666666667	5.4460091158621474e-05	0.7865902427873458	0.9999999999999999
lncrna.ncrna::gencode::RP11-439E19.8::ENSG00000223519.3	3372	1.8668658836525322e-05	2	0.424578317823268	0.9999999904102065	2	2	0.424578317823268	0.9999999999062662	2.0	2.0	6.6785	3.791047825136501e-05	0.7917435040614572	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059721::G059721	2670	1.7783338493287337e-05	3	0.09799126538722396	0.9176652743579244	2	2	0.2980681330246575	0.9999999999062662	3.0	3.0	4.989666666666667	4.83355690330149e-05	0.7960719998674713	0.9999999999999999
lncrna.ncrna::gencode::RP11-91K9.1::ENSG00000231574.1	3005	1.7105981228173847e-05	3	0.11669151102645782	0.9587626851903561	3	3	0.11669151102645782	0.9999999999062662	3.0	3.0	3.765	6.161806910111859e-05	0.7974202338644762	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031842::G031842	5030	2.1179862656061363e-05	3	0.4433769920344297	0.9999999904102065	3	3	0.4433769920344297	0.9999999999062662	3.0	3.0	7.795000000000001	3.6849541993044445e-05	0.7979790008420197	0.9999999999999999
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	2.8990533598244548e-05	2	0.30201756878195496	0.9802618799988102	2	2	0.30201756878195496	0.9999999999062662	2.0	2.0	4.9965	7.868924739283346e-05	0.7998899913508946	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067376::G067376	3867	1.910910806786639e-05	4	0.09312523483549649	0.9176652743579244	3	3	0.24266600814227807	0.9999999999062662	4.0	4.0	5.3565	4.838206288233737e-05	0.8030469756303461	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	1.8363192906397867e-05	3	0.5855490796623607	0.9999999904102065	2	2	0.806641455269657	0.9999999999062662	3.0	3.0	13.646	1.8250211587982235e-05	0.8039037492830954	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035079::G035079	3401	1.8748328490682224e-05	2	0.4309189911554454	0.9999999904102065	2	2	0.4309189911554454	0.9999999999062662	2.0	2.0	6.5725	3.868628560988757e-05	0.804730451604164	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	2.4170636916915592e-05	3	0.24263372905688815	0.9766292259270811	2	2	0.5065899020834798	0.9999999999062662	3.0	3.0	7.586333333333333	4.3209699676226644e-05	0.8064794908040406	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	2.7492730449416506e-05	4	0.6394123853550624	0.9999999904102065	4	4	0.6394123853550624	0.9999999999062662	4.0	4.0	10.66075	3.497479594638482e-05	0.8082011144871922	0.9999999999999999
lncrna.ncrna::gencode::RP11-698N11.4::ENSG00000261355.1	3676	1.90333295199581e-05	2	0.47804733883355943	0.9999999904102065	2	2	0.47804733883355943	0.9999999999062662	2.0	2.0	7.100499999999999	3.635389169848157e-05	0.8115906252949395	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	1.9952892459912275e-05	2	0.42645629172286326	0.9999999904102065	2	2	0.42645629172286326	0.9999999999062662	2.0	2.0	6.380999999999999	4.240745320668381e-05	0.8137627728121637	0.9999999999999999
lncrna.ncrna::gencode::RP1-249H1.4::ENSG00000227502.2	2755	1.8246128839421453e-05	2	0.32147577377904807	0.9802618799988102	2	2	0.32147577377904807	0.9999999999062662	2.0	2.0	5.0485	4.901550155008458e-05	0.8161231995567952	0.9999999999999999
lncrna.ncrna::gencode::ZNF204P::ENSG00000204789.3	4007	2.0860624345405962e-05	2	0.5726237890740572	0.9999999904102065	2	2	0.5726237890740572	0.9999999999062662	2.0	2.0	8.1165	3.485648451488655e-05	0.8304153908846468	0.9999999999999999
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.9038994322039052e-05	7	0.08645345071164398	0.9176652743579244	4	5	0.32282018505462756	0.9999999999062662	7.0	7.0	7.177142857142856	3.5976382165773605e-05	0.8350356941122087	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082091::G082091	6412	1.85793955031313e-05	2	0.7585124041106146	0.9999999904102065	2	2	0.7585124041106146	0.9999999999062662	2.0	2.0	11.1905	2.2516825517621725e-05	0.8439058634354815	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	1.654039850915552e-05	4	0.2401057535094221	0.9766292259270811	3	3	0.4534012190259788	0.9999999999062662	4.0	4.0	7.21675	3.1083461913525936e-05	0.8454511705906513	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001627::G001627	3832	1.8854931737258466e-05	3	0.23272717450484978	0.9766292259270811	2	2	0.49479966501671246	0.9999999999062662	3.0	3.0	6.583333333333333	3.88422333938514e-05	0.8557961109706127	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070872::G070872	6926	1.979543830358356e-05	3	0.6102827969525381	0.9999999904102065	3	3	0.6102827969525381	0.9999999999062662	3.0	3.0	8.895000000000001	3.018173795201006e-05	0.8582111317897155	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031006::G031006	3118	2.0252446442687698e-05	3	0.1792975370637522	0.9766292259270811	3	3	0.1792975370637522	0.9999999999062662	3.0	3.0	4.077	6.736927213825499e-05	0.8604120008776567	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	1.9564151351281942e-05	4	0.5124335629723544	0.9999999904102065	4	4	0.5124335629723544	0.9999999999062662	4.0	4.0	8.2385	3.220608554943966e-05	0.8611084227746774	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	1.9485104908962303e-05	6	0.08328130389104572	0.9176652743579244	3	4	0.35135473694172886	0.9999999999062662	6.0	6.0	6.568999999999999	4.022801106024021e-05	0.8642068205184263	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	2.1306016840973012e-05	3	0.8647222216663857	0.9999999904102065	3	3	0.8647222216663857	0.9999999999062662	3.0	3.0	13.577666666666667	2.1281498157364614e-05	0.8642130490487222	0.9999999999999999
lncrna.ncrna::gencode::ZNF518A::ENSG00000177853.10	10634	1.431473668840386e-05	2	0.8642327232099996	0.9999999904102065	2	2	0.8642327232099996	0.9999999999062662	2.0	2.0	13.4735	1.44088065770212e-05	0.8666426026276781	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003056::G003056	1617	2.4319277212102393e-05	2	0.22914894477740852	0.9766292259270811	2	2	0.22914894477740852	0.9999999999062662	2.0	2.0	3.413	9.663611217513912e-05	0.8737311590968134	0.9999999999999999
lncrna.ncrna::gencode::AC007161.5::ENSG00000234718.5	1465	1.9001051746498006e-05	2	0.13532041656654822	0.9766292259270811	2	2	0.13532041656654822	0.9999999999062662	2.0	2.0	2.4145	0.00010672729571194672	0.8739478958684962	0.9999999999999999
lncrna.ncrna::gencode::FAM13A-AS1::ENSG00000248019.2	3619	1.6768290978527964e-05	2	0.4066976089332503	0.9999999904102065	2	2	0.4066976089332503	0.9999999999062662	2.0	2.0	5.245	4.3357914381236796e-05	0.8751971322682979	0.9999999999999999
lncrna.ncrna::gencode::HOXA-AS3::ENSG00000254369.2	3981	4.969737293579063e-05	2	0.9413774348045292	0.9999999904102065	2	2	0.9413774348045292	0.9999999999062662	2.0	2.0	16.96	3.9740438825416545e-05	0.8780750000730292	0.9999999999999999
