binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::LEF1-AS1::ENSG00000232021.2	4436	2.900864713751668e-06	2	0.21370895432564757	0.8983867042440874	2	2	0.21370895432564757	0.9096165380471385	2.0	2.0	7.213000000000001	4.770924733079294e-06	0.4143575364291651	0.9999999999999999
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	4.558511939289915e-06	2	0.35419138471390954	0.8983867042440874	2	2	0.35419138471390954	0.9096165380471385	2.0	2.0	10.2835	5.258636678018385e-06	0.421284281206993	0.9999999999999999
lncrna.ncrna::gencode::BDNF-AS::ENSG00000245573.3	2938	4.727460621331482e-06	2	0.23872473449606416	0.8983867042440874	2	2	0.23872473449606416	0.9096165380471385	2.0	2.0	7.4415	7.536304817919211e-06	0.43663476465839296	0.9999999999999999
lncrna.ncrna::gencode::CASP8AP2::ENSG00000118412.8	9513	3.1653213846300473e-06	4	0.1460449126154069	0.8181640191151136	4	4	0.1460449126154069	0.8680419729001901	4.0	4.0	6.94525	5.406559050079821e-06	0.4516680346655498	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089694::G089694	5852	4.0017214768903635e-06	2	0.46500114542772625	0.8983867042440874	2	2	0.46500114542772625	0.9096165380471385	2.0	2.0	11.5765	4.100724604331375e-06	0.4775946130526576	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035975::G035975	1976	5.4164763241961786e-06	2	0.16176943511210906	0.8181640191151136	2	2	0.16176943511210906	0.8839299642278864	2.0	2.0	5.188000000000001	1.238533915862725e-05	0.48780481171658474	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043939::G043939	5769	4.840029529773309e-06	2	0.5578912493030361	0.8983867042440874	2	2	0.5578912493030361	0.9096165380471385	2.0	2.0	13.2575	4.330892436397321e-06	0.4986339895669613	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019474::G019474	1380	3.981754736855867e-06	2	0.05322235999446184	0.7175039231152488	2	2	0.05322235999446184	0.7175039231152488	2.0	2.0	2.6029999999999998	1.81464367493247e-05	0.4998366507998577	0.9999999999999999
lncrna.ncrna::gencode::ERVK3-1::ENSG00000142396.6	4862	3.3255280701824582e-06	2	0.2948530188362159	0.8983867042440874	2	2	0.2948530188362159	0.9096165380471385	2.0	2.0	7.212	5.470108264023077e-06	0.5317595822896625	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037531::G037531	4612	4.714185269762475e-06	2	0.42758034868173095	0.8983867042440874	2	2	0.42758034868173095	0.9096165380471385	2.0	2.0	9.689	5.7718988625352326e-06	0.5322483773584135	0.9999999999999999
lncrna.ncrna::gencode::AC016629.8::ENSG00000267858.1	1698	4.908275728701737e-06	2	0.10840040269595674	0.8181640191151136	2	2	0.10840040269595674	0.867203221567654	2.0	2.0	3.4734999999999996	1.6763035725684382e-05	0.568257113027384	0.9999999999999999
lncrna.ncrna::mitranscriptome::G025356::G025356	5735	4.4686169996349e-06	2	0.5120294982247813	0.8983867042440874	2	2	0.5120294982247813	0.9096165380471385	2.0	2.0	10.408	5.0932720238476494e-06	0.5822486718824914	0.9999999999999999
lncrna.ncrna::mitranscriptome::G016609::G016609	6667	4.526359000119586e-06	4	0.14684480253043652	0.8181640191151136	2	2	0.5998832494097991	0.9141078086244557	4.0	4.0	11.961749999999999	4.488955465742704e-06	0.5953915153617125	0.9999999999999999
lncrna.ncrna::gencode::RP11-294O2.2::ENSG00000248771.1	3164	4.586134100560765e-06	2	0.2540173656674791	0.8983867042440874	2	2	0.2540173656674791	0.9096165380471385	2.0	2.0	5.668	9.598600799300347e-06	0.6033297248482565	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060458::G060458	4887	4.473587697310475e-06	2	0.43031941834365733	0.8983867042440874	2	2	0.43031941834365733	0.9096165380471385	2.0	2.0	8.2925	6.399727721962395e-06	0.6192161723721656	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035338::G035338	11776	3.863743382498185e-06	4	0.3636243795497708	0.8983867042440874	4	4	0.3636243795497708	0.9096165380471385	4.0	4.0	8.088750000000001	5.666539016679766e-06	0.6527634339198748	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	2.812745557361322e-06	2	0.16618956638275745	0.8181640191151136	2	2	0.16618956638275745	0.8839299642278864	2.0	2.0	3.854	8.657844056096204e-06	0.656516641317038	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017079::G017079	3905	3.591155578102444e-06	2	0.24202480053211156	0.8983867042440874	2	2	0.24202480053211156	0.9096165380471385	2.0	2.0	4.856	8.77296838357078e-06	0.6680654941271442	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	4.990171953251307e-06	2	0.6589060607562803	0.9498958440064565	2	2	0.6589060607562803	0.9498958440064565	2.0	2.0	11.4075	5.189386952146224e-06	0.6796626083863653	0.9999999999999999
lncrna.ncrna::gencode::DIO3OS::ENSG00000258498.2	5473	4.144090868872923e-06	3	0.1960889740736019	0.8654961614283119	3	3	0.1960889740736019	0.9096165380471385	3.0	3.0	5.113666666666667	9.613640473645367e-06	0.6837964339799405	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	4.407740426810252e-06	2	0.6268012068873656	0.9329134242044511	2	2	0.6268012068873656	0.9329134242044511	2.0	2.0	10.2035	5.12457512371171e-06	0.7066420648201492	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	6.260393666100112e-06	2	0.5329861724334926	0.8983867042440874	2	2	0.5329861724334926	0.9096165380471385	2.0	2.0	8.4955	8.741857466488446e-06	0.7114558470333816	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037047::G037047	6574	4.755473587468293e-06	4	0.16033469921728377	0.8181640191151136	3	3	0.3489067590279584	0.9096165380471385	4.0	4.0	6.739	8.371231256158313e-06	0.712391415291494	0.9999999999999999
lncrna.ncrna::mitranscriptome::G029334::G029334	2525	3.809246804647206e-06	2	0.13673679995945576	0.8181640191151136	2	2	0.13673679995945576	0.8680419729001901	2.0	2.0	2.8855	1.5660623736167393e-05	0.7420105165845057	0.9999999999999999
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	4.128398389231009e-06	2	0.2992665828009544	0.8983867042440874	2	2	0.2992665828009544	0.9096165380471385	2.0	2.0	4.815	1.0171296875029796e-05	0.751095828607621	0.9999999999999999
lncrna.ncrna::gencode::LINC00668::ENSG00000265933.1	4738	4.273379159037502e-06	2	0.39308201303832324	0.8983867042440874	2	2	0.39308201303832324	0.9096165380471385	2.0	2.0	5.771	8.784385276640524e-06	0.7669694335452295	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	4.352294921969049e-06	2	0.5685103362794616	0.8983867042440874	2	2	0.5685103362794616	0.9096165380471385	2.0	2.0	7.842	6.58388900336506e-06	0.7832067835857969	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.882942385582695e-06	2	0.44130382872916984	0.8983867042440874	2	2	0.44130382872916984	0.9096165380471385	2.0	2.0	6.0395	9.591171052491467e-06	0.7918998498877468	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068125::G068125	5389	4.528567880904568e-06	2	0.48633229390156624	0.8983867042440874	2	2	0.48633229390156624	0.9096165380471385	2.0	2.0	6.462	8.31352008409403e-06	0.8011074097272364	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085714::G085714	3545	4.6255411198325205e-06	2	0.30047111717202585	0.8983867042440874	2	2	0.30047111717202585	0.9096165380471385	2.0	2.0	4.218500000000001	1.3007550319675046e-05	0.813826961811555	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	4.2744081772935185e-06	2	0.46259582853616804	0.8983867042440874	2	2	0.46259582853616804	0.9096165380471385	2.0	2.0	5.8565000000000005	8.658224976769288e-06	0.8239509034104531	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	4.888636282830228e-06	2	0.17954827398378942	0.8207921096401802	2	2	0.17954827398378942	0.8839299642278864	1.0	1.0	2.759	2.1019725889418103e-05	0.8413685110224337	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	4.559657261724557e-06	2	0.7483281411507501	0.9598644127055678	2	2	0.7483281411507501	0.9695600128339069	2.0	2.0	9.597	5.6362172688011e-06	0.8434687133795741	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005352::G005352	3772	3.965051768728256e-06	2	0.2650003271556283	0.8983867042440874	2	2	0.2650003271556283	0.9096165380471385	2.0	2.0	3.5815	1.3133332164817939e-05	0.8437145267073799	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050165::G050165	8785	3.2058533641783236e-06	2	0.5625311892364809	0.8983867042440874	2	2	0.5625311892364809	0.9096165380471385	2.0	2.0	6.7195	5.659756117513711e-06	0.8451720129085472	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066688::G066688	7921	4.726460109315733e-06	2	0.714415626504384	0.9598644127055678	2	2	0.714415626504384	0.9695600128339069	2.0	2.0	8.7445	6.4119781947950565e-06	0.8534851374963662	0.9999999999999999
lncrna.ncrna::gencode::AC093627.10::ENSG00000240859.1	5120	4.17763275745549e-06	2	0.4195383281747523	0.8983867042440874	2	2	0.4195383281747523	0.9096165380471385	2.0	2.0	4.5885	1.0800666240649858e-05	0.884262827096018	0.9999999999999999
lncrna.ncrna::gencode::LINC00599::ENSG00000253230.2	4038	9.429707150539459e-06	2	0.7230443251332546	0.9598644127055678	2	2	0.7230443251332546	0.9695600128339069	2.0	2.0	8.1235	1.3770383731960482e-05	0.8861141843991396	0.9999999999999999
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	4.0846591852275636e-06	4	0.43417234324198684	0.8983867042440874	4	4	0.43417234324198684	0.9096165380471385	4.0	4.0	6.16175	7.86398676802034e-06	0.8867804761776237	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	4.671890532208138e-06	3	0.5968267631435341	0.9094503057425282	3	3	0.5968267631435341	0.9141078086244557	3.0	3.0	7.099	7.80704178908895e-06	0.8885611706290235	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000519::G000519	4197	4.8357852491128516e-06	2	0.39421733154379474	0.8983867042440874	2	2	0.39421733154379474	0.9096165380471385	2.0	2.0	4.291	1.3369018173107906e-05	0.8891144901136285	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	4.6369571966201585e-06	4	0.8845500558983415	0.9999999519097343	4	4	0.8845500558983415	0.9999999519097343	4.0	4.0	11.4275	4.813631927231699e-06	0.9008271355857167	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081934::G081934	3866	4.584217513659909e-06	2	0.33281890870024744	0.8983867042440874	2	2	0.33281890870024744	0.9096165380471385	2.0	2.0	3.5365	1.5377388107932255e-05	0.9071761452128204	0.9999999999999999
lncrna.ncrna::gencode::TP73-AS1::ENSG00000227372.6	6235	4.424464548552332e-06	2	0.5513793193201737	0.8983867042440874	2	2	0.5513793193201737	0.9096165380471385	2.0	2.0	5.342	9.825346111623062e-06	0.9157849038987954	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	4.4120086820046504e-06	2	0.24077934984618693	0.8983867042440874	2	2	0.24077934984618693	0.9096165380471385	2.0	2.0	2.63	1.9900850257461012e-05	0.9234449343339922	0.9999999999999999
lncrna.ncrna::mitranscriptome::G036061::G036061	5282	4.7915690115207655e-06	2	0.5054207467218126	0.8983867042440874	2	2	0.5054207467218126	0.9096165380471385	2.0	2.0	4.5765	1.2420392000795488e-05	0.9334601127350591	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	4.740111421423692e-06	2	0.5676395357972092	0.8983867042440874	2	2	0.5676395357972092	0.9096165380471385	2.0	2.0	5.127000000000001	1.096771748228425e-05	0.9341101816234298	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	4.0177959000844465e-06	2	0.9279186353258075	0.9999999519097343	2	2	0.9279186353258075	0.9999999519097343	2.0	2.0	11.247499999999999	4.237628604038944e-06	0.9404921724409195	0.9999999999999999
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	3.6663528250511396e-06	2	0.528437102775102	0.8983867042440874	2	2	0.528437102775102	0.9096165380471385	2.0	2.0	4.5655	9.526578075735245e-06	0.9437736304221557	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	4.113837620678955e-06	2	0.7498940724262249	0.9598644127055678	2	2	0.7498940724262249	0.9695600128339069	2.0	2.0	6.934	7.038082124508574e-06	0.9439706761419205	0.9999999999999999
lncrna.ncrna::gencode::FTX::ENSG00000230590.3	6091	4.374465925535945e-06	2	0.5327475230118144	0.8983867042440874	2	2	0.5327475230118144	0.9096165380471385	2.0	2.0	4.524	1.1470793557688262e-05	0.9473480489949468	0.9999999999999999
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	3.791726042030395e-06	3	0.25640026247203374	0.8983867042440874	3	3	0.25640026247203374	0.9096165380471385	3.0	3.0	3.2756666666666665	1.3731825377895858e-05	0.9516882279679375	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	4.196431931585571e-06	3	0.839095971173789	0.9999999519097343	3	3	0.839095971173789	0.9999999519097343	3.0	3.0	8.476	5.8732739318475096e-06	0.9557099577939567	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086434::G086434	9728	4.745472455578231e-06	2	0.8143169818872656	0.9999999519097343	2	2	0.8143169818872656	0.9999999519097343	2.0	2.0	7.2475	7.767517760066351e-06	0.9616324263741844	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	3.7062935913849673e-06	4	0.7474956018858865	0.9598644127055678	4	4	0.7474956018858865	0.9695600128339069	4.0	4.0	7.357749999999999	5.975659092539252e-06	0.9632011285217355	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	4.897625464482795e-06	3	0.8760555293778757	0.9999999519097343	3	3	0.8760555293778757	0.9999999519097343	3.0	3.0	8.631	6.731556196198087e-06	0.967658420767118	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	4.8059257072183365e-06	2	0.8777134100123718	0.9999999519097343	2	2	0.8777134100123718	0.9999999519097343	2.0	2.0	7.614999999999999	7.486833367938389e-06	0.9768611951172309	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032388::G032388	4089	4.401942954308986e-06	2	0.33952938939827626	0.8983867042440874	2	2	0.33952938939827626	0.9096165380471385	2.0	2.0	2.5085	2.0817152646641825e-05	0.9776425732640657	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.57552096573002e-06	2	0.8712864714576201	0.9999999519097343	2	2	0.8712864714576201	0.9999999519097343	2.0	2.0	7.3395	7.395458373053931e-06	0.9788714943376638	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	4.741341174366355e-06	2	0.7443167398899646	0.9598644127055678	2	2	0.7443167398899646	0.9695600128339069	2.0	2.0	5.471500000000001	1.0279827464676749e-05	0.9788980931727143	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065822::G065822	7316	4.718453038535702e-06	2	0.67209974053466	0.9498958440064565	2	2	0.67209974053466	0.9498958440064565	2.0	2.0	4.589	1.2197549838977151e-05	0.9823325704976137	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.391426706460596e-06	4	0.6921977827002754	0.9598644127055678	3	3	0.8488990928848156	0.9999999519097343	4.0	4.0	7.267	5.5362831989839e-06	0.9825287840700109	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038838::G038838	4002	4.776282989780425e-06	2	0.36631855369502575	0.8983867042440874	2	2	0.36631855369502575	0.9096165380471385	2.0	2.0	2.507	2.2600952285857724e-05	0.9835211231761918	0.9999999999999999
lncrna.ncrna::gencode::RP11-412H8.2::ENSG00000258175.1	665	5.8898189071075385e-06	2	0.02896155461507147	0.7175039231152488	2	2	0.02896155461507147	0.7175039231152488	2.0	2.0	0.5135	0.00013606690799228456	0.9835587716820178	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050183::G050183	7347	4.0008497906237105e-06	2	0.5856527391426296	0.9080899594880296	2	2	0.5856527391426296	0.9141078086244557	2.0	2.0	3.7615	1.2617758248410863e-05	0.9855272632217176	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	3.169074410142917e-06	2	0.9737666850584697	0.9999999519097343	2	2	0.9737666850584697	0.9999999519097343	2.0	2.0	10.389	3.6186761020850045e-06	0.986562511692018	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018382::G018382	15781	5.156858304204396e-06	4	0.792858699293824	0.985300131161257	4	4	0.792858699293824	0.9949599363687204	4.0	4.0	6.367	9.608185309228195e-06	0.9908025629709991	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	5.395274635450614e-06	7	0.5479895360963855	0.8983867042440874	7	7	0.5479895360963855	0.9096165380471385	7.0	7.0	5.384571428571428	1.1886484709550737e-05	0.9940421856046238	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	4.060305034369524e-06	2	0.7610929292227597	0.9645534152526064	2	2	0.7610929292227597	0.9741989494051324	2.0	2.0	4.3665	1.1031033896750226e-05	0.9952317505212369	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	4.094538880896774e-06	2	0.4395284457302163	0.8983867042440874	2	2	0.4395284457302163	0.9096165380471385	2.0	2.0	2.314	2.0990977679675452e-05	0.9958802328463954	0.9999999999999999
lncrna.ncrna::gencode::GS1-251I9.4::ENSG00000253738.1	5809	3.316636457481969e-06	2	0.36993005831981407	0.8983867042440874	2	2	0.36993005831981407	0.9096165380471385	2.0	2.0	1.984	1.983111917882128e-05	0.9961240412379858	0.9999999999999999
lncrna.ncrna::mitranscriptome::G074865::G074865	7140	4.834006813324695e-06	2	0.6720170205607188	0.9498958440064565	2	2	0.6720170205607188	0.9498958440064565	2.0	2.0	3.2525000000000004	1.7631163587235833e-05	0.9979503627771119	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.10651793171376e-06	2	0.9646532741521261	0.9999999519097343	2	2	0.9646532741521261	0.9999999519097343	2.0	2.0	7.228	6.739793674961059e-06	0.9980145656074916	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	4.582483781494921e-06	2	0.9024866084517401	0.9999999519097343	2	2	0.9024866084517401	0.9999999519097343	2.0	2.0	5.4725	9.933589026071905e-06	0.9980678247882047	0.9999999999999999
lncrna.ncrna::gencode::AC093391.2::ENSG00000231890.3	4916	4.070962927942972e-06	2	0.3875835184907046	0.8983867042440874	2	2	0.3875835184907046	0.9096165380471385	2.0	2.0	1.867	2.5866868280792822e-05	0.9981011997046867	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067779::G067779	5181	4.523302590029797e-06	2	0.4653767114146893	0.8983867042440874	2	2	0.4653767114146893	0.9096165380471385	2.0	2.0	2.0795	2.5804041905438127e-05	0.9987176591776512	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002057::G002057	4123	4.2621403682764564e-06	2	0.32918155938985155	0.8983867042440874	2	2	0.32918155938985155	0.9096165380471385	2.0	2.0	1.5590000000000002	3.2431919649611904e-05	0.9987197024352509	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018773::G018773	6279	4.503831654259564e-06	2	0.5647522070700983	0.8983867042440874	2	2	0.5647522070700983	0.9096165380471385	2.0	2.0	2.4705	2.1626603237110298e-05	0.998870393802599	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.741658601694736e-06	3	0.8265761344587703	0.9999999519097343	3	3	0.8265761344587703	0.9999999519097343	3.0	3.0	4.718	1.1922391179091842e-05	0.999072176959602	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	5.001055325977439e-06	2	0.5463710638314413	0.8983867042440874	2	2	0.5463710638314413	0.9096165380471385	2.0	2.0	2.2385	2.6503033309925514e-05	0.9993468376563992	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	4.7232945027593455e-06	3	0.9483280100611855	0.9999999519097343	2	2	0.9860131906549375	0.9999999519097343	3.0	3.0	7.225333333333334	7.754934956243437e-06	0.9996068377348906	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	3.580255647804826e-06	5	0.9435689372795291	0.9999999519097343	5	5	0.9435689372795291	0.9999999519097343	5.0	5.0	6.295400000000001	6.746549804948965e-06	0.9997969472543727	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086833::G086833	9194	3.7775490854281513e-06	2	0.6753165765983402	0.9498958440064565	2	2	0.6753165765983402	0.9498958440064565	2.0	2.0	2.479	1.807692730347457e-05	0.999822991420608	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	4.578796955257926e-06	2	0.5648222607069998	0.8983867042440874	2	2	0.5648222607069998	0.9096165380471385	2.0	2.0	2.0	2.715891473942494e-05	0.999839205414746	0.9999999999999999
lncrna.ncrna::gencode::RP11-152P17.2::ENSG00000251003.3	2201	4.51402159831784e-06	2	0.1439632256272139	0.8181640191151136	2	2	0.1439632256272139	0.8680419729001901	2.0	2.0	0.7025	7.622691192470891e-05	0.9998393889982227	0.9999999999999999
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	4.831252623558809e-06	2	0.7419573454199662	0.9598644127055678	2	2	0.7419573454199662	0.9695600128339069	2.0	2.0	2.6449999999999996	2.1668312619370532e-05	0.9999108928797293	0.9999999999999999
