binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::FGF14-AS2::ENSG00000272143.1	1074	2.2303699064414373e-06	3	0.011056546759345604	0.6104330105616873	3	3	0.011056546759345604	0.7630412632021091	3.0	3.0	4.85036	7.00756583231562e-06	0.17194988090811514	1.0
lncrna.ncrna::mitranscriptome::G042751::G042751	5033	1.7213353142369688e-06	3	0.22634962988560403	0.9393509640252568	3	3	0.22634962988560403	0.9684030556961409	3.0	3.0	17.33464	1.5132647484381301e-06	0.17612012502934504	1.0
lncrna.ncrna::mitranscriptome::G020354::G020354	599	2.144384593865349e-06	2	0.025106141223428885	0.6946032405148659	2	2	0.025106141223428885	0.8014652775171528	2.0	2.0	4.85036	6.737409865473983e-06	0.17788426098467994	1.0
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	1.8071091723323332e-06	2	0.3635580956760045	0.9861216320623651	2	2	0.3635580956760045	0.9999971652353244	2.0	2.0	22.7879	1.2084935830651788e-06	0.20974251936086036	1.0
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	2.303541436821394e-06	4	0.3583568979183595	0.9861216320623651	4	4	0.3583568979183595	0.9999971652353244	3.0	3.0	19.657500000000002	1.7857966666312656e-06	0.20987486843618033	1.0
lncrna.ncrna::mitranscriptome::G030961::G030961	1811	2.13069222770073e-06	2	0.1660480290213072	0.9312818892305079	2	2	0.1660480290213072	0.9557893073681529	2.0	2.0	12.6946	2.557796354533079e-06	0.21855873532364808	1.0
lncrna.ncrna::gencode::SNHG3::ENSG00000242125.2	2421	1.2133193280275143e-06	2	0.10737404503724154	0.9223229816246877	2	2	0.10737404503724154	0.9557893073681529	2.0	2.0	9.486145	1.9491695607275094e-06	0.224547618717942	1.0
lncrna.ncrna::mitranscriptome::G076924::G076924	1494	2.6985448327958993e-06	2	0.17760998139340403	0.9330144592185149	2	2	0.17760998139340403	0.9572486010163983	2.0	2.0	12.863579999999999	3.1969220667176928e-06	0.22850646791645357	1.0
lncrna.ncrna::mitranscriptome::G026398::G026398	3474	2.0079085155592496e-06	6	0.002389522350576863	0.495825887744699	6	6	0.002389522350576863	0.5500562894355162	6.0	6.0	4.850360000000001	6.308617717362489e-06	0.23746221728885067	1.0
lncrna.ncrna::mitranscriptome::G012891::G012891	762	2.0532284569880758e-06	2	0.035985717759761324	0.8296707150167194	2	2	0.035985717759761324	0.9333795543938093	1.0	1.0	4.85036	6.451007763140096e-06	0.23816680189025274	1.0
lncrna.ncrna::mitranscriptome::G058810::G058810	920	2.538367491151757e-06	2	0.07297629574160001	0.9223229816246877	2	2	0.07297629574160001	0.9557893073681529	2.0	2.0	6.662140000000001	5.806373994117558e-06	0.26777724490614974	1.0
lncrna.ncrna::mitranscriptome::G055837::G055837	1417	2.193764191474187e-06	2	0.11780861167835951	0.9223229816246877	2	2	0.11780861167835951	0.9557893073681529	1.0	1.0	8.86337	3.771857939855995e-06	0.26797599009771617	1.0
lncrna.ncrna::gencode::CTD-2130O13.1::ENSG00000267761.2	1378	2.591957657316414e-06	2	0.1471816284359824	0.9223229816246877	2	2	0.1471816284359824	0.9557893073681529	2.0	2.0	10.0836065	3.91720478583372e-06	0.2716735065756171	1.0
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	3.3213849767818514e-06	2	0.45043567838111914	0.9980289283208662	2	2	0.45043567838111914	0.9999971652353244	2.0	2.0	21.0566	2.4037828547804325e-06	0.30226347832012	1.0
lncrna.ncrna::gencode::PLK1S1::ENSG00000088970.11	4736	1.5859439880345609e-06	2	0.4149096767090631	0.9980289283208662	2	2	0.4149096767090631	0.9999971652353244	2.0	2.0	19.43155	1.243783135639686e-06	0.3058431738106833	1.0
lncrna.ncrna::gencode::ARL2BPP3::ENSG00000215486.4	751	2.6029349470416058e-06	2	0.05355529735382284	0.9223229816246877	2	2	0.05355529735382284	0.9557893073681529	2.0	2.0	4.85036	8.178122358067224e-06	0.32315899108603474	1.0
lncrna.ncrna::gencode::AC004158.3::ENSG00000260664.1	3206	2.42276881802101e-06	2	0.43142089908996967	0.9980289283208662	2	2	0.43142089908996967	0.9999971652353244	2.0	2.0	18.939799999999998	1.949399499735679e-06	0.3305701769862514	1.0
lncrna.ncrna::mitranscriptome::G042276::G042276	1619	2.8228846319093796e-06	2	0.2142935046519614	0.9393509640252568	2	2	0.2142935046519614	0.9684030556961409	2.0	2.0	10.985330000000001	3.916014445138539e-06	0.3367457608089305	1.0
lncrna.ncrna::mitranscriptome::G001736::G001736	2287	5.384684599693482e-06	3	0.4112385225359519	0.9980289283208662	3	3	0.4112385225359519	0.9999971652353244	2.0	2.0	16.493100000000002	4.975334007916449e-06	0.3639999521766696	1.0
lncrna.ncrna::gencode::AC004158.2::ENSG00000261008.2	3536	2.3852351573004544e-06	2	0.47314903519033624	0.9980289283208662	2	2	0.47314903519033624	0.9999971652353244	2.0	2.0	18.939799999999998	1.9191993011498042e-06	0.3670031441340841	1.0
lncrna.ncrna::gencode::RP11-467J12.2::ENSG00000260258.2	1326	3.2558362746533062e-06	2	0.1969552045600715	0.9393509640252568	2	2	0.1969552045600715	0.9684030556961409	2.0	2.0	9.688585	5.121137860757038e-06	0.36729503742669845	1.0
lncrna.ncrna::gencode::AC010731.4::ENSG00000235118.3	1403	2.5540544186132005e-06	2	0.14793687875553202	0.9223229816246877	2	2	0.14793687875553202	0.9557893073681529	2.0	2.0	7.969055000000001	4.884134168873216e-06	0.3714441007320391	1.0
lncrna.ncrna::gencode::RP11-326E22.1::ENSG00000254031.1	771	2.9349256498562764e-06	2	0.06912225946864865	0.9223229816246877	2	2	0.06912225946864865	0.9557893073681529	1.0	1.0	4.85036	9.221198979111844e-06	0.38858067605561536	1.0
lncrna.ncrna::mitranscriptome::G066067::G066067	2662	2.3103754520408827e-06	2	0.3237394197152314	0.9861216320623651	2	2	0.3237394197152314	0.9999971652353244	2.0	2.0	12.85915	2.7380070534473163e-06	0.40038909558146335	1.0
lncrna.ncrna::mitranscriptome::G051235::G051235	982	3.3121053854305477e-06	2	0.1267716967452521	0.9223229816246877	2	2	0.1267716967452521	0.9557893073681529	2.0	2.0	6.702035	7.5311573021326965e-06	0.40739690008214446	1.0
lncrna.ncrna::mitranscriptome::G029071::G029071	2637	2.5472417688097324e-06	3	0.13592834344296517	0.9223229816246877	3	3	0.13592834344296517	0.9557893073681529	3.0	3.0	8.102113333333334	4.791109725139431e-06	0.4271153579655149	1.0
lncrna.ncrna::mitranscriptome::G028961::G028961	6361	3.0266245175485155e-06	3	0.7040461322490252	0.9980289283208662	3	3	0.7040461322490252	0.9999971652353244	2.0	2.0	22.738	2.028479145251441e-06	0.4403681065870855	1.0
lncrna.ncrna::mitranscriptome::G002634::G002634	1994	2.3782843202283817e-06	2	0.2261619944119735	0.9393509640252568	2	2	0.2261619944119735	0.9684030556961409	2.0	2.0	9.0599595	4.000384904228524e-06	0.44471841620103003	1.0
lncrna.ncrna::mitranscriptome::G072910::G072910	2434	2.7984917877040177e-06	3	0.13999074206688183	0.9223229816246877	3	3	0.13999074206688183	0.9557893073681529	3.0	3.0	7.806160000000001	5.463247197127058e-06	0.4595778995957978	1.0
lncrna.ncrna::gencode::RP11-661A12.14::ENSG00000271912.1	1151	2.2951010284764994e-06	2	0.0899837403912288	0.9223229816246877	2	2	0.0899837403912288	0.9557893073681529	2.0	2.0	4.85036	7.2109435759581925e-06	0.4648872348431341	1.0
lncrna.ncrna::gencode::RP5-1159O4.1::ENSG00000272894.1	1315	2.1046197264564943e-06	2	0.09727956042270809	0.9223229816246877	2	2	0.09727956042270809	0.9557893073681529	2.0	2.0	4.771287500000001	6.722058904428966e-06	0.49759067324289485	1.0
lncrna.ncrna::gencode::HOXC-AS3::ENSG00000251151.2	2899	1.547763978590855e-06	3	0.0545758887871661	0.9223229816246877	3	3	0.0545758887871661	0.9557893073681529	3.0	3.0	4.85036	4.862896482569155e-06	0.4976238519729734	1.0
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	2.4785620342480244e-06	4	0.43528233611362704	0.9980289283208662	4	4	0.43528233611362704	0.9999971652353244	4.0	4.0	13.856507500000001	2.725902232335378e-06	0.5073793500379595	1.0
lncrna.ncrna::mitranscriptome::G026994::G026994	10455	2.7552553190618935e-06	7	0.3052465389489815	0.9861216320623651	7	7	0.3052465389489815	0.9999971652353244	6.0	6.0	12.299316666666668	3.4138554610362244e-06	0.5117627709259314	1.0
lncrna.ncrna::gencode::RP11-486A14.1::ENSG00000257512.1	1133	2.582163535230052e-06	2	0.10666062383862099	0.9223229816246877	2	2	0.10666062383862099	0.9557893073681529	1.0	1.0	4.85036	8.112860970133669e-06	0.5182388524662078	1.0
lncrna.ncrna::mitranscriptome::G000866::G000866	1606	2.4484669425739526e-06	2	0.17094962681024944	0.9312818892305079	2	2	0.17094962681024944	0.9557893073681529	2.0	2.0	6.499099999999999	5.7412345391812975e-06	0.5198866362124807	1.0
lncrna.ncrna::mitranscriptome::G043735::G043735	2198	2.4263378854062773e-06	2	0.2671672537563166	0.9725825465690474	2	2	0.2671672537563166	0.9988685613411838	1.0	1.0	8.485	4.357763893826497e-06	0.540224511938621	1.0
lncrna.ncrna::mitranscriptome::G083538::G083538	1587	1.9250119614845357e-06	2	0.11451493016263097	0.9223229816246877	2	2	0.11451493016263097	0.9557893073681529	2.0	2.0	4.85036	6.048166274634096e-06	0.5413474851248634	1.0
lncrna.ncrna::mitranscriptome::G059674::G059674	1313	2.1854211367605097e-06	3	0.01780124213036428	0.6507484227352536	3	3	0.01780124213036428	0.7808981072823042	2.0	2.0	2.9007695	1.148117091543269e-05	0.5421765435052409	1.0
lncrna.ncrna::mitranscriptome::G053278::G053278	1719	3.576142492155832e-06	3	0.11234785638730417	0.9223229816246877	3	3	0.11234785638730417	0.9557893073681529	3.0	3.0	6.180453333333333	8.817769599360704e-06	0.5458524050243708	1.0
lncrna.ncrna::gencode::CTC-228N24.1::ENSG00000230561.3	1880	2.542555846642081e-06	2	0.22876960307550318	0.9399939136270675	2	2	0.22876960307550318	0.9687692375136104	2.0	2.0	7.473415	5.1846048875919015e-06	0.5495999097579021	1.0
lncrna.ncrna::gencode::Z95704.4::ENSG00000248302.2	1028	4.395600611481857e-06	2	0.2107468967438773	0.9393509640252568	2	2	0.2107468967438773	0.9684030556961409	2.0	2.0	7.02622	9.533683817919037e-06	0.5525493218563816	1.0
lncrna.ncrna::gencode::RBMS1P1::ENSG00000225422.3	1156	2.740021258152925e-06	2	0.1214571290463215	0.9223229816246877	2	2	0.1214571290463215	0.9557893073681529	2.0	2.0	4.85036	8.60883178749751e-06	0.5607974183082569	1.0
lncrna.ncrna::gencode::LINC00261::ENSG00000259974.2	5520	2.8197412671103283e-06	4	0.3397267849981172	0.9861216320623651	4	4	0.3397267849981172	0.9999971652353244	4.0	4.0	11.205865	3.834671251949827e-06	0.5666544629419595	1.0
lncrna.ncrna::mitranscriptome::G058891::G058891	7881	2.5720219037994217e-06	5	0.3381958193422143	0.9861216320623651	4	4	0.5328468624886585	0.9999971652353244	5.0	5.0	14.5525196	2.693399240636651e-06	0.5688403277378381	1.0
lncrna.ncrna::gencode::AC156455.1::ENSG00000256546.1	1803	1.830158192370244e-06	2	0.12975113248243358	0.9223229816246877	2	2	0.12975113248243358	0.9557893073681529	2.0	2.0	4.85036	5.750146636908537e-06	0.5829107918838157	1.0
lncrna.ncrna::gencode::AC007381.2::ENSG00000223929.1	1044	2.626160297583258e-06	2	0.0957674544056632	0.9223229816246877	2	2	0.0957674544056632	0.9557893073681529	2.0	2.0	3.835265	1.0434943877336391e-05	0.6097247911338055	1.0
lncrna.ncrna::mitranscriptome::G018803::G018803	1353	2.616426070101857e-06	2	0.14512591240527964	0.9223229816246877	2	2	0.14512591240527964	0.9557893073681529	2.0	2.0	4.85036	8.220509915720126e-06	0.6209321713656141	1.0
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	2.1608773808204514e-06	2	0.6014494247819862	0.9980289283208662	2	2	0.6014494247819862	0.9999971652353244	2.0	2.0	14.453600000000002	2.2783390578324034e-06	0.6300500039092952	1.0
lncrna.ncrna::gencode::LINC00657::ENSG00000260032.1	5339	1.4182589942891274e-06	2	0.4188640111466835	0.9980289283208662	2	2	0.4188640111466835	0.9999971652353244	2.0	2.0	10.18603	2.121850878880869e-06	0.6308405206859528	1.0
lncrna.ncrna::mitranscriptome::G058041::G058041	1880	3.066949526906289e-06	3	0.0975276158997665	0.9223229816246877	3	3	0.0975276158997665	0.9557893073681529	3.0	3.0	5.09894	9.166235070665753e-06	0.6318551153227712	1.0
lncrna.ncrna::mitranscriptome::G037531::G037531	4612	2.9667687556565128e-06	2	0.7299076343952025	0.9999971652353244	2	2	0.7299076343952025	0.9999971652353244	2.0	2.0	18.340249999999997	2.465146357258171e-06	0.6327719247154315	1.0
lncrna.ncrna::mitranscriptome::G046610::G046610	3789	2.2844270840791405e-06	2	0.48659590587957463	0.9980289283208662	2	2	0.48659590587957463	0.9999971652353244	2.0	2.0	11.51663	3.022846885337936e-06	0.6367483551940922	1.0
lncrna.ncrna::gencode::RP11-574O7.1::ENSG00000254041.1	1031	3.5592584203208263e-06	2	0.15356706557950964	0.9223229816246877	2	2	0.15356706557950964	0.9557893073681529	1.0	1.0	4.85036	1.1182780767705262e-05	0.6402992049224385	1.0
lncrna.ncrna::mitranscriptome::G008541::G008541	1683	2.1985544062237607e-06	2	0.1555725511174172	0.9223229816246877	2	2	0.1555725511174172	0.9557893073681529	2.0	2.0	4.85036	6.907605188289923e-06	0.6447525730986547	1.0
lncrna.ncrna::gencode::LINC00461::ENSG00000245526.4	6069	3.4799396522845855e-06	3	0.7606687300141937	0.9999971652353244	3	3	0.7606687300141937	0.9999971652353244	3.0	3.0	18.303030000000003	2.897430213721966e-06	0.6452658154346974	1.0
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	2.678858499142708e-06	3	0.6170970956472938	0.9980289283208662	3	3	0.6170970956472938	0.9999971652353244	3.0	3.0	14.368943333333334	2.84111756788206e-06	0.6561187596473919	1.0
lncrna.ncrna::gencode::RP11-71N10.1::ENSG00000239922.1	2829	3.257653628576847e-06	3	0.25385099910283526	0.9725825465690474	3	3	0.25385099910283526	0.9988685613411838	3.0	3.0	7.762023333333333	6.395790437907711e-06	0.6640471070920061	1.0
lncrna.ncrna::gencode::AC004540.5::ENSG00000214870.4	4125	2.0409077573833526e-06	2	0.47220329773579006	0.9980289283208662	2	2	0.47220329773579006	0.9999971652353244	2.0	2.0	10.572594950000001	2.9417519208977618e-06	0.6676361465799826	1.0
lncrna.ncrna::mitranscriptome::G006580::G006580	4322	2.2994765474390895e-06	2	0.560066066289043	0.9980289283208662	2	2	0.560066066289043	0.9999971652353244	2.0	2.0	12.1663055	2.8802788170377543e-06	0.6811360219034062	1.0
lncrna.ncrna::mitranscriptome::G085176::G085176	2055	1.9892642584513312e-06	2	0.18140133886690613	0.9343828151772867	2	2	0.18140133886690613	0.9574539957989482	2.0	2.0	4.85036	6.250039604960136e-06	0.6974960030840027	1.0
lncrna.ncrna::mitranscriptome::G043349::G043349	2420	2.5487998651195234e-06	2	0.3249673385050816	0.9861216320623651	2	2	0.3249673385050816	0.9999971652353244	2.0	2.0	7.305905	5.31650195852799e-06	0.6983897829986625	1.0
lncrna.ncrna::gencode::RP11-562L8.1::ENSG00000257522.1	1305	3.1946008694928185e-06	2	0.18687656303545735	0.9343828151772867	2	2	0.18687656303545735	0.9574539957989482	2.0	2.0	4.85036	1.0037068665735894e-05	0.7076586116738801	1.0
lncrna.ncrna::gencode::SNHG18::ENSG00000250786.1	1678	2.666976754399574e-06	2	0.20776075588084725	0.9393509640252568	2	2	0.20776075588084725	0.9684030556961409	2.0	2.0	5.187404	7.834899340486558e-06	0.7095651884923977	1.0
lncrna.ncrna::mitranscriptome::G025352::G025352	2665	2.337966004904915e-06	3	0.11569134919153294	0.9223229816246877	3	3	0.11569134919153294	0.9557893073681529	3.0	3.0	4.85036	7.3456204039387285e-06	0.714547434370068	1.0
lncrna.ncrna::mitranscriptome::G050525::G050525	1681	1.97197130560108e-06	2	0.13070645181834104	0.9223229816246877	2	2	0.13070645181834104	0.9557893073681529	2.0	2.0	3.8025349999999998	7.902993676641206e-06	0.7149234910960582	1.0
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	1.393424138775733e-06	2	0.19303606030954276	0.9393509640252568	2	2	0.19303606030954276	0.9684030556961409	1.0	1.0	4.85036	4.3779784494976246e-06	0.7186990624813919	1.0
lncrna.ncrna::mitranscriptome::G001964::G001964	8158	1.8951653775985655e-06	5	0.17181857418003466	0.9312818892305079	5	5	0.17181857418003466	0.9557893073681529	1.0	1.0	7.37743	3.9147702542694734e-06	0.7197385044296865	1.0
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	2.7484198728605384e-06	2	0.6092101572993509	0.9980289283208662	2	2	0.6092101572993509	0.9999971652353244	2.0	2.0	12.235673	3.423099173650429e-06	0.7251881171123882	1.0
lncrna.ncrna::mitranscriptome::G027950::G027950	6350	1.6930593580053472e-06	4	0.14868268320071587	0.9223229816246877	4	4	0.14868268320071587	0.9557893073681529	3.0	3.0	6.277393333333333	4.110144647360715e-06	0.725413053557247	1.0
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	2.1428093039446764e-06	2	0.20020898896609224	0.9393509640252568	2	2	0.20020898896609224	0.9684030556961409	1.0	1.0	4.85036	6.732460485645905e-06	0.731057789185418	1.0
lncrna.ncrna::mitranscriptome::G060384::G060384	2681	2.671955897169947e-06	3	0.1554756366103219	0.9223229816246877	3	3	0.1554756366103219	0.9557893073681529	3.0	3.0	5.426172333333334	7.504123384871716e-06	0.7314929400179512	1.0
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	2.0377405549080476e-06	2	0.5301703529094164	0.9980289283208662	2	2	0.5301703529094164	0.9999971652353244	2.0	2.0	10.107944999999999	3.072205640047055e-06	0.7474167256817129	1.0
lncrna.ncrna::mitranscriptome::G044053::G044053	5477	1.6858082972014777e-06	3	0.25471875423372703	0.9725825465690474	3	3	0.25471875423372703	0.9988685613411838	3.0	3.0	6.795546666666667	3.7804896308988446e-06	0.7489292498515518	1.0
lncrna.ncrna::gencode::RP11-66N24.4::ENSG00000157306.10	3286	2.0185423265455115e-06	3	0.13234416444093386	0.9223229816246877	3	3	0.13234416444093386	0.9557893073681529	3.0	3.0	4.85036	6.3420279289688355e-06	0.7527836086171291	1.0
lncrna.ncrna::gencode::RP13-977J11.2::ENSG00000256576.1	1477	3.0900141628692565e-06	2	0.2138600052869605	0.9393509640252568	2	2	0.2138600052869605	0.9684030556961409	2.0	2.0	4.85036	9.708469257300082e-06	0.75317668659902	1.0
lncrna.ncrna::mitranscriptome::G071172::G071172	3116	3.376492594490914e-06	2	0.5908722705037359	0.9980289283208662	2	2	0.5908722705037359	0.9999971652353244	2.0	2.0	11.11876	4.627790699517887e-06	0.7559155814485912	1.0
lncrna.ncrna::gencode::RP11-1391J7.1::ENSG00000250397.2	2058	2.2887172815869846e-06	2	0.22394246973636536	0.9393509640252568	2	2	0.22394246973636536	0.9684030556961409	2.0	2.0	4.9524799999999995	7.042610695708108e-06	0.7583855187228317	1.0
lncrna.ncrna::mitranscriptome::G067376::G067376	3867	2.2215615537611707e-06	2	0.48267727349248357	0.9980289283208662	2	2	0.48267727349248357	0.9999971652353244	2.0	2.0	8.974025	3.772552908516675e-06	0.7615373593027615	1.0
lncrna.ncrna::gencode::HNRNPKP3::ENSG00000251557.2	2493	2.7563201975236354e-06	3	0.1425913958188491	0.9223229816246877	3	3	0.1425913958188491	0.9557893073681529	3.0	3.0	4.85036	8.660041181198219e-06	0.7734451275907331	1.0
lncrna.ncrna::gencode::RP11-792D21.2::ENSG00000251442.1	2918	2.488814693614615e-06	2	0.3986667052975795	0.9980289283208662	2	2	0.3986667052975795	0.9999971652353244	2.0	2.0	7.39607	5.128092055214692e-06	0.7736729133160744	1.0
lncrna.ncrna::gencode::RP11-705C15.2::ENSG00000256594.3	2912	2.3838414290807512e-06	3	0.14565735353713646	0.9223229816246877	3	3	0.14565735353713646	0.9557893073681529	3.0	3.0	4.85036	7.489755712646552e-06	0.7792511215665028	1.0
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	2.386159911652533e-06	2	0.6280392289198179	0.9980289283208662	2	2	0.6280392289198179	0.9999971652353244	2.0	2.0	11.274625	3.225237514188605e-06	0.7820356618945102	1.0
lncrna.ncrna::mitranscriptome::G058053::G058053	4757	3.347086210386265e-06	4	0.3548460566258458	0.9861216320623651	4	4	0.3548460566258458	0.9999971652353244	4.0	4.0	8.535119	5.976151262584002e-06	0.7834897477213167	1.0
lncrna.ncrna::mitranscriptome::G019879::G019879	2423	2.041459022630958e-06	2	0.24030229063673417	0.968208258390725	2	2	0.24030229063673417	0.9972545061424468	2.0	2.0	4.85036	6.414029553459079e-06	0.7912877306807979	1.0
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	3.0394694341346267e-06	3	0.6891622664424535	0.9980289283208662	3	3	0.6891622664424535	0.9999971652353244	3.0	3.0	12.672936666666667	3.6549781017607625e-06	0.7994396839083528	1.0
lncrna.ncrna::mitranscriptome::G060969::G060969	3076	2.555132541945982e-06	2	0.43729730191837507	0.9980289283208662	2	2	0.43729730191837507	0.9999971652353244	2.0	2.0	7.528245	5.172302925245518e-06	0.8018942099810209	1.0
lncrna.ncrna::mitranscriptome::G040118::G040118	736	3.7224184559446296e-06	2	0.09565006801444054	0.9223229816246877	2	2	0.09565006801444054	0.9557893073681529	2.0	2.0	2.6192	2.165812191951274e-05	0.8027484776736682	1.0
