binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G006782::G006782	1744	1.079126006870708e-05	2	0.12888251307727694	0.9195941473621922	2	2	0.12888251307727694	0.9999999998643753	2.0	2.0	4.922	2.7217237313273694e-05	0.4641518700842046	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	1.3089702872085102e-05	3	0.09962334003826706	0.8593765862675115	2	2	0.30104515320580744	0.9999999998643753	3.0	3.0	8.135666666666667	1.9973314123719593e-05	0.5001368495055939	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019059::G019059	1526	1.5073395212018373e-05	2	0.17657453674803503	0.9296022841628813	2	2	0.17657453674803503	0.9999999998643753	2.0	2.0	5.512499999999999	3.394501257718943e-05	0.5096727459445053	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047014::G047014	1950	1.9691137769185852e-05	2	0.36148735661181164	0.9296022841628813	2	2	0.36148735661181164	0.9999999998643753	2.0	2.0	9.0425	2.7033095805757435e-05	0.5189487871621128	0.9999999999999999
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	1.0231198907145772e-05	2	0.5303707891529336	0.9296022841628813	2	2	0.5303707891529336	0.9999999998643753	2.0	2.0	12.43	1.0218070377574656e-05	0.5296850524478314	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011736::G011736	4774	1.201440384215897e-05	2	0.5641953074941358	0.9340875505723755	2	2	0.5641953074941358	0.9999999998643753	2.0	2.0	12.827499999999999	1.1627161178464517e-05	0.546549301691743	0.9999999999999999
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.0473931238157948e-05	2	0.35975575710259716	0.9296022841628813	2	2	0.35975575710259716	0.9999999998643753	2.0	2.0	8.316500000000001	1.5634450320093145e-05	0.5617465462593274	0.9999999999999999
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	1.022457151104918e-05	2	0.499028540227026	0.9296022841628813	2	2	0.499028540227026	0.9999999998643753	2.0	2.0	10.9965	1.1542612828330839e-05	0.5637463026390748	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031167::G031167	2885	1.4634865184092828e-05	2	0.40585726431934277	0.9296022841628813	2	2	0.40585726431934277	0.9999999998643753	2.0	2.0	8.9265	2.035265200678738e-05	0.5768642954698252	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	8.856705093024885e-06	3	0.34198949206075274	0.9296022841628813	3	3	0.34198949206075274	0.9999999998643753	3.0	3.0	8.500666666666666	1.293399496432424e-05	0.5816047049300913	0.9999999999999999
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	1.1315795466423362e-05	4	0.46120746426535586	0.9296022841628813	4	4	0.46120746426535586	0.9999999998643753	4.0	4.0	10.596	1.3257347179119755e-05	0.5836853808085334	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	1.2625849922934985e-05	3	0.5296313185896143	0.9296022841628813	3	3	0.5296313185896143	0.9999999998643753	3.0	3.0	11.395666666666665	1.3754169617323344e-05	0.5870467763396319	0.9999999999999999
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	1.302254783438051e-05	2	0.12060320953378066	0.8844235365810582	2	2	0.12060320953378066	0.9999999998643753	2.0	2.0	3.7304999999999997	4.3335359856156386e-05	0.5895162317269843	0.9999999999999999
lncrna.ncrna::mitranscriptome::G079824::G079824	2716	8.923305772012928e-06	2	0.19112776275565746	0.9296022841628813	2	2	0.19112776275565746	0.9999999998643753	2.0	2.0	4.7715000000000005	2.3215836533387212e-05	0.6154231878344719	0.9999999999999999
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	1.626966578838137e-05	2	0.22314070808587969	0.9296022841628813	2	2	0.22314070808587969	0.9999999998643753	2.0	2.0	5.246	3.8500275367948096e-05	0.6207560718667946	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081195::G081195	4240	1.2937570287955914e-05	2	0.540200023743035	0.9296022841628813	2	2	0.540200023743035	0.9999999998643753	2.0	2.0	10.6895	1.5024804194134347e-05	0.6209707569801804	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011735::G011735	6442	1.035489721593489e-05	2	0.645749698195702	0.9503112365646982	2	2	0.645749698195702	0.9999999998643753	2.0	2.0	12.827499999999999	1.0021142996178252e-05	0.6281304791745421	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	9.418405650877857e-06	3	0.29694153811803026	0.9296022841628813	2	2	0.5669486197065977	0.9999999998643753	3.0	3.0	11.055333333333335	1.0575941506688799e-05	0.6296242605254054	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070099::G070099	6545	1.2880461078089368e-05	3	0.5262425103682284	0.9296022841628813	3	3	0.5262425103682284	0.9999999998643753	3.0	3.0	10.623	1.5052121608439736e-05	0.6306466455912827	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.3176675301592165e-05	2	0.6548238154619473	0.9551021396793045	2	2	0.6548238154619473	0.9999999998643753	2.0	2.0	12.866000000000001	1.2713812064956488e-05	0.6356473870304942	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.3971116924780151e-05	3	0.1370170662603399	0.9275001408392239	2	2	0.3640577622097254	0.9999999998643753	3.0	3.0	7.115666666666666	2.437412433504479e-05	0.6510561780411084	0.9999999999999999
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	1.0883651039457004e-05	2	0.318588861448066	0.9296022841628813	2	2	0.318588861448066	0.9999999998643753	2.0	2.0	6.314500000000001	2.13968149792337e-05	0.6592035353572419	0.9999999999999999
lncrna.ncrna::gencode::RMST::ENSG00000255794.2	5054	1.3767584147641117e-05	3	0.40294984302881365	0.9296022841628813	2	2	0.6682672584436238	0.9999999998643753	3.0	3.0	12.282666666666666	1.3914851117131803e-05	0.6739039972759802	0.9999999999999999
lncrna.ncrna::gencode::CTD-2366F13.1::ENSG00000247796.2	2861	1.1670637643031114e-05	2	0.30165190589354585	0.9296022841628813	2	2	0.30165190589354585	0.9999999998643753	2.0	2.0	5.861	2.4719310566877735e-05	0.6768749035740976	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081564::G081564	5734	1.6135896493698928e-05	2	0.808670070064466	0.9960152289120067	2	2	0.808670070064466	0.9999999998643753	2.0	2.0	15.91	1.2590309608271727e-05	0.687701228733105	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046688::G046688	3315	1.2700754534276778e-05	2	0.4045028003389812	0.9296022841628813	2	2	0.4045028003389812	0.9999999998643753	2.0	2.0	6.957	2.2663188418318043e-05	0.7084190782014056	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007241::G007241	3330	1.1547685820366246e-05	2	0.36214722977323305	0.9296022841628813	2	2	0.36214722977323305	0.9999999998643753	2.0	2.0	6.2125	2.3075017973169833e-05	0.7199567576511506	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090085::G090085	2785	1.2258333180055633e-05	2	0.31069888337534113	0.9296022841628813	2	2	0.31069888337534113	0.9999999998643753	2.0	2.0	5.249	2.8991343306128718e-05	0.7448207031800842	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083976::G083976	5689	1.327147551269268e-05	5	0.10769418124414412	0.8593765862675115	3	3	0.45401756969382423	0.9999999998643753	5.0	5.0	7.693600000000001	2.141426128058939e-05	0.7648518493986819	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	1.0900885913163835e-05	2	0.42972270068142104	0.9296022841628813	2	2	0.42972270068142104	0.9999999998643753	2.0	2.0	6.476999999999999	2.0893028063966578e-05	0.7696177595255933	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056207::G056207	10646	1.0110093641017749e-05	2	0.8694935292202332	0.9960152289120067	2	2	0.8694935292202332	0.9999999998643753	2.0	2.0	15.465	8.115564692161422e-06	0.7774891204265039	0.9999999999999999
lncrna.ncrna::gencode::RP11-35G9.3::ENSG00000267040.2	3341	9.757211645354249e-06	2	0.29208680692802536	0.9296022841628813	2	2	0.29208680692802536	0.9999999998643753	2.0	2.0	4.664	2.597052170368995e-05	0.7794910273753999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017335::G017335	7602	1.3266505896505022e-05	4	0.4258651199194199	0.9296022841628813	3	3	0.6461903517710343	0.9999999998643753	4.0	4.0	9.957	1.654022974033425e-05	0.7829803312046533	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005622::G005622	3499	1.1872577146935401e-05	2	0.39807736874341265	0.9296022841628813	2	2	0.39807736874341265	0.9999999998643753	2.0	2.0	5.8580000000000005	2.5159912313232058e-05	0.7862319850561492	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	1.1772846295748578e-05	2	0.4550979476297083	0.9296022841628813	2	2	0.4550979476297083	0.9999999998643753	2.0	2.0	6.5595	2.2280463839886825e-05	0.7873749228983979	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013102::G013102	3138	1.562619398867078e-05	3	0.2213429224425008	0.9296022841628813	3	3	0.2213429224425008	0.9999999998643753	3.0	3.0	4.751666666666666	4.0824486878651397e-05	0.7933840683254557	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	1.1929946286717058e-05	3	0.05217110071352578	0.8103176747817646	3	3	0.05217110071352578	0.9999999998643753	3.0	3.0	2.4436666666666667	6.0605217446713914e-05	0.7934393744142418	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004060::G004060	3805	1.0626081529818047e-05	2	0.38526766625910686	0.9296022841628813	2	2	0.38526766625910686	0.9999999998643753	2.0	2.0	5.5335	2.383892787842012e-05	0.7998575814051792	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050123::G050123	4719	1.1019207899264487e-05	2	0.5117046447850181	0.9296022841628813	2	2	0.5117046447850181	0.9999999998643753	2.0	2.0	7.0280000000000005	1.9464000828381375e-05	0.8054475248670825	0.9999999999999999
lncrna.ncrna::mitranscriptome::G044053::G044053	5477	1.0927071679643245e-05	3	0.31654898108728485	0.9296022841628813	2	2	0.5871782964294946	0.9999999998643753	3.0	3.0	8.008000000000001	1.6939212560523875e-05	0.8098693629208954	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011898::G011898	3826	1.761665839508323e-05	3	0.3837802478193405	0.9296022841628813	3	3	0.3837802478193405	0.9999999998643753	3.0	3.0	6.308	3.4669321203152024e-05	0.812145644658242	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005409::G005409	4306	1.1144769471791333e-05	2	0.46977218763104567	0.9296022841628813	2	2	0.46977218763104567	0.9999999998643753	2.0	2.0	6.3735	2.170733905409762e-05	0.8131352568469754	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	1.6786333088699924e-05	2	0.8966999656669647	0.9960152289120067	2	2	0.8966999656669647	0.9999999998643753	2.0	2.0	15.39	1.3540375456775522e-05	0.8159404645560249	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	1.2934818368219635e-05	3	0.5028754905569157	0.9296022841628813	2	2	0.7487413051281578	0.9999999998643753	3.0	3.0	10.698	1.5009673019629552e-05	0.8175985827387463	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037783::G037783	6470	9.90723978673262e-06	2	0.6243039131465233	0.9474910918856011	2	2	0.6243039131465233	0.9999999998643753	2.0	2.0	8.332	1.4761038175046576e-05	0.8223856168776478	0.9999999999999999
lncrna.ncrna::gencode::TUSC7::ENSG00000243197.3	3280	1.4242925258111983e-05	3	0.2016786927853632	0.9296022841628813	3	3	0.2016786927853632	0.9999999998643753	3.0	3.0	4.270666666666666	4.140158904943765e-05	0.8243143748420508	0.9999999999999999
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	1.2138486179091345e-05	2	0.5549653479499038	0.9331901392278638	2	2	0.5549653479499038	0.9999999998643753	2.0	2.0	7.282500000000001	2.0691764414905444e-05	0.8250791458428695	0.9999999999999999
lncrna.ncrna::gencode::BHLHE40-AS1::ENSG00000235831.2	2666	1.0162829220567211e-05	2	0.22536125844017874	0.9296022841628813	2	2	0.22536125844017874	0.9999999998643753	2.0	2.0	3.4745	3.631079870070007e-05	0.8280919235521431	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060574::G060574	2029	1.4917071496421611e-05	2	0.26380052593464537	0.9296022841628813	2	2	0.26380052593464537	0.9999999998643753	2.0	2.0	3.8289999999999997	4.836282878301194e-05	0.8337272172094428	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015692::G015692	9762	6.309580536533638e-06	3	0.33214835628164946	0.9296022841628813	2	2	0.6027486023642199	0.9999999998643753	3.0	3.0	7.739	1.012113299645373e-05	0.8365272297098338	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	1.3839443383885533e-05	3	0.5415863624025115	0.9296022841628813	3	3	0.5415863624025115	0.9999999998643753	3.0	3.0	7.6883333333333335	2.234600591455333e-05	0.8369734307664212	0.9999999999999999
lncrna.ncrna::gencode::GUSBP5::ENSG00000236296.3	2815	1.4761364376910817e-05	3	0.15959854817738744	0.9296022841628813	2	2	0.39820496063302885	0.9999999998643753	3.0	3.0	5.173666666666667	3.541942827972226e-05	0.8402212259194041	0.9999999999999999
lncrna.ncrna::gencode::RP11-553L6.5::ENSG00000259976.1	1679	1.3879278726045437e-05	2	0.18011310873691402	0.9296022841628813	2	2	0.18011310873691402	0.9999999998643753	2.0	2.0	2.8225000000000002	6.104448540976592e-05	0.8511440316241312	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020831::G020831	3570	1.049101663613549e-05	2	0.3503247456606977	0.9296022841628813	2	2	0.3503247456606977	0.9999999998643753	2.0	2.0	4.5315	2.8740153386697067e-05	0.8515510611625224	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002815::G002815	6175	1.0950230107209681e-05	3	0.38568921988430255	0.9296022841628813	3	3	0.38568921988430255	0.9999999998643753	3.0	3.0	5.844666666666666	2.3258247529783224e-05	0.8516210347649773	0.9999999999999999
lncrna.ncrna::gencode::CTA-211A9.5::ENSG00000244625.1	2819	1.174393946880049e-05	2	0.29822508841209866	0.9296022841628813	2	2	0.29822508841209866	0.9999999998643753	2.0	2.0	3.941	3.6993111332824846e-05	0.8577875104852697	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002936::G002936	3194	1.3373377739153039e-05	2	0.4114713017610129	0.9296022841628813	2	2	0.4114713017610129	0.9999999998643753	2.0	2.0	5.061	3.280335505290116e-05	0.8595598169000755	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013221::G013221	5769	1.0755943274570433e-05	2	0.6067485188432169	0.9474910918856011	2	2	0.6067485188432169	0.9999999998643753	2.0	2.0	7.282500000000001	1.83350247315731e-05	0.8631138576007785	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075794::G075794	5993	9.951149174827696e-06	2	0.5852726566994674	0.9474910918856011	2	2	0.5852726566994674	0.9999999998643753	2.0	2.0	6.9825	1.7691953227893985e-05	0.8639999118271924	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	1.0193665683843998e-05	2	0.3566996892563093	0.9296022841628813	2	2	0.3566996892563093	0.9999999998643753	2.0	2.0	4.430499999999999	2.8562165778698473e-05	0.8654715621001853	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023856::G023856	2672	1.1138140936591113e-05	3	0.07704051436447955	0.8103176747817646	2	2	0.25766254199542743	0.9999999998643753	3.0	3.0	3.396333333333333	4.0711386346223057e-05	0.8733058202898176	0.9999999999999999
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.0674566219050552e-05	2	0.8035507554713887	0.9959502321335522	2	2	0.8035507554713887	0.9999999998643753	2.0	2.0	10.434999999999999	1.2699051152046433e-05	0.8733827970338987	0.9999999999999999
lncrna.ncrna::gencode::LINC00901::ENSG00000242385.1	1452	1.4583099317388024e-05	2	0.15537461477389214	0.9296022841628813	2	2	0.15537461477389214	0.9999999998643753	2.0	2.0	2.41	7.51183917348634e-05	0.8742587816831245	0.9999999999999999
lncrna.ncrna::gencode::ZNF667-AS1::ENSG00000166770.6	2849	6.122261368951465e-06	2	0.1139325019672837	0.8593765862675115	2	2	0.1139325019672837	0.9999999998643753	2.0	2.0	1.968	3.8618932290260124e-05	0.8773154118445123	0.9999999999999999
lncrna.ncrna::gencode::RP11-314B1.2::ENSG00000273301.1	5141	1.3885628045676719e-05	2	0.6817993787574326	0.9697875136081933	2	2	0.6817993787574326	0.9999999998643753	2.0	2.0	7.761	2.2210653374620933e-05	0.8898794422946417	0.9999999999999999
lncrna.ncrna::mitranscriptome::G054475::G054475	6191	1.2981493517376727e-05	3	0.494585269468539	0.9296022841628813	2	2	0.742528852148318	0.9999999998643753	3.0	3.0	8.517333333333333	1.8920582686215232e-05	0.8980606570626176	0.9999999999999999
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.307737827766988e-05	2	0.2819822717820161	0.9296022841628813	2	2	0.2819822717820161	0.9999999998643753	2.0	2.0	3.3295000000000003	4.875904123979809e-05	0.9014795652793872	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020971::G020971	6620	1.2233900267030865e-05	2	0.746329875458642	0.971279627361094	2	2	0.746329875458642	0.9999999998643753	2.0	2.0	8.417	1.8043513081850362e-05	0.9040646027668969	0.9999999999999999
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	8.30947462779207e-06	4	0.2541485884737202	0.9296022841628813	3	3	0.47010600847697315	0.9999999998643753	4.0	4.0	5.84075	1.7661128023480227e-05	0.9071704000545787	0.9999999999999999
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	1.2687864314784691e-05	5	0.17518801243237267	0.9296022841628813	4	4	0.3399149390664236	0.9999999998643753	5.0	5.0	5.3126	2.9647965590662372e-05	0.9115445135883002	0.9999999999999999
lncrna.ncrna::gencode::RP11-362F19.1::ENSG00000248810.1	3698	1.3330591301591071e-05	2	0.48367928035853286	0.9296022841628813	2	2	0.48367928035853286	0.9999999998643753	2.0	2.0	4.881	3.3904246455135555e-05	0.9179931705087574	0.9999999999999999
lncrna.ncrna::gencode::SPPL2B::ENSG00000005206.12	6750	1.020645482056318e-05	2	0.6629878510067531	0.9564414899769552	2	2	0.6629878510067531	0.9999999998643753	2.0	2.0	6.779999999999999	1.8687823077464948e-05	0.9196428561017926	0.9999999999999999
lncrna.ncrna::gencode::COL6A4P2::ENSG00000228252.4	3774	1.2642043632106454e-05	2	0.46678241903905	0.9296022841628813	2	2	0.46678241903905	0.9999999998643753	1.0	1.0	4.662	3.3663440959062876e-05	0.9215534684572365	0.9999999999999999
lncrna.ncrna::gencode::RP11-166D19.1::ENSG00000255248.2	6860	1.1137665037470989e-05	2	0.717056421125486	0.971279627361094	2	2	0.717056421125486	0.9999999998643753	2.0	2.0	7.402	1.8679212463984965e-05	0.9238066375142798	0.9999999999999999
