binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::MALAT1::ENSG00000251562.3	8682	6.075572149097867e-06	2	0.24565879846550145	0.8053854234218261	2	2	0.24565879846550145	0.8053854234218261	1.0	1.0	4.85036	2.072032197350095e-05	0.8337053866069803	1.0
lncrna.ncrna::mitranscriptome::G025922::G025922	5609	1.5542410310364737e-05	3	0.20871079825340488	0.8053854234218261	3	3	0.20871079825340488	0.8053854234218261	3.0	3.0	4.85036	5.3006324008980284e-05	0.9020136259812537	1.0
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	1.5563891513451536e-05	2	0.3401642409062719	0.8053854234218261	2	2	0.3401642409062719	0.8053854234218261	2.0	2.0	4.85036	5.307958417829664e-05	0.916757941758376	1.0
lncrna.ncrna::gencode::RP11-690D19.3::ENSG00000260966.1	5109	1.5153354364811963e-05	2	0.4059335441188286	0.8053854234218261	2	2	0.4059335441188286	0.8053854234218261	2.0	2.0	4.85036	5.1679475399544334e-05	0.950361332186344	1.0
lncrna.ncrna::mitranscriptome::G015131::G015131	6405	1.4823314088014402e-05	2	0.5095397581143447	0.934156223209632	2	2	0.5095397581143447	0.934156223209632	2.0	2.0	4.85036	5.055389567937193e-05	0.9799068934839014	1.0
lncrna.ncrna::mitranscriptome::G023160::G023160	7179	1.4846330969957298e-05	2	0.571479487708155	0.94816853657181	2	2	0.571479487708155	0.94816853657181	1.0	1.0	4.85036	5.063239317606508e-05	0.9891364793854406	1.0
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	1.4998813414683155e-05	2	0.35168738675514544	0.8053854234218261	2	2	0.35168738675514544	0.8053854234218261	2.0	2.0	3.1037335	7.993845854332342e-05	0.9897293743270588	1.0
lncrna.ncrna::mitranscriptome::G017335::G017335	7602	1.4871630367986307e-05	2	0.6033799778184246	0.94816853657181	2	2	0.6033799778184246	0.94816853657181	2.0	2.0	4.85036	5.071867503726801e-05	0.9923138963665024	1.0
lncrna.ncrna::mitranscriptome::G038959::G038959	5230	1.5079039107501223e-05	2	0.41489552115669825	0.8053854234218261	2	2	0.41489552115669825	0.8053854234218261	2.0	2.0	3.2762700000000002	7.613375902756667e-05	0.993700645102565	1.0
lncrna.ncrna::mitranscriptome::G068576::G068576	6062	1.9741369468121543e-05	3	0.364954765823721	0.8053854234218261	3	3	0.364954765823721	0.8053854234218261	3.0	3.0	3.681856233333333	8.869389775154693e-05	0.9963979738431802	1.0
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	1.6093440910810056e-05	2	0.34943380412697794	0.8053854234218261	2	2	0.34943380412697794	0.8053854234218261	2.0	2.0	2.546175	0.00010455479404489323	0.9970178192099123	1.0
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	1.4099695606546144e-05	2	0.6854068785427648	0.9834098692135321	2	2	0.6854068785427648	0.9834098692135321	2.0	2.0	4.85036	4.8086044495311095e-05	0.9972120808800964	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	1.3885788843795261e-05	3	0.8903048068954488	0.999999995204657	2	2	0.9654476533130578	0.999999999631371	3.0	3.0	10.590463333333334	2.1688967931091716e-05	0.9972457705973283	1.0
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	1.6015168785365853e-05	4	0.8315713746982015	0.999999995204657	2	2	0.9796858196711187	0.999999999631371	4.0	4.0	10.637342499999999	2.4904720264214547e-05	0.9988136161866479	1.0
lncrna.ncrna::gencode::RP11-434D9.1::ENSG00000249364.1	3205	1.5983004467089285e-05	2	0.235598379845552	0.8053854234218261	2	2	0.235598379845552	0.8053854234218261	2.0	2.0	0.776208	0.0003406148647705085	0.9999999397868999	1.0
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	1.5217401786556267e-05	2	0.7978734346585327	0.999999995204657	2	2	0.7978734346585327	0.999999999631371	1.0	1.0	2.37442	0.00010601474095606177	0.9999999790842707	1.0
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	1.118581242294069e-05	3	0.38905603358538426	0.8053854234218261	3	3	0.38905603358538426	0.8053854234218261	3.0	3.0	1.3352676666666667	0.00013857423516886534	0.9999999996497156	1.0
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	1.576948374852099e-05	3	0.9960838607588278	0.999999995204657	3	3	0.9960838607588278	0.999999999631371	3.0	3.0	4.268000266666667	6.111901250294193e-05	0.9999999999999446	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	1.4540467842874343e-05	2	0.9564021037229359	0.999999995204657	2	2	0.9564021037229359	0.999999999631371	2.0	2.0	2.3372960000000003	0.00010290771976361387	0.9999999999999709	1.0
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	1.290811758004031e-05	4	0.9367902402686027	0.999999995204657	4	4	0.9367902402686027	0.999999999631371	4.0	4.0	0.4722758	0.00045211666053577676	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G043942::G043942	9695	1.602680819126476e-05	2	0.7683853339942796	0.999999995204657	2	2	0.7683853339942796	0.999999999631371	2.0	2.0	0.4008369	0.0006613976314915799	0.9999999999999999	1.0
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	1.5172083953028255e-05	3	0.999999995204657	0.999999995204657	2	2	0.999999999631371	0.999999999631371	3.0	3.0	4.85036	5.1743351375131305e-05	0.9999999999999999	1.0
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	1.2704346380812968e-05	2	0.9362023624952734	0.999999995204657	2	2	0.9362023624952734	0.999999999631371			0.0	inf	1.0	1.0
