binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G019474::G019474	1380	4.3327527917543885e-06	2	0.06171423316176726	0.6076478342081699	2	2	0.06171423316176726	0.6076478342081699	2.0	2.0	4.85036	1.4141341206402805e-05	0.3758354907567666	1.0
lncrna.ncrna::mitranscriptome::G082582::G082582	1501	4.252295093357504e-06	2	0.06911270973092387	0.6318876318255897	2	2	0.06911270973092387	0.6318876318255897	2.0	2.0	4.85036	1.3878741464299472e-05	0.4066978110946409	1.0
lncrna.ncrna::mitranscriptome::G018803::G018803	1353	4.952928778882618e-06	2	0.07514857770804546	0.6412678631086546	2	2	0.07514857770804546	0.6412678631086546	2.0	2.0	4.85036	1.6165486285413147e-05	0.4305353499458657	1.0
lncrna.ncrna::gencode::RP1-179N16.6::ENSG00000246982.2	1362	4.065912599359005e-06	2	0.053957310972465665	0.6076478342081699	2	2	0.053957310972465665	0.6076478342081699	2.0	2.0	3.8072799999999996	1.6906117594893333e-05	0.456381263496842	1.0
lncrna.ncrna::mitranscriptome::G037531::G037531	4612	4.517838358393736e-06	2	0.4067962768727909	0.813093939217603	2	2	0.4067962768727909	0.8247095669207116	1.0	1.0	13.6051	5.256898772685322e-06	0.48291624638594693	1.0
lncrna.ncrna::gencode::LINC00936::ENSG00000271614.1	3159	3.772320838493035e-06	3	0.04719579309828886	0.6076478342081699	3	3	0.04719579309828886	0.6076478342081699	3.0	3.0	4.85036	1.2312190120487621e-05	0.48305451486357465	1.0
lncrna.ncrna::gencode::RP4-657D16.3::ENSG00000266993.1	1573	3.5824597563223203e-06	2	0.05563790059624772	0.6076478342081699	2	2	0.05563790059624772	0.6076478342081699	2.0	2.0	3.628125	1.563146718092662e-05	0.490250093232328	1.0
lncrna.ncrna::mitranscriptome::G026054::G026054	1873	4.4676519895560295e-06	2	0.10912155652178089	0.7718266004354912	2	2	0.10912155652178089	0.8039860421203033	2.0	2.0	4.85036	1.4581628404004632e-05	0.5459911991086563	1.0
lncrna.ncrna::mitranscriptome::G043939::G043939	5769	4.650824387191181e-06	2	0.5364642631155692	0.8393548477598322	2	2	0.5364642631155692	0.8393548477598322	2.0	2.0	14.257430000000001	5.164037141437279e-06	0.5929162704610637	1.0
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	3.924002275767236e-06	2	0.5639415383386372	0.8393548477598322	2	2	0.5639415383386372	0.8393548477598322	2.0	2.0	14.613059999999999	4.250976921776383e-06	0.6072356109536251	1.0
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	3.3772104837256545e-06	4	0.6805824608539923	0.9267505849926704	4	4	0.6805824608539923	0.9267505849926704	4.0	4.0	16.931515	3.1576426047388e-06	0.6295032480396917	1.0
lncrna.ncrna::gencode::RP11-152P17.2::ENSG00000251003.3	2201	4.647849726154317e-06	2	0.15074738289755688	0.7718266004354912	2	2	0.15074738289755688	0.8039860421203033	2.0	2.0	4.85036	1.516976204567175e-05	0.6543700787736826	1.0
lncrna.ncrna::gencode::LINC00668::ENSG00000265933.1	4738	4.5565583550668855e-06	2	0.4240988475267045	0.813093939217603	2	2	0.4240988475267045	0.8247095669207116	2.0	2.0	9.600285	7.513693490678104e-06	0.6883221015759484	1.0
lncrna.ncrna::gencode::LEF1-AS1::ENSG00000232021.2	4436	5.018923413139002e-06	2	0.4393879302633101	0.813093939217603	2	2	0.4393879302633101	0.8247095669207116	2.0	2.0	9.64385	8.238739780013418e-06	0.702003351662286	1.0
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	5.020675017704537e-06	2	0.38450166742189146	0.813093939217603	2	2	0.38450166742189146	0.8247095669207116	2.0	2.0	8.256215	9.626796272709852e-06	0.7236431021670515	1.0
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	3.689262570565404e-06	2	0.18504620013629075	0.813093939217603	2	2	0.18504620013629075	0.8247095669207116	1.0	1.0	4.85036	1.2041102577941291e-05	0.7238038919701871	1.0
lncrna.ncrna::mitranscriptome::G060458::G060458	4887	4.2123125780088735e-06	2	0.400977109714488	0.813093939217603	2	2	0.400977109714488	0.8247095669207116	2.0	2.0	8.232135	8.100443013677199e-06	0.7425583651462385	1.0
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	4.347794500006715e-06	2	0.7245579908718439	0.9505824416809173	2	2	0.7245579908718439	0.9505824416809173	2.0	2.0	14.941284999999999	4.606612938825007e-06	0.7533511645272081	1.0
lncrna.ncrna::gencode::BDNF-AS::ENSG00000245573.3	2938	4.360920226154353e-06	2	0.21234702640264075	0.813093939217603	2	2	0.21234702640264075	0.8247095669207116	2.0	2.0	4.85036	1.4233274746095379e-05	0.7692239896278688	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	3.954207981627335e-06	4	0.7981797627952671	0.9514383068810881	4	4	0.7981797627952671	0.9600877460345526	4.0	4.0	16.407400000000003	3.815227207518038e-06	0.7752903169274455	1.0
lncrna.ncrna::gencode::ZEB1-AS1::ENSG00000237036.4	3503	3.7624731484300937e-06	2	0.22132382012566662	0.813093939217603	2	2	0.22132382012566662	0.8247095669207116	2.0	2.0	4.85036	1.2280048996364413e-05	0.7825446785179613	1.0
lncrna.ncrna::gencode::AC016629.8::ENSG00000267858.1	1698	3.4620078549711165e-06	2	0.059912650938080694	0.6076478342081699	2	2	0.059912650938080694	0.6076478342081699	2.0	2.0	2.15014	2.5489538614740136e-05	0.7853882285266294	1.0
lncrna.ncrna::gencode::CTC-297N7.5::ENSG00000263400.2	1883	4.590401217440999e-06	2	0.1150777044872821	0.7718266004354912	2	2	0.1150777044872821	0.8039860421203033	2.0	2.0	3.1489000000000003	2.307769563567195e-05	0.787241875838255	1.0
lncrna.ncrna::mitranscriptome::G017171::G017171	3542	3.934826488382802e-06	2	0.23990195370908535	0.813093939217603	2	2	0.23990195370908535	0.8247095669207116	2.0	2.0	4.85036	1.2842579910422744e-05	0.8078692520696993	1.0
lncrna.ncrna::gencode::ERVK3-1::ENSG00000142396.6	4862	3.2153647796620193e-06	2	0.28167884612750377	0.813093939217603	2	2	0.28167884612750377	0.8247095669207116	2.0	2.0	5.440390000000001	9.356229814915936e-06	0.8078839651705648	1.0
lncrna.ncrna::mitranscriptome::G081934::G081934	3866	3.6584734402072546e-06	2	0.2449824795747538	0.813093939217603	2	2	0.2449824795747538	0.8247095669207116	2.0	2.0	4.85036	1.1940612284871348e-05	0.8143034756224662	1.0
lncrna.ncrna::mitranscriptome::G066688::G066688	7921	4.3614434792898624e-06	2	0.6725103988193835	0.9267505849926704	2	2	0.6725103988193835	0.9267505849926704	2.0	2.0	11.761569999999999	5.870371895187731e-06	0.8174451479423852	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	3.7204106079090896e-06	3	0.7751710712040141	0.9514383068810881	3	3	0.7751710712040141	0.9600877460345526	3.0	3.0	14.485806666666667	4.065826605936609e-06	0.8233291651346344	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	3.6122494494648115e-06	2	0.2598003801462001	0.813093939217603	2	2	0.2598003801462001	0.8247095669207116	2.0	2.0	4.85036	1.1789745328821032e-05	0.8319597178470167	1.0
lncrna.ncrna::gencode::TP73-AS1::ENSG00000227372.6	6235	3.3425375786318535e-06	2	0.4068992705864285	0.813093939217603	2	2	0.4068992705864285	0.8247095669207116	2.0	2.0	6.734745	7.856982867054602e-06	0.8392253701271439	1.0
lncrna.ncrna::mitranscriptome::G085714::G085714	3545	4.265255325691554e-06	2	0.26904627712934837	0.813093939217603	2	2	0.26904627712934837	0.8247095669207116	2.0	2.0	4.85036	1.392104137762452e-05	0.842188365466306	1.0
lncrna.ncrna::mitranscriptome::G017079::G017079	3905	3.918965069415298e-06	2	0.2735616369705764	0.813093939217603	2	2	0.2735616369705764	0.8247095669207116	1.0	1.0	4.85036	1.2790811035433143e-05	0.8469757678563088	1.0
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	3.993835207503131e-06	2	0.7352161072375845	0.9505824416809173	2	2	0.7352161072375845	0.9505824416809173	2.0	2.0	12.114730000000002	5.218877052719668e-06	0.8548711008687202	1.0
lncrna.ncrna::mitranscriptome::G050165::G050165	8785	3.321507800526418e-06	2	0.5816837439264667	0.8460854457112243	2	2	0.5816837439264667	0.8460854457112243	2.0	2.0	8.9733	5.8598129509501626e-06	0.8586293467648323	1.0
lncrna.ncrna::mitranscriptome::G000519::G000519	4197	4.189016550603185e-06	2	0.329388069875861	0.813093939217603	2	2	0.329388069875861	0.8247095669207116	2.0	2.0	5.390255	1.2302784852356295e-05	0.8597738744192275	1.0
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	4.424929403186414e-06	7	0.3501629449031293	0.813093939217603	7	7	0.3501629449031293	0.8247095669207116	7.0	7.0	9.122885714285715	7.678471488336478e-06	0.8660531742528839	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.422641465569954e-06	2	0.8587669955533166	0.9657816641074887	2	2	0.8587669955533166	0.9743284044978204	2.0	2.0	15.50175	4.5164964051798914e-06	0.8665790575405635	1.0
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	4.569144323532494e-06	2	0.6115076535502317	0.8794716815104456	2	2	0.6115076535502317	0.8794716815104456	2.0	2.0	8.851955	8.171397601353515e-06	0.8832889172929842	1.0
lncrna.ncrna::mitranscriptome::G024286::G024286	3616	4.74881191812109e-06	2	0.31941465120933504	0.813093939217603	2	2	0.31941465120933504	0.8247095669207116	2.0	2.0	4.85036	1.549928483964827e-05	0.8887364885103077	1.0
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.778594608871503e-06	4	0.7683181438334694	0.9514383068810881	3	3	0.894878858639455	0.9967193604067281	4.0	4.0	16.0078575	3.73678193813444e-06	0.890601138793142	1.0
lncrna.ncrna::gencode::AC093391.2::ENSG00000231890.3	4916	3.9277823355938335e-06	2	0.3709439713587271	0.813093939217603	2	2	0.3709439713587271	0.8247095669207116	2.0	2.0	5.335345	1.1654283253427697e-05	0.8958562791629365	1.0
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	6.233653187105694e-06	2	0.5306984146732336	0.8393548477598322	2	2	0.5306984146732336	0.8393548477598322	2.0	2.0	7.11174	1.3876100279674339e-05	0.9053470812633428	1.0
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	2.654539059226216e-06	3	0.2328396211870987	0.813093939217603	3	3	0.2328396211870987	0.8247095669207116	2.0	2.0	4.85036	8.663947468611864e-06	0.9068899655838272	1.0
lncrna.ncrna::mitranscriptome::G032388::G032388	4089	3.6517771745603016e-06	2	0.2644073369397857	0.813093939217603	2	2	0.2644073369397857	0.8247095669207116	2.0	2.0	3.80982	1.5174013863222696e-05	0.9192792573391309	1.0
lncrna.ncrna::mitranscriptome::G080679::G080679	5187	3.6683655804657288e-06	2	0.3642460669770679	0.813093939217603	2	2	0.3642460669770679	0.8247095669207116	2.0	2.0	4.85036	1.1972898486595781e-05	0.9195265535980633	1.0
lncrna.ncrna::gencode::DIO3OS::ENSG00000258498.2	5473	4.741087379967867e-06	3	0.2529763841651546	0.813093939217603	3	3	0.2529763841651546	0.8247095669207116	3.0	3.0	4.85036	1.5474073309026335e-05	0.921814419115651	1.0
lncrna.ncrna::mitranscriptome::G050183::G050183	7347	3.827833064968508e-06	2	0.5617581019948985	0.8393548477598322	2	2	0.5617581019948985	0.8393548477598322	2.0	2.0	7.00828	8.646537093235304e-06	0.9254915649880608	1.0
lncrna.ncrna::gencode::GS1-251I9.4::ENSG00000253738.1	5809	3.565510590164906e-06	2	0.40391628090901804	0.813093939217603	2	2	0.40391628090901804	0.8247095669207116	2.0	2.0	4.85036	1.1637197932575426e-05	0.9403463641148722	1.0
lncrna.ncrna::mitranscriptome::G067779::G067779	5181	3.982639403589293e-06	2	0.4021045946547431	0.813093939217603	2	2	0.4021045946547431	0.8247095669207116	2.0	2.0	4.7239984999999995	1.334633124065538e-05	0.9452113619305403	1.0
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.654477253779442e-06	2	0.41756810164493746	0.813093939217603	2	2	0.41756810164493746	0.8247095669207116	2.0	2.0	4.85036	1.5191393127343458e-05	0.9463582599436181	1.0
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	5.649741493492944e-06	2	0.8250754067484436	0.9514383068810881	2	2	0.8250754067484436	0.9600877460345526	2.0	2.0	10.531690000000001	8.492414318086737e-06	0.9509709478729795	1.0
lncrna.ncrna::mitranscriptome::G025356::G025356	5735	3.8115607150503726e-06	2	0.4302485384400448	0.813093939217603	2	2	0.4302485384400448	0.8247095669207116	1.0	1.0	4.85036	1.2440262159204086e-05	0.9514764251254124	1.0
lncrna.ncrna::gencode::LINC00599::ENSG00000253230.2	4038	5.521528946412753e-06	2	0.44010705343971085	0.813093939217603	2	2	0.44010705343971085	0.8247095669207116	2.0	2.0	4.85036	1.80212969825671e-05	0.9551670689961607	1.0
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	3.73324051940146e-06	3	0.24922488448727848	0.813093939217603	3	3	0.24922488448727848	0.8247095669207116	3.0	3.0	4.218321333333333	1.4010285186582279e-05	0.9560451772681461	1.0
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	4.1278670582464794e-06	3	0.36311509199890435	0.813093939217603	3	3	0.36311509199890435	0.8247095669207116	3.0	3.0	4.85036	1.3472630295553383e-05	0.9705494814105831	1.0
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	3.4405079118213017e-06	2	0.4947909218258645	0.8232063480020292	2	2	0.4947909218258645	0.833897339534523	2.0	2.0	4.85036	1.1229211229633308e-05	0.9716679826165822	1.0
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	3.840471896816553e-06	2	0.5016413683137365	0.8232063480020292	2	2	0.5016413683137365	0.833897339534523	2.0	2.0	4.911484499999999	1.2378627029427203e-05	0.9717352383457369	1.0
lncrna.ncrna::mitranscriptome::G018773::G018773	6279	3.9916093894119995e-06	2	0.5002808367338154	0.8232063480020292	2	2	0.5002808367338154	0.833897339534523	2.0	2.0	4.85036	1.3027909288011845e-05	0.9730005462356257	1.0
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	4.597181610798994e-06	2	0.5015448712814001	0.8232063480020292	2	2	0.5015448712814001	0.833897339534523	2.0	2.0	4.85036	1.50043902504268e-05	0.9733000277760089	1.0
lncrna.ncrna::mitranscriptome::G074865::G074865	7140	4.8821660796990765e-06	2	0.6772577049565178	0.9267505849926704	2	2	0.6772577049565178	0.9267505849926704	2.0	2.0	6.60084	1.1708843660949665e-05	0.97562107937789	1.0
lncrna.ncrna::mitranscriptome::G016609::G016609	6667	3.943004531736354e-06	4	0.10257050583260922	0.7718266004354912	2	2	0.5255491747705924	0.8393548477598322	2.0	2.0	4.85036	1.2869271602061239e-05	0.97849045817615	1.0
lncrna.ncrna::mitranscriptome::G035338::G035338	11776	4.210870964271039e-06	4	0.42459277185203426	0.813093939217603	4	4	0.42459277185203426	0.8247095669207116	4.0	4.0	5.80374	1.1485889902915347e-05	0.97968864788976	1.0
lncrna.ncrna::gencode::AIRN::ENSG00000268257.2	4266	4.199833347816866e-06	3	0.12060032661031743	0.7718266004354912	3	3	0.12060032661031743	0.8039860421203033	3.0	3.0	2.4767906666666666	2.68437644512168e-05	0.9822649680774862	1.0
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	4.377186451630702e-06	2	0.842705548283975	0.9630920551816857	2	2	0.842705548283975	0.9717685601833226	2.0	2.0	8.6520475	8.008972738119024e-06	0.9834867160868938	1.0
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	4.66841624465043e-06	2	0.5594148804292701	0.8393548477598322	2	2	0.5594148804292701	0.8393548477598322	2.0	2.0	4.85036	1.5236887535968547e-05	0.9843903404473938	1.0
lncrna.ncrna::mitranscriptome::G029334::G029334	2525	3.893504835181702e-06	2	0.1415776853721114	0.7718266004354912	2	2	0.1415776853721114	0.8039860421203033	2.0	2.0	1.6974550000000002	3.631140995061404e-05	0.984654494320401	1.0
lncrna.ncrna::mitranscriptome::G037047::G037047	6574	4.843899716019335e-06	4	0.16774008829847564	0.813093939217603	3	3	0.35941558071064134	0.8247095669207116	4.0	4.0	4.149725999999999	1.8478911500878405e-05	0.987665219693318	1.0
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	4.1782412699000205e-06	2	0.45101304440976414	0.813093939217603	2	2	0.45101304440976414	0.8247095669207116	2.0	2.0	3.739249	1.76892651743576e-05	0.9883552882336807	1.0
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	3.928379932901652e-06	4	0.4057325781938438	0.813093939217603	4	4	0.4057325781938438	0.8247095669207116	4.0	4.0	4.85036	1.2821539489921848e-05	0.9931921333323496	1.0
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	3.830371707969576e-06	2	0.2619199381326113	0.813093939217603	2	2	0.2619199381326113	0.8247095669207116	2.0	2.0	2.2119269999999998	2.7413898164809084e-05	0.9933860480171104	1.0
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	4.33286041305438e-06	3	0.5462317908973839	0.8393548477598322	3	3	0.5462317908973839	0.8393548477598322	3.0	3.0	4.85036	1.4141692463351312e-05	0.9953197883911622	1.0
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	3.4910759989107636e-06	2	0.983732069204466	0.9999994771873902	2	2	0.983732069204466	0.9999994771873902	1.0	1.0	12.7563	4.332466796884057e-06	0.9954591946208805	1.0
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	4.051400044442535e-06	2	0.7600319408405996	0.9514383068810881	2	2	0.7600319408405996	0.9600877460345526	2.0	2.0	5.42985	1.1811851009720767e-05	0.9970173762346921	1.0
lncrna.ncrna::mitranscriptome::G005352::G005352	3772	3.897937926842983e-06	2	0.25876081406327395	0.813093939217603	2	2	0.25876081406327395	0.8247095669207116	2.0	2.0	1.871445	3.297300396751681e-05	0.9977562651380004	1.0
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	4.730750986791992e-06	2	0.7314556662230651	0.9505824416809173	2	2	0.7314556662230651	0.9505824416809173	2.0	2.0	4.85036	1.544033714410556e-05	0.998008117896585	1.0
lncrna.ncrna::mitranscriptome::G086833::G086833	9194	4.216529789508335e-06	2	0.7321082333583531	0.9505824416809173	2	2	0.7321082333583531	0.9505824416809173	2.0	2.0	4.85036	1.376200981830197e-05	0.9980276107214427	1.0
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	4.4287765128897134e-06	2	0.5468776791635934	0.8393548477598322	2	2	0.5468776791635934	0.8393548477598322	2.0	2.0	3.40374	2.0598142150850642e-05	0.99810948247943	1.0
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.505941075075579e-06	3	0.7998183745091785	0.9514383068810881	3	3	0.7998183745091785	0.9600877460345526	3.0	3.0	6.355153333333334	1.1224322560186506e-05	0.9983872320500647	1.0
lncrna.ncrna::gencode::NEAT1::ENSG00000245532.4	22719	2.9351081902359405e-06	5	0.46176304955630393	0.8209120881000959	5	5	0.46176304955630393	0.8324742301860127	4.0	4.0	4.85036	9.579675645198166e-06	0.9988278873693193	1.0
lncrna.ncrna::mitranscriptome::G002057::G002057	4123	3.6407472601645083e-06	2	0.2663467281888174	0.813093939217603	2	2	0.2663467281888174	0.8247095669207116	2.0	2.0	1.7329616	3.325846920747584e-05	0.9989577032129912	1.0
lncrna.ncrna::mitranscriptome::G036061::G036061	5282	4.298131531855957e-06	2	0.44920637229057336	0.813093939217603	2	2	0.44920637229057336	0.8247095669207116	2.0	2.0	2.6201100000000004	2.5969335740375888e-05	0.998960528315906	1.0
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	4.1221609839929764e-06	3	0.374642727487624	0.813093939217603	3	3	0.374642727487624	0.8247095669207116	3.0	3.0	3.079688666666667	2.1189406748662844e-05	0.9990243035791864	1.0
lncrna.ncrna::gencode::RP11-294O2.2::ENSG00000248771.1	3164	4.907546526317705e-06	2	0.27907782356247124	0.813093939217603	2	2	0.27907782356247124	0.8247095669207116	2.0	2.0	1.73555	4.476390442895041e-05	0.999206626333783	1.0
lncrna.ncrna::mitranscriptome::G086434::G086434	9728	4.5269353767354484e-06	2	0.7933434142964373	0.9514383068810881	2	2	0.7933434142964373	0.9600877460345526	2.0	2.0	4.85036	1.477511892752836e-05	0.9993014047968908	1.0
lncrna.ncrna::mitranscriptome::G068125::G068125	5389	3.7239794845546735e-06	2	0.3888913500585543	0.813093939217603	2	2	0.3888913500585543	0.8247095669207116	2.0	2.0	2.09985	2.8074993947297148e-05	0.999559103151425	1.0
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	3.5141473935877505e-06	3	0.9921949306571143	0.9999994771873902	3	3	0.9921949306571143	0.9999994771873902	3.0	3.0	11.114876	5.005137528061405e-06	0.9996336704304286	1.0
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	4.380254283775398e-06	2	0.824903199847119	0.9514383068810881	2	2	0.824903199847119	0.9600877460345526	2.0	2.0	4.85036	1.4296377701390632e-05	0.9996361524026682	1.0
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	4.4780011273643255e-06	2	0.5768326772886609	0.8460854457112243	2	2	0.5768326772886609	0.8460854457112243	2.0	2.0	2.89551	2.4482727204271034e-05	0.9997092394245356	1.0
lncrna.ncrna::mitranscriptome::G018382::G018382	15781	4.4766080104197324e-06	4	0.6955167619365029	0.937117321346025	4	4	0.6955167619365029	0.937117321346025	4.0	4.0	4.85036	1.461085927707136e-05	0.9998534469818744	1.0
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	4.2468095979678644e-06	3	0.8079630453083568	0.9514383068810881	3	3	0.8079630453083568	0.9600877460345526	3.0	3.0	4.85036	1.3860837774493155e-05	0.9999192419840747	1.0
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	3.92471734364402e-06	2	0.41855421457147396	0.813093939217603	2	2	0.41855421457147396	0.8247095669207116	2.0	2.0	1.8275100000000002	3.399768037153426e-05	0.999944266417785	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.727115326902204e-06	2	0.9817441444901819	0.9999994771873902	2	2	0.9817441444901819	0.9999994771873902	2.0	2.0	7.2156199999999995	1.03710614690086e-05	0.9999693267590543	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	4.424064794982902e-06	4	0.8237164379781458	0.9514383068810881	4	4	0.8237164379781458	0.9600877460345526	3.0	3.0	4.85036	1.4439367485758502e-05	0.9999904810570847	1.0
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	4.117718662668936e-06	2	0.933917766754231	0.9999994771873902	2	2	0.933917766754231	0.9999994771873902	2.0	2.0	4.85036	1.343950772164778e-05	0.9999912043446947	1.0
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	4.421432060912032e-06	3	0.9310561289411642	0.9999994771873902	2	2	0.9802939608194532	0.9999994771873902	3.0	3.0	5.520720666666667	1.2678499172265488e-05	0.9999990815939244	1.0
lncrna.ncrna::mitranscriptome::G065822::G065822	7316	4.638339633793609e-06	2	0.6630095852137169	0.9267505849926704	2	2	0.6630095852137169	0.9267505849926704	1.0	1.0	2.13665	3.436606623812824e-05	0.9999991378195073	1.0
lncrna.ncrna::mitranscriptome::G038838::G038838	4002	5.009586830909681e-06	2	0.38841799240130714	0.813093939217603	2	2	0.38841799240130714	0.8247095669207116	2.0	2.0	1.2009895	6.603335483750703e-05	0.9999996178591968	1.0
lncrna.ncrna::mitranscriptome::G006157::G006157	19819	4.832689962553527e-06	2	0.9878861810734312	0.9999994771873902	2	2	0.9878861810734312	0.9999994771873902	2.0	2.0	4.832455	1.5831489592745117e-05	0.999999983670744	1.0
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	5.525931394766311e-06	2	0.9493692845059363	0.9999994771873902	2	2	0.9493692845059363	0.9999994771873902	2.0	2.0	3.4371455	2.545119837347982e-05	0.9999999920778738	1.0
lncrna.ncrna::mitranscriptome::G069170::G069170	13153	3.567257057299122e-06	2	0.8213050265324255	0.9514383068810881	2	2	0.8213050265324255	0.9600877460345526	2.0	2.0	2.2472214999999998	2.5129809053633217e-05	0.9999999944202166	1.0
