binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	4.559657261724557e-06	2	0.7483281411507501	0.9598644127055678	2	2	0.7483281411507501	0.9695600128339069	2.0	2.0	14.941284999999999	4.831087609691603e-06	0.7761816242696191	1.0
lncrna.ncrna::gencode::BDNF-AS::ENSG00000245573.3	2938	4.727460621331482e-06	2	0.23872473449606416	0.8983867042440874	2	2	0.23872473449606416	0.9096165380471385	2.0	2.0	4.85036	1.542959797136545e-05	0.8063497436332957	1.0
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	4.4120086820046504e-06	2	0.24077934984618693	0.8983867042440874	2	2	0.24077934984618693	0.9096165380471385	1.0	1.0	4.85036	1.4400018458605869e-05	0.8089951370219352	1.0
lncrna.ncrna::mitranscriptome::G017079::G017079	3905	3.591155578102444e-06	2	0.24202480053211156	0.8983867042440874	2	2	0.24202480053211156	0.9096165380471385	1.0	1.0	4.85036	1.172089865174615e-05	0.8105821469632677	1.0
lncrna.ncrna::gencode::ERVK3-1::ENSG00000142396.6	4862	3.3255280701824582e-06	2	0.2948530188362159	0.8983867042440874	2	2	0.2948530188362159	0.9096165380471385	2.0	2.0	5.440390000000001	9.676788486764335e-06	0.8224689029002166	1.0
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.391426706460596e-06	4	0.6921977827002754	0.9598644127055678	3	3	0.8488990928848156	0.9999999519097343	4.0	4.0	16.0078575	3.3538983069140597e-06	0.8436184549084833	1.0
lncrna.ncrna::mitranscriptome::G050165::G050165	8785	3.2058533641783236e-06	2	0.5625311892364809	0.8983867042440874	2	2	0.5625311892364809	0.9096165380471385	2.0	2.0	8.9733	5.655775084822015e-06	0.8448927483857673	1.0
lncrna.ncrna::mitranscriptome::G017171::G017171	3542	4.326561293587011e-06	2	0.2740820675288047	0.8983867042440874	2	2	0.2740820675288047	0.9096165380471385	2.0	2.0	4.85036	1.412113324800501e-05	0.8475192500235389	1.0
lncrna.ncrna::mitranscriptome::G066688::G066688	7921	4.726460109315733e-06	2	0.714415626504384	0.9598644127055678	2	2	0.714415626504384	0.9695600128339069	2.0	2.0	11.761569999999999	6.361673313251481e-06	0.8504333477495751	1.0
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	4.113837620678955e-06	2	0.7498940724262249	0.9598644127055678	2	2	0.7498940724262249	0.9695600128339069	2.0	2.0	12.114730000000002	5.375688189848641e-06	0.865980944139336	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	4.6369571966201585e-06	4	0.8845500558983415	0.9999999519097343	4	4	0.8845500558983415	0.9999999519097343	4.0	4.0	16.407400000000003	4.4739794514706165e-06	0.8675146932449953	1.0
lncrna.ncrna::gencode::DIO3OS::ENSG00000258498.2	5473	4.144090868872923e-06	3	0.1960889740736019	0.8654961614283119	3	3	0.1960889740736019	0.9096165380471385	3.0	3.0	4.85036	1.3525581953024637e-05	0.871914963985436	1.0
lncrna.ncrna::mitranscriptome::G085714::G085714	3545	4.6255411198325205e-06	2	0.30047111717202585	0.8983867042440874	2	2	0.30047111717202585	0.9096165380471385	2.0	2.0	4.85036	1.5096950687858719e-05	0.872904098358861	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.57552096573002e-06	2	0.8712864714576201	0.9999999519097343	2	2	0.8712864714576201	0.9999999519097343	2.0	2.0	15.50175	4.672620232597055e-06	0.8786985631961254	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	4.196431931585571e-06	3	0.839095971173789	0.9999999519097343	3	3	0.839095971173789	0.9999999519097343	3.0	3.0	14.485806666666667	4.586043422511252e-06	0.8790864085543686	1.0
lncrna.ncrna::mitranscriptome::G024286::G024286	3616	4.810874519813325e-06	2	0.3248838740581879	0.8983867042440874	2	2	0.3248838740581879	0.9096165380471385	2.0	2.0	4.85036	1.570184622933965e-05	0.8929716707400638	1.0
lncrna.ncrna::mitranscriptome::G081934::G081934	3866	4.584217513659909e-06	2	0.33281890870024744	0.8983867042440874	2	2	0.33281890870024744	0.9096165380471385	2.0	2.0	4.85036	1.4962077723059524e-05	0.8988651228711789	1.0
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	6.260393666100112e-06	2	0.5329861724334926	0.8983867042440874	2	2	0.5329861724334926	0.9096165380471385	2.0	2.0	7.11174	1.393562453566288e-05	0.90662217925571	1.0
lncrna.ncrna::gencode::AC093391.2::ENSG00000231890.3	4916	4.070962927942972e-06	2	0.3875835184907046	0.8983867042440874	2	2	0.3875835184907046	0.9096165380471385	2.0	2.0	5.335345	1.2079120231920332e-05	0.9068370254691814	1.0
lncrna.ncrna::mitranscriptome::G000519::G000519	4197	4.8357852491128516e-06	2	0.39421733154379474	0.8983867042440874	2	2	0.39421733154379474	0.9096165380471385	2.0	2.0	5.390255	1.420228943795101e-05	0.9079584857213135	1.0
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	4.741341174366355e-06	2	0.7443167398899646	0.9598644127055678	2	2	0.7443167398899646	0.9695600128339069	2.0	2.0	10.531690000000001	7.12695151140959e-06	0.9084973382095638	1.0
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	4.990171953251307e-06	2	0.6589060607562803	0.9498958440064565	2	2	0.6589060607562803	0.9498958440064565	2.0	2.0	8.851955	8.924357875746434e-06	0.9109425042662631	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	4.558511939289915e-06	2	0.35419138471390954	0.8983867042440874	2	2	0.35419138471390954	0.9096165380471385	2.0	2.0	4.85036	1.4878179260455228e-05	0.913356148899195	1.0
lncrna.ncrna::gencode::AC016629.8::ENSG00000267858.1	1698	4.908275728701737e-06	2	0.10840040269595674	0.8181640191151136	2	2	0.10840040269595674	0.867203221567654	2.0	2.0	2.15014	3.6137897127786416e-05	0.9162452582251387	1.0
lncrna.ncrna::gencode::GS1-251I9.4::ENSG00000253738.1	5809	3.316636457481969e-06	2	0.36993005831981407	0.8983867042440874	2	2	0.36993005831981407	0.9096165380471385	2.0	2.0	4.85036	1.0824916642395488e-05	0.9228444149445402	1.0
lncrna.ncrna::mitranscriptome::G080679::G080679	5187	3.758293672989432e-06	2	0.37534240385887796	0.8983867042440874	2	2	0.37534240385887796	0.9096165380471385	2.0	2.0	4.85036	1.2266407925407709e-05	0.9258941136909148	1.0
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	2.8315836972331833e-06	3	0.262183187924275	0.8983867042440874	3	3	0.262183187924275	0.9096165380471385	2.0	2.0	4.85036	9.241789952398445e-06	0.9278274079745872	1.0
lncrna.ncrna::gencode::TP73-AS1::ENSG00000227372.6	6235	4.424464548552332e-06	2	0.5513793193201737	0.8983867042440874	2	2	0.5513793193201737	0.9096165380471385	2.0	2.0	6.734745	1.0400164945369168e-05	0.9306466740985968	1.0
lncrna.ncrna::mitranscriptome::G050183::G050183	7347	4.0008497906237105e-06	2	0.5856527391426296	0.9080899594880296	2	2	0.5856527391426296	0.9141078086244557	2.0	2.0	7.00828	9.037357568093219e-06	0.9362813963223369	1.0
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.882942385582695e-06	2	0.44130382872916984	0.8983867042440874	2	2	0.44130382872916984	0.9096165380471385	2.0	2.0	4.85036	1.5937063036954756e-05	0.9555984803418337	1.0
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	5.395274635450614e-06	7	0.5479895360963855	0.8983867042440874	7	7	0.5479895360963855	0.9096165380471385	7.0	7.0	9.122885714285715	9.36228777575986e-06	0.957150099697014	1.0
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	3.791726042030395e-06	3	0.25640026247203374	0.8983867042440874	3	3	0.25640026247203374	0.9096165380471385	3.0	3.0	4.218321333333333	1.42297724784027e-05	0.9592168673563587	1.0
lncrna.ncrna::mitranscriptome::G032388::G032388	4089	4.401942954308986e-06	2	0.33952938939827626	0.8983867042440874	2	2	0.33952938939827626	0.9096165380471385	2.0	2.0	3.80982	1.8291133390920164e-05	0.9599456354464014	1.0
lncrna.ncrna::mitranscriptome::G035338::G035338	11776	3.863743382498185e-06	4	0.3636243795497708	0.8983867042440874	4	4	0.3636243795497708	0.9096165380471385	4.0	4.0	5.80374	1.0539038474710053e-05	0.965804814300196	1.0
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	2.812745557361322e-06	2	0.16618956638275745	0.8181640191151136	2	2	0.16618956638275745	0.8839299642278864	2.0	2.0	2.2119269999999998	2.0130766972977782e-05	0.9664354027145481	1.0
lncrna.ncrna::mitranscriptome::G067779::G067779	5181	4.523302590029797e-06	2	0.4653767114146893	0.8983867042440874	2	2	0.4653767114146893	0.9096165380471385	2.0	2.0	4.7239984999999995	1.515816235179238e-05	0.9675276297207817	1.0
lncrna.ncrna::mitranscriptome::G074865::G074865	7140	4.834006813324695e-06	2	0.6720170205607188	0.9498958440064565	2	2	0.6720170205607188	0.9498958440064565	2.0	2.0	6.60084	1.1593343837388067e-05	0.9744517979815407	1.0
lncrna.ncrna::mitranscriptome::G025356::G025356	5735	4.4686169996349e-06	2	0.5120294982247813	0.8983867042440874	2	2	0.5120294982247813	0.9096165380471385	1.0	1.0	4.85036	1.458477802676153e-05	0.9756801310867615	1.0
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	3.6663528250511396e-06	2	0.528437102775102	0.8983867042440874	2	2	0.528437102775102	0.9096165380471385	2.0	2.0	4.85036	1.196632920779065e-05	0.9790549655382698	1.0
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	5.001055325977439e-06	2	0.5463710638314413	0.8983867042440874	2	2	0.5463710638314413	0.9096165380471385	2.0	2.0	4.85036	1.6322562849958685e-05	0.9822977374939745	1.0
lncrna.ncrna::mitranscriptome::G029334::G029334	2525	3.809246804647206e-06	2	0.13673679995945576	0.8181640191151136	2	2	0.13673679995945576	0.8680419729001901	2.0	2.0	1.6974550000000002	3.552560692278072e-05	0.9827988114189238	1.0
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	4.352294921969049e-06	2	0.5685103362794616	0.8983867042440874	2	2	0.5685103362794616	0.9096165380471385	2.0	2.0	4.911484499999999	1.402833740452138e-05	0.9847428851582813	1.0
lncrna.ncrna::mitranscriptome::G018773::G018773	6279	4.503831654259564e-06	2	0.5647522070700983	0.8983867042440874	2	2	0.5647522070700983	0.9096165380471385	2.0	2.0	4.85036	1.4699712450774989e-05	0.9851867524317212	1.0
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	4.740111421423692e-06	2	0.5676395357972092	0.8983867042440874	2	2	0.5676395357972092	0.9096165380471385	2.0	2.0	4.85036	1.5470887952409e-05	0.985603760500868	1.0
lncrna.ncrna::mitranscriptome::G037047::G037047	6574	4.755473587468293e-06	4	0.16033469921728377	0.8181640191151136	3	3	0.3489067590279584	0.9096165380471385	4.0	4.0	4.149725999999999	1.8141576151334295e-05	0.9861453814335714	1.0
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	4.903543159884033e-06	3	0.46914142597692854	0.8983867042440874	3	3	0.46914142597692854	0.9096165380471385	3.0	3.0	4.85036	1.600430033216018e-05	0.989343099626657	1.0
lncrna.ncrna::mitranscriptome::G016609::G016609	6667	4.526359000119586e-06	4	0.14684480253043652	0.8181640191151136	2	2	0.5998832494097991	0.9141078086244557	2.0	2.0	4.85036	1.477323773587491e-05	0.989652976824826	1.0
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	4.2744081772935185e-06	2	0.46259582853616804	0.8983867042440874	2	2	0.46259582853616804	0.9096165380471385	2.0	2.0	3.739249	1.8096403445222025e-05	0.9897647517109338	1.0
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	4.8059257072183365e-06	2	0.8777134100123718	0.9999999519097343	2	2	0.8777134100123718	0.9999999519097343	2.0	2.0	8.6520475	8.793440351666439e-06	0.9901098291790146	1.0
lncrna.ncrna::gencode::AIRN::ENSG00000268257.2	4266	4.643427194815805e-06	3	0.14919471409222018	0.8181640191151136	3	3	0.14919471409222018	0.8680419729001901	3.0	3.0	2.4767906666666666	2.967905046251495e-05	0.9905911471617709	1.0
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	3.169074410142917e-06	2	0.9737666850584697	0.9999999519097343	2	2	0.9737666850584697	0.9999999519097343	1.0	1.0	12.7563	3.93285899908307e-06	0.9916391602405338	1.0
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	4.0846591852275636e-06	4	0.43417234324198684	0.8983867042440874	4	4	0.43417234324198684	0.9096165380471385	4.0	4.0	4.85036	1.3331607415982172e-05	0.9950310159796218	1.0
lncrna.ncrna::mitranscriptome::G086833::G086833	9194	3.7775490854281513e-06	2	0.6753165765983402	0.9498958440064565	2	2	0.6753165765983402	0.9498958440064565	2.0	2.0	4.85036	1.2329254196693749e-05	0.9956764348673186	1.0
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	4.060305034369524e-06	2	0.7610929292227597	0.9645534152526064	2	2	0.7610929292227597	0.9741989494051324	2.0	2.0	5.42985	1.1837813495060853e-05	0.9970637261138035	1.0
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	4.671890532208138e-06	3	0.5968267631435341	0.9094503057425282	3	3	0.5968267631435341	0.9141078086244557	3.0	3.0	4.85036	1.5248226998006679e-05	0.9974227453998075	1.0
lncrna.ncrna::gencode::LINC00599::ENSG00000253230.2	4038	9.429707150539459e-06	2	0.7230443251332546	0.9598644127055678	2	2	0.7230443251332546	0.9695600128339069	2.0	2.0	4.85036	3.077690159152611e-05	0.9977431860454371	1.0
lncrna.ncrna::mitranscriptome::G005352::G005352	3772	3.965051768728256e-06	2	0.2650003271556283	0.8983867042440874	2	2	0.2650003271556283	0.9096165380471385	2.0	2.0	1.871445	3.354072593135801e-05	0.9980262867829388	1.0
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	4.831252623558809e-06	2	0.7419573454199662	0.9598644127055678	2	2	0.7419573454199662	0.9695600128339069	2.0	2.0	4.85036	1.5768356767109723e-05	0.9983043993594205	1.0
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	4.578796955257926e-06	2	0.5648222607069998	0.8983867042440874	2	2	0.5648222607069998	0.9096165380471385	2.0	2.0	3.40374	2.1295883928617085e-05	0.9985407164013097	1.0
lncrna.ncrna::gencode::RP11-294O2.2::ENSG00000248771.1	3164	4.586134100560765e-06	2	0.2540173656674791	0.8983867042440874	2	2	0.2540173656674791	0.9096165380471385	2.0	2.0	1.73555	4.1832159404893286e-05	0.9986104495962772	1.0
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.741658601694736e-06	3	0.8265761344587703	0.9999999519097343	3	3	0.8265761344587703	0.9999999519097343	3.0	3.0	6.355153333333334	1.1811496140084773e-05	0.9989866017849253	1.0
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	4.381778159257895e-06	3	0.4113944363439359	0.8983867042440874	3	3	0.4113944363439359	0.9096165380471385	3.0	3.0	3.079688666666667	2.252393345613231e-05	0.9994630786692617	1.0
lncrna.ncrna::mitranscriptome::G086434::G086434	9728	4.745472455578231e-06	2	0.8143169818872656	0.9999999519097343	2	2	0.8143169818872656	0.9999999519097343	2.0	2.0	4.85036	1.5488385422687663e-05	0.9995419495477779	1.0
lncrna.ncrna::mitranscriptome::G036061::G036061	5282	4.7915690115207655e-06	2	0.5054207467218126	0.8983867042440874	2	2	0.5054207467218126	0.9096165380471385	2.0	2.0	2.6201100000000004	2.895068786543918e-05	0.9996006334383114	1.0
lncrna.ncrna::mitranscriptome::G002057::G002057	4123	4.2621403682764564e-06	2	0.32918155938985155	0.8983867042440874	2	2	0.32918155938985155	0.9096165380471385	2.0	2.0	1.7329616	3.89349367222643e-05	0.9997493078108288	1.0
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	4.578479250562197e-06	2	0.5888395831055192	0.9080899594880296	2	2	0.5888395831055192	0.9141078086244557	2.0	2.0	2.89551	2.503207464976811e-05	0.9997660528462774	1.0
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	3.7812332278547924e-06	3	0.995415099655532	0.9999999519097343	3	3	0.995415099655532	0.9999999519097343	3.0	3.0	11.114876	5.3855431236669895e-06	0.9998367941639412	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.10651793171376e-06	2	0.9646532741521261	0.9999999519097343	2	2	0.9646532741521261	0.9999999519097343	2.0	2.0	7.2156199999999995	9.009500921421155e-06	0.999850920983638	1.0
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	4.872472483300751e-06	2	0.8669076398178208	0.9999999519097343	2	2	0.8669076398178208	0.9999999519097343	2.0	2.0	4.85036	1.5902891121850706e-05	0.9998746041246652	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	3.70122798606864e-06	4	0.7056869911109973	0.9598644127055678	4	4	0.7056869911109973	0.9695600128339069	3.0	3.0	4.85036	1.2080155584526309e-05	0.9998772490642395	1.0
lncrna.ncrna::mitranscriptome::G068125::G068125	5389	4.528567880904568e-06	2	0.48633229390156624	0.8983867042440874	2	2	0.48633229390156624	0.9096165380471385	2.0	2.0	2.09985	3.414076698693838e-05	0.9999409636362316	1.0
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	4.094538880896774e-06	2	0.4395284457302163	0.8983867042440874	2	2	0.4395284457302163	0.9096165380471385	2.0	2.0	1.8275100000000002	3.5468751492890757e-05	0.9999660887917337	1.0
lncrna.ncrna::mitranscriptome::G018382::G018382	15781	5.156858304204396e-06	4	0.792858699293824	0.985300131161257	4	4	0.792858699293824	0.9949599363687204	4.0	4.0	4.85036	1.6831076301331717e-05	0.9999791495856079	1.0
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	4.0177959000844465e-06	2	0.9279186353258075	0.9999999519097343	2	2	0.9279186353258075	0.9999999519097343	2.0	2.0	4.85036	1.311337744191366e-05	0.999987816093591	1.0
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	4.897625464482795e-06	3	0.8760555293778757	0.9999999519097343	3	3	0.8760555293778757	0.9999999519097343	3.0	3.0	4.85036	1.5984986017717007e-05	0.9999879894152331	1.0
lncrna.ncrna::mitranscriptome::G038838::G038838	4002	4.776282989780425e-06	2	0.36631855369502575	0.8983867042440874	2	2	0.36631855369502575	0.9096165380471385	2.0	2.0	1.2009895	6.295808419219434e-05	0.999999166743974	1.0
lncrna.ncrna::mitranscriptome::G065822::G065822	7316	4.718453038535702e-06	2	0.67209974053466	0.9498958440064565	2	2	0.67209974053466	0.9498958440064565	1.0	1.0	2.13665	3.495963695336216e-05	0.9999993449732731	1.0
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	4.7232945027593455e-06	3	0.9483280100611855	0.9999999519097343	2	2	0.9860131906549375	0.9999999519097343	3.0	3.0	5.520720666666667	1.3544092642067611e-05	0.999999689074101	1.0
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	4.582483781494921e-06	2	0.9024866084517401	0.9999999519097343	2	2	0.9024866084517401	0.9999999519097343	2.0	2.0	3.4371455	2.1105890651581894e-05	0.9999997268795695	1.0
lncrna.ncrna::gencode::NEAT1::ENSG00000245532.4	22719	5.228016571042486e-06	5	0.8979350507133171	0.9999999519097343	5	5	0.8979350507133171	0.9999999519097343	4.0	4.0	4.85036	1.706332433840614e-05	0.9999998832833433	1.0
lncrna.ncrna::mitranscriptome::G069170::G069170	13153	3.228740648744842e-06	2	0.7765289635226118	0.9744677189303363	2	2	0.7765289635226118	0.9841159141672704	2.0	2.0	2.2472214999999998	2.2745104903680103e-05	0.9999999585065515	1.0
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	3.580255647804826e-06	5	0.9435689372795291	0.9999999519097343	5	5	0.9435689372795291	0.9999999519097343	5.0	5.0	4.85036	1.1685323201017006e-05	0.9999999929452618	1.0
