binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-434D9.1::ENSG00000249364.1	3205	1.5983004467089255e-05	2	0.23559837984555146	0.8053854234218145	2	2	0.23559837984555146	0.8053854234218145	2.0	2.0	2.76	7.632637455709292e-05	0.9338857080900936	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	1.6093440910809968e-05	2	0.3494338041269734	0.8053854234218145	2	2	0.3494338041269734	0.8053854234218145	2.0	2.0	3.357	6.318629110418485e-05	0.9539363904291032	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	1.4998813414683077e-05	2	0.35168738675514083	0.8053854234218145	2	2	0.35168738675514083	0.8053854234218145	2.0	2.0	2.7405	7.213605562836975e-05	0.9820846193796172	0.9999999999999999
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	1.479016912903581e-05	2	0.664059811061297	0.9834098692135433	2	2	0.664059811061297	0.9834098692135433	2.0	2.0	4.6625	4.1809944487170106e-05	0.9881220375641224	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023160::G023160	7179	1.4846330969957163e-05	2	0.5714794877081384	0.9481685365718191	2	2	0.5714794877081384	0.9481685365718191	2.0	2.0	2.7045000000000003	7.23531507056115e-05	0.999099843604507	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	1.60151687853658e-05	4	0.831571374698204	0.999999995204657	2	2	0.9796858196711188	0.999999999631371	4.0	4.0	7.9270000000000005	2.6628576906995933e-05	0.9993260712350508	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	1.1185812422940373e-05	3	0.38905603358534224	0.8053854234218145	3	3	0.38905603358534224	0.8053854234218145	3.0	3.0	2.4836666666666667	5.936076908257184e-05	0.9994357569202508	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	1.2704346380812788e-05	2	0.9362023624952752	0.999999995204657	2	2	0.9362023624952752	0.999999999631371	2.0	2.0	5.7285	2.9230530959767255e-05	0.9995957122985631	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068576::G068576	6062	1.9741369468121753e-05	3	0.3649547658237369	0.8053854234218145	3	3	0.3649547658237369	0.8053854234218145	3.0	3.0	2.107333333333333	0.0001234722423287022	0.999851844899716	0.9999999999999999
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	1.4099695606545968e-05	2	0.6854068785427727	0.9834098692135433	2	2	0.6854068785427727	0.9834098692135433	2.0	2.0	2.4555	7.568243453592253e-05	0.9999594345691124	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	1.3885788843795163e-05	3	0.8903048068954511	0.999999995204657	2	2	0.9654476533130583	0.999999999631371	3.0	3.0	4.006	4.568618639487602e-05	0.9999993018898613	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043942::G043942	9695	1.6026808191264704e-05	2	0.7683853339942812	0.999999995204657	2	2	0.7683853339942812	0.999999999631371	2.0	2.0	1.5850000000000002	0.000133273274450048	0.9999999980786055	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017335::G017335	7602	1.48716303679862e-05	2	0.6033799778184303	0.9481685365718191	2	2	0.6033799778184303	0.9481685365718191	2.0	2.0	0.8775	0.00022337612505888145	0.999999999998328	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	1.2908117580040082e-05	4	0.9367902402686072	0.999999995204657	4	4	0.9367902402686072	0.999999999631371	4.0	4.0	2.64825	6.424350500904455e-05	0.9999999999990802	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	1.4540467842874265e-05	2	0.9564021037229363	0.999999995204657	2	2	0.9564021037229363	0.999999999631371	2.0	2.0	0.7165	0.0002674776389524572	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	1.576948374852102e-05	3	0.9960838607588277	0.999999995204657	3	3	0.9960838607588277	0.999999999631371	3.0	3.0	2.3593333333333333	8.809544785983252e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	1.5217401786556942e-05	2	0.7978734346585147	0.999999995204657	2	2	0.7978734346585147	0.999999999631371	2.0	2.0	0.7785	0.0002576363786350114	0.9999999999999999	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	1.51720839530282e-05	3	0.999999995204657	0.999999995204657	2	2	0.999999999631371	0.999999999631371	3.0	3.0	5.1819999999999995	3.858985297686174e-05	0.9999999999999999	0.9999999999999999
