binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G069659::G069659	4817	1.0528196958727715e-05	5	0.02796389721244694	0.7356933958169658	2	3	0.23581693454240782	0.9999999998643753	3.0	3.0	15.823016666666666	1.0776420637275537e-05	0.24622006241441596	1.0
lncrna.ncrna::mitranscriptome::G036916::G036916	2128	1.1953456695221346e-05	3	0.05325573606855062	0.8103176747813263	2	2	0.20544180540297025	0.9999999998643753	3.0	3.0	12.527993333333333	1.5453320729356664e-05	0.2955461402338376	1.0
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	1.3089702872086195e-05	3	0.0996233400382945	0.8593765862661811	2	2	0.3010451532058689	0.9999999998643753	3.0	3.0	16.19566	1.309003949691323e-05	0.3010555130275281	1.0
lncrna.ncrna::mitranscriptome::G055248::G055248	1142	1.3272664338562558e-05	2	0.09026173074515746	0.8593765862661811	2	2	0.09026173074515746	0.9999999998643753	2.0	2.0	6.6859850000000005	3.215159576130983e-05	0.3415859296809425	1.0
lncrna.ncrna::gencode::AP000431.1::ENSG00000235965.2	790	1.7818288476567064e-05	2	0.07964132889329857	0.8103176747813263	2	2	0.07964132889329857	0.9999999998643753	2.0	2.0	5.7910699999999995	4.983299515729367e-05	0.372876987868215	1.0
lncrna.ncrna::mitranscriptome::G057119::G057119	1326	1.1777720747399152e-05	2	0.09489944167992809	0.8593765862661811	2	2	0.09489944167992809	0.9999999998643753	1.0	1.0	5.9436	3.209382633765965e-05	0.409674382142929	1.0
lncrna.ncrna::gencode::LINC00467::ENSG00000153363.8	851	1.1220862453445643e-05	2	0.04035329711793775	0.8103176747813263	2	2	0.04035329711793775	0.9999999998643753	2.0	2.0	3.6231	5.0159793185941135e-05	0.4111490848191557	1.0
lncrna.ncrna::mitranscriptome::G060637::G060637	2305	1.5414888931931914e-05	2	0.3274240479363722	0.9296022841630041	2	2	0.3274240479363722	0.9999999998643753	2.0	2.0	13.117555000000001	1.9032565167866462e-05	0.42452578158426385	1.0
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	1.0193665683836103e-05	2	0.3566996892556155	0.9296022841630041	2	2	0.3566996892556155	0.9999999998643753	2.0	2.0	13.1756	1.2530540486265092e-05	0.45585063623558725	1.0
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	9.418405650882993e-06	3	0.29694153811861773	0.9296022841630041	2	2	0.5669486197074805	0.9999999998643753	2.0	2.0	19.02375	8.018462102883672e-06	0.4814014326570889	1.0
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	7.717074079492644e-06	3	0.04438146592063646	0.8103176747813263	3	3	0.04438146592063646	0.9999999998643753	3.0	3.0	4.85036	2.5768462989887336e-05	0.4814589644036707	1.0
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	1.177284629574862e-05	2	0.45509794762971284	0.9296022841630041	2	2	0.45509794762971284	0.9999999998643753	1.0	1.0	14.6962	1.297436883198965e-05	0.5054873201022524	1.0
lncrna.ncrna::mitranscriptome::G018080::G018080	2824	5.6139634257974245e-06	2	0.09731179793566747	0.8593765862661811	2	2	0.09731179793566747	0.9999999998643753	2.0	2.0	4.85036	1.8745862392155874e-05	0.5212000502658802	1.0
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	1.0231198907143825e-05	2	0.5303707891526507	0.9296022841630041	2	2	0.5303707891526507	0.9999999998643753	1.0	1.0	16.3166	1.0155625570695965e-05	0.5264140557672619	1.0
lncrna.ncrna::gencode::RP11-53O19.1::ENSG00000251141.1	2128	1.2894101222471317e-05	3	0.0637603542938116	0.8103176747813263	3	3	0.0637603542938116	0.9999999998643753	3.0	3.0	5.168066666666667	4.040850539812869e-05	0.5394757753987621	1.0
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	1.3022547834380902e-05	2	0.12060320953378666	0.8844235365811022	2	2	0.12060320953378666	0.9999999998643753	2.0	2.0	4.85036	4.348423229420959e-05	0.5913727036218278	1.0
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	1.0224571511045727e-05	2	0.4990285402265665	0.9296022841630041	2	2	0.4990285402265665	0.9999999998643753	1.0	1.0	13.5274	1.2241668197334092e-05	0.5955461857549188	1.0
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	1.3839443383888089e-05	3	0.5415863624029196	0.9296022841630041	3	3	0.5415863624029196	0.9999999998643753	3.0	3.0	14.765360000000001	1.5180441503821807e-05	0.6036788162167454	1.0
lncrna.ncrna::mitranscriptome::G047014::G047014	1950	1.969113776917641e-05	2	0.36148735661137504	0.9296022841630041	2	2	0.36148735661137504	0.9999999998643753	1.0	1.0	9.55468	3.337832074769856e-05	0.6325522162554348	1.0
lncrna.ncrna::mitranscriptome::G005622::G005622	3499	1.1872577146936097e-05	2	0.39807736874347255	0.9296022841630041	2	2	0.39807736874347255	0.9999999998643753	2.0	2.0	10.26997	1.8723440061064323e-05	0.6360581950507362	1.0
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	1.1654899562435423e-05	3	0.5377523448145745	0.9296022841630041	3	3	0.5377523448145745	0.9999999998643753	1.0	1.0	13.7501	1.3728165243381549e-05	0.6473268052414491	1.0
lncrna.ncrna::gencode::RP11-6N17.4::ENSG00000264920.1	4089	1.4320755663529512e-05	2	0.5753895300624478	0.9376718267684333	2	2	0.5753895300624478	0.9999999998643753	2.0	2.0	13.966835	1.6606486313064644e-05	0.6552746512761807	1.0
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	1.0900885913165636e-05	2	0.42972270068160645	0.9296022841630041	2	2	0.42972270068160645	0.9999999998643753	1.0	1.0	10.4584	1.6881318573338465e-05	0.6611523175981192	1.0
lncrna.ncrna::mitranscriptome::G046688::G046688	3315	1.2700754534273981e-05	2	0.40450280033875163	0.9296022841630041	2	2	0.40450280033875163	0.9999999998643753	2.0	2.0	9.737766	2.1124187215509517e-05	0.6716502639096009	1.0
lncrna.ncrna::mitranscriptome::G050123::G050123	4719	1.1019207899265055e-05	2	0.5117046447850907	0.9296022841630041	2	2	0.5117046447850907	0.9999999998643753	1.0	1.0	12.0208	1.4846593746331454e-05	0.6719093659370943	1.0
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.3176675301579923e-05	2	0.6548238154625887	0.9551021396802399	2	2	0.6548238154625887	0.9999999998643753	2.0	2.0	15.639025	1.3646019569637431e-05	0.6734351255654978	1.0
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	1.2625849922931912e-05	3	0.5296313185890944	0.9296022841630041	3	3	0.5296313185890944	0.9999999998643753	2.0	2.0	12.9880131	1.5744458344388668e-05	0.676709398717497	1.0
lncrna.ncrna::mitranscriptome::G062457::G062457	2335	2.3630356014184386e-05	3	0.27496440349765966	0.9296022841630041	2	2	0.5433370394271805	0.9999999998643753	3.0	3.0	12.600430000000001	3.037349151798513e-05	0.6783670509913466	1.0
lncrna.ncrna::mitranscriptome::G037783::G037783	6470	9.907239786734187e-06	2	0.6243039131464045	0.9474910918830037	2	2	0.6243039131464045	0.9999999998643753	2.0	2.0	14.2308	1.1275431703754572e-05	0.6931721317818821	1.0
lncrna.ncrna::mitranscriptome::G020151::G020151	1969	1.1333152893550983e-05	2	0.16854901880822368	0.9296022841630041	2	2	0.16854901880822368	0.9999999998643753	2.0	2.0	4.85036	3.7843090255186845e-05	0.7041760219337412	1.0
lncrna.ncrna::gencode::LINC00901::ENSG00000242385.1	1452	1.4583099317389293e-05	2	0.1553746147739133	0.9296022841630041	2	2	0.1553746147739133	0.9999999998643753	2.0	2.0	4.561355	5.1780445098339156e-05	0.708812360843976	1.0
lncrna.ncrna::mitranscriptome::G019059::G019059	1526	1.5073395212018454e-05	2	0.17657453674803647	0.9296022841630041	2	2	0.17657453674803647	0.9999999998643753	2.0	2.0	4.85036	5.033231800703135e-05	0.7197442112495945	1.0
lncrna.ncrna::mitranscriptome::G040112::G040112	3749	1.3548928873236858e-05	3	0.23651576370616134	0.9296022841630041	2	2	0.49933875093061636	0.9999999998643753	1.0	1.0	10.264	2.1379529279423518e-05	0.7411908961729148	1.0
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	8.856705093021532e-06	3	0.341989492060275	0.9296022841630041	3	3	0.341989492060275	0.9999999998643753	2.0	2.0	8.632155	1.6617388499687085e-05	0.7440846597942539	1.0
lncrna.ncrna::mitranscriptome::G079824::G079824	2716	8.92330577200941e-06	2	0.19112776275554405	0.9296022841630041	2	2	0.19112776275554405	0.9999999998643753	1.0	1.0	4.85036	2.9796250776510598e-05	0.7459558557303052	1.0
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	1.6786333088691515e-05	2	0.8966999656670682	0.9960152289120073	2	2	0.8966999656670682	0.9999999998643753	2.0	2.0	22.8223	1.191259140660359e-05	0.756977101517493	1.0
lncrna.ncrna::mitranscriptome::G031167::G031167	2885	1.4634865184089811e-05	2	0.4058572643191271	0.9296022841630041	2	2	0.4058572643191271	0.9999999998643753	2.0	2.0	8.00618	2.9605554220452844e-05	0.7720738572541892	1.0
lncrna.ncrna::mitranscriptome::G081873::G081873	2258	1.1357721848369346e-05	2	0.20794165338629456	0.9296022841630041	2	2	0.20794165338629456	0.9999999998643753	2.0	2.0	4.85036	3.792512966499627e-05	0.7733098272441696	1.0
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	1.2687864314784735e-05	5	0.17518801243237547	0.9296022841630041	4	4	0.33991493906642956	0.9999999998643753	4.0	4.0	8.928079499999999	2.301655367919536e-05	0.7792726205201546	1.0
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	1.626966578838345e-05	2	0.22314070808592115	0.9296022841630041	2	2	0.22314070808592115	0.9999999998643753	2.0	2.0	4.85036	5.432684413901054e-05	0.7956118370644572	1.0
lncrna.ncrna::mitranscriptome::G056207::G056207	10646	1.0110093641015037e-05	2	0.8694935292203032	0.9960152289120073	2	2	0.8694935292203032	0.9999999998643753	1.0	1.0	19.349	8.462651818287409e-06	0.7967962411131205	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.2383220420114483e-05	2	0.9132849747137727	0.9963108815059338	2	2	0.9132849747137727	0.9999999998643753	2.0	2.0	21.60111	9.284688853514301e-06	0.8082207769370349	1.0
lncrna.ncrna::mitranscriptome::G038471::G038471	954	1.4772856627762203e-05	2	0.07980401342543365	0.8103176747813263	2	2	0.07980401342543365	0.9999999998643753	1.0	1.0	2.41807	9.894763843344843e-05	0.8174065230104546	1.0
lncrna.ncrna::gencode::RP11-314B1.2::ENSG00000273301.1	5141	1.3885628045676497e-05	2	0.6817993787574428	0.9697875136083146	2	2	0.6817993787574428	0.9999999998643753	2.0	2.0	11.98274	1.876805255545243e-05	0.8267103497931136	1.0
lncrna.ncrna::mitranscriptome::G060574::G060574	2029	1.4917071496424156e-05	2	0.2638005259347081	0.9296022841630041	2	2	0.2638005259347081	0.9999999998643753	2.0	2.0	4.9922699999999995	4.839442400191799e-05	0.8339957910090305	1.0
lncrna.ncrna::gencode::GUSBP5::ENSG00000236296.3	2815	1.4761364376908822e-05	3	0.15959854817731253	0.9296022841630041	2	2	0.39820496063289057	0.9999999998643753	3.0	3.0	6.805493333333334	3.512988331379211e-05	0.8368941992253622	1.0
lncrna.ncrna::gencode::CFL1P1::ENSG00000223820.5	2602	1.1522248043388518e-05	2	0.2603303717581313	0.9296022841630041	2	2	0.2603303717581313	0.9999999998643753	2.0	2.0	4.85036	3.84745072041448e-05	0.841851700604897	1.0
lncrna.ncrna::mitranscriptome::G041742::G041742	7781	1.0881571114648466e-05	2	0.7679158576925162	0.9793709489411802	2	2	0.7679158576925162	0.9999999998643753	2.0	2.0	13.512135	1.3042998624054363e-05	0.8472778591001584	1.0
lncrna.ncrna::mitranscriptome::G042768::G042768	2217	1.325348155904457e-05	4	0.017182013929888305	0.7356933958169658	3	3	0.07480102953158076	0.9999999998643753	2.0	2.0	3.332685	6.440884788740163e-05	0.8489311583619127	1.0
lncrna.ncrna::mitranscriptome::G022207::G022207	3356	1.6386143896671222e-05	4	0.11108550719111832	0.8593765862661811	4	4	0.11108550719111832	0.9999999998643753	2.0	2.0	4.85036	5.4715781939999337e-05	0.8540485506915281	1.0
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	1.2934818368218739e-05	3	0.5028754905567736	0.9296022841630041	2	2	0.7487413051281926	0.9999999998643753	1.0	1.0	12.2324	1.712610017701153e-05	0.8699151156890891	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	1.2001686378595178e-05	4	0.8883469578046411	0.9960152289120073	4	4	0.8883469578046411	0.9999999998643753	4.0	4.0	16.775445	1.1587187744750465e-05	0.8719540127500551	1.0
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.0473931238155342e-05	2	0.35975575710237206	0.9296022841630041	2	2	0.35975575710237206	0.9999999998643753	2.0	2.0	5.70125	2.975428048040406e-05	0.8729173726499508	1.0
lncrna.ncrna::mitranscriptome::G031842::G031842	5030	1.5279037926820993e-05	4	0.25018160124332356	0.9296022841630041	2	2	0.7200466809662632	0.9999999998643753	3.0	3.0	11.21992	2.2055457357021638e-05	0.8801820220451799	1.0
lncrna.ncrna::gencode::RP11-35G9.3::ENSG00000267040.2	3341	9.757211645350419e-06	2	0.29208680692774713	0.9296022841630041	2	2	0.29208680692774713	0.9999999998643753	2.0	2.0	4.681265	3.3757658717202775e-05	0.885789457315932	1.0
lncrna.ncrna::gencode::CASC15::ENSG00000272168.1	11084	9.971070244840721e-06	4	0.4947599224839603	0.9296022841630041	3	3	0.7055134929230906	0.9999999998643753	3.0	3.0	11.479246666666667	1.4068189417102927e-05	0.8871007128508175	1.0
lncrna.ncrna::gencode::RP11-277P12.20::ENSG00000245648.1	2719	1.249297155527239e-05	2	0.3086367616753665	0.9296022841630041	2	2	0.3086367616753665	0.9999999998643753	1.0	1.0	4.85036	4.1715897999636236e-05	0.8876806078352741	1.0
lncrna.ncrna::gencode::TTC28-AS1::ENSG00000235954.2	9115	1.0661493545629404e-05	2	0.8297012772780334	0.9960152289120073	2	2	0.8297012772780334	0.9999999998643753	1.0	1.0	13.8134	1.2500496986206878e-05	0.8891785215524634	1.0
lncrna.ncrna::mitranscriptome::G070763::G070763	5009	1.3371785224904266e-05	2	0.6479394794763371	0.9503112365652945	2	2	0.6479394794763371	0.9999999998643753	1.0	1.0	9.45621	2.2902458431456067e-05	0.8914016427793159	1.0
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	1.2138486179090418e-05	2	0.5549653479497838	0.9331901392276619	2	2	0.5549653479497838	0.9999999998643753	2.0	2.0	7.683450000000001	2.5586923940513845e-05	0.9025472716291437	1.0
lncrna.ncrna::mitranscriptome::G013102::G013102	3138	1.5626193988655847e-05	3	0.22134292244175646	0.9296022841630041	3	3	0.22134292244175646	0.9999999998643753	3.0	3.0	4.85036	5.2178195689414855e-05	0.9054624808167147	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	1.3673953464414436e-05	2	0.9673205269842011	0.9966119061450328	2	2	0.9673205269842011	0.9999999998643753	2.0	2.0	21.1094	1.0491269120254305e-05	0.9106886985871314	1.0
lncrna.ncrna::gencode::LINC00347::ENSG00000236678.3	3955	1.2781322032305585e-05	3	0.23439423332726908	0.9296022841630041	3	3	0.23439423332726908	0.9999999998643753	3.0	3.0	4.85036	4.267874331108551e-05	0.9158725368214768	1.0
lncrna.ncrna::mitranscriptome::G054475::G054475	6191	1.2981493517371861e-05	3	0.4945852694678015	0.9296022841630041	2	2	0.7425288521485109	0.9999999998643753	3.0	3.0	10.261291333333332	2.048955197369981e-05	0.9211435179158022	1.0
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	1.2785594323850278e-05	7	0.5099393765353119	0.9296022841630041	4	5	0.8013241884462545	0.9999999998643753	6.0	6.0	12.960613333333333	1.597736607375409e-05	0.9217884352620509	1.0
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.3971116924779728e-05	3	0.13701706626032656	0.9275001408391336	2	2	0.36405776220969793	0.9999999998643753	2.0	2.0	4.85036	4.6651646167331337e-05	0.9254313635688887	1.0
lncrna.ncrna::mitranscriptome::G002815::G002815	6175	1.0950230107212132e-05	3	0.38568921988463023	0.9296022841630041	3	3	0.38568921988463023	0.9999999998643753	3.0	3.0	6.213893333333334	2.8541005613605246e-05	0.9292995676472101	1.0
lncrna.ncrna::mitranscriptome::G061598::G061598	5451	1.2220342521777654e-05	3	0.376812425089547	0.9296022841630041	3	3	0.376812425089547	0.9999999998643753	2.0	2.0	6.1125799999999995	3.237938846426776e-05	0.9297299944412125	1.0
lncrna.ncrna::mitranscriptome::G058912::G058912	3967	1.2470460396495847e-05	2	0.48551102738251384	0.9296022841630041	2	2	0.48551102738251384	0.9999999998643753	2.0	2.0	6.07371	3.325356834156835e-05	0.9311343586049684	1.0
lncrna.ncrna::mitranscriptome::G072883::G072883	8807	9.085093536559146e-06	3	0.4916678588564109	0.9296022841630041	2	2	0.7403235800059779	0.9999999998643753	1.0	1.0	9.70681	1.5158725670716483e-05	0.9340053762527346	1.0
lncrna.ncrna::mitranscriptome::G021474::G021474	3696	1.1083560732711696e-05	2	0.39142977597652007	0.9296022841630041	2	2	0.39142977597652007	0.9999999998643753	2.0	2.0	4.85036	3.700966475053288e-05	0.9395995459720347	1.0
lncrna.ncrna::gencode::ABCC13::ENSG00000243064.4	10606	1.3301284979446891e-05	5	0.49712171428319574	0.9296022841630041	4	4	0.6832459965228598	0.9999999998643753	3.0	3.0	10.064259999999999	2.1405312370251047e-05	0.9405373911957059	1.0
lncrna.ncrna::mitranscriptome::G072191::G072191	5159	1.477933242037379e-05	3	0.4603205238792662	0.9296022841630041	2	2	0.716000294565358	0.9999999998643753	3.0	3.0	8.966636666666666	2.6695315913618752e-05	0.9411036487762957	1.0
lncrna.ncrna::mitranscriptome::G031131::G031131	9514	1.177242971160599e-05	4	0.5050323798092163	0.9296022841630041	2	2	0.8834432071377296	0.9999999998643753	3.0	3.0	13.115946666666666	1.4537049977842003e-05	0.9420265801513343	1.0
lncrna.ncrna::gencode::TUSC7::ENSG00000243197.3	3280	1.4242925258112134e-05	3	0.20167869278536998	0.9296022841630041	3	3	0.20167869278536998	0.9999999998643753	3.0	3.0	4.083043333333333	5.649695294216806e-05	0.9429841772792357	1.0
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	8.309474627771347e-06	4	0.2541485884707248	0.9296022841630041	3	3	0.4701060084723656	0.9999999998643753	4.0	4.0	6.569285	2.0486382726003477e-05	0.9500853796545654	1.0
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	1.040335090768592e-05	3	0.2954132252067598	0.9296022841630041	3	3	0.2954132252067598	0.9999999998643753	2.0	2.0	4.85036	3.4738342547197643e-05	0.9513691085287406	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	9.329313045091909e-06	3	0.7242757999215098	0.9712796273611306	2	2	0.8890072689155494	0.9999999998643753	1.0	1.0	12.7087	1.18893567218328e-05	0.9518479315654914	1.0
lncrna.ncrna::mitranscriptome::G002488::G002488	3841	1.095890086910863e-05	2	0.404389972070023	0.9296022841630041	2	2	0.404389972070023	0.9999999998643753	2.0	2.0	4.63988	3.825340242247641e-05	0.9541586795443866	1.0
lncrna.ncrna::mitranscriptome::G045626::G045626	7360	1.1985573394152781e-05	2	0.78716906464507	0.9905164298987341	2	2	0.78716906464507	0.9999999998643753	2.0	2.0	9.678384999999999	2.005698921752577e-05	0.9550126334710863	1.0
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	1.088365103944896e-05	2	0.3185888614474868	0.9296022841630041	2	2	0.3185888614474868	0.9999999998643753	2.0	2.0	3.6729049999999996	4.7992650186764946e-05	0.9616539719543432	1.0
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.0674566219046703e-05	2	0.8035507554715303	0.9959502321337278	2	2	0.8035507554715303	0.9999999998643753	2.0	2.0	9.328135	1.8533832442175867e-05	0.9669366501589106	1.0
lncrna.ncrna::mitranscriptome::G012327::G012327	4500	1.0910910112295803e-05	2	0.48159309811698886	0.9296022841630041	2	2	0.48159309811698886	0.9999999998643753	2.0	2.0	4.85036	3.643315854150339e-05	0.9713465673802756	1.0
lncrna.ncrna::gencode::CASP8AP2::ENSG00000118412.8	9513	8.571507207652482e-06	2	0.7496748547571228	0.9712796273611306	2	2	0.7496748547571228	0.9999999998643753	2.0	2.0	7.90436535	1.756305285856264e-05	0.9737397870435989	1.0
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	1.175764740736961e-05	3	0.8233956946541375	0.9960152289120073	2	2	0.9375518091455245	0.9999999998643753	2.0	2.0	13.13769	1.4494767106681986e-05	0.9737637183010609	1.0
lncrna.ncrna::mitranscriptome::G084491::G084491	5155	9.75186142783713e-06	2	0.4938960275836665	0.9296022841630041	2	2	0.4938960275836665	0.9999999998643753	2.0	2.0	4.85036	3.2562921866139704e-05	0.9743099701029435	1.0
lncrna.ncrna::mitranscriptome::G007241::G007241	3330	1.1547685820365692e-05	2	0.3621472297731892	0.9296022841630041	2	2	0.3621472297731892	0.9999999998643753	2.0	2.0	3.6975219999999998	5.0581768802080966e-05	0.9747208909302053	1.0
lncrna.ncrna::mitranscriptome::G002513::G002513	4758	1.1275655353351667e-05	2	0.5283102916849929	0.9296022841630041	2	2	0.5283102916849929	0.9999999998643753	1.0	1.0	5.12354	3.564359343159576e-05	0.9755241149542623	1.0
lncrna.ncrna::mitranscriptome::G011898::G011898	3826	1.7616658395080414e-05	3	0.3837802478191074	0.9296022841630041	3	3	0.3837802478191074	0.9999999998643753	2.0	2.0	4.85036	5.8824653642428525e-05	0.9785808094714848	1.0
lncrna.ncrna::mitranscriptome::G002936::G002936	3194	1.337337773915235e-05	2	0.41147130176095786	0.9296022841630041	2	2	0.41147130176095786	0.9999999998643753	1.0	1.0	3.86189	5.60855562759966e-05	0.9812854991569399	1.0
lncrna.ncrna::mitranscriptome::G020971::G020971	6620	1.2233900267031236e-05	2	0.7463298754586267	0.9712796273611306	2	2	0.7463298754586267	0.9999999998643753	2.0	2.0	7.201460000000001	2.7514029740942573e-05	0.9828083994375183	1.0
