binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G011027::G011027	6262	1.1204007824842555e-05	2	0.6562914985635755	0.999999639500393	2	2	0.6562914985635755	0.999999639500393	1.0	1.0	4.85036	4.194816832531961e-05	0.9978973572051649	1.0
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	1.0845750216491813e-05	2	0.42010877438541694	0.999999639500393	2	2	0.42010877438541694	0.999999639500393	2.0	2.0	2.868711	6.86572448689396e-05	0.9988545702442072	1.0
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	9.92590401850234e-06	2	0.14594944069453467	0.7802391563790194	2	2	0.14594944069453467	0.8290041036527082	2.0	2.0	1.2898825	0.0001397441038351327	0.9991806630833695	1.0
lncrna.ncrna::mitranscriptome::G024010::G024010	7665	1.034024568868708e-05	2	0.720063579396527	0.999999639500393	2	2	0.720063579396527	0.999999639500393	2.0	2.0	4.85036	3.871421490017581e-05	0.9992111971073182	1.0
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	1.0630719169240022e-05	2	0.9718010872854957	0.999999639500393	2	2	0.9718010872854957	0.999999639500393	2.0	2.0	10.08849	1.913595098920428e-05	0.9993863805168943	1.0
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	7.736563646285158e-06	3	0.6672527540966593	0.999999639500393	2	2	0.8572494770849715	0.999999639500393	3.0	3.0	5.876322333333333	2.3908705628014155e-05	0.9997162532168754	1.0
lncrna.ncrna::mitranscriptome::G020071::G020071	10382	9.329240216364691e-06	2	0.8152154808032591	0.999999639500393	2	2	0.8152154808032591	0.999999639500393	2.0	2.0	4.85036	3.492897765348593e-05	0.999884977356015	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	7.844595587916227e-06	6	0.3592059978965846	0.999999639500393	3	4	0.7145296526949745	0.999999639500393	6.0	6.0	4.850360000000001	2.937042005953736e-05	0.999985042850623	1.0
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	7.712771329641942e-06	2	0.8288800522149012	0.999999639500393	2	2	0.8288800522149012	0.999999639500393	2.0	2.0	4.1606749999999995	3.366357493267829e-05	0.9999871704511197	1.0
lncrna.ncrna::mitranscriptome::G019046::G019046	11364	1.0846837704749814e-05	2	0.9042659952949154	0.999999639500393	2	2	0.9042659952949154	0.999999639500393	2.0	2.0	4.85036	4.0610911822766644e-05	0.9999939190599656	1.0
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	8.376645769848886e-06	2	0.9268478235474835	0.999999639500393	2	2	0.9268478235474835	0.999999639500393	2.0	2.0	4.85036	3.136243318003354e-05	0.9999981237582077	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	8.222955345589862e-06	2	0.9573470113953507	0.999999639500393	2	2	0.9573470113953507	0.999999639500393	2.0	2.0	4.97442	3.0019195784665127e-05	0.9999997156571676	1.0
lncrna.ncrna::mitranscriptome::G007916::G007916	11341	9.000458689362648e-06	2	0.8372626744995522	0.999999639500393	2	2	0.8372626744995522	0.999999639500393	2.0	2.0	3.15953	5.1731578670007884e-05	0.9999998611787496	1.0
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	1.0694412293540427e-05	2	0.8839033598189603	0.999999639500393	2	2	0.8839033598189603	0.999999639500393	2.0	2.0	3.18562	6.096443118812854e-05	0.9999999848253927	1.0
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	1.125046670894451e-05	2	0.5148704123832871	0.999999639500393	2	2	0.5148704123832871	0.999999639500393	2.0	2.0	1.387441	0.00014725484300960888	0.9999999963745239	1.0
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	6.940992928445577e-06	2	0.7076254251039781	0.999999639500393	2	2	0.7076254251039781	0.999999639500393	2.0	2.0	1.8048724999999999	6.983749388737618e-05	0.9999999996053963	1.0
lncrna.ncrna::gencode::ARHGEF26-AS1::ENSG00000243069.3	4055	1.063259997163908e-05	2	0.4011347856688884	0.999999639500393	2	2	0.4011347856688884	0.999999639500393	2.0	2.0	1.00293155	0.00019252261571387215	0.9999999996333307	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	1.0922332862728308e-05	3	0.7719410621599585	0.999999639500393	3	3	0.7719410621599585	0.999999639500393	3.0	3.0	2.6287833333333332	7.545259613085544e-05	0.9999999997385223	1.0
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	1.0340419529142809e-05	2	0.9903175793231866	0.999999639500393	2	2	0.9903175793231866	0.999999639500393	2.0	2.0	4.72588	3.9734617956735664e-05	0.9999999998071344	1.0
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	7.581195621044387e-06	2	0.9988293740256009	0.999999639500393	2	2	0.9988293740256009	0.999999639500393	2.0	2.0	4.85036	2.8384242048957586e-05	0.9999999999999349	1.0
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	1.072794278483757e-05	3	0.9997282096715524	0.999999639500393	3	3	0.9997282096715524	0.999999639500393	3.0	3.0	5.668120000000001	3.437090637073412e-05	0.9999999999999984	1.0
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	9.109764233838069e-06	6	0.999999639500393	0.999999639500393	6	6	0.999999639500393	0.999999639500393	6.0	6.0	4.850360000000001	3.410725246350722e-05	0.9999999999999999	1.0
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	9.797003416215381e-06	3	0.9971916367739362	0.999999639500393	3	3	0.9971916367739362	0.999999639500393	3.0	3.0	1.745693	0.00010191520005129572	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G072364::G072364	17141	9.143695527154099e-06	2	0.960089456299204	0.999999639500393	2	2	0.960089456299204	0.999999639500393	2.0	2.0	1.649085	0.00010069137862635533	0.9999999999999999	1.0
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	1.0123513488413964e-05	4	0.9976132921238335	0.999999639500393	3	3	0.9994539626317723	0.999999639500393			0.0	inf	1.0	1.0
