binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G050177::G050177	3228	7.654189890351078e-06	2	0.24177564992306777	0.8523835417987097	2	2	0.24177564992306777	0.9999996785295253	2.0	2.0	10.821499999999999	8.424524706188195e-06	0.2765209111299725	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031084::G031084	2118	8.406472080349583e-06	2	0.14770798461428342	0.8384791259943238	2	2	0.14770798461428342	0.9999996785295253	2.0	2.0	7.689	1.30219958850581e-05	0.2819157249751841	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031074::G031074	1664	1.2138450016490021e-05	2	0.17958910617191923	0.8384791259943238	2	2	0.17958910617191923	0.9999996785295253	2.0	2.0	8.545	1.691939412128801e-05	0.2899164789626244	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090339::G090339	1494	1.6545998049775134e-05	2	0.24194292671142414	0.8523835417987097	2	2	0.24194292671142414	0.9999996785295253	2.0	2.0	10.355	1.9031652764041687e-05	0.29381212602586915	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	7.375733505203657e-06	2	0.08615603241891755	0.7655407457710207	2	2	0.08615603241891755	0.9842666731341695	2.0	2.0	5.261	1.6698234458673e-05	0.30153822146152776	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018720::G018720	4835	8.826767357407642e-06	4	0.08183769258284765	0.7655407457710207	3	3	0.2222747525314464	0.9999996785295253	4.0	4.0	9.88875	1.0631484797081476e-05	0.3106916665691956	0.9999999999999999
lncrna.ncrna::gencode::SNHG12::ENSG00000197989.9	3252	8.829000269058548e-06	4	0.025085607128136046	0.7655407457710207	2	2	0.29769338824874986	0.9999996785295253	4.0	4.0	11.530750000000001	9.119848284339589e-06	0.3108420496073927	0.9999999999999999
lncrna.ncrna::gencode::FLNB-AS1::ENSG00000244161.1	3392	7.602693045715692e-06	2	0.25686807864454153	0.8650410295529413	2	2	0.25686807864454153	0.9999996785295253	2.0	2.0	10.191	8.88554958201367e-06	0.31752353829673363	0.9999999999999999
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	8.701691550134688e-06	2	0.1466688566389788	0.8384791259943238	2	2	0.1466688566389788	0.9999996785295253	2.0	2.0	6.992	1.4822993045914503e-05	0.3182802874520523	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	1.1093780031654479e-05	2	0.3871867952325531	0.9683264804759519	2	2	0.3871867952325531	0.9999996785295253	2.0	2.0	13.120000000000001	1.0071156741236573e-05	0.34323222428556666	0.9999999999999999
lncrna.ncrna::gencode::RP13-539F13.3::ENSG00000250406.1	2807	1.2996747573205797e-05	2	0.4034330729151121	0.9933997171780717	2	2	0.4034330729151121	0.9999996785295253	2.0	2.0	12.244499999999999	1.264233424357262e-05	0.39026362461161956	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	8.263441538195373e-06	2	0.17977877267383813	0.8384791259943238	2	2	0.17977877267383813	0.9999996785295253	2.0	2.0	6.614	1.4880941455220714e-05	0.4023384690150924	0.9999999999999999
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	9.957159295750576e-06	3	0.08826538196340979	0.7655407457710207	2	2	0.27984022366353173	0.9999996785295253	2.0	2.0	8.863999999999999	1.3379483473371706e-05	0.4084092054471446	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083462::G083462	1175	1.0528075725589358e-05	2	0.08126893043255418	0.7655407457710207	2	2	0.08126893043255418	0.9795044773186793	2.0	2.0	3.9590000000000005	3.1673578867695016e-05	0.4130705723534639	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	1.0714034193109955e-05	2	0.17333663796926088	0.8384791259943238	2	2	0.17333663796926088	0.9999996785295253	2.0	2.0	6.269	2.03558104419294e-05	0.41670858583114745	0.9999999999999999
lncrna.ncrna::mitranscriptome::G029129::G029129	1773	1.305210472011406e-05	2	0.21997880667653977	0.8523835417987097	2	2	0.21997880667653977	0.9999996785295253	2.0	2.0	7.336	2.119116664113829e-05	0.4177050392336544	0.9999999999999999
lncrna.ncrna::gencode::SH3BP5-AS1::ENSG00000224660.1	3640	6.726289381460697e-06	2	0.23865081780790967	0.8523835417987097	2	2	0.23865081780790967	0.9999996785295253	2.0	2.0	7.2995	1.0975291774344239e-05	0.44821593017820166	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	7.660434609986498e-06	2	0.47774946457878403	0.9999984023766657	2	2	0.47774946457878403	0.9999996785295253	2.0	2.0	11.927	7.649901271543991e-06	0.4770370132074248	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	9.441969397705798e-06	2	0.07552094876763274	0.7655407457710207	2	2	0.07552094876763274	0.9795044773186793	2.0	2.0	3.2865	3.421862793498088e-05	0.485310890299834	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032560::G032560	2156	8.165855208417311e-06	2	0.14510762748595382	0.8384791259943238	2	2	0.14510762748595382	0.9999996785295253	2.0	2.0	4.769	2.0394261909283962e-05	0.4976531408475726	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.0355874705540248e-05	3	0.7495625279191637	0.9999984023766657	3	3	0.7495625279191637	0.9999996785295253	3.0	3.0	16.646666666666665	7.409572362903946e-06	0.5312540161130174	0.9999999999999999
lncrna.ncrna::gencode::RP11-403N16.3::ENSG00000260564.1	3007	1.1214273054845939e-05	2	0.3665772849251212	0.9683264804759519	2	2	0.3665772849251212	0.9999996785295253	2.0	2.0	8.412	1.5878354808255828e-05	0.541422863662573	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020094::G020094	4360	8.851415005056484e-06	2	0.43090194751908206	0.9999984023766657	2	2	0.43090194751908206	0.9999996785295253	2.0	2.0	9.189	1.1473029008512977e-05	0.5664943877640877	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	1.1608935773646747e-05	2	0.68159000914245	0.9999984023766657	2	2	0.68159000914245	0.9999996785295253	2.0	2.0	14.620000000000001	9.457550644705672e-06	0.5714604301479576	0.9999999999999999
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	8.413745527981422e-06	2	0.1890059491376851	0.8384791259943238	2	2	0.1890059491376851	0.9999996785295253	2.0	2.0	4.9	2.045158316032153e-05	0.5746312229530387	0.9999999999999999
lncrna.ncrna::gencode::AP000997.2::ENSG00000260254.1	8400	9.770053716381454e-06	5	0.20504293037415777	0.8384791259943238	3	3	0.6028511512131474	0.9999996785295253	5.0	5.0	12.421600000000002	9.36813307418794e-06	0.5746360621940747	0.9999999999999999
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.3209718566684246e-05	3	0.12472020792095925	0.8384791259943238	3	3	0.12472020792095925	0.9999996785295253	3.0	3.0	4.777666666666666	3.293148830538256e-05	0.5856362895033318	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	8.177987002574228e-06	2	0.07268664385532345	0.7655407457710207	2	2	0.07268664385532345	0.9795044773186793	2.0	2.0	2.5745	3.783442687623251e-05	0.6039833233216418	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	8.037592856225686e-06	2	0.4593874540251994	0.9999984023766657	2	2	0.4593874540251994	0.9999996785295253	2.0	2.0	9.0335	1.0597504120591316e-05	0.6063416192106681	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	1.4737674805482856e-05	3	0.26172732576409663	0.8686312695649004	2	2	0.5285952900009282	0.9999996785295253	3.0	3.0	10.155	1.7285529250436643e-05	0.6145977270199109	0.9999999999999999
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	1.3174576516467645e-05	2	0.6056653133333652	0.9999984023766657	2	2	0.6056653133333652	0.9999996785295253	2.0	2.0	11.71	1.3400265675238217e-05	0.6148517551403299	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	9.951394530089015e-06	3	0.4786695663372108	0.9999984023766657	3	3	0.4786695663372108	0.9999996785295253	3.0	3.0	9.658333333333333	1.2272001348411895e-05	0.6184403763045505	0.9999999999999999
lncrna.ncrna::gencode::RP11-356I2.4::ENSG00000237499.2	3627	1.1124939827253595e-05	2	0.4532603775823648	0.9999984023766657	2	2	0.4532603775823648	0.9999996785295253	2.0	2.0	8.511	1.5568641558745935e-05	0.6320149693895943	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	7.5956873032850835e-06	4	0.16592987871250567	0.8384791259943238	3	3	0.35686492445549384	0.9999996785295253	4.0	4.0	7.703499999999999	1.1743907729539473e-05	0.6373698301443061	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	7.00222661186211e-06	2	0.8107373979312402	0.9999984023766657	2	2	0.8107373979312402	0.9999996785295253	2.0	2.0	16.595	5.025653527161485e-06	0.6458567401351216	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	9.402042793769424e-06	2	0.20499005212750226	0.8384791259943238	2	2	0.20499005212750226	0.9999996785295253	2.0	2.0	4.5009999999999994	2.4879798022543904e-05	0.6497960318815506	0.9999999999999999
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	1.2130770506480109e-05	2	0.41971645487798037	0.9999984023766657	2	2	0.41971645487798037	0.9999996785295253	2.0	2.0	7.593999999999999	1.902617266190176e-05	0.6571025743271176	0.9999999999999999
lncrna.ncrna::gencode::TUG1::ENSG00000253352.4	6669	3.674936731687666e-06	3	0.06810990682088718	0.7655407457710207	2	2	0.23899193365783453	0.9999996785295253	3.0	3.0	4.870333333333334	8.987208562679988e-06	0.663938877188935	0.9999999999999999
lncrna.ncrna::mitranscriptome::G008754::G008754	2913	1.3085044558358177e-05	3	0.17832431492663342	0.8384791259943238	2	2	0.42477167862162263	0.9999996785295253	3.0	3.0	7.503	2.0771788846698773e-05	0.6689903393073615	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	8.967536913339308e-06	2	0.19849526224487535	0.8384791259943238	2	2	0.19849526224487535	0.9999996785295253	2.0	2.0	4.155	2.5706075850786797e-05	0.6807931965284074	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	7.279181011621629e-06	3	0.16162355229115496	0.8384791259943238	3	3	0.16162355229115496	0.9999996785295253	3.0	3.0	4.530666666666666	1.913612713883621e-05	0.7020319344016188	0.9999999999999999
lncrna.ncrna::gencode::AC096574.4::ENSG00000225057.2	3502	8.215971755038836e-06	2	0.29853469953088896	0.9495061971190774	2	2	0.29853469953088896	0.9999996785295253	2.0	2.0	5.272	1.8561675490433527e-05	0.7065171075283103	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	1.0571353412338505e-05	3	0.10470821776852239	0.7985561530581579	3	3	0.10470821776852239	0.9999996785295253	3.0	3.0	3.6626666666666665	3.43769098888785e-05	0.707569437695929	0.9999999999999999
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	8.386634848461406e-06	3	0.19245478674226116	0.8384791259943238	2	2	0.44390849932182946	0.9999996785295253	3.0	3.0	7.006333333333334	1.4257079741103441e-05	0.7245548321472575	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	1.147406495845592e-05	3	0.3599720819421805	0.9683264804759519	3	3	0.3599720819421805	0.9999996785295253	3.0	3.0	6.757666666666668	2.0223400300032318e-05	0.7252518408741018	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	8.726891943503374e-06	2	0.6867529415714206	0.9999984023766657	2	2	0.6867529415714206	0.9999996785295253	2.0	2.0	10.960999999999999	9.482941262867557e-06	0.7295276547875751	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	1.4152325689851283e-05	3	0.13378474844417373	0.8384791259943238	3	3	0.13378474844417373	0.9999996785295253	3.0	3.0	3.952	4.2652502621847847e-05	0.730709195885914	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	1.1565354888617449e-05	2	0.3304561820944635	0.9651451123996896	2	2	0.3304561820944635	0.9999996785295253	2.0	2.0	5.3825	2.559225563146623e-05	0.7351430282236381	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090085::G090085	2785	1.0663203081876153e-05	3	0.10538571903991321	0.7985561530581579	2	2	0.3113869997355567	0.9999996785295253	3.0	3.0	5.122	2.4796006760443985e-05	0.7372502061006275	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	1.1526154205285413e-05	2	0.8723906300951731	0.9999984023766657	2	2	0.8723906300951731	0.9999996785295253	2.0	2.0	16.12	8.51634071200201e-06	0.741299699004274	0.9999999999999999
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	7.404147588140757e-06	2	0.25563065459066103	0.8650410295529413	2	2	0.25563065459066103	0.9999996785295253	2.0	2.0	4.3555	2.0247466482220017e-05	0.7459584421922678	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	1.119931031293314e-05	5	0.48629279285737903	0.9999984023766657	5	5	0.48629279285737903	0.9999996785295253	5.0	5.0	8.7268	1.5285156691252398e-05	0.7500434893910437	0.9999999999999999
lncrna.ncrna::gencode::MIR146A::ENSG00000253522.2	2301	1.0724915487037982e-05	2	0.24136132506631353	0.8523835417987097	2	2	0.24136132506631353	0.9999996785295253	2.0	2.0	4.1465	3.080674747375246e-05	0.7501953473232899	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	1.0964735345349293e-05	2	0.5360390784402673	0.9999984023766657	2	2	0.5360390784402673	0.9999996785295253	2.0	2.0	7.867	1.6600556349856016e-05	0.7548534799358828	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	1.7082386470185037e-05	8	0.007559737191055326	0.7655407457710207	6	6	0.06201328832354166	0.9795044773186793	7.0	7.0	4.3097142857142865	4.720996771554299e-05	0.7733972535567689	0.9999999999999999
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	1.610586105470141e-05	2	0.7728552904116347	0.9999984023766657	2	2	0.7728552904116347	0.9999996785295253	2.0	2.0	11.886	1.6139194739872674e-05	0.7738335563994758	0.9999999999999999
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	1.2444360214994824e-05	3	0.5746860789667909	0.9999984023766657	3	3	0.5746860789667909	0.9999996785295253	3.0	3.0	8.636333333333333	1.7162352477137365e-05	0.7795549859798523	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	8.424985081545402e-06	2	0.6452913288841862	0.9999984023766657	2	2	0.6452913288841862	0.9999996785295253	2.0	2.0	8.948	1.1214419681745043e-05	0.7897812531394452	0.9999999999999999
lncrna.ncrna::mitranscriptome::G052096::G052096	4890	1.0275641712446775e-05	2	0.5689232582085698	0.9999984023766657	2	2	0.5689232582085698	0.9999996785295253	2.0	2.0	7.561	1.6186887737107336e-05	0.8020231879473159	0.9999999999999999
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	9.494547594717047e-06	5	0.3832359467234741	0.9683264804759519	5	5	0.3832359467234741	0.9999996785295253	5.0	5.0	7.1646	1.57839598277136e-05	0.8032059353242527	0.9999999999999999
lncrna.ncrna::gencode::CCDC162P::ENSG00000203799.6	3707	1.0049245056181795e-05	3	0.17028325565700617	0.8384791259943238	2	2	0.41354054002641916	0.9999996785295253	3.0	3.0	5.582333333333334	2.144130975688043e-05	0.8038740974403531	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068077::G068077	3095	9.750647480018108e-06	2	0.3180561426297574	0.9583533771344006	2	2	0.3180561426297574	0.9999996785295253	2.0	2.0	4.5125	2.573652340731383e-05	0.8048334727817308	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060735::G060735	4534	7.763294309980614e-06	2	0.3864229194329137	0.9683264804759519	2	2	0.3864229194329137	0.9999996785295253	2.0	2.0	5.182	1.7843591896652854e-05	0.8116816034466011	0.9999999999999999
lncrna.ncrna::gencode::IQCH-AS1::ENSG00000259673.1	6018	8.373031399854555e-06	2	0.5704370840572113	0.9999984023766657	2	2	0.5704370840572113	0.9999996785295253	2.0	2.0	7.092	1.406201745503492e-05	0.830845161542103	0.9999999999999999
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	9.150467617198404e-06	3	0.2552143596157224	0.8650410295529413	2	2	0.5211897220158662	0.9999996785295253	3.0	3.0	6.437333333333332	1.6930544677102834e-05	0.8329607048944504	0.9999999999999999
lncrna.ncrna::gencode::RP11-166D19.1::ENSG00000255248.2	6860	9.103346254322229e-06	3	0.4232376988387416	0.9999984023766657	2	2	0.6856487430060061	0.9999996785295253	3.0	3.0	8.680333333333333	1.2491031361706193e-05	0.8359862491510158	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	8.623357919795996e-06	4	0.06623815592183148	0.7655407457710207	2	2	0.44376101593003536	0.9999996785295253	4.0	4.0	5.4875	1.8716968900140717e-05	0.8372218966086636	0.9999999999999999
lncrna.ncrna::gencode::RP11-81H14.2::ENSG00000251301.2	2498	9.594680179932554e-06	2	0.23145895748369855	0.8523835417987097	2	2	0.23145895748369855	0.9999996785295253	2.0	2.0	3.1945	3.577348497452016e-05	0.8526809199250618	0.9999999999999999
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	9.958899155688518e-06	3	0.20905097706591505	0.8398714692648166	3	3	0.20905097706591505	0.9999996785295253	3.0	3.0	3.8619999999999997	3.0713740104542636e-05	0.8615421638279988	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.160582035689691e-05	4	0.03543812292515953	0.7655407457710207	3	3	0.12465426679647902	0.9999996785295253	4.0	4.0	2.9870000000000005	4.627796583289464e-05	0.8631176239650086	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085522::G085522	4587	9.340733304901256e-06	2	0.4841137974044305	0.9999984023766657	2	2	0.4841137974044305	0.9999996785295253	2.0	2.0	5.4455	2.043039906369606e-05	0.8704370900080064	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	8.487307691855668e-06	2	0.3651827697023021	0.9683264804759519	2	2	0.3651827697023021	0.9999996785295253	2.0	2.0	4.1625	2.4285628106814683e-05	0.8796578642600306	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	1.0471122371528424e-05	2	0.6875868792248457	0.9999984023766657	2	2	0.6875868792248457	0.9999996785295253	2.0	2.0	7.714499999999999	1.6166614831593292e-05	0.8817157698366264	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	1.3049564217363526e-05	3	0.7475058425531194	0.9999984023766657	2	2	0.9011385390480277	0.9999996785295253	3.0	3.0	12.579666666666668	1.2355505410900922e-05	0.8834754198748593	0.9999999999999999
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	1.232183410261593e-05	2	0.5815099590285033	0.9999984023766657	2	2	0.5815099590285033	0.9999996785295253	2.0	2.0	6.1785	2.3753408960527194e-05	0.8898336453714342	0.9999999999999999
lncrna.ncrna::gencode::RP11-729M20.1::ENSG00000251170.1	995	1.155526379248723e-05	2	0.07171118455509441	0.7655407457710207	2	2	0.07171118455509441	0.9795044773186793	2.0	2.0	1.381	9.965975736915162e-05	0.889891508020989	0.9999999999999999
lncrna.ncrna::gencode::RP11-568K15.1::ENSG00000242193.5	5473	7.642291286057397e-06	2	0.47163814430995926	0.9999984023766657	2	2	0.47163814430995926	0.9999996785295253	2.0	2.0	4.9515	1.838317168367469e-05	0.894579714638709	0.9999999999999999
lncrna.ncrna::gencode::RP11-597D13.7::ENSG00000251429.1	3596	1.0594056102491856e-05	2	0.4245062510322978	0.9999984023766657	2	2	0.4245062510322978	0.9999996785295253	2.0	2.0	4.364	2.8914199040866062e-05	0.9047736237197862	0.9999999999999999
lncrna.ncrna::gencode::TMEM161B-AS1::ENSG00000247828.3	4183	8.219605442203485e-06	2	0.37549233362065043	0.9683264804759519	2	2	0.37549233362065043	0.9999996785295253	2.0	2.0	3.8665	2.5320168777940986e-05	0.9102205031977486	0.9999999999999999
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	8.595888585003904e-06	2	0.6668576869338984	0.9999984023766657	2	2	0.6668576869338984	0.9999996785295253	2.0	2.0	6.702	1.5276363858631377e-05	0.913412201697311	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003461::G003461	1895	1.2312641686943715e-05	2	0.2226301677178415	0.8523835417987097	2	2	0.2226301677178415	0.9999996785295253	2.0	2.0	2.5475	5.7566614357806406e-05	0.9185158854612008	0.9999999999999999
lncrna.ncrna::gencode::HOTTIP::ENSG00000243766.3	4980	1.6709184387970725e-05	4	0.38902199215627764	0.9683264804759519	3	3	0.6121209710421547	0.9999996785295253	4.0	4.0	6.661	2.9877857914932307e-05	0.9206966978509395	0.9999999999999999
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	1.045593779839419e-05	3	0.8862406549209139	0.9999984023766657	3	3	0.8862406549209139	0.9999996785295253	3.0	3.0	10.664	1.1678215748457786e-05	0.925101934639025	0.9999999999999999
lncrna.ncrna::mitranscriptome::G042614::G042614	5210	1.177225265600781e-05	2	0.6761589280157079	0.9999984023766657	2	2	0.6761589280157079	0.9999996785295253	2.0	2.0	6.4795	2.1639724127578765e-05	0.9271632024799887	0.9999999999999999
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	9.995689114251409e-06	2	0.6346589612405718	0.9999984023766657	2	2	0.6346589612405718	0.9999996785295253	2.0	2.0	5.968500000000001	1.994716507735659e-05	0.9282704969716574	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	6.252750543310285e-06	2	0.5586771452998003	0.9999984023766657	2	2	0.5586771452998003	0.9999996785295253	2.0	2.0	5.1579999999999995	1.4438544129730802e-05	0.9296025687995392	0.9999999999999999
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	8.232305573268508e-06	2	0.6097376075172807	0.9999984023766657	2	2	0.6097376075172807	0.9999996785295253	2.0	2.0	5.649	1.7357355064785252e-05	0.9304630452082443	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051322::G051322	3278	8.578631179575626e-06	2	0.2894544476814768	0.9469295502722599	2	2	0.2894544476814768	0.9999996785295253	2.0	2.0	2.847	3.588923235948488e-05	0.9374122717650007	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046553::G046553	7848	1.1204048856343208e-05	4	0.4287716426668465	0.9999984023766657	4	4	0.4287716426668465	0.9999996785295253	4.0	4.0	5.29575	2.5198875382780794e-05	0.9414339541665362	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046124::G046124	3151	1.0193968089639449e-05	2	0.3448074582313667	0.9683264804759519	2	2	0.3448074582313667	0.9999996785295253	2.0	2.0	3.1630000000000003	3.838642944307923e-05	0.9435422530949706	0.9999999999999999
lncrna.ncrna::gencode::PAXBP1-AS1::ENSG00000238197.1	3496	7.036111188298144e-06	2	0.2402483695137431	0.8523835417987097	2	2	0.2402483695137431	0.9999996785295253	2.0	2.0	2.4165	3.468003555528403e-05	0.9440433515227259	0.9999999999999999
