binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G015718::G015718	3941	8.43991694228324e-06	2	0.2879075443523094	0.8934025230933094	2	2	0.2879075443523094	0.9729558731941311	2.0	2.0	5.1075	1.9247802749626074e-05	0.6974754444436306	0.9999999999999999
lncrna.ncrna::mitranscriptome::G079019::G079019	2778	7.704273097542604e-06	2	0.15056578480051253	0.7534281986035386	2	2	0.15056578480051253	0.8904151438041819	2.0	2.0	3.178	2.8237688181301527e-05	0.7147971985286361	0.9999999999999999
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	8.43204613860728e-06	4	0.06969602390798424	0.5829318496790363	2	2	0.45276140214226307	0.9729558731941311	4.0	4.0	6.95475	1.4122214806067449e-05	0.7258835438616329	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	7.328942996890794e-06	2	0.4642247289283013	0.8934025230933094	2	2	0.4642247289283013	0.9729558731941311	2.0	2.0	5.6845	1.5017596627281902e-05	0.8301217223107318	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	8.431232137865335e-06	2	0.7877361155276118	0.9414845591096567	2	2	0.7877361155276118	0.9999972184242851	2.0	2.0	10.384	9.45753004062552e-06	0.8376430744644157	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081564::G081564	5734	8.43771769573489e-06	2	0.45818263287642186	0.8934025230933094	2	2	0.45818263287642186	0.9729558731941311	2.0	2.0	5.409000000000001	1.8170185934538725e-05	0.845495789426208	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	7.410090106799853e-06	2	0.5575835669263891	0.8934025230933094	2	2	0.5575835669263891	0.9729558731941311	2.0	2.0	5.9239999999999995	1.4570008366644953e-05	0.8816148131406116	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083936::G083936	4941	8.610068482596857e-06	2	0.39475405034129474	0.8934025230933094	2	2	0.39475405034129474	0.9729558731941311	2.0	2.0	4.220000000000001	2.3765421252437955e-05	0.8889618215746338	0.9999999999999999
lncrna.ncrna::gencode::AC005307.3::ENSG00000267243.1	3968	8.261967135416505e-06	2	0.28228653258840036	0.8934025230933094	2	2	0.28228653258840036	0.9729558731941311	2.0	2.0	3.2225	2.9863582061545835e-05	0.8919382059799853	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	7.743134559100208e-06	3	0.4581192055217621	0.8934025230933094	2	2	0.7142468271577623	0.980013088425767	3.0	3.0	7.6993333333333345	1.1714265046029856e-05	0.8920718746020282	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	7.433417617246951e-06	2	0.7409833519716146	0.9149457422209074	2	2	0.7409833519716146	0.9935913128710286	2.0	2.0	7.551	1.1466620104051448e-05	0.9140041311729394	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	7.092137151265055e-06	2	0.7063241290887203	0.9059374699181413	2	2	0.7063241290887203	0.980013088425767	2.0	2.0	6.8635	1.2036018582055126e-05	0.9214212019796146	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	7.731888152692256e-06	2	0.8038587274406496	0.9414845591096567	2	2	0.8038587274406496	0.9999972184242851	2.0	2.0	8.211	1.0968339203819193e-05	0.9271777535153658	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	8.354505825527234e-06	3	0.38186416999730816	0.8934025230933094	2	2	0.6495765736451136	0.9729558731941311	3.0	3.0	6.022666666666667	1.615783991405931e-05	0.9273791144995122	0.9999999999999999
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	8.030847212393767e-06	2	0.6451966744704618	0.8934025230933094	2	2	0.6451966744704618	0.9729558731941311	2.0	2.0	5.959	1.569781982378966e-05	0.9279970663330629	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	8.434675997010079e-06	2	0.43269874898231037	0.8934025230933094	2	2	0.43269874898231037	0.9729558731941311	2.0	2.0	3.697	2.6574819046030132e-05	0.9454071282870716	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	6.955292326210561e-06	2	0.8138256358405507	0.9414845591096567	2	2	0.8138256358405507	0.9999972184242851	2.0	2.0	7.5335	1.075399814371814e-05	0.9513449623093126	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017612::G017612	3567	6.344619683188772e-06	2	0.16425904030982788	0.7534281986035386	2	2	0.16425904030982788	0.8904151438041819	2.0	2.0	1.7155	4.307906153878333e-05	0.9566921073619697	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	6.546455064383794e-06	2	0.6380755676110288	0.8934025230933094	2	2	0.6380755676110288	0.9729558731941311	2.0	2.0	4.7815	1.5947528723191976e-05	0.968192471841427	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	8.420947227404709e-06	2	0.6461423086821704	0.8934025230933094	2	2	0.6461423086821704	0.9729558731941311	2.0	2.0	4.6595	2.105101262041207e-05	0.9735927054074567	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	8.080642569806524e-06	3	0.9030538313867534	0.9999972184242851	3	3	0.9030538313867534	0.9999972184242851	3.0	3.0	8.302	1.133742768647391e-05	0.9802088093495908	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	7.706275680520433e-06	3	0.6780588286394355	0.8934025230933094	2	2	0.8634865279905632	0.9999972184242851	3.0	3.0	6.849	1.3105956946518032e-05	0.9817708575340145	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085301::G085301	7910	8.425446407099857e-06	3	0.35917701018152426	0.8934025230933094	3	3	0.35917701018152426	0.9729558731941311	3.0	3.0	3.157666666666666	3.107978457190937e-05	0.9847448844243338	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	7.795120851357691e-06	3	0.6312008301081127	0.8934025230933094	3	3	0.6312008301081127	0.9729558731941311	3.0	3.0	4.656333333333333	1.949979977305771e-05	0.9876670675663307	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	5.643904822014922e-06	3	0.6814087040542189	0.8934025230933094	2	2	0.8653989128800695	0.9999972184242851	3.0	3.0	5.770666666666667	1.1392133208207567e-05	0.9932542972050439	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	7.65949724319172e-06	2	0.6688769827279866	0.8934025230933094	2	2	0.6688769827279866	0.9729558731941311	2.0	2.0	3.706	2.4073886640231285e-05	0.9940126411582108	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	8.407475349764336e-06	3	0.522077536301597	0.8934025230933094	3	3	0.522077536301597	0.9729558731941311	3.0	3.0	3.1606666666666663	3.09840559609961e-05	0.9976280963083487	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	8.419805021087636e-06	2	0.3875280677460629	0.8934025230933094	2	2	0.3875280677460629	0.9729558731941311	2.0	2.0	1.8054999999999999	5.431951752181046e-05	0.9983094398378125	0.9999999999999999
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	8.05388668612952e-06	2	0.4220406793178015	0.8934025230933094	2	2	0.4220406793178015	0.9729558731941311	2.0	2.0	1.9355	4.846896002068543e-05	0.9983382135695025	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	8.432230900812371e-06	2	0.4972921351037747	0.8934025230933094	2	2	0.4972921351037747	0.9729558731941311	2.0	2.0	2.164	4.538753490418784e-05	0.998752097473247	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	6.27089163310258e-06	3	0.7443626377390433	0.9149457422209074	2	2	0.8995238501224903	0.9999972184242851	3.0	3.0	3.3529999999999998	2.1784475318335476e-05	0.9999799700855915	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	7.891594025778681e-06	2	0.9970898821152288	0.9999972184242851	2	2	0.9970898821152288	0.9999972184242851	2.0	2.0	6.338500000000001	1.4502056829260877e-05	0.9999939700541968	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	8.208265538458177e-06	2	0.9986012741044478	0.9999972184242851	2	2	0.9986012741044478	0.9999972184242851	2.0	2.0	5.8455	1.6356150370705817e-05	0.9999995993648966	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	8.056946012151089e-06	2	0.9992994951934933	0.9999972184242851	2	2	0.9992994951934933	0.9999972184242851	2.0	2.0	5.893	1.5925217571616476e-05	0.9999998909754684	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	8.424392498245754e-06	2	0.9188796158805682	0.9999972184242851	2	2	0.9188796158805682	0.9999972184242851	2.0	2.0	2.454	3.998668452305075e-05	0.9999999425851063	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080948::G080948	3585	8.412393394730754e-06	4	0.016920341649051273	0.24957503932350628	2	2	0.2513936094582737	0.9729558731941311	4.0	4.0	0.46025000000000005	0.0002129007240886992	0.9999999993733759	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	7.761459153240244e-06	4	0.981045870414743	0.9999972184242851	4	4	0.981045870414743	0.9999972184242851	4.0	4.0	3.3625	2.6886386979016316e-05	0.9999999999028337	0.9999999999999999
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	8.423176490879352e-06	2	0.37050087810255367	0.8934025230933094	2	2	0.37050087810255367	0.9729558731941311	2.0	2.0	0.5455	0.00017985913797573364	0.9999999999704983	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	8.331028923430478e-06	2	0.8995230460981137	0.9999972184242851	2	2	0.8995230460981137	0.9999972184242851	2.0	2.0	1.633	5.9424265094989714e-05	0.9999999999732894	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	6.889585867902394e-06	4	0.9999972184242851	0.9999972184242851	4	4	0.9999972184242851	0.9999972184242851	4.0	4.0	7.07	1.1350763251672854e-05	0.9999999999750047	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082587::G082587	7813	8.308605138924434e-06	2	0.6145099054803574	0.8934025230933094	2	2	0.6145099054803574	0.9729558731941311	2.0	2.0	0.7795	0.00012415475645694907	0.9999999999989428	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	6.106260968837155e-06	2	0.6344903035953393	0.8934025230933094	2	2	0.6344903035953393	0.9729558731941311	2.0	2.0	0.646	0.00011010174576627737	0.9999999999999994	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	8.430190550359317e-06	2	0.6761218779823623	0.8934025230933094	2	2	0.6761218779823623	0.9729558731941311	2.0	2.0	0.34450000000000003	0.0002850358767215829	0.9999999999999999	0.9999999999999999
