binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::PLK1S1::ENSG00000088970.11	4736	1.3547571316231466e-06	2	0.11661827686607239	0.4848865196010378	2	2	0.11661827686607239	0.4848865196010378	2.0	2.0	2.7365	5.1526812446313554e-06	0.6504438238255763	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	2.4362111265149397e-06	5	0.09557182880703718	0.4778583175888612	5	5	0.09557182880703718	0.4778583175888612	5.0	5.0	4.437600000000001	5.713918650794907e-06	0.6613903916238226	0.9999999999999999
lncrna.ncrna::gencode::SOX2-OT::ENSG00000242808.3	9033	2.2300628259178104e-06	2	0.5469446363597076	0.8556275063686133	2	2	0.5469446363597076	0.8556275063686133	2.0	2.0	8.201	2.8302028889345885e-06	0.6751966438128583	0.9999999999999999
lncrna.ncrna::mitranscriptome::G062257::G062257	1947	2.406058114107308e-06	2	0.0687388766216483	0.4778583175888612	2	2	0.0687388766216483	0.4778583175888612	2.0	2.0	1.9025	1.3162813588241184e-05	0.6764937583377051	0.9999999999999999
lncrna.ncrna::gencode::PWRN2::ENSG00000260551.1	4804	2.756880754644449e-06	2	0.3392547241669666	0.7881792005746212	2	2	0.3392547241669666	0.7881792005746212	2.0	2.0	5.3155	5.39810269858704e-06	0.6827168165649037	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047000::G047000	2084	2.5412694265261184e-06	2	0.08477615768081427	0.4778583175888612	2	2	0.08477615768081427	0.4778583175888612	2.0	2.0	2.123	1.2458564385908539e-05	0.6833493329467553	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007561::G007561	5652	2.4962700239248227e-06	2	0.36746655755708163	0.7974869307786268	2	2	0.36746655755708163	0.7974869307786268	2.0	2.0	5.453	4.764566002018988e-06	0.7024080837202322	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058571::G058571	8541	2.4896615345413037e-06	4	0.13134928843452245	0.5188296893163636	4	4	0.13134928843452245	0.5188296893163636	4.0	4.0	4.18975	6.184712035683723e-06	0.7068237929362452	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	2.5815098739841167e-06	2	0.4702825084557174	0.8150935878983857	2	2	0.4702825084557174	0.8150935878983857	2.0	2.0	6.632	4.051320079678329e-06	0.7101874698149777	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	2.444227770511378e-06	3	0.6650381943641708	0.8801712699389417	3	3	0.6650381943641708	0.8801712699389417	3.0	3.0	9.673	2.6299516836020274e-06	0.712043134909096	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	2.201315398206575e-06	4	0.5960291207615049	0.8561145552756161	4	4	0.5960291207615049	0.8561145552756161	4.0	4.0	8.62575	2.6561505567091587e-06	0.7367015686469052	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046701::G046701	13525	2.280906146166522e-06	2	0.7701591492395531	0.9080981013421596	2	2	0.7701591492395531	0.9080981013421596	2.0	2.0	10.882	2.1815540497428005e-06	0.7486056367411016	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	2.1341319741424288e-06	2	0.5848593081506976	0.8556275063686133	2	2	0.5848593081506976	0.8556275063686133	2.0	2.0	7.5865	2.9278383426974746e-06	0.7509593806667602	0.9999999999999999
lncrna.ncrna::gencode::A2MP1::ENSG00000256069.3	4635	2.5017135499974834e-06	2	0.2845326370050907	0.7473731747067336	2	2	0.2845326370050907	0.7473731747067336	2.0	2.0	3.8129999999999997	6.8287004008323625e-06	0.7822375046555328	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	2.473413968598216e-06	2	0.9233872594520901	0.9763722146889041	2	2	0.9233872594520901	0.9763722146889041	2.0	2.0	14.555	1.768690661983526e-06	0.8036653135663591	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057061::G057061	8263	1.6290941317162098e-06	2	0.3463782565657704	0.7881792005746212	2	2	0.3463782565657704	0.7881792005746212	2.0	2.0	3.915	4.3309353059776005e-06	0.8360366740274355	0.9999999999999999
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	2.267383151235691e-06	2	0.4241434464219256	0.8029442645742918	2	2	0.4241434464219256	0.8029442645742918	2.0	2.0	4.579	5.153728726372803e-06	0.8399467281231521	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	1.8273277294756668e-06	2	0.34592302920657075	0.7881792005746212	2	2	0.34592302920657075	0.7881792005746212	2.0	2.0	3.7824999999999998	5.0281102467634455e-06	0.8493896208800671	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	2.797994424000491e-06	2	0.8354586764577787	0.9565396440603553	2	2	0.8354586764577787	0.9565396440603553	2.0	2.0	9.771	2.980403844539668e-06	0.860255896206139	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	2.0122311912050986e-06	2	0.4260123571821307	0.8029442645742918	2	2	0.4260123571821307	0.8029442645742918	2.0	2.0	3.8355	5.460383845147349e-06	0.9039553024140611	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065963::G065963	12223	2.5148218198052544e-06	2	0.7684481580628351	0.9080981013421596	2	2	0.7684481580628351	0.9080981013421596	2.0	2.0	7.196	3.637335394737782e-06	0.9117193517155866	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	2.1115007275370123e-06	2	0.887109989475004	0.973356794007296	2	2	0.887109989475004	0.973356794007296	2.0	2.0	9.224	2.3825346457290995e-06	0.9230445278954309	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006257::G006257	8255	2.2633348413356284e-06	3	0.24283701030610708	0.7473731747067336	3	3	0.24283701030610708	0.7473731747067336	3.0	3.0	3.0863333333333336	7.632613358447309e-06	0.9250371699929995	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068541::G068541	10051	2.5115131142190156e-06	2	0.6684845088143861	0.8801712699389417	2	2	0.6684845088143861	0.8801712699389417	2.0	2.0	5.621	4.650387563207882e-06	0.9253212041043417	0.9999999999999999
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	1.4810667941331732e-06	2	0.5214491759513671	0.8556275063686133	2	2	0.5214491759513671	0.8556275063686133	2.0	2.0	4.2545	3.6232091181896953e-06	0.9266562494878627	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022391::G022391	4955	2.2412837465782907e-06	2	0.26814279606320696	0.7473731747067336	2	2	0.26814279606320696	0.7473731747067336	2.0	2.0	2.238	1.042327132903791e-05	0.9481536904798425	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	2.5338471799801505e-06	2	0.8819622033067254	0.973356794007296	2	2	0.8819622033067254	0.973356794007296	2.0	2.0	7.777000000000001	3.3910610067163936e-06	0.9569700643214462	0.9999999999999999
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	2.5204832587906247e-06	2	0.28828227314035604	0.7473731747067336	2	2	0.28828227314035604	0.7473731747067336	2.0	2.0	2.248	1.1669568397461213e-05	0.957242609825649	0.9999999999999999
lncrna.ncrna::mitranscriptome::G040224::G040224	11384	2.1791638276710157e-06	2	0.6592257899151037	0.8801712699389417	2	2	0.6592257899151037	0.8801712699389417	2.0	2.0	4.7195	4.80574999860153e-06	0.9588416379769726	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007132::G007132	14989	1.793274750166993e-06	2	0.7014460138988783	0.8944949389723742	2	2	0.7014460138988783	0.8944949389723742	2.0	2.0	5.0275	3.712462177968783e-06	0.9616678077442283	0.9999999999999999
lncrna.ncrna::gencode::LINC00473::ENSG00000223414.2	4324	2.587226217678012e-06	2	0.270874416357853	0.7473731747067336	2	2	0.270874416357853	0.7473731747067336	2.0	2.0	2.074	1.2983534461712989e-05	0.9630837293979947	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	2.501952433385993e-06	2	0.8614508926678051	0.9722088645822372	2	2	0.8614508926678051	0.9722088645822372	2.0	2.0	6.3445	4.1043929272096156e-06	0.9775960722941096	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	2.4270985067869308e-06	2	0.25330354388012094	0.7473731747067336	2	2	0.25330354388012094	0.7473731747067336	2.0	2.0	1.638	1.5422003210401934e-05	0.9849435990275828	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009833::G009833	28152	1.8382103645278181e-06	2	0.9485483355414832	0.9763722146889041	2	2	0.9485483355414832	0.9763722146889041	2.0	2.0	6.519	2.9348202905362053e-06	0.9953750178475133	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043950::G043950	31038	2.1666120126493216e-06	3	0.9431558547816129	0.9763722146889041	3	3	0.9431558547816129	0.9763722146889041	3.0	3.0	6.615333333333333	3.4087621426464974e-06	0.9962473111181911	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017836::G017836	8416	2.3908103876424403e-06	2	0.5463282203745461	0.8556275063686133	2	2	0.5463282203745461	0.8556275063686133	2.0	2.0	2.3899999999999997	1.0411529085599377e-05	0.9969096243718133	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006043::G006043	11089	1.8535617234957422e-06	2	0.5577884591215138	0.8556275063686133	2	2	0.5577884591215138	0.8556275063686133	2.0	2.0	2.3255	8.295794632613924e-06	0.9978313618566091	0.9999999999999999
lncrna.ncrna::gencode::LINC00861::ENSG00000245164.2	5685	2.6981972290628264e-06	2	0.4067414521719773	0.8029442645742918	2	2	0.4067414521719773	0.8029442645742918	2.0	2.0	1.536	1.828309684901425e-05	0.9991840374852258	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	2.1271674698018956e-06	2	0.748967002963302	0.9080981013421596	2	2	0.748967002963302	0.9080981013421596	2.0	2.0	2.636	8.398922240401412e-06	0.9997134242142452	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083393::G083393	9803	2.1322948241460884e-06	2	0.5668655430045407	0.8556275063686133	2	2	0.5668655430045407	0.8556275063686133	2.0	2.0	1.7195	1.2906615021641453e-05	0.9998749611083745	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	2.456349566653309e-06	11	0.9915048737715636	0.9974894812576838	11	11	0.9915048737715636	0.9974894812576838	11.0	11.0	7.537999999999999	3.3915741960370965e-06	0.9999264881078461	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086238::G086238	8688	1.8779394283613268e-06	2	0.43704561236322215	0.8029442645742918	2	2	0.43704561236322215	0.8029442645742918	2.0	2.0	1.2005	1.6281210804152172e-05	0.999964368082752	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	2.0429339396769732e-06	3	0.9343575975722842	0.9763722146889041	3	3	0.9343575975722842	0.9763722146889041	3.0	3.0	3.9949999999999997	5.322367069876829e-06	0.9999728692236154	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	2.606204199067053e-06	2	0.9516539307727293	0.9763722146889041	2	2	0.9516539307727293	0.9763722146889041	2.0	2.0	3.7375	7.257624964251472e-06	0.9999765798583542	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	1.954045018032726e-06	2	0.43365316644731283	0.8029442645742918	2	2	0.43365316644731283	0.8029442645742918	2.0	2.0	1.1115	1.8297526358690603e-05	0.9999850884779353	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	2.7225140893777855e-06	2	0.3491933167102752	0.7881792005746212	2	2	0.3491933167102752	0.7881792005746212	2.0	2.0	0.8845000000000001	3.203609569501863e-05	0.9999922312603081	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	2.498283349699043e-06	4	0.6392850193693862	0.8801712699389417	4	4	0.6392850193693862	0.8801712699389417	4.0	4.0	2.0774999999999997	1.2516068882631834e-05	0.9999994345690679	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028985::G028985	8265	2.608387015494769e-06	2	0.5835580798733315	0.8556275063686133	2	2	0.5835580798733315	0.8556275063686133	2.0	2.0	1.12	2.423936790827638e-05	0.9999997675236684	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032278::G032278	10012	2.4072533109974707e-06	2	0.6437767070022125	0.8801712699389417	2	2	0.6437767070022125	0.8801712699389417	2.0	2.0	1.1529999999999998	2.1730002134311943e-05	0.9999999475479913	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	2.090609932544802e-06	3	0.4514488248530344	0.8105558446224936	3	3	0.4514488248530344	0.8105558446224936	3.0	3.0	1.0073333333333334	2.160066331362636e-05	0.9999999973985993	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067092::G067092	11328	2.5867738993693396e-06	2	0.7452099631209417	0.9080981013421596	2	2	0.7452099631209417	0.9080981013421596	2.0	2.0	0.9704999999999999	2.774151751121698e-05	0.9999999999887423	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	2.445486742242869e-06	2	0.9974894812576838	0.9974894812576838	2	2	0.9974894812576838	0.9974894812576838	2.0	2.0	2.718	9.364468731885126e-06	0.9999999999992724	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021404::G021404	14298	2.2862490091005234e-06	2	0.7970381507782183	0.9259707928158711	2	2	0.7970381507782183	0.9259707928158711	2.0	2.0	0.78	3.0506768829125946e-05	0.9999999999999998	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018717::G018717	14294	2.029094304265703e-06	2	0.740123289293244	0.9080981013421596	2	2	0.740123289293244	0.9080981013421596	2.0	2.0	0.3625	5.8258795913923944e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G045626::G045626	7360	2.386799902866818e-06	2	0.47461145624462964	0.8150935878983857	2	2	0.47461145624462964	0.8150935878983857	2.0	2.0	0.173	0.00014359429704646146	0.9999999999999999	0.9999999999999999
