binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::PPP1R21::ENSG00000162869.11	2343	1.6806732933413662e-06	2	0.04878586917008924	0.18216455306574808	2	2	0.04878586917008924	0.19175216112184007	2.0	2.0	29.85	1.8804819817750398e-06	0.05945449472496644	0.34918433411353655
gc19_pc.cds::gencode::SNX18::ENSG00000178996.8	2141	6.969231500569848e-07	2	0.008074511827162994	0.0819770253283224	2	2	0.008074511827162994	0.0819770253283224	2.0	2.0	11.184000000000001	2.081219783437564e-06	0.06063562197749625	0.34918433411353655
gc19_pc.cds::gencode::ITGA11::ENSG00000137809.12	3570	9.621310369538165e-07	2	0.03821094833106081	0.18216455306574808	2	2	0.03821094833106081	0.19175216112184007	2.0	2.0	25.5	1.2601558419788734e-06	0.061656251079196665	0.34918433411353655
gc19_pc.cds::gencode::LARP1::ENSG00000155506.12	3593	4.3093640848567526e-07	2	0.008666065636801494	0.0823276235496142	2	2	0.008666065636801494	0.0823276235496142	2.0	2.0	11.4235	1.2599236112321918e-06	0.06232963624363117	0.34918433411353655
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	1.0660361967440126e-06	3	0.03396908494429063	0.17443584160581674	3	3	0.03396908494429063	0.18982723939456528	3.0	3.0	25.989333333333335	1.369957280910274e-06	0.062485617683474964	0.34918433411353655
gc19_pc.cds::gencode::CDH6::ENSG00000113361.8	2483	1.5437527719321132e-06	2	0.04650608539968743	0.18216455306574808	2	2	0.04650608539968743	0.19175216112184007	2.0	2.0	25.941499999999998	1.987526276104607e-06	0.07236575590065158	0.3928426748892515
gc19_pc.cds::gencode::BAZ2A::ENSG00000076108.7	5740	8.704963075183941e-07	2	0.07392381520303257	0.20355833171849547	2	2	0.07392381520303257	0.20963469982949534	2.0	2.0	33.0	8.810148045675745e-07	0.0754606955291064	0.39400611776320466
gc19_pc.cds::gencode::SLC45A2::ENSG00000164175.10	1675	2.793186023168684e-06	2	0.06600072398373587	0.19480294062682912	2	2	0.06600072398373587	0.20385350286597045	2.0	2.0	30.6	3.0486575716112766e-06	0.0767275071433609	0.39400611776320466
gc19_pc.cds::gencode::PLOD2::ENSG00000152952.7	2409	1.3620927730397606e-06	2	0.035182372082759004	0.175911860413795	2	2	0.035182372082759004	0.1909900198778346	2.0	2.0	20.46	2.2234699903989095e-06	0.08322621211409191	0.4161310605704595
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	2.550160819038854e-06	4	0.09924934613102851	0.21908209670530196	4	4	0.09924934613102851	0.22423696956895608	4.0	4.0	35.0	2.4334909615678257e-06	0.08734252370908886	0.42551485909556114
gc19_pc.cds::gencode::CNOT3::ENSG00000088038.13	2646	1.5589426584057268e-06	2	0.05296002191978896	0.18216455306574808	2	2	0.05296002191978896	0.19175216112184007	2.0	2.0	23.36	2.2288842513881957e-06	0.09784339268557479	0.4553030056051797
gc19_pc.cds::gencode::ASXL1::ENSG00000171456.12	4717	1.2365235196645257e-06	2	0.0960532267341942	0.21908209670530196	2	2	0.0960532267341942	0.22423696956895608	2.0	2.0	32.85	1.2571792968765773e-06	0.09874250069874259	0.4553030056051797
gc19_pc.cds::gencode::MID1::ENSG00000101871.10	2004	2.0743654104275353e-06	2	0.05368754300763068	0.18216455306574808	2	2	0.05368754300763068	0.19175216112184007	2.0	2.0	22.845	3.032664116940978e-06	0.10284885662661171	0.4553030056051797
gc19_pc.cds::gencode::FUT11::ENSG00000196968.6	1576	3.2372609271097337e-06	2	0.0766099712561245	0.2050125991361078	2	2	0.0766099712561245	0.21405727262740668	2.0	2.0	27.34	3.954662340501324e-06	0.10722074932958385	0.4553030056051797
gc19_pc.cds::gencode::KDR::ENSG00000128052.8	4071	1.0503690146936012e-06	2	0.056419012980449816	0.18216455306574808	2	2	0.056419012980449816	0.19175216112184007	2.0	2.0	22.85	1.5352740538073481e-06	0.10771884465316267	0.4553030056051797
gc19_pc.cds::gencode::ZMYM3::ENSG00000147130.10	4073	2.3217137328075163e-06	3	0.053591097168841716	0.18216455306574808	3	3	0.053591097168841716	0.19175216112184007	2.0	2.0	24.65	3.1457337336148084e-06	0.10783492238017414	0.4553030056051797
gc19_pc.cds::gencode::ACACA::ENSG00000132142.15	7565	8.570504356107991e-07	2	0.11440006379371981	0.23394114929136825	2	2	0.11440006379371981	0.23902682644987625	2.0	2.0	34.0	8.41894506951652e-07	0.1111059704043776	0.4589159647137336
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	6.390546917859284e-07	2	0.09144709142263664	0.21908209670530196	2	2	0.09144709142263664	0.22423696956895608	2.0	2.0	28.35	7.528616538724963e-07	0.11988451145694005	0.4775718221852026
gc19_pc.cds::gencode::NUP98::ENSG00000110713.11	5531	6.500446171148299e-07	2	0.0414809688356126	0.18216455306574808	2	2	0.0414809688356126	0.19175216112184007	2.0	2.0	17.72	1.2252075426559777e-06	0.1229295571582402	0.4775718221852026
gc19_pc.cds::gencode::EGR2::ENSG00000122877.9	1431	3.7255562356803925e-06	2	0.0825666113659483	0.20641652841487074	2	2	0.0825666113659483	0.21489939944561887	2.0	2.0	25.95	4.794948798706377e-06	0.12543018372859205	0.4775718221852026
gc19_pc.cds::gencode::COL25A1::ENSG00000188517.10	2226	2.201306979435548e-06	2	0.07148770867611326	0.19974506835972822	2	2	0.07148770867611326	0.2057979492191139	2.0	2.0	23.7	3.1021477417478058e-06	0.12672475977026157	0.4775718221852026
gc19_pc.cds::gencode::OR8H3::ENSG00000181761.5	939	4.270081657786595e-06	2	0.05037215718832107	0.18216455306574808	2	2	0.05037215718832107	0.19175216112184007	2.0	2.0	19.255000000000003	7.406667866424305e-06	0.12819033121813334	0.4775718221852026
gc19_pc.cds::gencode::SLC45A1::ENSG00000162426.10	2349	2.762411923402347e-06	2	0.11455335997747816	0.23394114929136825	2	2	0.11455335997747816	0.23902682644987625	2.0	2.0	30.5	3.0249542697289878e-06	0.1326810102627723	0.48479599903705256
gc19_pc.cds::gencode::MDGA2::ENSG00000272781.1	3078	3.3975113762907016e-06	4	0.015030897766393938	0.11121904997543741	3	3	0.06800935868532908	0.20385350286597045	4.0	4.0	23.9225	4.74334342476284e-06	0.14274920370244498	0.4906315431667676
gc19_pc.cds::gencode::DCAF15::ENSG00000132017.6	1917	2.2533433156015067e-06	2	0.057431577057429614	0.18216455306574808	2	2	0.057431577057429614	0.19175216112184007	2.0	2.0	18.975	3.966210806953665e-06	0.14774284182154904	0.4906315431667676
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	1.0154545770120583e-06	3	0.01336443057006312	0.1058017420129997	3	3	0.01336443057006312	0.1058017420129997	3.0	3.0	12.193333333333333	2.7814308546184917e-06	0.15027319640584688	0.4906315431667676
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	6807	9.094796388430651e-07	2	0.10603999932035484	0.22637752663895974	2	2	0.10603999932035484	0.23158160771111977	2.0	2.0	26.84	1.1317244071464162e-06	0.15082363433337412	0.4906315431667676
gc19_pc.cds::gencode::TEKT3::ENSG00000125409.8	1473	2.1708755014002207e-06	2	0.03357481667601065	0.17443584160581674	2	2	0.03357481667601065	0.18982723939456528	2.0	2.0	13.727	5.281891757295156e-06	0.15318113332649463	0.4906315431667676
gc19_pc.cds::gencode::NSD1::ENSG00000165671.14	8175	7.323291501159307e-07	2	0.10031653901769089	0.21908209670530196	2	2	0.10031653901769089	0.22423696956895608	2.0	2.0	25.65	9.535625030188864e-07	0.15364856445026842	0.4906315431667676
gc19_pc.cds::gencode::FIGF::ENSG00000165197.4	1065	4.349275542409179e-06	2	0.06486493542870297	0.19480294062682912	2	2	0.06486493542870297	0.20385350286597045	2.0	2.0	19.805	7.334529993538932e-06	0.1541389855158935	0.4906315431667676
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	1.2165194051513158e-06	3	0.06915508643170978	0.1977683236759415	3	3	0.06915508643170978	0.20385350286597045	3.0	3.0	23.16333333333333	1.7540751539558572e-06	0.15493627678950556	0.4906315431667676
gc19_pc.cds::gencode::PDGFC::ENSG00000145431.6	1068	3.278932514454179e-06	2	0.03956443314455471	0.18216455306574808	2	2	0.03956443314455471	0.19175216112184007	2.0	2.0	14.3645	7.623811989079083e-06	0.16441987226016405	0.5121274709742815
gc19_pc.cds::gencode::MED24::ENSG00000008838.13	3346	1.2516539789424522e-06	2	0.05439449012874066	0.18216455306574808	2	2	0.05439449012874066	0.19175216112184007	2.0	2.0	16.8375	2.4827722838428635e-06	0.16959386257058398	0.5197231272324347
gc19_pc.cds::gencode::MDGA2::ENSG00000139915.14	3016	3.847188278781792e-06	4	0.02105730024475416	0.13336290155010969	3	3	0.08640889461095003	0.21890253301440674	4.0	4.0	23.9225	5.371147644517227e-06	0.17667798289725173	0.5226424666162631
gc19_pc.cds::gencode::GLB1L2::ENSG00000149328.10	1949	2.9906605315828604e-06	2	0.09594633372389814	0.21908209670530196	2	2	0.09594633372389814	0.22423696956895608	2.0	2.0	22.79	4.3828136651690675e-06	0.17699478118663972	0.5226424666162631
gc19_pc.cds::gencode::PAPPA::ENSG00000182752.8	4621	8.644633264254783e-07	2	0.05004114886918979	0.18216455306574808	2	2	0.05004114886918979	0.19175216112184007	2.0	2.0	15.25	1.8932455425215042e-06	0.18354861144120663	0.5226424666162631
gc19_pc.cds::gencode::ATP2B2::ENSG00000157087.12	3732	2.972338024047277e-06	3	0.07797201959915262	0.2057594961644305	3	3	0.07797201959915262	0.21463642160947685	3.0	3.0	22.366666666666664	4.438407209268956e-06	0.18470694461331164	0.5226424666162631
gc19_pc.cds::gencode::KIAA1324::ENSG00000116299.12	3042	3.1394301586713086e-06	3	0.05487274676335659	0.18216455306574808	3	3	0.05487274676335659	0.19175216112184007	3.0	3.0	19.11	5.486815437567941e-06	0.18751926350056455	0.5226424666162631
gc19_pc.cds::gencode::GRM1::ENSG00000152822.9	3646	3.36755251926791e-06	3	0.09812781750062563	0.21908209670530196	3	3	0.09812781750062563	0.22423696956895608	3.0	3.0	24.396666666666665	4.610139829330473e-06	0.1901401169087382	0.5226424666162631
gc19_pc.cds::gencode::CACNA2D1::ENSG00000153956.11	3384	1.7614325751914732e-06	2	0.09959066215049195	0.21908209670530196	2	2	0.09959066215049195	0.22423696956895608	2.0	2.0	22.095	2.662577335174302e-06	0.1918924907356999	0.5226424666162631
gc19_pc.cds::gencode::WNT2::ENSG00000105989.4	1083	4.344261971269192e-06	2	0.06664311126707312	0.19480294062682912	2	2	0.06664311126707312	0.20385350286597045	2.0	2.0	17.4	8.338673535225684e-06	0.1925524877007285	0.5226424666162631
gc19_pc.cds::gencode::HGF::ENSG00000019991.11	2280	2.0389580874343966e-06	2	0.06527482473731278	0.19480294062682912	2	2	0.06527482473731278	0.20385350286597045	2.0	2.0	16.735	4.069235220956053e-06	0.20048467263456432	0.5365082788812284
gc19_pc.cds::gencode::HPS1::ENSG00000107521.14	2141	1.8671490624929018e-06	2	0.05010497114548584	0.18216455306574808	2	2	0.05010497114548584	0.19175216112184007	2.0	2.0	14.045	4.440045906082933e-06	0.20784637077366427	0.5484834784305029
gc19_pc.cds::gencode::BRD3::ENSG00000169925.12	2209	1.5929860104322004e-06	2	0.03991055137149254	0.18216455306574808	2	2	0.03991055137149254	0.19175216112184007	2.0	2.0	12.0695	4.4081147948069466e-06	0.21533604569020434	0.5604636805635456
gc19_pc.cds::gencode::STAG2::ENSG00000101972.14	3806	1.685208369686702e-06	2	0.11239495625793423	0.23394114929136825	2	2	0.11239495625793423	0.23902682644987625	2.0	2.0	21.435	2.6257920707755414e-06	0.22365775669419594	0.571870988646364
gc19_pc.cds::gencode::DLG5::ENSG00000151208.12	5760	1.1336727170973642e-06	2	0.11573930543888744	0.23394114929136825	2	2	0.11573930543888744	0.23902682644987625	2.0	2.0	21.62	1.7513067372874924e-06	0.22670900503804767	0.571870988646364
gc19_pc.cds::gencode::LAMB1::ENSG00000091136.9	5823	8.937701662195548e-07	2	0.07925496304875766	0.2060509647450978	2	2	0.07925496304875766	0.21463642160947685	2.0	2.0	17.125	1.7431127789211882e-06	0.2287483954585456	0.571870988646364
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	9.162028795276102e-07	3	0.10578462347009676	0.22637752663895974	3	3	0.10578462347009676	0.23158160771111977	3.0	3.0	22.356666666666666	1.368720631696262e-06	0.2398065770515514	0.5778593575399708
gc19_pc.cds::gencode::PTCHD2::ENSG00000204624.6	4217	1.4096246831779194e-06	2	0.09913820127971501	0.21908209670530196	2	2	0.09913820127971501	0.22423696956895608	2.0	2.0	18.887	2.4927041026784837e-06	0.24054610265536133	0.5778593575399708
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	1.3553640037744957e-06	2	0.17017982958915887	0.29666855363689726	2	2	0.17017982958915887	0.30218848244803914	2.0	2.0	26.1	1.7343855755196716e-06	0.24520670536909012	0.5778593575399708
gc19_pc.cds::gencode::AHCTF1::ENSG00000153207.10	6926	9.843537651388375e-07	2	0.12413539758587477	0.24067066878894086	2	2	0.12413539758587477	0.24568464105537716	2.0	2.0	21.189999999999998	1.551495295584273e-06	0.24819331216991586	0.5778593575399708
gc19_pc.cds::gencode::ADAMTS1::ENSG00000154734.10	2994	4.053223872365996e-06	3	0.095598007239081	0.21908209670530196	3	3	0.095598007239081	0.22423696956895608	3.0	3.0	20.696666666666665	6.540792920302003e-06	0.254141515353812	0.5778593575399708
gc19_pc.cds::gencode::CPNE4::ENSG00000196353.7	1728	3.393272280711208e-06	2	0.0969034498916391	0.21908209670530196	2	2	0.0969034498916391	0.22423696956895608	2.0	2.0	17.845	6.350857527901565e-06	0.25567435942624456	0.5778593575399708
gc19_pc.cds::gencode::ZNF44::ENSG00000197857.9	3615	1.5122845336631472e-06	2	0.08615423237634885	0.2125883656039777	2	2	0.08615423237634885	0.21890253301440674	2.0	2.0	16.5485	3.0521444885447036e-06	0.2576129100142671	0.5778593575399708
gc19_pc.cds::gencode::GRM8::ENSG00000179603.13	2967	2.5592893556058867e-06	3	0.03126505107965927	0.17443584160581674	2	2	0.1474425347299907	0.2801660859275265	3.0	3.0	22.963333333333335	3.7223282928817863e-06	0.2579614084320108	0.5778593575399708
gc19_pc.cds::gencode::NFKBIE::ENSG00000146232.10	1502	1.458010405683077e-05	3	0.30953290434184927	0.4455397865526618	3	3	0.30953290434184927	0.45239424480731816	3.0	3.0	37.0	1.3161006766704772e-05	0.2585160283731448	0.5778593575399708
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	1.248706026653165e-06	2	0.2050326183255834	0.33361644862826323	2	2	0.2050326183255834	0.3423958288553228	2.0	2.0	27.7	1.5056036248260789e-06	0.2681966186972924	0.5839701340253179
gc19_pc.cds::gencode::SLC5A2::ENSG00000140675.8	2020	3.931220103983664e-06	2	0.15815616507084307	0.28394445987955613	2	2	0.15815616507084307	0.28662318119917457	2.0	2.0	23.12	5.6789722079552065e-06	0.2719534024072917	0.5839701340253179
gc19_pc.cds::gencode::NRG3::ENSG00000185737.8	2319	2.8705435564997155e-06	2	0.11942281268696499	0.2363576501096182	2	2	0.11942281268696499	0.24138653628216328	2.0	2.0	19.305	4.96620391647992e-06	0.27342974867765124	0.5839701340253179
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	4084	1.8365395086554634e-06	2	0.14460301197852204	0.2747457227591919	2	2	0.14460301197852204	0.2801660859275265	2.0	2.0	21.744999999999997	2.8207920862132287e-06	0.2735439048855437	0.5839701340253179
gc19_pc.cds::gencode::TSHZ2::ENSG00000182463.11	3136	1.1343584038019292e-06	2	0.04069690889495688	0.18216455306574808	2	2	0.04069690889495688	0.19175216112184007	2.0	2.0	10.025500000000001	3.7789788777596794e-06	0.28436472625748893	0.6003255332102544
gc19_pc.cds::gencode::ROR2::ENSG00000169071.10	3027	1.2863914682401667e-06	2	0.04782469093465787	0.18216455306574808	2	2	0.04782469093465787	0.19175216112184007	2.0	2.0	10.825	3.968948457264319e-06	0.2896959081396717	0.6046073646798115
gc19_pc.cds::gencode::PCSK5::ENSG00000099139.9	5835	3.915180413165117e-06	4	0.1489183910046759	0.2774193595949037	4	4	0.1489183910046759	0.2801660859275265	4.0	4.0	24.865000000000002	5.258883242477313e-06	0.29275725026601396	0.6046073646798115
gc19_pc.cds::gencode::ECE2::ENSG00000145194.13	3258	2.651394289925563e-06	2	0.1800402924891644	0.3081770772337048	2	2	0.1800402924891644	0.313831702504048	2.0	2.0	22.86	3.87372069294188e-06	0.30946772396490313	0.6322458876702322
gc19_pc.cds::gencode::COL6A3::ENSG00000163359.11	9607	1.5879447663415659e-06	3	0.15638187357220443	0.28394445987955613	3	3	0.15638187357220443	0.28662318119917457	3.0	3.0	22.406666666666666	2.3669460100349757e-06	0.3297634291939328	0.6613043375503933
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	1.5718387610991878e-06	2	0.1959105478699971	0.332348250850888	2	2	0.1959105478699971	0.33839094632090405	2.0	2.0	22.985	2.2839873753431145e-06	0.33065216877519665	0.6613043375503933
gc19_pc.cds::gencode::KLHL6::ENSG00000172578.7	1866	5.870863929040019e-06	3	0.07575993736275591	0.2050125991361078	2	2	0.25504428623793535	0.4004827635141134	3.0	3.0	27.099999999999998	7.235406518451118e-06	0.3379558748933776	0.6637016138050394
gc19_pc.cds::gencode::ANKRD18A::ENSG00000180071.14	3317	2.2426459539259252e-06	3	0.029688575075154308	0.17443584160581674	3	3	0.029688575075154308	0.18802764214264397	3.0	3.0	10.710666666666667	6.993175484285151e-06	0.34076953691517614	0.6637016138050394
gc19_pc.cds::gencode::POLE::ENSG00000177084.12	6863	1.4314767083858735e-06	2	0.21814878705198618	0.34830478604938975	2	2	0.21814878705198618	0.3573126684472187	2.0	2.0	24.060000000000002	1.9870961227848164e-06	0.34233030606786247	0.6637016138050394
gc19_pc.cds::gencode::LRP4::ENSG00000134569.5	5718	1.393466931441809e-06	2	0.15898754633211454	0.28394445987955613	2	2	0.15898754633211454	0.28662318119917457	2.0	2.0	18.825000000000003	2.4722472072505765e-06	0.3582740932922462	0.6875967447022907
gc19_pc.cds::gencode::CCDC28A::ENSG00000024862.12	825	8.228049404900255e-06	2	0.12326745978917503	0.24067066878894086	2	2	0.12326745978917503	0.24568464105537716	2.0	2.0	15.265	1.8002395352893047e-05	0.3808908166434535	0.7236925516225616
gc19_pc.cds::gencode::SCAND3::ENSG00000232040.2	3978	1.7508484459686327e-06	2	0.1284878393995593	0.2465928230900633	2	2	0.1284878393995593	0.251677211195013	2.0	2.0	15.385	3.800854698394206e-06	0.38926664742528966	0.7314351323093782
gc19_pc.cds::gencode::SPEN::ENSG00000065526.6	11261	1.2286747203758463e-06	2	0.34869569378784926	0.49075690236808417	2	2	0.34869569378784926	0.49813670541121324	2.0	2.0	30.2	1.3588145634818802e-06	0.39492393585945545	0.7314351323093782
gc19_pc.cds::gencode::CDH7::ENSG00000081138.9	2387	3.605061554777215e-06	2	0.17899523856831476	0.3081770772337048	2	2	0.17899523856831476	0.313831702504048	2.0	2.0	18.72	6.431866965951683e-06	0.39651483488350503	0.7314351323093782
gc19_pc.cds::gencode::WDR24::ENSG00000127580.11	2763	2.8944591036221097e-06	2	0.15990556424796054	0.28394445987955613	2	2	0.15990556424796054	0.28662318119917457	2.0	2.0	17.033	5.675530792408789e-06	0.4066659184231697	0.7429473509654061
gc19_pc.cds::gencode::USP20::ENSG00000136878.8	2742	1.5768394875657632e-06	2	0.05752564833655202	0.18216455306574808	2	2	0.05752564833655202	0.19175216112184007	2.0	2.0	8.887	5.926011909006079e-06	0.4240004984904342	0.760972501521737
